time,density,radius
4226,2532400,1.9636E-07
4227,2531700,1.9636E-07
4228,2531000,1.9636E-07
4229,2530300,1.96365E-07
4230,2529600,1.96365E-07
4231,2529000,1.96365E-07
4232,2528300,1.9637E-07
4233,2527600,1.9637E-07
4234,2526900,1.96375E-07
4235,2526200,1.96375E-07
4236,2525600,1.96375E-07
4237,2524900,1.9638E-07
4238,2524200,1.9638E-07
4239,2523500,1.9638E-07
4240,2522800,1.96385E-07
4241,2522200,1.96385E-07
4242,2521500,1.96385E-07
4243,2520800,1.9639E-07
4244,2520100,1.9639E-07
4245,2519400,1.9639E-07
4246,2518800,1.96395E-07
4247,2518100,1.96395E-07
4248,2517400,1.96395E-07
4249,2516700,1.964E-07
4250,2516100,1.964E-07
4251,2515400,1.964E-07
4252,2514700,1.96405E-07
4253,2514000,1.96405E-07
4254,2513400,1.96405E-07
4255,2512700,1.9641E-07
4256,2512000,1.9641E-07
4257,2511300,1.9641E-07
4258,2510700,1.96415E-07
4259,2510000,1.96415E-07
4260,2509300,1.9642E-07
4261,2508600,1.9642E-07
4262,2508000,1.9642E-07
4263,2507300,1.96425E-07
4264,2506600,1.96425E-07
4265,2506000,1.96425E-07
4266,2505300,1.9643E-07
4267,2504600,1.9643E-07
4268,2504000,1.9643E-07
4269,2503300,1.96435E-07
4270,2502600,1.96435E-07
4271,2501900,1.96435E-07
4272,2501300,1.9644E-07
4273,2500600,1.9644E-07
4274,2499900,1.9644E-07
4275,2499300,1.96445E-07
4276,2498600,1.96445E-07
4277,2497900,1.96445E-07
4278,2497300,1.9645E-07
4279,2496600,1.9645E-07
4280,2495900,1.9645E-07
4281,2495300,1.96455E-07
4282,2494600,1.96455E-07
4283,2494000,1.96455E-07
4284,2493300,1.9646E-07
4285,2492600,1.9646E-07
4286,2492000,1.9646E-07
4287,2491300,1.96465E-07
4288,2490600,1.96465E-07
4289,2490000,1.96465E-07
4290,2489300,1.9647E-07
4291,2488700,1.9647E-07
4292,2488000,1.9647E-07
4293,2487300,1.96475E-07
4294,2486700,1.96475E-07
4295,2486000,1.96475E-07
4296,2485400,1.9648E-07
4297,2484700,1.9648E-07
4298,2484000,1.9648E-07
4299,2483400,1.96485E-07
4300,2482700,1.96485E-07
4301,2482100,1.96485E-07
4302,2481400,1.9649E-07
4303,2480800,1.9649E-07
4304,2480100,1.9649E-07
4305,2479400,1.96495E-07
4306,2478800,1.96495E-07
4307,2478100,1.96495E-07
4308,2477500,1.965E-07
4309,2476800,1.965E-07
4310,2476200,1.965E-07
4311,2475500,1.96505E-07
4312,2474900,1.96505E-07
4313,2474200,1.96505E-07
4314,2473600,1.9651E-07
4315,2472900,1.9651E-07
4316,2472300,1.9651E-07
4317,2471600,1.96515E-07
4318,2471000,1.96515E-07
4319,2470300,1.96515E-07
4320,2469700,1.9652E-07
4321,2469000,1.9652E-07
4322,2468400,1.9652E-07
4323,2467700,1.96525E-07
4324,2467100,1.96525E-07
4325,2466400,1.96525E-07
4326,2465800,1.9653E-07
4327,2465100,1.9653E-07
4328,2464500,1.9653E-07
4329,2463800,1.96535E-07
4330,2463200,1.96535E-07
4331,2462500,1.96535E-07
4332,2461900,1.9654E-07
4333,2461200,1.9654E-07
4334,2460600,1.9654E-07
4335,2459900,1.96545E-07
4336,2459300,1.96545E-07
4337,2458700,1.96545E-07
4338,2458000,1.9655E-07
4339,2457400,1.9655E-07
4340,2456700,1.9655E-07
4341,2456100,1.96555E-07
4342,2455400,1.96555E-07
4343,2454800,1.96555E-07
4344,2454200,1.9656E-07
4345,2453500,1.9656E-07
4346,2452900,1.9656E-07
4347,2452200,1.96565E-07
4348,2451600,1.96565E-07
4349,2451000,1.96565E-07
4350,2450300,1.9657E-07
4351,2449700,1.9657E-07
4352,2449000,1.9657E-07
4353,2448400,1.96575E-07
4354,2447800,1.96575E-07
4355,2447100,1.96575E-07
4356,2446500,1.9658E-07
4357,2445800,1.9658E-07
4358,2445200,1.9658E-07
4359,2444600,1.96585E-07
4360,2443900,1.96585E-07
4361,2443300,1.96585E-07
4362,2442700,1.9659E-07
4363,2442000,1.9659E-07
4364,2441400,1.9659E-07
4365,2440800,1.96595E-07
4366,2440100,1.96595E-07
4367,2439500,1.96595E-07
4368,2438900,1.966E-07
4369,2438200,1.966E-07
4370,2437600,1.966E-07
4371,2437000,1.96605E-07
4372,2436300,1.96605E-07
4373,2435700,1.96605E-07
4374,2435100,1.96605E-07
4375,2434400,1.9661E-07
4376,2433800,1.9661E-07
4377,2433200,1.9661E-07
4378,2432500,1.96615E-07
4379,2431900,1.96615E-07
4380,2431300,1.96615E-07
4381,2430700,1.9662E-07
4382,2430000,1.9662E-07
4383,2429400,1.9662E-07
4384,2428800,1.96625E-07
4385,2428100,1.96625E-07
4386,2427500,1.96625E-07
4387,2426900,1.9663E-07
4388,2426300,1.9663E-07
4389,2425600,1.9663E-07
4390,2425000,1.96635E-07
4391,2424400,1.96635E-07
4392,2423800,1.96635E-07
4393,2423100,1.9664E-07
4394,2422500,1.9664E-07
4395,2421900,1.9664E-07
4396,2421300,1.96645E-07
4397,2420600,1.96645E-07
4398,2420000,1.96645E-07
4399,2419400,1.9665E-07
4400,2418800,1.9665E-07
4401,2418100,1.9665E-07
4402,2417500,1.9665E-07
4403,2416900,1.96655E-07
4404,2416300,1.96655E-07
4405,2415700,1.96655E-07
4406,2415000,1.9666E-07
4407,2414400,1.9666E-07
4408,2413800,1.9666E-07
4409,2413200,1.96665E-07
4410,2412600,1.96665E-07
4411,2411900,1.96665E-07
4412,2411300,1.9667E-07
4413,2410700,1.9667E-07
4414,2410100,1.9667E-07
4415,2409500,1.96675E-07
4416,2408800,1.96675E-07
4417,2408200,1.96675E-07
4418,2407600,1.9668E-07
4419,2407000,1.9668E-07
4420,2406400,1.9668E-07
4421,2405800,1.9668E-07
4422,2405200,1.96685E-07
4423,2404500,1.96685E-07
4424,2403900,1.96685E-07
4425,2403300,1.9669E-07
4426,2402700,1.9669E-07
4427,2402100,1.9669E-07
4428,2401500,1.96695E-07
4429,2400900,1.96695E-07
4430,2400200,1.96695E-07
4431,2399600,1.967E-07
4432,2399000,1.967E-07
4433,2398400,1.967E-07
4434,2397800,1.96705E-07
4435,2397200,1.96705E-07
4436,2396600,1.96705E-07
4437,2396000,1.96705E-07
4438,2395400,1.9671E-07
4439,2394700,1.9671E-07
4440,2394100,1.9671E-07
4441,2393500,1.96715E-07
4442,2392900,1.96715E-07
4443,2392300,1.96715E-07
4444,2391700,1.9672E-07
4445,2391100,1.9672E-07
4446,2390500,1.9672E-07
4447,2389900,1.96725E-07
4448,2389300,1.96725E-07
4449,2388700,1.96725E-07
4450,2388100,1.9673E-07
4451,2387400,1.9673E-07
4452,2386800,1.9673E-07
4453,2386200,1.9673E-07
4454,2385600,1.96735E-07
4455,2385000,1.96735E-07
4456,2384400,1.96735E-07
4457,2383800,1.9674E-07
4458,2383200,1.9674E-07
4459,2382600,1.9674E-07
4460,2382000,1.96745E-07
4461,2381400,1.96745E-07
4462,2380800,1.96745E-07
4463,2380200,1.9675E-07
4464,2379600,1.9675E-07
4465,2379000,1.9675E-07
4466,2378400,1.9675E-07
4467,2377800,1.96755E-07
4468,2377200,1.96755E-07
4469,2376600,1.96755E-07
4470,2376000,1.9676E-07
4471,2375400,1.9676E-07
4472,2374800,1.9676E-07
4473,2374200,1.96765E-07
4474,2373600,1.96765E-07
4475,2373000,1.96765E-07
4476,2372400,1.9677E-07
4477,2371800,1.9677E-07
4478,2371200,1.9677E-07
4479,2370600,1.9677E-07
4480,2370000,1.96775E-07
4481,2369400,1.96775E-07
4482,2368800,1.96775E-07
4483,2368200,1.9678E-07
4484,2367600,1.9678E-07
4485,2367000,1.9678E-07
4486,2366400,1.96785E-07
4487,2365900,1.96785E-07
4488,2365300,1.96785E-07
4489,2364700,1.96785E-07
4490,2364100,1.9679E-07
4491,2363500,1.9679E-07
4492,2362900,1.9679E-07
4493,2362300,1.96795E-07
4494,2361700,1.96795E-07
4495,2361100,1.96795E-07
4496,2360500,1.968E-07
4497,2359900,1.968E-07
4498,2359300,1.968E-07
4499,2358700,1.968E-07
4500,2358200,1.96805E-07
4501,2357600,1.96805E-07
4502,2357000,1.96805E-07
4503,2356400,1.9681E-07
4504,2355800,1.9681E-07
4505,2355200,1.9681E-07
4506,2354600,1.96815E-07
4507,2354000,1.96815E-07
4508,2353400,1.96815E-07
4509,2352900,1.96815E-07
4510,2352300,1.9682E-07
4511,2351700,1.9682E-07
4512,2351100,1.9682E-07
4513,2350500,1.96825E-07
4514,2349900,1.96825E-07
4515,2349300,1.96825E-07
4516,2348700,1.9683E-07
4517,2348200,1.9683E-07
4518,2347600,1.9683E-07
4519,2347000,1.9683E-07
4520,2346400,1.96835E-07
4521,2345800,1.96835E-07
4522,2345200,1.96835E-07
4523,2344700,1.9684E-07
4524,2344100,1.9684E-07
4525,2343500,1.9684E-07
4526,2342900,1.96845E-07
4527,2342300,1.96845E-07
4528,2341700,1.96845E-07
4529,2341200,1.96845E-07
4530,2340600,1.9685E-07
4531,2340000,1.9685E-07
4532,2339400,1.9685E-07
4533,2338800,1.96855E-07
4534,2338300,1.96855E-07
4535,2337700,1.96855E-07
4536,2337100,1.9686E-07
4537,2336500,1.9686E-07
4538,2335900,1.9686E-07
4539,2335400,1.9686E-07
4540,2334800,1.96865E-07
4541,2334200,1.96865E-07
4542,2333600,1.96865E-07
4543,2333100,1.9687E-07
4544,2332500,1.9687E-07
4545,2331900,1.9687E-07
4546,2331300,1.9687E-07
4547,2330800,1.96875E-07
4548,2330200,1.96875E-07
4549,2329600,1.96875E-07
4550,2329000,1.9688E-07
4551,2328500,1.9688E-07
4552,2327900,1.9688E-07
4553,2327300,1.9688E-07
4554,2326700,1.96885E-07
4555,2326200,1.96885E-07
4556,2325600,1.96885E-07
4557,2325000,1.9689E-07
4558,2324400,1.9689E-07
4559,2323900,1.9689E-07
4560,2323300,1.96895E-07
4561,2322700,1.96895E-07
4562,2322100,1.96895E-07
4563,2321600,1.96895E-07
4564,2321000,1.969E-07
4565,2320400,1.969E-07
4566,2319900,1.969E-07
4567,2319300,1.96905E-07
4568,2318700,1.96905E-07
4569,2318200,1.96905E-07
4570,2317600,1.96905E-07
4571,2317000,1.9691E-07
4572,2316400,1.9691E-07
4573,2315900,1.9691E-07
4574,2315300,1.96915E-07
4575,2314700,1.96915E-07
4576,2314200,1.96915E-07
4577,2313600,1.96915E-07
4578,2313000,1.9692E-07
4579,2312500,1.9692E-07
4580,2311900,1.9692E-07
4581,2311300,1.96925E-07
4582,2310800,1.96925E-07
4583,2310200,1.96925E-07
4584,2309600,1.96925E-07
4585,2309100,1.9693E-07
4586,2308500,1.9693E-07
4587,2308000,1.9693E-07
4588,2307400,1.96935E-07
4589,2306800,1.96935E-07
4590,2306300,1.96935E-07
4591,2305700,1.96935E-07
4592,2305100,1.9694E-07
4593,2304600,1.9694E-07
4594,2304000,1.9694E-07
4595,2303500,1.96945E-07
4596,2302900,1.96945E-07
4597,2302300,1.96945E-07
4598,2301800,1.96945E-07
4599,2301200,1.9695E-07
4600,2300600,1.9695E-07
4601,2300100,1.9695E-07
4602,2299500,1.96955E-07
4603,2299000,1.96955E-07
4604,2298400,1.96955E-07
4605,2297800,1.96955E-07
4606,2297300,1.9696E-07
4607,2296700,1.9696E-07
4608,2296200,1.9696E-07
4609,2295600,1.96965E-07
4610,2295100,1.96965E-07
4611,2294500,1.96965E-07
4612,2293900,1.96965E-07
4613,2293400,1.9697E-07
4614,2292800,1.9697E-07
4615,2292300,1.9697E-07
4616,2291700,1.96975E-07
4617,2291200,1.96975E-07
4618,2290600,1.96975E-07
4619,2290100,1.96975E-07
4620,2289500,1.9698E-07
4621,2288900,1.9698E-07
4622,2288400,1.9698E-07
4623,2287800,1.96985E-07
4624,2287300,1.96985E-07
4625,2286700,1.96985E-07
4626,2286200,1.96985E-07
4627,2285600,1.9699E-07
4628,2285100,1.9699E-07
4629,2284500,1.9699E-07
4630,2284000,1.9699E-07
4631,2283400,1.96995E-07
4632,2282900,1.96995E-07
4633,2282300,1.96995E-07
4634,2281800,0.000000197
4635,2281200,0.000000197
4636,2280700,0.000000197
4637,2280100,0.000000197
4638,2279600,1.97005E-07
4639,2279000,1.97005E-07
4640,2278500,1.97005E-07
4641,2277900,1.9701E-07
4642,2277400,1.9701E-07
4643,2276800,1.9701E-07
4644,2276300,1.9701E-07
4645,2275700,1.97015E-07
4646,2275200,1.97015E-07
4647,2274600,1.97015E-07
4648,2274100,1.97015E-07
4649,2273500,1.9702E-07
4650,2273000,1.9702E-07
4651,2272400,1.9702E-07
4652,2271900,1.97025E-07
4653,2271400,1.97025E-07
4654,2270800,1.97025E-07
4655,2270300,1.97025E-07
4656,2269700,1.9703E-07
4657,2269200,1.9703E-07
4658,2268600,1.9703E-07
4659,2268100,1.9703E-07
4660,2267500,1.97035E-07
4661,2267000,1.97035E-07
4662,2266500,1.97035E-07
4663,2265900,1.9704E-07
4664,2265400,1.9704E-07
4665,2264800,1.9704E-07
4666,2264300,1.9704E-07
4667,2263700,1.97045E-07
4668,2263200,1.97045E-07
4669,2262700,1.97045E-07
4670,2262100,1.97045E-07
4671,2261600,1.9705E-07
4672,2261000,1.9705E-07
4673,2260500,1.9705E-07
4674,2260000,1.97055E-07
4675,2259400,1.97055E-07
4676,2258900,1.97055E-07
4677,2258300,1.97055E-07
4678,2257800,1.9706E-07
4679,2257300,1.9706E-07
4680,2256700,1.9706E-07
4681,2256200,1.9706E-07
4682,2255700,1.97065E-07
4683,2255100,1.97065E-07
4684,2254600,1.97065E-07
4685,2254000,1.9707E-07
4686,2253500,1.9707E-07
4687,2253000,1.9707E-07
4688,2252400,1.9707E-07
4689,2251900,1.97075E-07
4690,2251400,1.97075E-07
4691,2250800,1.97075E-07
4692,2250300,1.97075E-07
4693,2249800,1.9708E-07
4694,2249200,1.9708E-07
4695,2248700,1.9708E-07
4696,2248200,1.97085E-07
4697,2247600,1.97085E-07
4698,2247100,1.97085E-07
4699,2246600,1.97085E-07
4700,2246000,1.9709E-07
4701,2245500,1.9709E-07
4702,2245000,1.9709E-07
4703,2244400,1.9709E-07
4704,2243900,1.97095E-07
4705,2243400,1.97095E-07
4706,2242800,1.97095E-07
4707,2242300,1.97095E-07
4708,2241800,1.971E-07
4709,2241200,1.971E-07
4710,2240700,1.971E-07
4711,2240200,1.97105E-07
4712,2239700,1.97105E-07
4713,2239100,1.97105E-07
4714,2238600,1.97105E-07
4715,2238100,1.9711E-07
4716,2237500,1.9711E-07
4717,2237000,1.9711E-07
4718,2236500,1.9711E-07
4719,2236000,1.97115E-07
4720,2235400,1.97115E-07
4721,2234900,1.97115E-07
4722,2234400,1.97115E-07
4723,2233800,1.9712E-07
4724,2233300,1.9712E-07
4725,2232800,1.9712E-07
4726,2232300,1.9712E-07
4727,2231700,1.97125E-07
4728,2231200,1.97125E-07
4729,2230700,1.97125E-07
4730,2230200,1.9713E-07
4731,2229600,1.9713E-07
4732,2229100,1.9713E-07
4733,2228600,1.9713E-07
4734,2228100,1.97135E-07
4735,2227500,1.97135E-07
4736,2227000,1.97135E-07
4737,2226500,1.97135E-07
4738,2226000,1.9714E-07
4739,2225500,1.9714E-07
4740,2224900,1.9714E-07
4741,2224400,1.9714E-07
4742,2223900,1.97145E-07
4743,2223400,1.97145E-07
4744,2222900,1.97145E-07
4745,2222300,1.97145E-07
4746,2221800,1.9715E-07
4747,2221300,1.9715E-07
4748,2220800,1.9715E-07
4749,2220200,1.97155E-07
4750,2219700,1.97155E-07
4751,2219200,1.97155E-07
4752,2218700,1.97155E-07
4753,2218200,1.9716E-07
4754,2217700,1.9716E-07
4755,2217100,1.9716E-07
4756,2216600,1.9716E-07
4757,2216100,1.97165E-07
4758,2215600,1.97165E-07
4759,2215100,1.97165E-07
4760,2214500,1.97165E-07
4761,2214000,1.9717E-07
4762,2213500,1.9717E-07
4763,2213000,1.9717E-07
4764,2212500,1.9717E-07
4765,2212000,1.97175E-07
4766,2211500,1.97175E-07
4767,2210900,1.97175E-07
4768,2210400,1.97175E-07
4769,2209900,1.9718E-07
4770,2209400,1.9718E-07
4771,2208900,1.9718E-07
4772,2208400,1.9718E-07
4773,2207900,1.97185E-07
4774,2207300,1.97185E-07
4775,2206800,1.97185E-07
4776,2206300,1.97185E-07
4777,2205800,1.9719E-07
4778,2205300,1.9719E-07
4779,2204800,1.9719E-07
4780,2204300,1.9719E-07
4781,2203800,1.97195E-07
4782,2203200,1.97195E-07
4783,2202700,1.97195E-07
4784,2202200,1.972E-07
4785,2201700,1.972E-07
4786,2201200,1.972E-07
4787,2200700,1.972E-07
4788,2200200,1.97205E-07
4789,2199700,1.97205E-07
4790,2199200,1.97205E-07
4791,2198700,1.97205E-07
4792,2198100,1.9721E-07
4793,2197600,1.9721E-07
4794,2197100,1.9721E-07
4795,2196600,1.9721E-07
4796,2196100,1.97215E-07
4797,2195600,1.97215E-07
4798,2195100,1.97215E-07
4799,2194600,1.97215E-07
4800,2194100,1.9722E-07
4801,2193600,1.9722E-07
4802,2193100,1.9722E-07
4803,2192600,1.9722E-07
4804,2192100,1.97225E-07
4805,2191600,1.97225E-07
4806,2191000,1.97225E-07
4807,2190500,1.97225E-07
4808,2190000,1.9723E-07
4809,2189500,1.9723E-07
4810,2189000,1.9723E-07
4811,2188500,1.9723E-07
4812,2188000,1.97235E-07
4813,2187500,1.97235E-07
4814,2187000,1.97235E-07
4815,2186500,1.97235E-07
4816,2186000,1.9724E-07
4817,2185500,1.9724E-07
4818,2185000,1.9724E-07
4819,2184500,1.9724E-07
4820,2184000,1.97245E-07
4821,2183500,1.97245E-07
4822,2183000,1.97245E-07
4823,2182500,1.97245E-07
4824,2182000,1.9725E-07
4825,2181500,1.9725E-07
4826,2181000,1.9725E-07
4827,2180500,1.9725E-07
4828,2180000,1.97255E-07
4829,2179500,1.97255E-07
4830,2179000,1.97255E-07
4831,2178500,1.97255E-07
4832,2178000,1.9726E-07
4833,2177500,1.9726E-07
4834,2177000,1.9726E-07
4835,2176500,1.9726E-07
4836,2176000,1.97265E-07
4837,2175500,1.97265E-07
4838,2175000,1.97265E-07
4839,2174500,1.97265E-07
4840,2174000,1.97265E-07
4841,2173500,1.9727E-07
4842,2173000,1.9727E-07
4843,2172500,1.9727E-07
4844,2172000,1.9727E-07
4845,2171500,1.97275E-07
4846,2171000,1.97275E-07
4847,2170500,1.97275E-07
4848,2170000,1.97275E-07
4849,2169500,1.9728E-07
4850,2169100,1.9728E-07
4851,2168600,1.9728E-07
4852,2168100,1.9728E-07
4853,2167600,1.97285E-07
4854,2167100,1.97285E-07
4855,2166600,1.97285E-07
4856,2166100,1.97285E-07
4857,2165600,1.9729E-07
4858,2165100,1.9729E-07
4859,2164600,1.9729E-07
4860,2164100,1.9729E-07
4861,2163600,1.97295E-07
4862,2163100,1.97295E-07
4863,2162600,1.97295E-07
4864,2162200,1.97295E-07
4865,2161700,1.973E-07
4866,2161200,1.973E-07
4867,2160700,1.973E-07
4868,2160200,1.973E-07
4869,2159700,1.97305E-07
4870,2159200,1.97305E-07
4871,2158700,1.97305E-07
4872,2158200,1.97305E-07
4873,2157700,1.9731E-07
4874,2157300,1.9731E-07
4875,2156800,1.9731E-07
4876,2156300,1.9731E-07
4877,2155800,1.9731E-07
4878,2155300,1.97315E-07
4879,2154800,1.97315E-07
4880,2154300,1.97315E-07
4881,2153800,1.97315E-07
4882,2153400,1.9732E-07
4883,2152900,1.9732E-07
4884,2152400,1.9732E-07
4885,2151900,1.9732E-07
4886,2151400,1.97325E-07
4887,2150900,1.97325E-07
4888,2150400,1.97325E-07
4889,2150000,1.97325E-07
4890,2149500,1.9733E-07
4891,2149000,1.9733E-07
4892,2148500,1.9733E-07
4893,2148000,1.9733E-07
4894,2147500,1.97335E-07
4895,2147000,1.97335E-07
4896,2146600,1.97335E-07
4897,2146100,1.97335E-07
4898,2145600,1.97335E-07
4899,2145100,1.9734E-07
4900,2144600,1.9734E-07
4901,2144100,1.9734E-07
4902,2143700,1.9734E-07
4903,2143200,1.97345E-07
4904,2142700,1.97345E-07
4905,2142200,1.97345E-07
4906,2141700,1.97345E-07
4907,2141300,1.9735E-07
4908,2140800,1.9735E-07
4909,2140300,1.9735E-07
4910,2139800,1.9735E-07
4911,2139300,1.97355E-07
4912,2138900,1.97355E-07
4913,2138400,1.97355E-07
4914,2137900,1.97355E-07
4915,2137400,1.97355E-07
4916,2136900,1.9736E-07
4917,2136500,1.9736E-07
4918,2136000,1.9736E-07
4919,2135500,1.9736E-07
4920,2135000,1.97365E-07
4921,2134500,1.97365E-07
4922,2134100,1.97365E-07
4923,2133600,1.97365E-07
4924,2133100,1.9737E-07
4925,2132600,1.9737E-07
4926,2132200,1.9737E-07
4927,2131700,1.9737E-07
4928,2131200,1.97375E-07
4929,2130700,1.97375E-07
4930,2130300,1.97375E-07
4931,2129800,1.97375E-07
4932,2129300,1.97375E-07
4933,2128800,1.9738E-07
4934,2128400,1.9738E-07
4935,2127900,1.9738E-07
4936,2127400,1.9738E-07
4937,2126900,1.97385E-07
4938,2126500,1.97385E-07
4939,2126000,1.97385E-07
4940,2125500,1.97385E-07
4941,2125000,1.9739E-07
4942,2124600,1.9739E-07
4943,2124100,1.9739E-07
4944,2123600,1.9739E-07
4945,2123100,1.9739E-07
4946,2122700,1.97395E-07
4947,2122200,1.97395E-07
4948,2121700,1.97395E-07
4949,2121300,1.97395E-07
4950,2120800,1.974E-07
4951,2120300,1.974E-07
4952,2119800,1.974E-07
4953,2119400,1.974E-07
4954,2118900,1.974E-07
4955,2118400,1.97405E-07
4956,2118000,1.97405E-07
4957,2117500,1.97405E-07
4958,2117000,1.97405E-07
4959,2116600,1.9741E-07
4960,2116100,1.9741E-07
4961,2115600,1.9741E-07
4962,2115100,1.9741E-07
4963,2114700,1.97415E-07
4964,2114200,1.97415E-07
4965,2113700,1.97415E-07
4966,2113300,1.97415E-07
4967,2112800,1.97415E-07
4968,2112300,1.9742E-07
4969,2111900,1.9742E-07
4970,2111400,1.9742E-07
4971,2110900,1.9742E-07
4972,2110500,1.97425E-07
4973,2110000,1.97425E-07
4974,2109500,1.97425E-07
4975,2109100,1.97425E-07
4976,2108600,1.97425E-07
4977,2108100,1.9743E-07
4978,2107700,1.9743E-07
4979,2107200,1.9743E-07
4980,2106800,1.9743E-07
4981,2106300,1.97435E-07
4982,2105800,1.97435E-07
4983,2105400,1.97435E-07
4984,2104900,1.97435E-07
4985,2104400,1.97435E-07
4986,2104000,1.9744E-07
4987,2103500,1.9744E-07
4988,2103000,1.9744E-07
4989,2102600,1.9744E-07
4990,2102100,1.97445E-07
4991,2101700,1.97445E-07
4992,2101200,1.97445E-07
4993,2100700,1.97445E-07
4994,2100300,1.97445E-07
4995,2099800,1.9745E-07
4996,2099300,1.9745E-07
4997,2098900,1.9745E-07
4998,2098400,1.9745E-07
4999,2098000,1.97455E-07
5000,2097500,1.97455E-07
5001,2097000,1.97455E-07
5002,2096600,1.97455E-07
5003,2096100,1.97455E-07
5004,2095700,1.9746E-07
5005,2095200,1.9746E-07
5006,2094700,1.9746E-07
5007,2094300,1.9746E-07
5008,2093800,1.97465E-07
5009,2093400,1.97465E-07
5010,2092900,1.97465E-07
5011,2092500,1.97465E-07
5012,2092000,1.97465E-07
5013,2091500,1.9747E-07
5014,2091100,1.9747E-07
5015,2090600,1.9747E-07
5016,2090200,1.9747E-07
5017,2089700,1.97475E-07
5018,2089300,1.97475E-07
5019,2088800,1.97475E-07
5020,2088300,1.97475E-07
5021,2087900,1.97475E-07
5022,2087400,1.9748E-07
5023,2087000,1.9748E-07
5024,2086500,1.9748E-07
5025,2086100,1.9748E-07
5026,2085600,1.97485E-07
5027,2085200,1.97485E-07
5028,2084700,1.97485E-07
5029,2084300,1.97485E-07
5030,2083800,1.97485E-07
5031,2083300,1.9749E-07
5032,2082900,1.9749E-07
5033,2082400,1.9749E-07
5034,2082000,1.9749E-07
5035,2081500,1.9749E-07
5036,2081100,1.97495E-07
5037,2080600,1.97495E-07
5038,2080200,1.97495E-07
5039,2079700,1.97495E-07
5040,2079300,1.975E-07
5041,2078800,1.975E-07
5042,2078400,1.975E-07
5043,2077900,1.975E-07
5044,2077500,1.975E-07
5045,2077000,1.97505E-07
5046,2076600,1.97505E-07
5047,2076100,1.97505E-07
5048,2075700,1.97505E-07
5049,2075200,1.97505E-07
5050,2074800,1.9751E-07
5051,2074300,1.9751E-07
5052,2073900,1.9751E-07
5053,2073400,1.9751E-07
5054,2073000,1.97515E-07
5055,2072500,1.97515E-07
5056,2072100,1.97515E-07
5057,2071600,1.97515E-07
