time,density,radius
52526,26895000,2.71165E-07
52527,26895000,2.71165E-07
52528,26895000,2.71165E-07
52529,26895000,2.71165E-07
52530,26895000,2.71165E-07
52531,26895000,2.71165E-07
52532,26895000,2.71165E-07
52533,26895000,2.71165E-07
52534,26895000,2.71165E-07
52535,26895000,2.71165E-07
52536,26895000,2.71165E-07
52537,26895000,2.71165E-07
52538,26895000,2.71165E-07
52539,26895000,2.71165E-07
52540,26895000,2.71165E-07
52541,26895000,2.71165E-07
52542,26895000,2.71165E-07
52543,26895000,2.71165E-07
52544,26895000,2.71165E-07
52545,26895000,2.71165E-07
52546,26895000,2.71165E-07
52547,26895000,2.71165E-07
52548,26895000,2.71165E-07
52549,26895000,2.71165E-07
52550,26895000,2.71165E-07
52551,26895000,2.71165E-07
52552,26895000,2.71165E-07
52553,26895000,2.71165E-07
52554,26895000,2.71165E-07
52555,26895000,2.71165E-07
52556,26895000,2.71165E-07
52557,26895000,2.71165E-07
52558,26895000,2.71165E-07
52559,26895000,2.71165E-07
52560,26895000,2.71165E-07
52561,26895000,2.71165E-07
52562,26895000,2.71165E-07
52563,26895000,2.71165E-07
52564,26895000,2.71165E-07
52565,26895000,2.71165E-07
52566,26895000,2.71165E-07
52567,26895000,2.71165E-07
52568,26895000,2.71165E-07
52569,26895000,2.71165E-07
52570,26895000,2.71165E-07
52571,26895000,2.71165E-07
52572,26895000,2.71165E-07
52573,26894000,2.71165E-07
52574,26894000,2.71165E-07
52575,26894000,2.71165E-07
52576,26894000,2.71165E-07
52577,26894000,2.71165E-07
52578,26894000,2.71165E-07
52579,26894000,2.71165E-07
52580,26894000,2.71165E-07
52581,26894000,2.71165E-07
52582,26894000,2.71165E-07
52583,26894000,2.71165E-07
52584,26894000,2.71165E-07
52585,26894000,2.71165E-07
52586,26894000,2.71165E-07
52587,26894000,2.71165E-07
52588,26894000,2.71165E-07
52589,26894000,2.71165E-07
52590,26894000,2.71165E-07
52591,26894000,2.71165E-07
52592,26894000,2.71165E-07
52593,26894000,2.71165E-07
52594,26894000,2.71165E-07
52595,26894000,2.71165E-07
52596,26894000,2.71165E-07
52597,26894000,2.71165E-07
52598,26894000,2.71165E-07
52599,26894000,2.71165E-07
52600,26894000,2.71165E-07
52601,26894000,2.71165E-07
52602,26894000,2.71165E-07
52603,26894000,2.71165E-07
52604,26894000,2.71165E-07
52605,26894000,2.71165E-07
52606,26894000,2.71165E-07
52607,26894000,2.71165E-07
52608,26894000,2.71165E-07
52609,26894000,2.71165E-07
52610,26894000,2.71165E-07
52611,26894000,2.71165E-07
52612,26894000,2.71165E-07
52613,26894000,2.71165E-07
52614,26894000,2.7116E-07
52615,26894000,2.7116E-07
52616,26894000,2.7116E-07
52617,26894000,2.7116E-07
52618,26894000,2.7116E-07
52619,26894000,2.7116E-07
52620,26894000,2.7116E-07
52621,26894000,2.7116E-07
52622,26894000,2.7116E-07
52623,26894000,2.7116E-07
52624,26894000,2.7116E-07
52625,26893000,2.7116E-07
52626,26893000,2.7116E-07
52627,26893000,2.7116E-07
52628,26893000,2.7116E-07
52629,26893000,2.7116E-07
52630,26893000,2.7116E-07
52631,26893000,2.7116E-07
52632,26893000,2.7116E-07
52633,26893000,2.7116E-07
52634,26893000,2.7116E-07
52635,26893000,2.7116E-07
52636,26893000,2.7116E-07
52637,26893000,2.7116E-07
52638,26893000,2.7116E-07
52639,26893000,2.7116E-07
52640,26893000,2.7116E-07
52641,26893000,2.7116E-07
52642,26893000,2.7116E-07
52643,26893000,2.7116E-07
52644,26893000,2.7116E-07
52645,26893000,2.7116E-07
52646,26893000,2.7116E-07
52647,26893000,2.7116E-07
52648,26893000,2.7116E-07
52649,26893000,2.7116E-07
52650,26893000,2.7116E-07
52651,26893000,2.7116E-07
52652,26893000,2.7116E-07
52653,26893000,2.7116E-07
52654,26893000,2.7116E-07
52655,26893000,2.7116E-07
52656,26893000,2.7116E-07
52657,26893000,2.7116E-07
52658,26893000,2.7116E-07
52659,26893000,2.7116E-07
52660,26893000,2.7116E-07
52661,26893000,2.7116E-07
52662,26893000,2.7116E-07
52663,26893000,2.7116E-07
52664,26893000,2.7116E-07
52665,26893000,2.7116E-07
52666,26893000,2.7116E-07
52667,26893000,2.7116E-07
52668,26893000,2.7116E-07
52669,26893000,2.7116E-07
52670,26893000,2.7116E-07
52671,26893000,2.7116E-07
52672,26893000,2.7116E-07
52673,26893000,2.7116E-07
52674,26893000,2.7116E-07
52675,26893000,2.7116E-07
52676,26893000,2.7116E-07
52677,26892000,2.7116E-07
52678,26892000,2.7116E-07
52679,26892000,2.7116E-07
52680,26892000,2.7116E-07
52681,26892000,2.7116E-07
52682,26892000,2.7116E-07
52683,26892000,2.7116E-07
52684,26892000,2.7116E-07
52685,26892000,2.7116E-07
52686,26892000,2.7116E-07
52687,26892000,2.7116E-07
52688,26892000,2.7116E-07
52689,26892000,2.7116E-07
52690,26892000,2.7116E-07
52691,26892000,2.7116E-07
52692,26892000,2.7116E-07
52693,26892000,2.7116E-07
52694,26892000,2.7116E-07
52695,26892000,2.7116E-07
52696,26892000,2.7116E-07
52697,26892000,2.7116E-07
52698,26892000,2.7116E-07
52699,26892000,2.7116E-07
52700,26892000,2.7116E-07
52701,26892000,2.7116E-07
52702,26892000,2.7116E-07
52703,26892000,2.7116E-07
52704,26892000,2.7116E-07
52705,26892000,2.7116E-07
52706,26892000,2.7116E-07
52707,26892000,2.7116E-07
52708,26892000,2.7116E-07
52709,26892000,2.7116E-07
52710,26892000,2.7116E-07
52711,26892000,2.7116E-07
52712,26892000,2.7116E-07
52713,26892000,2.7116E-07
52714,26892000,2.7116E-07
52715,26892000,2.7116E-07
52716,26892000,2.7116E-07
52717,26892000,2.7116E-07
52718,26892000,2.7116E-07
52719,26892000,2.7116E-07
52720,26892000,2.7116E-07
52721,26892000,2.7116E-07
52722,26892000,2.7116E-07
52723,26892000,2.7116E-07
52724,26892000,2.7116E-07
52725,26892000,2.7116E-07
52726,26892000,2.7116E-07
52727,26892000,2.7116E-07
52728,26892000,2.7116E-07
52729,26891000,2.7116E-07
52730,26891000,2.7116E-07
52731,26891000,2.7116E-07
52732,26891000,2.7116E-07
52733,26891000,2.7116E-07
52734,26891000,2.7116E-07
52735,26891000,2.7116E-07
52736,26891000,2.7116E-07
52737,26891000,2.7116E-07
52738,26891000,2.7116E-07
52739,26891000,2.7116E-07
52740,26891000,2.7116E-07
52741,26891000,2.7116E-07
52742,26891000,2.7116E-07
52743,26891000,2.7116E-07
52744,26891000,2.7116E-07
52745,26891000,2.7116E-07
52746,26891000,2.7116E-07
52747,26891000,2.7116E-07
52748,26891000,2.7116E-07
52749,26891000,2.7116E-07
52750,26891000,2.7116E-07
52751,26891000,2.7116E-07
52752,26891000,2.7116E-07
52753,26891000,2.7116E-07
52754,26891000,2.7116E-07
52755,26891000,2.7116E-07
52756,26891000,2.7116E-07
52757,26891000,2.7116E-07
52758,26891000,2.7116E-07
52759,26891000,2.7116E-07
52760,26891000,2.7116E-07
52761,26891000,2.7116E-07
52762,26891000,2.7116E-07
52763,26891000,2.7116E-07
52764,26891000,2.7116E-07
52765,26891000,2.7116E-07
52766,26891000,2.7116E-07
52767,26891000,2.7116E-07
52768,26891000,2.7116E-07
52769,26891000,2.7116E-07
52770,26891000,2.7116E-07
52771,26891000,2.7116E-07
52772,26891000,2.7116E-07
52773,26891000,2.7116E-07
52774,26891000,2.7116E-07
52775,26891000,2.7116E-07
52776,26891000,2.7116E-07
52777,26891000,2.7116E-07
52778,26891000,2.7116E-07
52779,26891000,2.7116E-07
52780,26891000,2.7116E-07
52781,26890000,2.7116E-07
52782,26890000,2.7116E-07
52783,26890000,2.7116E-07
52784,26890000,2.7116E-07
52785,26890000,2.7116E-07
52786,26890000,2.7116E-07
52787,26890000,2.7116E-07
52788,26890000,2.7116E-07
52789,26890000,2.7116E-07
52790,26890000,2.7116E-07
52791,26890000,2.7116E-07
52792,26890000,2.7116E-07
52793,26890000,2.7116E-07
52794,26890000,2.7116E-07
52795,26890000,2.7116E-07
52796,26890000,2.7116E-07
52797,26890000,2.7116E-07
52798,26890000,2.7116E-07
52799,26890000,2.7116E-07
52800,26890000,2.7116E-07
52801,26890000,2.7116E-07
52802,26890000,2.7116E-07
52803,26890000,2.7116E-07
52804,26890000,2.7116E-07
52805,26890000,2.7116E-07
52806,26890000,2.7116E-07
52807,26890000,2.7116E-07
52808,26890000,2.7116E-07
52809,26890000,2.7116E-07
52810,26890000,2.7116E-07
52811,26890000,2.7116E-07
52812,26890000,2.7116E-07
52813,26890000,2.7116E-07
52814,26890000,2.7116E-07
52815,26890000,2.7116E-07
52816,26890000,2.7116E-07
52817,26890000,2.7116E-07
52818,26890000,2.7116E-07
52819,26890000,2.7116E-07
52820,26890000,2.7116E-07
52821,26890000,2.7116E-07
52822,26890000,2.7116E-07
52823,26890000,2.7116E-07
52824,26890000,2.7116E-07
52825,26890000,2.7116E-07
52826,26890000,2.7116E-07
52827,26890000,2.7116E-07
52828,26890000,2.7116E-07
52829,26890000,2.7116E-07
52830,26890000,2.7116E-07
52831,26890000,2.7116E-07
52832,26890000,2.7116E-07
52833,26889000,2.7116E-07
52834,26889000,2.7116E-07
52835,26889000,2.7116E-07
52836,26889000,2.7116E-07
52837,26889000,2.7116E-07
52838,26889000,2.7116E-07
52839,26889000,2.7116E-07
52840,26889000,2.7116E-07
52841,26889000,2.7116E-07
52842,26889000,2.7116E-07
52843,26889000,2.7116E-07
52844,26889000,2.7116E-07
52845,26889000,2.7116E-07
52846,26889000,2.7116E-07
52847,26889000,2.7116E-07
52848,26889000,2.7116E-07
52849,26889000,2.7116E-07
52850,26889000,2.7116E-07
52851,26889000,2.7116E-07
52852,26889000,2.7116E-07
52853,26889000,2.7116E-07
52854,26889000,2.7116E-07
52855,26889000,2.7116E-07
52856,26889000,2.7116E-07
52857,26889000,2.7116E-07
52858,26889000,2.7116E-07
52859,26889000,2.7116E-07
52860,26889000,2.7116E-07
52861,26889000,2.7116E-07
52862,26889000,2.7116E-07
52863,26889000,2.7116E-07
52864,26889000,2.7116E-07
52865,26889000,2.7116E-07
52866,26889000,2.7116E-07
52867,26889000,2.7116E-07
52868,26889000,2.7116E-07
52869,26889000,2.7116E-07
52870,26889000,2.7116E-07
52871,26889000,2.7116E-07
52872,26889000,2.7116E-07
52873,26889000,2.7116E-07
52874,26889000,2.7116E-07
52875,26889000,2.7116E-07
52876,26889000,2.7116E-07
52877,26889000,2.7116E-07
52878,26889000,2.7116E-07
52879,26889000,2.7116E-07
52880,26889000,2.7116E-07
52881,26889000,2.7116E-07
52882,26889000,2.7116E-07
52883,26889000,2.7116E-07
52884,26888000,2.7116E-07
52885,26888000,2.7116E-07
52886,26888000,2.7116E-07
52887,26888000,2.7116E-07
52888,26888000,2.7116E-07
52889,26888000,2.7116E-07
52890,26888000,2.7116E-07
52891,26888000,2.7116E-07
52892,26888000,2.7116E-07
52893,26888000,2.7116E-07
52894,26888000,2.7116E-07
52895,26888000,2.7116E-07
52896,26888000,2.7116E-07
52897,26888000,2.7116E-07
52898,26888000,2.7116E-07
52899,26888000,2.7116E-07
52900,26888000,2.7116E-07
52901,26888000,2.7116E-07
52902,26888000,2.7116E-07
52903,26888000,2.7116E-07
52904,26888000,2.7116E-07
52905,26888000,2.7116E-07
52906,26888000,2.7116E-07
52907,26888000,2.7116E-07
52908,26888000,2.7116E-07
52909,26888000,2.7116E-07
52910,26888000,2.7116E-07
52911,26888000,2.7116E-07
52912,26888000,2.7116E-07
52913,26888000,2.7116E-07
52914,26888000,2.7116E-07
52915,26888000,2.7116E-07
52916,26888000,2.7116E-07
52917,26888000,2.7116E-07
52918,26888000,2.7116E-07
52919,26888000,2.7116E-07
52920,26888000,2.7116E-07
52921,26888000,2.7116E-07
52922,26888000,2.7116E-07
52923,26888000,2.7116E-07
52924,26888000,2.7116E-07
52925,26888000,2.7116E-07
52926,26888000,2.7116E-07
52927,26888000,2.7116E-07
52928,26888000,2.7116E-07
52929,26888000,2.7116E-07
52930,26888000,2.7116E-07
52931,26888000,2.7116E-07
52932,26888000,2.7116E-07
52933,26888000,2.7116E-07
52934,26888000,2.7116E-07
52935,26888000,2.7116E-07
52936,26887000,2.7116E-07
52937,26887000,2.7116E-07
52938,26887000,2.7116E-07
52939,26887000,2.7116E-07
52940,26887000,2.7116E-07
52941,26887000,2.7116E-07
52942,26887000,2.7116E-07
52943,26887000,2.7116E-07
52944,26887000,2.7116E-07
52945,26887000,2.7116E-07
52946,26887000,2.7116E-07
52947,26887000,2.7116E-07
52948,26887000,2.7116E-07
52949,26887000,2.7116E-07
52950,26887000,2.7116E-07
52951,26887000,2.7116E-07
52952,26887000,2.7116E-07
52953,26887000,2.7116E-07
52954,26887000,2.7116E-07
52955,26887000,2.7116E-07
52956,26887000,2.7116E-07
52957,26887000,2.7116E-07
52958,26887000,2.7116E-07
52959,26887000,2.7116E-07
52960,26887000,2.7116E-07
52961,26887000,2.7116E-07
52962,26887000,2.7116E-07
52963,26887000,2.7116E-07
52964,26887000,2.7116E-07
52965,26887000,2.7116E-07
52966,26887000,2.7116E-07
52967,26887000,2.7116E-07
52968,26887000,2.7116E-07
52969,26887000,2.7116E-07
52970,26887000,2.7116E-07
52971,26887000,2.7116E-07
52972,26887000,2.7116E-07
52973,26887000,2.7116E-07
52974,26887000,2.7116E-07
52975,26887000,2.7116E-07
52976,26887000,2.7116E-07
52977,26887000,2.7116E-07
52978,26887000,2.7116E-07
52979,26887000,2.7116E-07
52980,26887000,2.7116E-07
52981,26887000,2.7116E-07
52982,26887000,2.7116E-07
52983,26887000,2.7116E-07
52984,26887000,2.7116E-07
52985,26887000,2.7116E-07
52986,26887000,2.71155E-07
52987,26887000,2.71155E-07
52988,26886000,2.71155E-07
52989,26886000,2.71155E-07
52990,26886000,2.71155E-07
52991,26886000,2.71155E-07
52992,26886000,2.71155E-07
52993,26886000,2.71155E-07
52994,26886000,2.71155E-07
52995,26886000,2.71155E-07
52996,26886000,2.71155E-07
52997,26886000,2.71155E-07
52998,26886000,2.71155E-07
52999,26886000,2.71155E-07
53000,26886000,2.71155E-07
53001,26886000,2.71155E-07
53002,26886000,2.71155E-07
53003,26886000,2.71155E-07
53004,26886000,2.71155E-07
53005,26886000,2.71155E-07
53006,26886000,2.71155E-07
53007,26886000,2.71155E-07
53008,26886000,2.71155E-07
53009,26886000,2.71155E-07
53010,26886000,2.71155E-07
53011,26886000,2.71155E-07
53012,26886000,2.71155E-07
53013,26886000,2.71155E-07
53014,26886000,2.71155E-07
53015,26886000,2.71155E-07
53016,26886000,2.71155E-07
53017,26886000,2.71155E-07
53018,26886000,2.71155E-07
53019,26886000,2.71155E-07
53020,26886000,2.71155E-07
53021,26886000,2.71155E-07
53022,26886000,2.71155E-07
53023,26886000,2.71155E-07
53024,26886000,2.71155E-07
53025,26886000,2.71155E-07
53026,26886000,2.71155E-07
53027,26886000,2.71155E-07
53028,26886000,2.71155E-07
53029,26886000,2.71155E-07
53030,26886000,2.71155E-07
53031,26886000,2.71155E-07
53032,26886000,2.71155E-07
53033,26886000,2.71155E-07
53034,26886000,2.71155E-07
53035,26886000,2.71155E-07
53036,26886000,2.71155E-07
53037,26886000,2.71155E-07
53038,26886000,2.71155E-07
53039,26886000,2.71155E-07
53040,26885000,2.71155E-07
53041,26885000,2.71155E-07
53042,26885000,2.71155E-07
53043,26885000,2.71155E-07
53044,26885000,2.71155E-07
53045,26885000,2.71155E-07
53046,26885000,2.71155E-07
53047,26885000,2.71155E-07
53048,26885000,2.71155E-07
53049,26885000,2.71155E-07
53050,26885000,2.71155E-07
53051,26885000,2.71155E-07
53052,26885000,2.71155E-07
53053,26885000,2.71155E-07
53054,26885000,2.71155E-07
53055,26885000,2.71155E-07
53056,26885000,2.71155E-07
53057,26885000,2.71155E-07
53058,26885000,2.71155E-07
53059,26885000,2.71155E-07
53060,26885000,2.71155E-07
53061,26885000,2.71155E-07
53062,26885000,2.71155E-07
53063,26885000,2.71155E-07
53064,26885000,2.71155E-07
53065,26885000,2.71155E-07
53066,26885000,2.71155E-07
53067,26885000,2.71155E-07
53068,26885000,2.71155E-07
53069,26885000,2.71155E-07
53070,26885000,2.71155E-07
53071,26885000,2.71155E-07
53072,26885000,2.71155E-07
53073,26885000,2.71155E-07
53074,26885000,2.71155E-07
53075,26885000,2.71155E-07
53076,26885000,2.71155E-07
53077,26885000,2.71155E-07
53078,26885000,2.71155E-07
53079,26885000,2.71155E-07
53080,26885000,2.71155E-07
53081,26885000,2.71155E-07
53082,26885000,2.71155E-07
53083,26885000,2.71155E-07
53084,26885000,2.71155E-07
53085,26885000,2.71155E-07
53086,26885000,2.71155E-07
53087,26885000,2.71155E-07
53088,26885000,2.71155E-07
53089,26885000,2.71155E-07
53090,26885000,2.71155E-07
53091,26885000,2.71155E-07
53092,26884000,2.71155E-07
53093,26884000,2.71155E-07
53094,26884000,2.71155E-07
53095,26884000,2.71155E-07
53096,26884000,2.71155E-07
53097,26884000,2.71155E-07
53098,26884000,2.71155E-07
53099,26884000,2.71155E-07
53100,26884000,2.71155E-07
53101,26884000,2.71155E-07
53102,26884000,2.71155E-07
53103,26884000,2.71155E-07
53104,26884000,2.71155E-07
53105,26884000,2.71155E-07
53106,26884000,2.71155E-07
53107,26884000,2.71155E-07
53108,26884000,2.71155E-07
53109,26884000,2.71155E-07
53110,26884000,2.71155E-07
53111,26884000,2.71155E-07
53112,26884000,2.71155E-07
53113,26884000,2.71155E-07
53114,26884000,2.71155E-07
53115,26884000,2.71155E-07
53116,26884000,2.71155E-07
53117,26884000,2.71155E-07
53118,26884000,2.71155E-07
53119,26884000,2.71155E-07
53120,26884000,2.71155E-07
53121,26884000,2.71155E-07
53122,26884000,2.71155E-07
53123,26884000,2.71155E-07
53124,26884000,2.71155E-07
53125,26884000,2.71155E-07
53126,26884000,2.71155E-07
53127,26884000,2.71155E-07
53128,26884000,2.71155E-07
53129,26884000,2.71155E-07
53130,26884000,2.71155E-07
53131,26884000,2.71155E-07
53132,26884000,2.71155E-07
53133,26884000,2.71155E-07
53134,26884000,2.71155E-07
53135,26884000,2.71155E-07
53136,26884000,2.71155E-07
53137,26884000,2.71155E-07
53138,26884000,2.71155E-07
53139,26884000,2.71155E-07
53140,26884000,2.71155E-07
53141,26884000,2.71155E-07
53142,26884000,2.71155E-07
53143,26884000,2.71155E-07
53144,26883000,2.71155E-07
53145,26883000,2.71155E-07
53146,26883000,2.71155E-07
53147,26883000,2.71155E-07
53148,26883000,2.71155E-07
53149,26883000,2.71155E-07
53150,26883000,2.71155E-07
53151,26883000,2.71155E-07
53152,26883000,2.71155E-07
53153,26883000,2.71155E-07
53154,26883000,2.71155E-07
53155,26883000,2.71155E-07
53156,26883000,2.71155E-07
53157,26883000,2.71155E-07
53158,26883000,2.71155E-07
53159,26883000,2.71155E-07
53160,26883000,2.71155E-07
53161,26883000,2.71155E-07
53162,26883000,2.71155E-07
53163,26883000,2.71155E-07
53164,26883000,2.71155E-07
53165,26883000,2.71155E-07
53166,26883000,2.71155E-07
53167,26883000,2.71155E-07
53168,26883000,2.71155E-07
53169,26883000,2.71155E-07
53170,26883000,2.71155E-07
53171,26883000,2.71155E-07
53172,26883000,2.71155E-07
53173,26883000,2.71155E-07
53174,26883000,2.71155E-07
53175,26883000,2.71155E-07
53176,26883000,2.71155E-07
53177,26883000,2.71155E-07
53178,26883000,2.71155E-07
53179,26883000,2.71155E-07
53180,26883000,2.71155E-07
53181,26883000,2.71155E-07
53182,26883000,2.71155E-07
53183,26883000,2.71155E-07
53184,26883000,2.71155E-07
53185,26883000,2.71155E-07
53186,26883000,2.71155E-07
53187,26883000,2.71155E-07
53188,26883000,2.71155E-07
53189,26883000,2.71155E-07
53190,26883000,2.71155E-07
53191,26883000,2.71155E-07
53192,26883000,2.71155E-07
53193,26883000,2.71155E-07
53194,26883000,2.71155E-07
53195,26882000,2.71155E-07
53196,26882000,2.71155E-07
53197,26882000,2.71155E-07
53198,26882000,2.71155E-07
53199,26882000,2.71155E-07
53200,26882000,2.71155E-07
53201,26882000,2.71155E-07
53202,26882000,2.71155E-07
53203,26882000,2.71155E-07
53204,26882000,2.71155E-07
53205,26882000,2.71155E-07
53206,26882000,2.71155E-07
53207,26882000,2.71155E-07
53208,26882000,2.71155E-07
53209,26882000,2.71155E-07
53210,26882000,2.71155E-07
53211,26882000,2.71155E-07
53212,26882000,2.71155E-07
53213,26882000,2.71155E-07
53214,26882000,2.71155E-07
53215,26882000,2.71155E-07
53216,26882000,2.71155E-07
53217,26882000,2.71155E-07
53218,26882000,2.71155E-07
53219,26882000,2.71155E-07
53220,26882000,2.71155E-07
53221,26882000,2.71155E-07
53222,26882000,2.71155E-07
53223,26882000,2.71155E-07
53224,26882000,2.71155E-07
53225,26882000,2.71155E-07
53226,26882000,2.71155E-07
53227,26882000,2.71155E-07
