time,density,radius
19850,2405800000,4.57015E-07
19851,2405800000,4.57015E-07
19852,2405700000,4.57015E-07
19853,2405700000,4.57015E-07
19854,2405700000,4.57015E-07
19855,2405600000,4.57015E-07
19856,2405600000,4.5702E-07
19857,2405600000,4.5702E-07
19858,2405500000,4.5702E-07
19859,2405500000,4.5702E-07
19860,2405400000,4.5702E-07
19861,2405400000,4.5702E-07
19862,2405400000,4.5702E-07
19863,2405300000,4.57025E-07
19864,2405300000,4.57025E-07
19865,2405300000,4.57025E-07
19866,2405200000,4.57025E-07
19867,2405200000,4.57025E-07
19868,2405200000,4.57025E-07
19869,2405100000,4.57025E-07
19870,2405100000,4.5703E-07
19871,2405100000,4.5703E-07
19872,2405000000,4.5703E-07
19873,2405000000,4.5703E-07
19874,2405000000,4.5703E-07
19875,2404900000,4.5703E-07
19876,2404900000,4.5703E-07
19877,2404800000,4.57035E-07
19878,2404800000,4.57035E-07
19879,2404800000,4.57035E-07
19880,2404700000,4.57035E-07
19881,2404700000,4.57035E-07
19882,2404700000,4.57035E-07
19883,2404600000,4.57035E-07
19884,2404600000,4.57035E-07
19885,2404600000,4.5704E-07
19886,2404500000,4.5704E-07
19887,2404500000,4.5704E-07
19888,2404500000,4.5704E-07
19889,2404400000,4.5704E-07
19890,2404400000,4.5704E-07
19891,2404400000,4.5704E-07
19892,2404300000,4.57045E-07
19893,2404300000,4.57045E-07
19894,2404200000,4.57045E-07
19895,2404200000,4.57045E-07
19896,2404200000,4.57045E-07
19897,2404100000,4.57045E-07
19898,2404100000,4.57045E-07
19899,2404100000,4.5705E-07
19900,2404000000,4.5705E-07
19901,2404000000,4.5705E-07
19902,2404000000,4.5705E-07
19903,2403900000,4.5705E-07
19904,2403900000,4.5705E-07
19905,2403900000,4.5705E-07
19906,2403800000,4.57055E-07
19907,2403800000,4.57055E-07
19908,2403800000,4.57055E-07
19909,2403700000,4.57055E-07
19910,2403700000,4.57055E-07
19911,2403600000,4.57055E-07
19912,2403600000,4.57055E-07
19913,2403600000,4.5706E-07
19914,2403500000,4.5706E-07
19915,2403500000,4.5706E-07
19916,2403500000,4.5706E-07
19917,2403400000,4.5706E-07
19918,2403400000,4.5706E-07
19919,2403400000,4.5706E-07
19920,2403300000,4.57065E-07
19921,2403300000,4.57065E-07
19922,2403300000,4.57065E-07
19923,2403200000,4.57065E-07
19924,2403200000,4.57065E-07
19925,2403200000,4.57065E-07
19926,2403100000,4.57065E-07
19927,2403100000,4.5707E-07
19928,2403100000,4.5707E-07
19929,2403000000,4.5707E-07
19930,2403000000,4.5707E-07
19931,2402900000,4.5707E-07
19932,2402900000,4.5707E-07
19933,2402900000,4.5707E-07
19934,2402800000,4.5707E-07
19935,2402800000,4.57075E-07
19936,2402800000,4.57075E-07
19937,2402700000,4.57075E-07
19938,2402700000,4.57075E-07
19939,2402700000,4.57075E-07
19940,2402600000,4.57075E-07
19941,2402600000,4.57075E-07
19942,2402600000,4.5708E-07
19943,2402500000,4.5708E-07
19944,2402500000,4.5708E-07
19945,2402500000,4.5708E-07
19946,2402400000,4.5708E-07
19947,2402400000,4.5708E-07
19948,2402300000,4.5708E-07
19949,2402300000,4.57085E-07
19950,2402300000,4.57085E-07
19951,2402200000,4.57085E-07
19952,2402200000,4.57085E-07
19953,2402200000,4.57085E-07
19954,2402100000,4.57085E-07
19955,2402100000,4.57085E-07
19956,2402100000,4.5709E-07
19957,2402000000,4.5709E-07
19958,2402000000,4.5709E-07
19959,2402000000,4.5709E-07
19960,2401900000,4.5709E-07
19961,2401900000,4.5709E-07
19962,2401900000,4.5709E-07
19963,2401800000,4.57095E-07
19964,2401800000,4.57095E-07
19965,2401800000,4.57095E-07
19966,2401700000,4.57095E-07
19967,2401700000,4.57095E-07
19968,2401600000,4.57095E-07
19969,2401600000,4.57095E-07
19970,2401600000,4.571E-07
19971,2401500000,4.571E-07
19972,2401500000,4.571E-07
19973,2401500000,4.571E-07
19974,2401400000,4.571E-07
19975,2401400000,4.571E-07
19976,2401400000,4.571E-07
19977,2401300000,4.571E-07
19978,2401300000,4.57105E-07
19979,2401300000,4.57105E-07
19980,2401200000,4.57105E-07
19981,2401200000,4.57105E-07
19982,2401200000,4.57105E-07
19983,2401100000,4.57105E-07
19984,2401100000,4.57105E-07
19985,2401100000,4.5711E-07
19986,2401000000,4.5711E-07
19987,2401000000,4.5711E-07
19988,2400900000,4.5711E-07
19989,2400900000,4.5711E-07
19990,2400900000,4.5711E-07
19991,2400800000,4.5711E-07
19992,2400800000,4.57115E-07
19993,2400800000,4.57115E-07
19994,2400700000,4.57115E-07
19995,2400700000,4.57115E-07
19996,2400700000,4.57115E-07
19997,2400600000,4.57115E-07
19998,2400600000,4.57115E-07
19999,2400600000,4.5712E-07
20000,2400500000,4.5712E-07
20001,2400500000,4.5712E-07
20002,2400500000,4.5712E-07
20003,2400400000,4.5712E-07
20004,2400400000,4.5712E-07
20005,2400400000,4.5712E-07
20006,2400300000,4.57125E-07
20007,2400300000,4.57125E-07
20008,2400200000,4.57125E-07
20009,2400200000,4.57125E-07
20010,2400200000,4.57125E-07
20011,2400100000,4.57125E-07
20012,2400100000,4.57125E-07
20013,2400100000,4.57125E-07
20014,2400000000,4.5713E-07
20015,2400000000,4.5713E-07
20016,2400000000,4.5713E-07
20017,2399900000,4.5713E-07
20018,2399900000,4.5713E-07
20019,2399900000,4.5713E-07
20020,2399800000,4.5713E-07
20021,2399800000,4.57135E-07
20022,2399800000,4.57135E-07
20023,2399700000,4.57135E-07
20024,2399700000,4.57135E-07
20025,2399700000,4.57135E-07
20026,2399600000,4.57135E-07
20027,2399600000,4.57135E-07
20028,2399500000,4.5714E-07
20029,2399500000,4.5714E-07
20030,2399500000,4.5714E-07
20031,2399400000,4.5714E-07
20032,2399400000,4.5714E-07
20033,2399400000,4.5714E-07
20034,2399300000,4.5714E-07
20035,2399300000,4.57145E-07
20036,2399300000,4.57145E-07
20037,2399200000,4.57145E-07
20038,2399200000,4.57145E-07
20039,2399200000,4.57145E-07
20040,2399100000,4.57145E-07
20041,2399100000,4.57145E-07
20042,2399100000,4.5715E-07
20043,2399000000,4.5715E-07
20044,2399000000,4.5715E-07
20045,2399000000,4.5715E-07
20046,2398900000,4.5715E-07
20047,2398900000,4.5715E-07
20048,2398900000,4.5715E-07
20049,2398800000,4.5715E-07
20050,2398800000,4.57155E-07
20051,2398700000,4.57155E-07
20052,2398700000,4.57155E-07
20053,2398700000,4.57155E-07
20054,2398600000,4.57155E-07
20055,2398600000,4.57155E-07
20056,2398600000,4.57155E-07
20057,2398500000,4.5716E-07
20058,2398500000,4.5716E-07
20059,2398500000,4.5716E-07
20060,2398400000,4.5716E-07
20061,2398400000,4.5716E-07
20062,2398400000,4.5716E-07
20063,2398300000,4.5716E-07
20064,2398300000,4.57165E-07
20065,2398300000,4.57165E-07
20066,2398200000,4.57165E-07
20067,2398200000,4.57165E-07
20068,2398200000,4.57165E-07
20069,2398100000,4.57165E-07
20070,2398100000,4.57165E-07
20071,2398000000,4.5717E-07
20072,2398000000,4.5717E-07
20073,2398000000,4.5717E-07
20074,2397900000,4.5717E-07
20075,2397900000,4.5717E-07
20076,2397900000,4.5717E-07
20077,2397800000,4.5717E-07
20078,2397800000,4.57175E-07
20079,2397800000,4.57175E-07
20080,2397700000,4.57175E-07
20081,2397700000,4.57175E-07
20082,2397700000,4.57175E-07
20083,2397600000,4.57175E-07
20084,2397600000,4.57175E-07
20085,2397600000,4.57175E-07
20086,2397500000,4.5718E-07
20087,2397500000,4.5718E-07
20088,2397500000,4.5718E-07
20089,2397400000,4.5718E-07
20090,2397400000,4.5718E-07
20091,2397400000,4.5718E-07
20092,2397300000,4.5718E-07
20093,2397300000,4.57185E-07
20094,2397200000,4.57185E-07
20095,2397200000,4.57185E-07
20096,2397200000,4.57185E-07
20097,2397100000,4.57185E-07
20098,2397100000,4.57185E-07
20099,2397100000,4.57185E-07
20100,2397000000,4.5719E-07
20101,2397000000,4.5719E-07
20102,2397000000,4.5719E-07
20103,2396900000,4.5719E-07
20104,2396900000,4.5719E-07
20105,2396900000,4.5719E-07
20106,2396800000,4.5719E-07
20107,2396800000,4.57195E-07
20108,2396800000,4.57195E-07
20109,2396700000,4.57195E-07
20110,2396700000,4.57195E-07
20111,2396700000,4.57195E-07
20112,2396600000,4.57195E-07
20113,2396600000,4.57195E-07
20114,2396600000,4.57195E-07
20115,2396500000,4.572E-07
20116,2396500000,4.572E-07
20117,2396400000,4.572E-07
20118,2396400000,4.572E-07
20119,2396400000,4.572E-07
20120,2396300000,4.572E-07
20121,2396300000,4.572E-07
20122,2396300000,4.57205E-07
20123,2396200000,4.57205E-07
20124,2396200000,4.57205E-07
20125,2396200000,4.57205E-07
20126,2396100000,4.57205E-07
20127,2396100000,4.57205E-07
20128,2396100000,4.57205E-07
20129,2396000000,4.5721E-07
20130,2396000000,4.5721E-07
20131,2396000000,4.5721E-07
20132,2395900000,4.5721E-07
20133,2395900000,4.5721E-07
20134,2395900000,4.5721E-07
20135,2395800000,4.5721E-07
20136,2395800000,4.57215E-07
20137,2395800000,4.57215E-07
20138,2395700000,4.57215E-07
20139,2395700000,4.57215E-07
20140,2395700000,4.57215E-07
20141,2395600000,4.57215E-07
20142,2395600000,4.57215E-07
20143,2395500000,4.57215E-07
20144,2395500000,4.5722E-07
20145,2395500000,4.5722E-07
20146,2395400000,4.5722E-07
20147,2395400000,4.5722E-07
20148,2395400000,4.5722E-07
20149,2395300000,4.5722E-07
20150,2395300000,4.5722E-07
20151,2395300000,4.57225E-07
20152,2395200000,4.57225E-07
20153,2395200000,4.57225E-07
20154,2395200000,4.57225E-07
20155,2395100000,4.57225E-07
20156,2395100000,4.57225E-07
20157,2395100000,4.57225E-07
20158,2395000000,4.5723E-07
20159,2395000000,4.5723E-07
20160,2395000000,4.5723E-07
20161,2394900000,4.5723E-07
20162,2394900000,4.5723E-07
20163,2394900000,4.5723E-07
20164,2394800000,4.5723E-07
20165,2394800000,4.57235E-07
20166,2394700000,4.57235E-07
20167,2394700000,4.57235E-07
20168,2394700000,4.57235E-07
20169,2394600000,4.57235E-07
20170,2394600000,4.57235E-07
20171,2394600000,4.57235E-07
20172,2394500000,4.57235E-07
20173,2394500000,4.5724E-07
20174,2394500000,4.5724E-07
20175,2394400000,4.5724E-07
20176,2394400000,4.5724E-07
20177,2394400000,4.5724E-07
20178,2394300000,4.5724E-07
20179,2394300000,4.5724E-07
20180,2394300000,4.57245E-07
20181,2394200000,4.57245E-07
20182,2394200000,4.57245E-07
20183,2394200000,4.57245E-07
20184,2394100000,4.57245E-07
20185,2394100000,4.57245E-07
20186,2394100000,4.57245E-07
20187,2394000000,4.5725E-07
20188,2394000000,4.5725E-07
20189,2394000000,4.5725E-07
20190,2393900000,4.5725E-07
20191,2393900000,4.5725E-07
20192,2393800000,4.5725E-07
20193,2393800000,4.5725E-07
20194,2393800000,4.57255E-07
20195,2393700000,4.57255E-07
20196,2393700000,4.57255E-07
20197,2393700000,4.57255E-07
20198,2393600000,4.57255E-07
20199,2393600000,4.57255E-07
20200,2393600000,4.57255E-07
20201,2393500000,4.57255E-07
20202,2393500000,4.5726E-07
20203,2393500000,4.5726E-07
20204,2393400000,4.5726E-07
20205,2393400000,4.5726E-07
20206,2393400000,4.5726E-07
20207,2393300000,4.5726E-07
20208,2393300000,4.5726E-07
20209,2393300000,4.57265E-07
20210,2393200000,4.57265E-07
20211,2393200000,4.57265E-07
20212,2393200000,4.57265E-07
20213,2393100000,4.57265E-07
20214,2393100000,4.57265E-07
20215,2393100000,4.57265E-07
20216,2393000000,4.5727E-07
20217,2393000000,4.5727E-07
20218,2393000000,4.5727E-07
20219,2392900000,4.5727E-07
20220,2392900000,4.5727E-07
20221,2392800000,4.5727E-07
20222,2392800000,4.5727E-07
20223,2392800000,4.5727E-07
20224,2392700000,4.57275E-07
20225,2392700000,4.57275E-07
20226,2392700000,4.57275E-07
20227,2392600000,4.57275E-07
20228,2392600000,4.57275E-07
20229,2392600000,4.57275E-07
20230,2392500000,4.57275E-07
20231,2392500000,4.5728E-07
20232,2392500000,4.5728E-07
20233,2392400000,4.5728E-07
20234,2392400000,4.5728E-07
20235,2392400000,4.5728E-07
20236,2392300000,4.5728E-07
20237,2392300000,4.5728E-07
20238,2392300000,4.57285E-07
20239,2392200000,4.57285E-07
20240,2392200000,4.57285E-07
20241,2392200000,4.57285E-07
20242,2392100000,4.57285E-07
20243,2392100000,4.57285E-07
20244,2392100000,4.57285E-07
20245,2392000000,4.57285E-07
20246,2392000000,4.5729E-07
20247,2392000000,4.5729E-07
20248,2391900000,4.5729E-07
20249,2391900000,4.5729E-07
20250,2391800000,4.5729E-07
20251,2391800000,4.5729E-07
20252,2391800000,4.5729E-07
20253,2391700000,4.57295E-07
20254,2391700000,4.57295E-07
20255,2391700000,4.57295E-07
20256,2391600000,4.57295E-07
20257,2391600000,4.57295E-07
20258,2391600000,4.57295E-07
20259,2391500000,4.57295E-07
20260,2391500000,4.573E-07
20261,2391500000,4.573E-07
20262,2391400000,4.573E-07
20263,2391400000,4.573E-07
20264,2391400000,4.573E-07
20265,2391300000,4.573E-07
20266,2391300000,4.573E-07
20267,2391300000,4.57305E-07
20268,2391200000,4.57305E-07
20269,2391200000,4.57305E-07
20270,2391200000,4.57305E-07
20271,2391100000,4.57305E-07
20272,2391100000,4.57305E-07
20273,2391100000,4.57305E-07
20274,2391000000,4.57305E-07
20275,2391000000,4.5731E-07
20276,2391000000,4.5731E-07
20277,2390900000,4.5731E-07
20278,2390900000,4.5731E-07
20279,2390800000,4.5731E-07
20280,2390800000,4.5731E-07
20281,2390800000,4.5731E-07
20282,2390700000,4.57315E-07
20283,2390700000,4.57315E-07
20284,2390700000,4.57315E-07
20285,2390600000,4.57315E-07
20286,2390600000,4.57315E-07
20287,2390600000,4.57315E-07
20288,2390500000,4.57315E-07
20289,2390500000,4.5732E-07
20290,2390500000,4.5732E-07
20291,2390400000,4.5732E-07
20292,2390400000,4.5732E-07
20293,2390400000,4.5732E-07
20294,2390300000,4.5732E-07
20295,2390300000,4.5732E-07
20296,2390300000,4.5732E-07
20297,2390200000,4.57325E-07
20298,2390200000,4.57325E-07
20299,2390200000,4.57325E-07
20300,2390100000,4.57325E-07
20301,2390100000,4.57325E-07
20302,2390100000,4.57325E-07
20303,2390000000,4.57325E-07
20304,2390000000,4.5733E-07
20305,2390000000,4.5733E-07
20306,2389900000,4.5733E-07
20307,2389900000,4.5733E-07
20308,2389900000,4.5733E-07
20309,2389800000,4.5733E-07
20310,2389800000,4.5733E-07
20311,2389800000,4.57335E-07
20312,2389700000,4.57335E-07
20313,2389700000,4.57335E-07
20314,2389600000,4.57335E-07
20315,2389600000,4.57335E-07
20316,2389600000,4.57335E-07
20317,2389500000,4.57335E-07
20318,2389500000,4.57335E-07
20319,2389500000,4.5734E-07
20320,2389400000,4.5734E-07
20321,2389400000,4.5734E-07
20322,2389400000,4.5734E-07
20323,2389300000,4.5734E-07
20324,2389300000,4.5734E-07
20325,2389300000,4.5734E-07
20326,2389200000,4.57345E-07
20327,2389200000,4.57345E-07
20328,2389200000,4.57345E-07
20329,2389100000,4.57345E-07
20330,2389100000,4.57345E-07
20331,2389100000,4.57345E-07
20332,2389000000,4.57345E-07
20333,2389000000,4.5735E-07
20334,2389000000,4.5735E-07
20335,2388900000,4.5735E-07
20336,2388900000,4.5735E-07
20337,2388900000,4.5735E-07
20338,2388800000,4.5735E-07
20339,2388800000,4.5735E-07
20340,2388800000,4.5735E-07
20341,2388700000,4.57355E-07
20342,2388700000,4.57355E-07
20343,2388700000,4.57355E-07
20344,2388600000,4.57355E-07
20345,2388600000,4.57355E-07
20346,2388500000,4.57355E-07
20347,2388500000,4.57355E-07
20348,2388500000,4.5736E-07
20349,2388400000,4.5736E-07
20350,2388400000,4.5736E-07
20351,2388400000,4.5736E-07
20352,2388300000,4.5736E-07
20353,2388300000,4.5736E-07
20354,2388300000,4.5736E-07
20355,2388200000,4.5736E-07
20356,2388200000,4.57365E-07
20357,2388200000,4.57365E-07
20358,2388100000,4.57365E-07
20359,2388100000,4.57365E-07
20360,2388100000,4.57365E-07
20361,2388000000,4.57365E-07
20362,2388000000,4.57365E-07
20363,2388000000,4.5737E-07
20364,2387900000,4.5737E-07
20365,2387900000,4.5737E-07
20366,2387900000,4.5737E-07
20367,2387800000,4.5737E-07
20368,2387800000,4.5737E-07
20369,2387800000,4.5737E-07
20370,2387700000,4.57375E-07
20371,2387700000,4.57375E-07
20372,2387700000,4.57375E-07
20373,2387600000,4.57375E-07
20374,2387600000,4.57375E-07
20375,2387600000,4.57375E-07
20376,2387500000,4.57375E-07
20377,2387500000,4.57375E-07
20378,2387500000,4.5738E-07
20379,2387400000,4.5738E-07
20380,2387400000,4.5738E-07
20381,2387400000,4.5738E-07
20382,2387300000,4.5738E-07
20383,2387300000,4.5738E-07
20384,2387200000,4.5738E-07
20385,2387200000,4.57385E-07
20386,2387200000,4.57385E-07
20387,2387100000,4.57385E-07
20388,2387100000,4.57385E-07
20389,2387100000,4.57385E-07
20390,2387000000,4.57385E-07
20391,2387000000,4.57385E-07
20392,2387000000,4.5739E-07
20393,2386900000,4.5739E-07
20394,2386900000,4.5739E-07
20395,2386900000,4.5739E-07
20396,2386800000,4.5739E-07
20397,2386800000,4.5739E-07
20398,2386800000,4.5739E-07
20399,2386700000,4.5739E-07
20400,2386700000,4.57395E-07
20401,2386700000,4.57395E-07
20402,2386600000,4.57395E-07
20403,2386600000,4.57395E-07
20404,2386600000,4.57395E-07
20405,2386500000,4.57395E-07
20406,2386500000,4.57395E-07
20407,2386500000,4.574E-07
20408,2386400000,4.574E-07
20409,2386400000,4.574E-07
20410,2386400000,4.574E-07
20411,2386300000,4.574E-07
20412,2386300000,4.574E-07
20413,2386300000,4.574E-07
20414,2386200000,4.574E-07
20415,2386200000,4.57405E-07
20416,2386200000,4.57405E-07
20417,2386100000,4.57405E-07
20418,2386100000,4.57405E-07
20419,2386100000,4.57405E-07
20420,2386000000,4.57405E-07
20421,2386000000,4.57405E-07
20422,2386000000,4.5741E-07
20423,2385900000,4.5741E-07
20424,2385900000,4.5741E-07
20425,2385800000,4.5741E-07
20426,2385800000,4.5741E-07
20427,2385800000,4.5741E-07
20428,2385700000,4.5741E-07
20429,2385700000,4.57415E-07
20430,2385700000,4.57415E-07
20431,2385600000,4.57415E-07
20432,2385600000,4.57415E-07
20433,2385600000,4.57415E-07
20434,2385500000,4.57415E-07
20435,2385500000,4.57415E-07
20436,2385500000,4.57415E-07
20437,2385400000,4.5742E-07
20438,2385400000,4.5742E-07
20439,2385400000,4.5742E-07
20440,2385300000,4.5742E-07
20441,2385300000,4.5742E-07
20442,2385300000,4.5742E-07
20443,2385200000,4.5742E-07
20444,2385200000,4.57425E-07
20445,2385200000,4.57425E-07
20446,2385100000,4.57425E-07
20447,2385100000,4.57425E-07
20448,2385100000,4.57425E-07
20449,2385000000,4.57425E-07
20450,2385000000,4.57425E-07
20451,2385000000,4.5743E-07
20452,2384900000,4.5743E-07
20453,2384900000,4.5743E-07
20454,2384900000,4.5743E-07
20455,2384800000,4.5743E-07
20456,2384800000,4.5743E-07
20457,2384800000,4.5743E-07
20458,2384700000,4.5743E-07
20459,2384700000,4.57435E-07
20460,2384700000,4.57435E-07
20461,2384600000,4.57435E-07
20462,2384600000,4.57435E-07
20463,2384600000,4.57435E-07
20464,2384500000,4.57435E-07
20465,2384500000,4.57435E-07
20466,2384500000,4.5744E-07
20467,2384400000,4.5744E-07
20468,2384400000,4.5744E-07
20469,2384400000,4.5744E-07
20470,2384300000,4.5744E-07
20471,2384300000,4.5744E-07
20472,2384200000,4.5744E-07
20473,2384200000,4.5744E-07
20474,2384200000,4.57445E-07
20475,2384100000,4.57445E-07
20476,2384100000,4.57445E-07
20477,2384100000,4.57445E-07
20478,2384000000,4.57445E-07
20479,2384000000,4.57445E-07
20480,2384000000,4.57445E-07
20481,2383900000,4.5745E-07
20482,2383900000,4.5745E-07
20483,2383900000,4.5745E-07
20484,2383800000,4.5745E-07
20485,2383800000,4.5745E-07
20486,2383800000,4.5745E-07
20487,2383700000,4.5745E-07
20488,2383700000,4.5745E-07
20489,2383700000,4.57455E-07
20490,2383600000,4.57455E-07
20491,2383600000,4.57455E-07
20492,2383600000,4.57455E-07
20493,2383500000,4.57455E-07
20494,2383500000,4.57455E-07
20495,2383500000,4.57455E-07
20496,2383400000,4.5746E-07
20497,2383400000,4.5746E-07
20498,2383400000,4.5746E-07
20499,2383300000,4.5746E-07
