time,density,radius
19581,1.64E+15,5.06E-07
19582,1.64E+15,5.06E-07
19583,1.64E+15,5.06E-07
19584,1.64E+15,5.06E-07
19585,1.64E+15,5.06E-07
19586,1.64E+15,5.06E-07
19587,1.64E+15,5.06E-07
19588,1.64E+15,5.06E-07
19589,1.64E+15,5.06E-07
19590,1.64E+15,5.06E-07
19591,1.64E+15,5.06E-07
19592,1.64E+15,5.06E-07
19593,1.64E+15,5.06E-07
19594,1.64E+15,5.06E-07
19595,1.64E+15,5.06E-07
19596,1.64E+15,5.06E-07
19597,1.64E+15,5.06E-07
19598,1.64E+15,5.06E-07
19599,1.64E+15,5.06E-07
19600,1.64E+15,5.06E-07
19601,1.64E+15,5.06E-07
19602,1.64E+15,5.06E-07
19603,1.64E+15,5.06E-07
19604,1.64E+15,5.06E-07
19605,1.64E+15,5.06E-07
19606,1.64E+15,5.06E-07
19607,1.64E+15,5.06E-07
19608,1.64E+15,5.06E-07
19609,1.64E+15,5.06E-07
19610,1.64E+15,5.06E-07
19611,1.64E+15,5.06E-07
19612,1.64E+15,5.06E-07
19613,1.64E+15,5.06E-07
19614,1.64E+15,5.06E-07
19615,1.64E+15,5.06E-07
19616,1.64E+15,5.06E-07
19617,1.64E+15,5.06E-07
19618,1.64E+15,5.06E-07
19619,1.64E+15,5.06E-07
19620,1.64E+15,5.06E-07
19621,1.64E+15,5.06E-07
19622,1.64E+15,5.06E-07
19623,1.64E+15,5.06E-07
19624,1.64E+15,5.06E-07
19625,1.64E+15,5.06E-07
19626,1.64E+15,5.06E-07
19627,1.64E+15,5.06E-07
19628,1.64E+15,5.06E-07
19629,1.64E+15,5.06E-07
19630,1.64E+15,5.06E-07
19631,1.64E+15,5.06E-07
19632,1.64E+15,5.06E-07
19633,1.64E+15,5.06E-07
19634,1.64E+15,5.06E-07
19635,1.64E+15,5.06E-07
19636,1.64E+15,5.06E-07
19637,1.64E+15,5.06E-07
19638,1.64E+15,5.06E-07
19639,1.64E+15,5.06E-07
19640,1.64E+15,5.06E-07
19641,1.64E+15,5.06E-07
19642,1.64E+15,5.06E-07
19643,1.64E+15,5.06E-07
19644,1.64E+15,5.06E-07
19645,1.64E+15,5.06E-07
19646,1.64E+15,5.06E-07
19647,1.64E+15,5.06E-07
19648,1.64E+15,5.06E-07
19649,1.64E+15,5.06E-07
19650,1.64E+15,5.06E-07
19651,1.64E+15,5.06E-07
19652,1.64E+15,5.06E-07
19653,1.64E+15,5.06E-07
19654,1.64E+15,5.06E-07
19655,1.64E+15,5.06E-07
19656,1.64E+15,5.06E-07
19657,1.64E+15,5.06E-07
19658,1.64E+15,5.06E-07
19659,1.64E+15,5.06E-07
19660,1.64E+15,5.06E-07
19661,1.64E+15,5.06E-07
19662,1.64E+15,5.06E-07
19663,1.64E+15,5.06E-07
19664,1.64E+15,5.06E-07
19665,1.64E+15,5.06E-07
19666,1.64E+15,5.06E-07
19667,1.64E+15,5.06E-07
19668,1.64E+15,5.06E-07
19669,1.64E+15,5.06E-07
19670,1.64E+15,5.06E-07
19671,1.64E+15,5.06E-07
19672,1.64E+15,5.06E-07
19673,1.64E+15,5.06E-07
19674,1.64E+15,5.06E-07
19675,1.64E+15,5.06E-07
19676,1.64E+15,5.06E-07
19677,1.64E+15,5.06E-07
19678,1.64E+15,5.06E-07
19679,1.64E+15,5.06E-07
19680,1.64E+15,5.06E-07
19681,1.64E+15,5.06E-07
19682,1.64E+15,5.06E-07
19683,1.64E+15,5.06E-07
19684,1.64E+15,5.06E-07
19685,1.64E+15,5.06E-07
19686,1.64E+15,5.06E-07
19687,1.64E+15,5.06E-07
19688,1.64E+15,5.06E-07
19689,1.64E+15,5.06E-07
19690,1.64E+15,5.06E-07
19691,1.64E+15,5.06E-07
19692,1.64E+15,5.06E-07
19693,1.64E+15,5.06E-07
19694,1.64E+15,5.06E-07
19695,1.64E+15,5.06E-07
19696,1.64E+15,5.06E-07
19697,1.64E+15,5.06E-07
19698,1.64E+15,5.06E-07
19699,1.64E+15,5.06E-07
19700,1.64E+15,5.06E-07
19701,1.64E+15,5.06E-07
19702,1.64E+15,5.06E-07
19703,1.64E+15,5.06E-07
19704,1.64E+15,5.06E-07
19705,1.64E+15,5.06E-07
19706,1.64E+15,5.06E-07
19707,1.64E+15,5.06E-07
19708,1.64E+15,5.06E-07
19709,1.64E+15,5.06E-07
19710,1.64E+15,5.06E-07
19711,1.64E+15,5.06E-07
19712,1.64E+15,5.06E-07
19713,1.64E+15,5.06E-07
19714,1.64E+15,5.06E-07
19715,1.64E+15,5.06E-07
19716,1.64E+15,5.06E-07
19717,1.64E+15,5.06E-07
19718,1.64E+15,5.06E-07
19719,1.64E+15,5.06E-07
19720,1.64E+15,5.06E-07
19721,1.64E+15,5.06E-07
19722,1.64E+15,5.06E-07
19723,1.64E+15,5.06E-07
19724,1.64E+15,5.06E-07
19725,1.64E+15,5.06E-07
19726,1.64E+15,5.06E-07
19727,1.64E+15,5.06E-07
19728,1.64E+15,5.06E-07
19729,1.64E+15,5.06E-07
19730,1.64E+15,5.06E-07
19731,1.64E+15,5.06E-07
19732,1.64E+15,5.06E-07
19733,1.64E+15,5.06E-07
19734,1.64E+15,5.06E-07
19735,1.64E+15,5.06E-07
19736,1.64E+15,5.06E-07
19737,1.64E+15,5.06E-07
19738,1.64E+15,5.06E-07
19739,1.64E+15,5.06E-07
19740,1.64E+15,5.06E-07
19741,1.64E+15,5.06E-07
19742,1.64E+15,5.06E-07
19743,1.64E+15,5.06E-07
19744,1.64E+15,5.06E-07
19745,1.64E+15,5.06E-07
19746,1.64E+15,5.06E-07
19747,1.64E+15,5.06E-07
19748,1.64E+15,5.06E-07
19749,1.64E+15,5.06E-07
19750,1.64E+15,5.06E-07
19751,1.64E+15,5.06E-07
19752,1.64E+15,5.06E-07
19753,1.64E+15,5.06E-07
19754,1.64E+15,5.06E-07
19755,1.64E+15,5.06E-07
19756,1.64E+15,5.06E-07
19757,1.64E+15,5.06E-07
19758,1.64E+15,5.06E-07
19759,1.64E+15,5.06E-07
19760,1.64E+15,5.06E-07
19761,1.64E+15,5.06E-07
19762,1.64E+15,5.06E-07
19763,1.64E+15,5.06E-07
19764,1.64E+15,5.06E-07
19765,1.64E+15,5.06E-07
19766,1.64E+15,5.06E-07
19767,1.64E+15,5.06E-07
19768,1.64E+15,5.06E-07
19769,1.64E+15,5.06E-07
19770,1.64E+15,5.06E-07
19771,1.64E+15,5.06E-07
19772,1.64E+15,5.06E-07
19773,1.64E+15,5.06E-07
19774,1.64E+15,5.06E-07
19775,1.64E+15,5.06E-07
19776,1.64E+15,5.06E-07
19777,1.64E+15,5.06E-07
19778,1.64E+15,5.06E-07
19779,1.64E+15,5.06E-07
19780,1.64E+15,5.06E-07
19781,1.64E+15,5.06E-07
19782,1.64E+15,5.06E-07
19783,1.64E+15,5.06E-07
19784,1.64E+15,5.06E-07
19785,1.64E+15,5.06E-07
19786,1.64E+15,5.06E-07
19787,1.64E+15,5.06E-07
19788,1.64E+15,5.06E-07
19789,1.64E+15,5.06E-07
19790,1.64E+15,5.06E-07
19791,1.64E+15,5.06E-07
19792,1.64E+15,5.06E-07
19793,1.64E+15,5.06E-07
19794,1.64E+15,5.06E-07
19795,1.64E+15,5.06E-07
19796,1.64E+15,5.06E-07
19797,1.64E+15,5.06E-07
19798,1.64E+15,5.06E-07
19799,1.64E+15,5.06E-07
19800,1.64E+15,5.06E-07
19801,1.64E+15,5.06E-07
19802,1.64E+15,5.06E-07
19803,1.64E+15,5.06E-07
19804,1.64E+15,5.06E-07
19805,1.64E+15,5.06E-07
19806,1.64E+15,5.06E-07
19807,1.64E+15,5.06E-07
19808,1.64E+15,5.06E-07
19809,1.64E+15,5.06E-07
19810,1.64E+15,5.06E-07
19811,1.64E+15,5.06E-07
19812,1.64E+15,5.06E-07
19813,1.64E+15,5.06E-07
19814,1.64E+15,5.06E-07
19815,1.64E+15,5.06E-07
19816,1.64E+15,5.06E-07
19817,1.64E+15,5.06E-07
19818,1.64E+15,5.06E-07
19819,1.64E+15,5.06E-07
19820,1.64E+15,5.06E-07
19821,1.64E+15,5.06E-07
19822,1.64E+15,5.06E-07
19823,1.64E+15,5.06E-07
19824,1.64E+15,5.06E-07
19825,1.64E+15,5.06E-07
19826,1.64E+15,5.06E-07
19827,1.64E+15,5.06E-07
19828,1.64E+15,5.06E-07
19829,1.64E+15,5.06E-07
19830,1.64E+15,5.06E-07
19831,1.64E+15,5.06E-07
19832,1.64E+15,5.06E-07
19833,1.64E+15,5.06E-07
19834,1.64E+15,5.06E-07
19835,1.64E+15,5.06E-07
19836,1.64E+15,5.06E-07
19837,1.64E+15,5.06E-07
19838,1.64E+15,5.06E-07
19839,1.64E+15,5.06E-07
19840,1.64E+15,5.06E-07
19841,1.64E+15,5.06E-07
19842,1.64E+15,5.06E-07
19843,1.64E+15,5.06E-07
19844,1.64E+15,5.06E-07
19845,1.64E+15,5.06E-07
19846,1.64E+15,5.06E-07
19847,1.64E+15,5.06E-07
19848,1.64E+15,5.06E-07
19849,1.64E+15,5.06E-07
19850,1.64E+15,5.06E-07
19851,1.64E+15,5.06E-07
19852,1.64E+15,5.06E-07
19853,1.64E+15,5.06E-07
19854,1.64E+15,5.06E-07
19855,1.64E+15,5.06E-07
19856,1.64E+15,5.06E-07
19857,1.64E+15,5.06E-07
19858,1.64E+15,5.06E-07
19859,1.64E+15,5.06E-07
19860,1.64E+15,5.06E-07
19861,1.64E+15,5.06E-07
19862,1.64E+15,5.06E-07
19863,1.64E+15,5.06E-07
19864,1.64E+15,5.06E-07
19865,1.64E+15,5.06E-07
19866,1.64E+15,5.06E-07
19867,1.64E+15,5.06E-07
19868,1.64E+15,5.06E-07
19869,1.64E+15,5.06E-07
19870,1.64E+15,5.06E-07
19871,1.64E+15,5.06E-07
19872,1.64E+15,5.06E-07
19873,1.64E+15,5.06E-07
19874,1.64E+15,5.06E-07
19875,1.64E+15,5.06E-07
19876,1.64E+15,5.06E-07
19877,1.64E+15,5.06E-07
19878,1.64E+15,5.06E-07
19879,1.64E+15,5.06E-07
19880,1.64E+15,5.06E-07
19881,1.64E+15,5.06E-07
19882,1.64E+15,5.06E-07
19883,1.64E+15,5.06E-07
19884,1.64E+15,5.06E-07
19885,1.64E+15,5.06E-07
19886,1.64E+15,5.06E-07
19887,1.64E+15,5.06E-07
19888,1.64E+15,5.06E-07
19889,1.64E+15,5.06E-07
19890,1.64E+15,5.06E-07
19891,1.64E+15,5.06E-07
19892,1.64E+15,5.06E-07
19893,1.64E+15,5.06E-07
19894,1.64E+15,5.06E-07
19895,1.64E+15,5.06E-07
19896,1.64E+15,5.06E-07
19897,1.64E+15,5.06E-07
19898,1.64E+15,5.06E-07
19899,1.64E+15,5.06E-07
19900,1.64E+15,5.06E-07
19901,1.64E+15,5.06E-07
19902,1.64E+15,5.06E-07
19903,1.64E+15,5.06E-07
19904,1.64E+15,5.06E-07
19905,1.64E+15,5.06E-07
19906,1.64E+15,5.06E-07
19907,1.64E+15,5.06E-07
19908,1.64E+15,5.06E-07
19909,1.64E+15,5.06E-07
19910,1.64E+15,5.06E-07
19911,1.64E+15,5.06E-07
19912,1.64E+15,5.06E-07
19913,1.64E+15,5.06E-07
19914,1.64E+15,5.06E-07
19915,1.64E+15,5.06E-07
19916,1.64E+15,5.06E-07
19917,1.64E+15,5.06E-07
19918,1.64E+15,5.06E-07
19919,1.64E+15,5.06E-07
19920,1.64E+15,5.06E-07
19921,1.64E+15,5.06E-07
19922,1.64E+15,5.06E-07
19923,1.64E+15,5.06E-07
19924,1.64E+15,5.06E-07
19925,1.64E+15,5.06E-07
19926,1.64E+15,5.06E-07
19927,1.64E+15,5.06E-07
19928,1.64E+15,5.06E-07
19929,1.64E+15,5.06E-07
19930,1.64E+15,5.06E-07
19931,1.64E+15,5.06E-07
19932,1.64E+15,5.06E-07
19933,1.64E+15,5.06E-07
19934,1.64E+15,5.06E-07
19935,1.64E+15,5.06E-07
19936,1.64E+15,5.06E-07
19937,1.64E+15,5.06E-07
19938,1.64E+15,5.06E-07
19939,1.64E+15,5.06E-07
19940,1.64E+15,5.06E-07
19941,1.64E+15,5.06E-07
19942,1.64E+15,5.06E-07
19943,1.64E+15,5.06E-07
19944,1.64E+15,5.06E-07
19945,1.64E+15,5.06E-07
19946,1.64E+15,5.06E-07
19947,1.64E+15,5.06E-07
19948,1.64E+15,5.06E-07
19949,1.64E+15,5.06E-07
19950,1.64E+15,5.06E-07
19951,1.64E+15,5.06E-07
19952,1.64E+15,5.06E-07
19953,1.64E+15,5.06E-07
19954,1.64E+15,5.06E-07
19955,1.64E+15,5.06E-07
19956,1.64E+15,5.06E-07
19957,1.64E+15,5.06E-07
19958,1.64E+15,5.06E-07
19959,1.64E+15,5.06E-07
19960,1.64E+15,5.06E-07
19961,1.64E+15,5.06E-07
19962,1.64E+15,5.06E-07
19963,1.64E+15,5.06E-07
19964,1.64E+15,5.06E-07
19965,1.64E+15,5.06E-07
19966,1.64E+15,5.06E-07
19967,1.64E+15,5.06E-07
19968,1.64E+15,5.06E-07
19969,1.64E+15,5.06E-07
19970,1.64E+15,5.06E-07
19971,1.64E+15,5.06E-07
19972,1.64E+15,5.06E-07
19973,1.64E+15,5.06E-07
19974,1.64E+15,5.06E-07
19975,1.64E+15,5.06E-07
19976,1.64E+15,5.06E-07
19977,1.64E+15,5.06E-07
19978,1.64E+15,5.06E-07
19979,1.64E+15,5.06E-07
19980,1.64E+15,5.06E-07
19981,1.64E+15,5.06E-07
19982,1.64E+15,5.06E-07
19983,1.64E+15,5.06E-07
19984,1.64E+15,5.06E-07
19985,1.64E+15,5.06E-07
19986,1.64E+15,5.06E-07
19987,1.64E+15,5.06E-07
19988,1.64E+15,5.06E-07
19989,1.64E+15,5.06E-07
19990,1.64E+15,5.06E-07
19991,1.64E+15,5.06E-07
19992,1.64E+15,5.06E-07
19993,1.64E+15,5.06E-07
19994,1.64E+15,5.06E-07
19995,1.64E+15,5.06E-07
19996,1.64E+15,5.06E-07
19997,1.64E+15,5.06E-07
19998,1.64E+15,5.06E-07
19999,1.64E+15,5.06E-07
20000,1.64E+15,5.06E-07
20001,1.64E+15,5.06E-07
20002,1.64E+15,5.06E-07
20003,1.64E+15,5.06E-07
20004,1.64E+15,5.06E-07
20005,1.64E+15,5.06E-07
20006,1.64E+15,5.06E-07
20007,1.64E+15,5.06E-07
20008,1.64E+15,5.06E-07
20009,1.64E+15,5.06E-07
20010,1.64E+15,5.06E-07
20011,1.64E+15,5.06E-07
20012,1.64E+15,5.06E-07
20013,1.64E+15,5.06E-07
20014,1.64E+15,5.06E-07
20015,1.64E+15,5.06E-07
20016,1.64E+15,5.06E-07
20017,1.64E+15,5.06E-07
20018,1.64E+15,5.06E-07
20019,1.64E+15,5.06E-07
20020,1.64E+15,5.06E-07
20021,1.64E+15,5.06E-07
20022,1.64E+15,5.06E-07
20023,1.64E+15,5.06E-07
20024,1.64E+15,5.06E-07
20025,1.64E+15,5.06E-07
20026,1.64E+15,5.06E-07
20027,1.64E+15,5.06E-07
20028,1.64E+15,5.06E-07
20029,1.64E+15,5.06E-07
20030,1.64E+15,5.06E-07
20031,1.64E+15,5.06E-07
20032,1.64E+15,5.06E-07
20033,1.64E+15,5.06E-07
20034,1.64E+15,5.06E-07
20035,1.64E+15,5.06E-07
20036,1.64E+15,5.06E-07
20037,1.64E+15,5.06E-07
20038,1.64E+15,5.06E-07
20039,1.64E+15,5.06E-07
20040,1.64E+15,5.06E-07
20041,1.64E+15,5.06E-07
20042,1.64E+15,5.06E-07
20043,1.64E+15,5.06E-07
20044,1.64E+15,5.06E-07
20045,1.64E+15,5.06E-07
20046,1.64E+15,5.06E-07
20047,1.64E+15,5.06E-07
20048,1.64E+15,5.06E-07
20049,1.64E+15,5.06E-07
20050,1.64E+15,5.06E-07
20051,1.64E+15,5.06E-07
20052,1.64E+15,5.06E-07
20053,1.64E+15,5.06E-07
20054,1.64E+15,5.06E-07
20055,1.64E+15,5.06E-07
20056,1.64E+15,5.06E-07
20057,1.64E+15,5.06E-07
20058,1.64E+15,5.06E-07
20059,1.64E+15,5.06E-07
20060,1.64E+15,5.06E-07
20061,1.64E+15,5.06E-07
20062,1.64E+15,5.06E-07
20063,1.64E+15,5.06E-07
20064,1.64E+15,5.06E-07
20065,1.64E+15,5.06E-07
20066,1.64E+15,5.06E-07
20067,1.64E+15,5.06E-07
20068,1.64E+15,5.06E-07
20069,1.64E+15,5.06E-07
20070,1.64E+15,5.06E-07
20071,1.64E+15,5.06E-07
20072,1.64E+15,5.06E-07
20073,1.64E+15,5.06E-07
20074,1.64E+15,5.06E-07
20075,1.64E+15,5.06E-07
20076,1.64E+15,5.06E-07
20077,1.64E+15,5.06E-07
20078,1.64E+15,5.06E-07
20079,1.64E+15,5.06E-07
20080,1.64E+15,5.06E-07
20081,1.64E+15,5.06E-07
20082,1.64E+15,5.06E-07
20083,1.64E+15,5.06E-07
20084,1.64E+15,5.06E-07
20085,1.64E+15,5.06E-07
20086,1.64E+15,5.06E-07
20087,1.64E+15,5.06E-07
20088,1.64E+15,5.06E-07
20089,1.64E+15,5.06E-07
20090,1.64E+15,5.06E-07
20091,1.64E+15,5.06E-07
20092,1.64E+15,5.06E-07
20093,1.64E+15,5.06E-07
20094,1.64E+15,5.06E-07
20095,1.64E+15,5.06E-07
20096,1.64E+15,5.06E-07
20097,1.64E+15,5.06E-07
20098,1.64E+15,5.06E-07
20099,1.64E+15,5.06E-07
20100,1.64E+15,5.06E-07
20101,1.64E+15,5.06E-07
20102,1.64E+15,5.06E-07
20103,1.64E+15,5.06E-07
20104,1.64E+15,5.06E-07
20105,1.64E+15,5.06E-07
20106,1.64E+15,5.06E-07
20107,1.64E+15,5.06E-07
20108,1.64E+15,5.06E-07
20109,1.64E+15,5.06E-07
20110,1.64E+15,5.06E-07
20111,1.64E+15,5.06E-07
20112,1.64E+15,5.06E-07
20113,1.64E+15,5.06E-07
20114,1.64E+15,5.06E-07
20115,1.64E+15,5.06E-07
20116,1.64E+15,5.06E-07
20117,1.64E+15,5.06E-07
20118,1.64E+15,5.06E-07
20119,1.64E+15,5.06E-07
20120,1.64E+15,5.06E-07
20121,1.64E+15,5.06E-07
20122,1.64E+15,5.06E-07
20123,1.64E+15,5.06E-07
20124,1.64E+15,5.06E-07
20125,1.64E+15,5.06E-07
20126,1.64E+15,5.06E-07
20127,1.64E+15,5.06E-07
20128,1.64E+15,5.06E-07
20129,1.64E+15,5.06E-07
20130,1.64E+15,5.06E-07
20131,1.64E+15,5.06E-07
20132,1.64E+15,5.06E-07
20133,1.64E+15,5.06E-07
20134,1.64E+15,5.06E-07
20135,1.64E+15,5.06E-07
20136,1.64E+15,5.06E-07
20137,1.64E+15,5.06E-07
20138,1.64E+15,5.06E-07
20139,1.64E+15,5.06E-07
20140,1.64E+15,5.06E-07
20141,1.64E+15,5.06E-07
20142,1.64E+15,5.06E-07
20143,1.64E+15,5.06E-07
20144,1.64E+15,5.06E-07
20145,1.64E+15,5.06E-07
20146,1.64E+15,5.06E-07
20147,1.64E+15,5.06E-07
20148,1.64E+15,5.06E-07
20149,1.64E+15,5.06E-07
20150,1.64E+15,5.06E-07
20151,1.64E+15,5.06E-07
20152,1.64E+15,5.06E-07
20153,1.64E+15,5.06E-07
20154,1.64E+15,5.06E-07
20155,1.64E+15,5.06E-07
20156,1.64E+15,5.06E-07
20157,1.64E+15,5.06E-07
20158,1.64E+15,5.06E-07
20159,1.64E+15,5.06E-07
20160,1.64E+15,5.06E-07
20161,1.64E+15,5.06E-07
20162,1.64E+15,5.06E-07
20163,1.64E+15,5.06E-07
20164,1.64E+15,5.06E-07
20165,1.64E+15,5.06E-07
20166,1.64E+15,5.06E-07
20167,1.64E+15,5.06E-07
20168,1.64E+15,5.06E-07
20169,1.64E+15,5.06E-07
20170,1.64E+15,5.06E-07
20171,1.64E+15,5.06E-07
20172,1.64E+15,5.06E-07
20173,1.64E+15,5.06E-07
20174,1.64E+15,5.06E-07
20175,1.64E+15,5.06E-07
20176,1.64E+15,5.06E-07
20177,1.64E+15,5.06E-07
20178,1.64E+15,5.06E-07
20179,1.64E+15,5.06E-07
20180,1.64E+15,5.06E-07
20181,1.64E+15,5.06E-07
20182,1.64E+15,5.06E-07
20183,1.64E+15,5.06E-07
20184,1.64E+15,5.06E-07
20185,1.64E+15,5.06E-07
20186,1.64E+15,5.06E-07
20187,1.64E+15,5.06E-07
20188,1.64E+15,5.06E-07
20189,1.64E+15,5.06E-07
20190,1.64E+15,5.06E-07
20191,1.64E+15,5.06E-07
20192,1.64E+15,5.06E-07
20193,1.64E+15,5.06E-07
20194,1.64E+15,5.06E-07
20195,1.64E+15,5.06E-07
20196,1.64E+15,5.06E-07
20197,1.64E+15,5.06E-07
20198,1.64E+15,5.06E-07
20199,1.64E+15,5.06E-07
20200,1.64E+15,5.06E-07
20201,1.64E+15,5.06E-07
20202,1.64E+15,5.06E-07
20203,1.64E+15,5.06E-07
20204,1.64E+15,5.06E-07
20205,1.64E+15,5.06E-07
20206,1.64E+15,5.06E-07
20207,1.64E+15,5.06E-07
20208,1.64E+15,5.06E-07
20209,1.64E+15,5.06E-07
20210,1.64E+15,5.06E-07
20211,1.64E+15,5.06E-07
20212,1.64E+15,5.06E-07
20213,1.64E+15,5.06E-07
20214,1.64E+15,5.06E-07
20215,1.64E+15,5.06E-07
20216,1.64E+15,5.06E-07
20217,1.64E+15,5.06E-07
20218,1.64E+15,5.06E-07
20219,1.64E+15,5.06E-07
20220,1.64E+15,5.06E-07
20221,1.64E+15,5.06E-07
20222,1.64E+15,5.06E-07
20223,1.64E+15,5.06E-07
20224,1.64E+15,5.06E-07
20225,1.64E+15,5.06E-07
20226,1.64E+15,5.06E-07
20227,1.64E+15,5.06E-07
20228,1.64E+15,5.06E-07
20229,1.64E+15,5.06E-07
20230,1.64E+15,5.06E-07
20231,1.64E+15,5.06E-07
20232,1.64E+15,5.06E-07
20233,1.64E+15,5.06E-07
20234,1.64E+15,5.06E-07
20235,1.64E+15,5.06E-07
20236,1.64E+15,5.06E-07
20237,1.64E+15,5.06E-07
20238,1.64E+15,5.06E-07
20239,1.64E+15,5.06E-07
20240,1.64E+15,5.06E-07
20241,1.64E+15,5.06E-07
20242,1.64E+15,5.06E-07
20243,1.64E+15,5.06E-07
20244,1.64E+15,5.06E-07
20245,1.64E+15,5.06E-07
20246,1.64E+15,5.06E-07
20247,1.64E+15,5.06E-07
20248,1.64E+15,5.06E-07
20249,1.64E+15,5.06E-07
20250,1.64E+15,5.06E-07
20251,1.64E+15,5.06E-07
20252,1.64E+15,5.06E-07
20253,1.64E+15,5.06E-07
20254,1.64E+15,5.06E-07
20255,1.64E+15,5.06E-07
20256,1.64E+15,5.06E-07
20257,1.64E+15,5.06E-07
20258,1.64E+15,5.06E-07
20259,1.64E+15,5.06E-07
20260,1.64E+15,5.06E-07
20261,1.64E+15,5.06E-07
20262,1.64E+15,5.06E-07
20263,1.64E+15,5.06E-07
20264,1.64E+15,5.06E-07
20265,1.64E+15,5.06E-07
20266,1.64E+15,5.06E-07
20267,1.64E+15,5.06E-07
20268,1.64E+15,5.06E-07
20269,1.64E+15,5.06E-07
20270,1.64E+15,5.06E-07
20271,1.64E+15,5.06E-07
20272,1.64E+15,5.06E-07
20273,1.64E+15,5.06E-07
20274,1.64E+15,5.06E-07
20275,1.64E+15,5.06E-07
20276,1.64E+15,5.06E-07
20277,1.64E+15,5.06E-07
20278,1.64E+15,5.06E-07
20279,1.64E+15,5.06E-07
20280,1.64E+15,5.06E-07
20281,1.64E+15,5.06E-07
20282,1.64E+15,5.06E-07
20283,1.64E+15,5.06E-07
20284,1.64E+15,5.06E-07
20285,1.64E+15,5.06E-07
20286,1.64E+15,5.06E-07
20287,1.64E+15,5.06E-07
20288,1.64E+15,5.06E-07
20289,1.64E+15,5.06E-07
20290,1.64E+15,5.06E-07
20291,1.64E+15,5.06E-07
20292,1.64E+15,5.06E-07
20293,1.64E+15,5.06E-07
20294,1.64E+15,5.06E-07
20295,1.64E+15,5.06E-07
20296,1.64E+15,5.06E-07
20297,1.64E+15,5.06E-07
20298,1.64E+15,5.06E-07
20299,1.64E+15,5.06E-07
20300,1.64E+15,5.06E-07
20301,1.64E+15,5.06E-07
20302,1.64E+15,5.06E-07
20303,1.64E+15,5.06E-07
20304,1.64E+15,5.06E-07
20305,1.64E+15,5.06E-07
20306,1.64E+15,5.06E-07
20307,1.64E+15,5.06E-07
20308,1.64E+15,5.06E-07
20309,1.64E+15,5.06E-07
20310,1.64E+15,5.06E-07
20311,1.64E+15,5.06E-07
20312,1.64E+15,5.06E-07
20313,1.64E+15,5.06E-07
20314,1.64E+15,5.06E-07
20315,1.64E+15,5.06E-07
20316,1.64E+15,5.06E-07
20317,1.64E+15,5.06E-07
20318,1.64E+15,5.06E-07
20319,1.64E+15,5.06E-07
20320,1.64E+15,5.06E-07
20321,1.64E+15,5.06E-07
20322,1.64E+15,5.06E-07
20323,1.64E+15,5.06E-07
20324,1.64E+15,5.06E-07
20325,1.64E+15,5.06E-07
20326,1.64E+15,5.06E-07
20327,1.64E+15,5.06E-07
20328,1.64E+15,5.06E-07
20329,1.64E+15,5.06E-07
20330,1.64E+15,5.06E-07
20331,1.64E+15,5.06E-07
20332,1.64E+15,5.06E-07
20333,1.64E+15,5.06E-07
20334,1.64E+15,5.06E-07
20335,1.64E+15,5.06E-07
20336,1.64E+15,5.06E-07
20337,1.64E+15,5.06E-07
20338,1.64E+15,5.06E-07
20339,1.64E+15,5.06E-07
20340,1.64E+15,5.06E-07
20341,1.64E+15,5.06E-07
20342,1.64E+15,5.06E-07
20343,1.64E+15,5.06E-07
20344,1.64E+15,5.06E-07
20345,1.64E+15,5.06E-07
20346,1.64E+15,5.06E-07
20347,1.64E+15,5.06E-07
20348,1.64E+15,5.06E-07
20349,1.64E+15,5.06E-07
20350,1.64E+15,5.06E-07
20351,1.64E+15,5.06E-07
20352,1.64E+15,5.06E-07
20353,1.64E+15,5.06E-07
20354,1.64E+15,5.06E-07
20355,1.64E+15,5.06E-07
20356,1.64E+15,5.06E-07
20357,1.64E+15,5.06E-07
20358,1.64E+15,5.06E-07
20359,1.64E+15,5.06E-07
20360,1.64E+15,5.06E-07
20361,1.64E+15,5.06E-07
20362,1.64E+15,5.06E-07
20363,1.64E+15,5.06E-07
20364,1.64E+15,5.06E-07
20365,1.64E+15,5.06E-07
20366,1.64E+15,5.06E-07
20367,1.64E+15,5.06E-07
20368,1.64E+15,5.06E-07
20369,1.64E+15,5.06E-07
20370,1.64E+15,5.06E-07
20371,1.64E+15,5.06E-07
20372,1.64E+15,5.06E-07
20373,1.64E+15,5.06E-07
20374,1.64E+15,5.06E-07
20375,1.64E+15,5.06E-07
20376,1.64E+15,5.06E-07
20377,1.64E+15,5.06E-07
20378,1.64E+15,5.06E-07
20379,1.64E+15,5.06E-07
20380,1.64E+15,5.06E-07
20381,1.64E+15,5.06E-07
20382,1.64E+15,5.06E-07
20383,1.64E+15,5.06E-07
20384,1.64E+15,5.06E-07
20385,1.64E+15,5.06E-07
20386,1.64E+15,5.06E-07
20387,1.64E+15,5.06E-07
20388,1.64E+15,5.06E-07
20389,1.64E+15,5.06E-07
20390,1.64E+15,5.06E-07
20391,1.64E+15,5.06E-07
20392,1.64E+15,5.06E-07
20393,1.64E+15,5.06E-07
20394,1.64E+15,5.06E-07
20395,1.64E+15,5.06E-07
20396,1.64E+15,5.06E-07
20397,1.64E+15,5.06E-07
20398,1.64E+15,5.06E-07
20399,1.64E+15,5.06E-07
20400,1.64E+15,5.06E-07
20401,1.64E+15,5.06E-07
20402,1.64E+15,5.06E-07
20403,1.64E+15,5.06E-07
