time,density,radius
24821,2.4641E+11,5.04E-07
24822,2.4641E+11,5.04E-07
24823,2.4641E+11,5.04E-07
24824,2.4641E+11,5.04E-07
24825,2.4641E+11,5.04E-07
24826,2.4641E+11,5.04E-07
24827,2.464E+11,5.04E-07
24828,2.464E+11,5.04E-07
24829,2.464E+11,5.04E-07
24830,2.464E+11,5.04E-07
24831,2.464E+11,5.04E-07
24832,2.464E+11,5.04E-07
24833,2.464E+11,5.04E-07
24834,2.464E+11,5.04E-07
24835,2.464E+11,5.04E-07
24836,2.464E+11,5.04E-07
24837,2.464E+11,5.04E-07
24838,2.464E+11,5.04E-07
24839,2.464E+11,5.04E-07
24840,2.464E+11,5.04E-07
24841,2.464E+11,5.04E-07
24842,2.464E+11,5.04E-07
24843,2.464E+11,5.04E-07
24844,2.464E+11,5.04E-07
24845,2.464E+11,5.04E-07
24846,2.464E+11,5.04E-07
24847,2.464E+11,5.04E-07
24848,2.464E+11,5.04E-07
24849,2.464E+11,5.04E-07
24850,2.464E+11,5.04E-07
24851,2.464E+11,5.04E-07
24852,2.464E+11,5.04E-07
24853,2.464E+11,5.04E-07
24854,2.464E+11,5.04E-07
24855,2.464E+11,5.04E-07
24856,2.464E+11,5.04E-07
24857,2.464E+11,5.04E-07
24858,2.464E+11,5.04E-07
24859,2.464E+11,5.04E-07
24860,2.464E+11,5.04E-07
24861,2.464E+11,5.04E-07
24862,2.464E+11,5.04E-07
24863,2.464E+11,5.04E-07
24864,2.464E+11,5.04E-07
24865,2.464E+11,5.04E-07
24866,2.464E+11,5.04E-07
24867,2.464E+11,5.04E-07
24868,2.464E+11,5.04E-07
24869,2.464E+11,5.04E-07
24870,2.4639E+11,5.04E-07
24871,2.4639E+11,5.04E-07
24872,2.4639E+11,5.04E-07
24873,2.4639E+11,5.04E-07
24874,2.4639E+11,5.04E-07
24875,2.4639E+11,5.04E-07
24876,2.4639E+11,5.04E-07
24877,2.4639E+11,5.04E-07
24878,2.4639E+11,5.04E-07
24879,2.4639E+11,5.04E-07
24880,2.4639E+11,5.04E-07
24881,2.4639E+11,5.04E-07
24882,2.4639E+11,5.04E-07
24883,2.4639E+11,5.04E-07
24884,2.4639E+11,5.04E-07
24885,2.4639E+11,5.04E-07
24886,2.4639E+11,5.04E-07
24887,2.4639E+11,5.04E-07
24888,2.4639E+11,5.04E-07
24889,2.4639E+11,5.04E-07
24890,2.4639E+11,5.04E-07
24891,2.4639E+11,5.04E-07
24892,2.4639E+11,5.04E-07
24893,2.4639E+11,5.04E-07
24894,2.4639E+11,5.04E-07
24895,2.4639E+11,5.04E-07
24896,2.4639E+11,5.04E-07
24897,2.4639E+11,5.04E-07
24898,2.4639E+11,5.04E-07
24899,2.4639E+11,5.04E-07
24900,2.4639E+11,5.04E-07
24901,2.4639E+11,5.04E-07
24902,2.4639E+11,5.04E-07
24903,2.4639E+11,5.04E-07
24904,2.4639E+11,5.04E-07
24905,2.4639E+11,5.04E-07
24906,2.4639E+11,5.04E-07
24907,2.4639E+11,5.04E-07
24908,2.4639E+11,5.04E-07
24909,2.4639E+11,5.04E-07
24910,2.4639E+11,5.04E-07
24911,2.4639E+11,5.04E-07
24912,2.4639E+11,5.04E-07
24913,2.4639E+11,5.04E-07
24914,2.4638E+11,5.04E-07
24915,2.4638E+11,5.04E-07
24916,2.4638E+11,5.04E-07
24917,2.4638E+11,5.04E-07
24918,2.4638E+11,5.04E-07
24919,2.4638E+11,5.04E-07
24920,2.4638E+11,5.04E-07
24921,2.4638E+11,5.04E-07
24922,2.4638E+11,5.04E-07
24923,2.4638E+11,5.04E-07
24924,2.4638E+11,5.04E-07
24925,2.4638E+11,5.04E-07
24926,2.4638E+11,5.04E-07
24927,2.4638E+11,5.04E-07
24928,2.4638E+11,5.04E-07
24929,2.4638E+11,5.04E-07
24930,2.4638E+11,5.04E-07
24931,2.4638E+11,5.04E-07
24932,2.4638E+11,5.04E-07
24933,2.4638E+11,5.04E-07
24934,2.4638E+11,5.04E-07
24935,2.4638E+11,5.04E-07
24936,2.4638E+11,5.04E-07
24937,2.4638E+11,5.04E-07
24938,2.4638E+11,5.04E-07
24939,2.4638E+11,5.04E-07
24940,2.4638E+11,5.04E-07
24941,2.4638E+11,5.04E-07
24942,2.4638E+11,5.04E-07
24943,2.4638E+11,5.04E-07
24944,2.4638E+11,5.04E-07
24945,2.4638E+11,5.04E-07
24946,2.4638E+11,5.04E-07
24947,2.4638E+11,5.04E-07
24948,2.4638E+11,5.04E-07
24949,2.4638E+11,5.04E-07
24950,2.4638E+11,5.04E-07
24951,2.4638E+11,5.04E-07
24952,2.4638E+11,5.04E-07
24953,2.4638E+11,5.04E-07
24954,2.4638E+11,5.04E-07
24955,2.4638E+11,5.04E-07
24956,2.4638E+11,5.04E-07
24957,2.4637E+11,5.04E-07
24958,2.4637E+11,5.04E-07
24959,2.4637E+11,5.04E-07
24960,2.4637E+11,5.04E-07
24961,2.4637E+11,5.04E-07
24962,2.4637E+11,5.04E-07
24963,2.4637E+11,5.04E-07
24964,2.4637E+11,5.04E-07
24965,2.4637E+11,5.04E-07
24966,2.4637E+11,5.04E-07
24967,2.4637E+11,5.04E-07
24968,2.4637E+11,5.04E-07
24969,2.4637E+11,5.04E-07
24970,2.4637E+11,5.04E-07
24971,2.4637E+11,5.04E-07
24972,2.4637E+11,5.04E-07
24973,2.4637E+11,5.04E-07
24974,2.4637E+11,5.04E-07
24975,2.4637E+11,5.04E-07
24976,2.4637E+11,5.04E-07
24977,2.4637E+11,5.04E-07
24978,2.4637E+11,5.04E-07
24979,2.4637E+11,5.04E-07
24980,2.4637E+11,5.04E-07
24981,2.4637E+11,5.04E-07
24982,2.4637E+11,5.04E-07
24983,2.4637E+11,5.04E-07
24984,2.4637E+11,5.04E-07
24985,2.4637E+11,5.04E-07
24986,2.4637E+11,5.04E-07
24987,2.4637E+11,5.04E-07
24988,2.4637E+11,5.04E-07
24989,2.4637E+11,5.04E-07
24990,2.4637E+11,5.04E-07
24991,2.4637E+11,5.04E-07
24992,2.4637E+11,5.04E-07
24993,2.4637E+11,5.04E-07
24994,2.4637E+11,5.04E-07
24995,2.4637E+11,5.04E-07
24996,2.4637E+11,5.04E-07
24997,2.4637E+11,5.04E-07
24998,2.4637E+11,5.04E-07
24999,2.4637E+11,5.04E-07
25000,2.4637E+11,5.04E-07
25001,2.4636E+11,5.04E-07
25002,2.4636E+11,5.04E-07
25003,2.4636E+11,5.04E-07
25004,2.4636E+11,5.04E-07
25005,2.4636E+11,5.04E-07
25006,2.4636E+11,5.04E-07
25007,2.4636E+11,5.04E-07
25008,2.4636E+11,5.04E-07
25009,2.4636E+11,5.04E-07
25010,2.4636E+11,5.04E-07
25011,2.4636E+11,5.04E-07
25012,2.4636E+11,5.04E-07
25013,2.4636E+11,5.04E-07
25014,2.4636E+11,5.04E-07
25015,2.4636E+11,5.04E-07
25016,2.4636E+11,5.04E-07
25017,2.4636E+11,5.04E-07
25018,2.4636E+11,5.04E-07
25019,2.4636E+11,5.04E-07
25020,2.4636E+11,5.04E-07
25021,2.4636E+11,5.04E-07
25022,2.4636E+11,5.04E-07
25023,2.4636E+11,5.04E-07
25024,2.4636E+11,5.04E-07
25025,2.4636E+11,5.04E-07
25026,2.4636E+11,5.04E-07
25027,2.4636E+11,5.04E-07
25028,2.4636E+11,5.04E-07
25029,2.4636E+11,5.04E-07
25030,2.4636E+11,5.04E-07
25031,2.4636E+11,5.04E-07
25032,2.4636E+11,5.04E-07
25033,2.4636E+11,5.04E-07
25034,2.4636E+11,5.04E-07
25035,2.4636E+11,5.04E-07
25036,2.4636E+11,5.04E-07
25037,2.4636E+11,5.04E-07
25038,2.4636E+11,5.04E-07
25039,2.4636E+11,5.04E-07
25040,2.4636E+11,5.04E-07
25041,2.4636E+11,5.04E-07
25042,2.4636E+11,5.04E-07
25043,2.4636E+11,5.04E-07
25044,2.4636E+11,5.04E-07
25045,2.4635E+11,5.04E-07
25046,2.4635E+11,5.04E-07
25047,2.4635E+11,5.04E-07
25048,2.4635E+11,5.04E-07
25049,2.4635E+11,5.04E-07
25050,2.4635E+11,5.04E-07
25051,2.4635E+11,5.04E-07
25052,2.4635E+11,5.04E-07
25053,2.4635E+11,5.04E-07
25054,2.4635E+11,5.04E-07
25055,2.4635E+11,5.04E-07
25056,2.4635E+11,5.04E-07
25057,2.4635E+11,5.04E-07
25058,2.4635E+11,5.04E-07
25059,2.4635E+11,5.04E-07
25060,2.4635E+11,5.04E-07
25061,2.4635E+11,5.04E-07
25062,2.4635E+11,5.04E-07
25063,2.4635E+11,5.04E-07
25064,2.4635E+11,5.04E-07
25065,2.4635E+11,5.04E-07
25066,2.4635E+11,5.04E-07
25067,2.4635E+11,5.04E-07
25068,2.4635E+11,5.04E-07
25069,2.4635E+11,5.04E-07
25070,2.4635E+11,5.04E-07
25071,2.4635E+11,5.04E-07
25072,2.4635E+11,5.04E-07
25073,2.4635E+11,5.04E-07
25074,2.4635E+11,5.04E-07
25075,2.4635E+11,5.04E-07
25076,2.4635E+11,5.04E-07
25077,2.4635E+11,5.04E-07
25078,2.4635E+11,5.04E-07
25079,2.4635E+11,5.04E-07
25080,2.4635E+11,5.04E-07
25081,2.4635E+11,5.04E-07
25082,2.4635E+11,5.04E-07
25083,2.4635E+11,5.04E-07
25084,2.4635E+11,5.04E-07
25085,2.4635E+11,5.04E-07
25086,2.4635E+11,5.04E-07
25087,2.4635E+11,5.04E-07
25088,2.4635E+11,5.04E-07
25089,2.4634E+11,5.04E-07
25090,2.4634E+11,5.04E-07
25091,2.4634E+11,5.04E-07
25092,2.4634E+11,5.04E-07
25093,2.4634E+11,5.04E-07
25094,2.4634E+11,5.04E-07
25095,2.4634E+11,5.04E-07
25096,2.4634E+11,5.04E-07
25097,2.4634E+11,5.04E-07
25098,2.4634E+11,5.04E-07
25099,2.4634E+11,5.04E-07
25100,2.4634E+11,5.04E-07
25101,2.4634E+11,5.04E-07
25102,2.4634E+11,5.04E-07
25103,2.4634E+11,5.04E-07
25104,2.4634E+11,5.04E-07
25105,2.4634E+11,5.04E-07
25106,2.4634E+11,5.04E-07
25107,2.4634E+11,5.04E-07
25108,2.4634E+11,5.04E-07
25109,2.4634E+11,5.04E-07
25110,2.4634E+11,5.04E-07
25111,2.4634E+11,5.04E-07
25112,2.4634E+11,5.04E-07
25113,2.4634E+11,5.04E-07
25114,2.4634E+11,5.04E-07
25115,2.4634E+11,5.04E-07
25116,2.4634E+11,5.04E-07
25117,2.4634E+11,5.04E-07
25118,2.4634E+11,5.04E-07
25119,2.4634E+11,5.04E-07
25120,2.4634E+11,5.04E-07
25121,2.4634E+11,5.04E-07
25122,2.4634E+11,5.04E-07
25123,2.4634E+11,5.04E-07
25124,2.4634E+11,5.04E-07
25125,2.4634E+11,5.04E-07
25126,2.4634E+11,5.04E-07
25127,2.4634E+11,5.04E-07
25128,2.4634E+11,5.04E-07
25129,2.4634E+11,5.04E-07
25130,2.4634E+11,5.04E-07
25131,2.4634E+11,5.04E-07
25132,2.4634E+11,5.04E-07
25133,2.4633E+11,5.04E-07
25134,2.4633E+11,5.04E-07
25135,2.4633E+11,5.04E-07
25136,2.4633E+11,5.04E-07
25137,2.4633E+11,5.04E-07
25138,2.4633E+11,5.04E-07
25139,2.4633E+11,5.04E-07
25140,2.4633E+11,5.04E-07
25141,2.4633E+11,5.04E-07
25142,2.4633E+11,5.04E-07
25143,2.4633E+11,5.04E-07
25144,2.4633E+11,5.04E-07
25145,2.4633E+11,5.04E-07
25146,2.4633E+11,5.04E-07
25147,2.4633E+11,5.04E-07
25148,2.4633E+11,5.04E-07
25149,2.4633E+11,5.04E-07
25150,2.4633E+11,5.04E-07
25151,2.4633E+11,5.04E-07
25152,2.4633E+11,5.04E-07
25153,2.4633E+11,5.04E-07
25154,2.4633E+11,5.04E-07
25155,2.4633E+11,5.04E-07
25156,2.4633E+11,5.04E-07
25157,2.4633E+11,5.04E-07
25158,2.4633E+11,5.04E-07
25159,2.4633E+11,5.04E-07
25160,2.4633E+11,5.04E-07
25161,2.4633E+11,5.04E-07
25162,2.4633E+11,5.04E-07
25163,2.4633E+11,5.04E-07
25164,2.4633E+11,5.04E-07
25165,2.4633E+11,5.04E-07
25166,2.4633E+11,5.04E-07
25167,2.4633E+11,5.04E-07
25168,2.4633E+11,5.04E-07
25169,2.4633E+11,5.04E-07
25170,2.4633E+11,5.04E-07
25171,2.4633E+11,5.04E-07
25172,2.4633E+11,5.04E-07
25173,2.4633E+11,5.04E-07
25174,2.4633E+11,5.04E-07
25175,2.4633E+11,5.04E-07
25176,2.4633E+11,5.04E-07
25177,2.4633E+11,5.04E-07
25178,2.4632E+11,5.04E-07
25179,2.4632E+11,5.04E-07
25180,2.4632E+11,5.04E-07
25181,2.4632E+11,5.04E-07
25182,2.4632E+11,5.04E-07
25183,2.4632E+11,5.04E-07
25184,2.4632E+11,5.04E-07
25185,2.4632E+11,5.04E-07
25186,2.4632E+11,5.04E-07
25187,2.4632E+11,5.04E-07
25188,2.4632E+11,5.04E-07
25189,2.4632E+11,5.04E-07
25190,2.4632E+11,5.04E-07
25191,2.4632E+11,5.04E-07
25192,2.4632E+11,5.04E-07
25193,2.4632E+11,5.04E-07
25194,2.4632E+11,5.04E-07
25195,2.4632E+11,5.04E-07
25196,2.4632E+11,5.04E-07
25197,2.4632E+11,5.04E-07
25198,2.4632E+11,5.04E-07
25199,2.4632E+11,5.04E-07
25200,2.4632E+11,5.04E-07
25201,2.4632E+11,5.04E-07
25202,2.4632E+11,5.04E-07
25203,2.4632E+11,5.04E-07
25204,2.4632E+11,5.04E-07
25205,2.4632E+11,5.04E-07
25206,2.4632E+11,5.04E-07
25207,2.4632E+11,5.04E-07
25208,2.4632E+11,5.04E-07
25209,2.4632E+11,5.04E-07
25210,2.4632E+11,5.04E-07
25211,2.4632E+11,5.04E-07
25212,2.4632E+11,5.04E-07
25213,2.4632E+11,5.04E-07
25214,2.4632E+11,5.04E-07
25215,2.4632E+11,5.04E-07
25216,2.4632E+11,5.04E-07
25217,2.4632E+11,5.04E-07
25218,2.4632E+11,5.04E-07
25219,2.4632E+11,5.04E-07
25220,2.4632E+11,5.04E-07
25221,2.4632E+11,5.04E-07
25222,2.4631E+11,5.04E-07
25223,2.4631E+11,5.04E-07
25224,2.4631E+11,5.04E-07
25225,2.4631E+11,5.04E-07
25226,2.4631E+11,5.04E-07
25227,2.4631E+11,5.04E-07
25228,2.4631E+11,5.04E-07
25229,2.4631E+11,5.04E-07
25230,2.4631E+11,5.04E-07
25231,2.4631E+11,5.04E-07
25232,2.4631E+11,5.04E-07
25233,2.4631E+11,5.04E-07
25234,2.4631E+11,5.04E-07
25235,2.4631E+11,5.04E-07
25236,2.4631E+11,5.04E-07
25237,2.4631E+11,5.04E-07
25238,2.4631E+11,5.04E-07
25239,2.4631E+11,5.04E-07
25240,2.4631E+11,5.04E-07
25241,2.4631E+11,5.04E-07
25242,2.4631E+11,5.04E-07
25243,2.4631E+11,5.04E-07
25244,2.4631E+11,5.04E-07
25245,2.4631E+11,5.04E-07
25246,2.4631E+11,5.04E-07
25247,2.4631E+11,5.04E-07
25248,2.4631E+11,5.04E-07
25249,2.4631E+11,5.04E-07
25250,2.4631E+11,5.04E-07
25251,2.4631E+11,5.04E-07
25252,2.4631E+11,5.04E-07
25253,2.4631E+11,5.04E-07
25254,2.4631E+11,5.04E-07
25255,2.4631E+11,5.04E-07
25256,2.4631E+11,5.04E-07
25257,2.4631E+11,5.04E-07
25258,2.4631E+11,5.04E-07
25259,2.4631E+11,5.04E-07
25260,2.4631E+11,5.04E-07
25261,2.4631E+11,5.04E-07
25262,2.4631E+11,5.04E-07
25263,2.4631E+11,5.04E-07
25264,2.4631E+11,5.04E-07
25265,2.4631E+11,5.04E-07
25266,2.4631E+11,5.04E-07
25267,2.463E+11,5.04E-07
25268,2.463E+11,5.04E-07
25269,2.463E+11,5.04E-07
25270,2.463E+11,5.04E-07
25271,2.463E+11,5.04E-07
25272,2.463E+11,5.04E-07
25273,2.463E+11,5.04E-07
25274,2.463E+11,5.04E-07
25275,2.463E+11,5.04E-07
25276,2.463E+11,5.04E-07
25277,2.463E+11,5.04E-07
25278,2.463E+11,5.04E-07
25279,2.463E+11,5.04E-07
25280,2.463E+11,5.04E-07
25281,2.463E+11,5.04E-07
25282,2.463E+11,5.04E-07
25283,2.463E+11,5.04E-07
25284,2.463E+11,5.04E-07
25285,2.463E+11,5.04E-07
25286,2.463E+11,5.04E-07
25287,2.463E+11,5.04E-07
25288,2.463E+11,5.04E-07
25289,2.463E+11,5.04E-07
25290,2.463E+11,5.04E-07
25291,2.463E+11,5.04E-07
25292,2.463E+11,5.04E-07
25293,2.463E+11,5.04E-07
25294,2.463E+11,5.04E-07
25295,2.463E+11,5.04E-07
25296,2.463E+11,5.04E-07
25297,2.463E+11,5.04E-07
25298,2.463E+11,5.04E-07
25299,2.463E+11,5.04E-07
25300,2.463E+11,5.04E-07
25301,2.463E+11,5.04E-07
25302,2.463E+11,5.04E-07
25303,2.463E+11,5.04E-07
25304,2.463E+11,5.04E-07
25305,2.463E+11,5.04E-07
25306,2.463E+11,5.04E-07
25307,2.463E+11,5.04E-07
25308,2.463E+11,5.04E-07
25309,2.463E+11,5.04E-07
25310,2.463E+11,5.04E-07
25311,2.4629E+11,5.04E-07
25312,2.4629E+11,5.04E-07
25313,2.4629E+11,5.04E-07
25314,2.4629E+11,5.04E-07
25315,2.4629E+11,5.04E-07
25316,2.4629E+11,5.04E-07
25317,2.4629E+11,5.04E-07
25318,2.4629E+11,5.04E-07
25319,2.4629E+11,5.04E-07
25320,2.4629E+11,5.04E-07
25321,2.4629E+11,5.04E-07
25322,2.4629E+11,5.04E-07
25323,2.4629E+11,5.04E-07
25324,2.4629E+11,5.04E-07
25325,2.4629E+11,5.04E-07
25326,2.4629E+11,5.04E-07
25327,2.4629E+11,5.04E-07
25328,2.4629E+11,5.04E-07
25329,2.4629E+11,5.04E-07
25330,2.4629E+11,5.04E-07
25331,2.4629E+11,5.04E-07
25332,2.4629E+11,5.04E-07
25333,2.4629E+11,5.04E-07
25334,2.4629E+11,5.04E-07
25335,2.4629E+11,5.04E-07
25336,2.4629E+11,5.04E-07
25337,2.4629E+11,5.04E-07
25338,2.4629E+11,5.04E-07
25339,2.4629E+11,5.04E-07
25340,2.4629E+11,5.04E-07
25341,2.4629E+11,5.04E-07
25342,2.4629E+11,5.04E-07
25343,2.4629E+11,5.04E-07
25344,2.4629E+11,5.04E-07
25345,2.4629E+11,5.04E-07
25346,2.4629E+11,5.04E-07
25347,2.4629E+11,5.04E-07
25348,2.4629E+11,5.04E-07
25349,2.4629E+11,5.04E-07
25350,2.4629E+11,5.04E-07
25351,2.4629E+11,5.04E-07
25352,2.4629E+11,5.04E-07
25353,2.4629E+11,5.04E-07
25354,2.4629E+11,5.04E-07
25355,2.4629E+11,5.04E-07
25356,2.4628E+11,5.04E-07
25357,2.4628E+11,5.04E-07
25358,2.4628E+11,5.04E-07
25359,2.4628E+11,5.04E-07
25360,2.4628E+11,5.04E-07
25361,2.4628E+11,5.04E-07
25362,2.4628E+11,5.04E-07
25363,2.4628E+11,5.04E-07
25364,2.4628E+11,5.04E-07
25365,2.4628E+11,5.04E-07
25366,2.4628E+11,5.04E-07
25367,2.4628E+11,5.04E-07
25368,2.4628E+11,5.04E-07
25369,2.4628E+11,5.04E-07
25370,2.4628E+11,5.04E-07
25371,2.4628E+11,5.04E-07
25372,2.4628E+11,5.04E-07
25373,2.4628E+11,5.04E-07
25374,2.4628E+11,5.04E-07
25375,2.4628E+11,5.04E-07
25376,2.4628E+11,5.04E-07
25377,2.4628E+11,5.04E-07
25378,2.4628E+11,5.04E-07
25379,2.4628E+11,5.04E-07
25380,2.4628E+11,5.04E-07
25381,2.4628E+11,5.04E-07
25382,2.4628E+11,5.04E-07
25383,2.4628E+11,5.04E-07
25384,2.4628E+11,5.04E-07
25385,2.4628E+11,5.04E-07
25386,2.4628E+11,5.04E-07
25387,2.4628E+11,5.04E-07
25388,2.4628E+11,5.04E-07
25389,2.4628E+11,5.04E-07
25390,2.4628E+11,5.04E-07
25391,2.4628E+11,5.04E-07
25392,2.4628E+11,5.04E-07
25393,2.4628E+11,5.04E-07
25394,2.4628E+11,5.04E-07
25395,2.4628E+11,5.04E-07
25396,2.4628E+11,5.04E-07
25397,2.4628E+11,5.04E-07
25398,2.4628E+11,5.04E-07
25399,2.4628E+11,5.04E-07
25400,2.4628E+11,5.04E-07
25401,2.4627E+11,5.04E-07
25402,2.4627E+11,5.04E-07
25403,2.4627E+11,5.04E-07
25404,2.4627E+11,5.04E-07
25405,2.4627E+11,5.04E-07
25406,2.4627E+11,5.04E-07
25407,2.4627E+11,5.04E-07
25408,2.4627E+11,5.04E-07
25409,2.4627E+11,5.04E-07
25410,2.4627E+11,5.04E-07
25411,2.4627E+11,5.04E-07
25412,2.4627E+11,5.04E-07
25413,2.4627E+11,5.04E-07
25414,2.4627E+11,5.04E-07
25415,2.4627E+11,5.04E-07
25416,2.4627E+11,5.04E-07
25417,2.4627E+11,5.04E-07
25418,2.4627E+11,5.04E-07
25419,2.4627E+11,5.04E-07
25420,2.4627E+11,5.04E-07
25421,2.4627E+11,5.04E-07
25422,2.4627E+11,5.04E-07
25423,2.4627E+11,5.04E-07
25424,2.4627E+11,5.04E-07
25425,2.4627E+11,5.04E-07
25426,2.4627E+11,5.04E-07
25427,2.4627E+11,5.04E-07
25428,2.4627E+11,5.04E-07
25429,2.4627E+11,5.04E-07
25430,2.4627E+11,5.04E-07
25431,2.4627E+11,5.04E-07
25432,2.4627E+11,5.04E-07
25433,2.4627E+11,5.04E-07
25434,2.4627E+11,5.04E-07
25435,2.4627E+11,5.04E-07
25436,2.4627E+11,5.04E-07
25437,2.4627E+11,5.04E-07
25438,2.4627E+11,5.04E-07
25439,2.4627E+11,5.04E-07
25440,2.4627E+11,5.04E-07
25441,2.4627E+11,5.04E-07
25442,2.4627E+11,5.04E-07
25443,2.4627E+11,5.04E-07
25444,2.4627E+11,5.04E-07
25445,2.4627E+11,5.04E-07
25446,2.4626E+11,5.04E-07
25447,2.4626E+11,5.04E-07
25448,2.4626E+11,5.04E-07
25449,2.4626E+11,5.04E-07
25450,2.4626E+11,5.04E-07
25451,2.4626E+11,5.04E-07
25452,2.4626E+11,5.04E-07
25453,2.4626E+11,5.04E-07
25454,2.4626E+11,5.04E-07
25455,2.4626E+11,5.04E-07
25456,2.4626E+11,5.04E-07
25457,2.4626E+11,5.04E-07
25458,2.4626E+11,5.04E-07
25459,2.4626E+11,5.04E-07
25460,2.4626E+11,5.04E-07
25461,2.4626E+11,5.04E-07
25462,2.4626E+11,5.04E-07
25463,2.4626E+11,5.04E-07
25464,2.4626E+11,5.04E-07
25465,2.4626E+11,5.04E-07
25466,2.4626E+11,5.04E-07
25467,2.4626E+11,5.04E-07
25468,2.4626E+11,5.04E-07
25469,2.4626E+11,5.04E-07
25470,2.4626E+11,5.04E-07
25471,2.4626E+11,5.04E-07
25472,2.4626E+11,5.04E-07
25473,2.4626E+11,5.04E-07
25474,2.4626E+11,5.04E-07
25475,2.4626E+11,5.04E-07
25476,2.4626E+11,5.04E-07
25477,2.4626E+11,5.04E-07
25478,2.4626E+11,5.04E-07
25479,2.4626E+11,5.04E-07
25480,2.4626E+11,5.04E-07
25481,2.4626E+11,5.04E-07
25482,2.4626E+11,5.04E-07
25483,2.4626E+11,5.04E-07
25484,2.4626E+11,5.04E-07
25485,2.4626E+11,5.04E-07
25486,2.4626E+11,5.04E-07
25487,2.4626E+11,5.04E-07
25488,2.4626E+11,5.04E-07
25489,2.4626E+11,5.04E-07
25490,2.4626E+11,5.04E-07
25491,2.4625E+11,5.04E-07
25492,2.4625E+11,5.04E-07
25493,2.4625E+11,5.04E-07
25494,2.4625E+11,5.04E-07
25495,2.4625E+11,5.04E-07
25496,2.4625E+11,5.04E-07
25497,2.4625E+11,5.04E-07
25498,2.4625E+11,5.04E-07
25499,2.4625E+11,5.04E-07
25500,2.4625E+11,5.04E-07
25501,2.4625E+11,5.04E-07
25502,2.4625E+11,5.04E-07
25503,2.4625E+11,5.04E-07
25504,2.4625E+11,5.04E-07
25505,2.4625E+11,5.04E-07
25506,2.4625E+11,5.04E-07
25507,2.4625E+11,5.04E-07
25508,2.4625E+11,5.04E-07
25509,2.4625E+11,5.04E-07
25510,2.4625E+11,5.04E-07
25511,2.4625E+11,5.04E-07
25512,2.4625E+11,5.04E-07
25513,2.4625E+11,5.04E-07
25514,2.4625E+11,5.04E-07
25515,2.4625E+11,5.04E-07
25516,2.4625E+11,5.04E-07
25517,2.4625E+11,5.04E-07
25518,2.4625E+11,5.04E-07
25519,2.4625E+11,5.04E-07
25520,2.4625E+11,5.04E-07
25521,2.4625E+11,5.04E-07
25522,2.4625E+11,5.04E-07
25523,2.4625E+11,5.04E-07
25524,2.4625E+11,5.04E-07
25525,2.4625E+11,5.04E-07
25526,2.4625E+11,5.04E-07
25527,2.4625E+11,5.04E-07
25528,2.4625E+11,5.04E-07
25529,2.4625E+11,5.04E-07
25530,2.4625E+11,5.04E-07
25531,2.4625E+11,5.04E-07
25532,2.4625E+11,5.04E-07
25533,2.4625E+11,5.04E-07
25534,2.4625E+11,5.04E-07
25535,2.4625E+11,5.04E-07
25536,2.4625E+11,5.04E-07
25537,2.4624E+11,5.04E-07
25538,2.4624E+11,5.04E-07
25539,2.4624E+11,5.04E-07
25540,2.4624E+11,5.04E-07
25541,2.4624E+11,5.04E-07
25542,2.4624E+11,5.04E-07
25543,2.4624E+11,5.04E-07
25544,2.4624E+11,5.04E-07
25545,2.4624E+11,5.04E-07
25546,2.4624E+11,5.04E-07
25547,2.4624E+11,5.04E-07
25548,2.4624E+11,5.04E-07
25549,2.4624E+11,5.04E-07
25550,2.4624E+11,5.04E-07
25551,2.4624E+11,5.04E-07
25552,2.4624E+11,5.04E-07
25553,2.4624E+11,5.04E-07
25554,2.4624E+11,5.04E-07
25555,2.4624E+11,5.04E-07
25556,2.4624E+11,5.04E-07
25557,2.4624E+11,5.04E-07
25558,2.4624E+11,5.04E-07
25559,2.4624E+11,5.04E-07
25560,2.4624E+11,5.04E-07
25561,2.4624E+11,5.04E-07
25562,2.4624E+11,5.04E-07
25563,2.4624E+11,5.04E-07
25564,2.4624E+11,5.04E-07
25565,2.4624E+11,5.04E-07
25566,2.4624E+11,5.04E-07
25567,2.4624E+11,5.04E-07
25568,2.4624E+11,5.04E-07
25569,2.4624E+11,5.04E-07
25570,2.4624E+11,5.04E-07
25571,2.4624E+11,5.04E-07
25572,2.4624E+11,5.04E-07
25573,2.4624E+11,5.04E-07
25574,2.4624E+11,5.04E-07
25575,2.4624E+11,5.04E-07
25576,2.4624E+11,5.04E-07
25577,2.4624E+11,5.04E-07
25578,2.4624E+11,5.04E-07
25579,2.4624E+11,5.04E-07
25580,2.4624E+11,5.04E-07
25581,2.4624E+11,5.04E-07
25582,2.4623E+11,5.04E-07
25583,2.4623E+11,5.04E-07
25584,2.4623E+11,5.04E-07
25585,2.4623E+11,5.04E-07
25586,2.4623E+11,5.04E-07
25587,2.4623E+11,5.04E-07
25588,2.4623E+11,5.04E-07
25589,2.4623E+11,5.04E-07
25590,2.4623E+11,5.04E-07
25591,2.4623E+11,5.04E-07
25592,2.4623E+11,5.04E-07
25593,2.4623E+11,5.04E-07
25594,2.4623E+11,5.04E-07
25595,2.4623E+11,5.04E-07
25596,2.4623E+11,5.04E-07
25597,2.4623E+11,5.04E-07
25598,2.4623E+11,5.04E-07
25599,2.4623E+11,5.04E-07
25600,2.4623E+11,5.04E-07
25601,2.4623E+11,5.04E-07
25602,2.4623E+11,5.04E-07
