time,density,radius
23324,4168300,1.7726E-07
23325,4168300,1.7726E-07
23326,4168300,1.7726E-07
23327,4168300,1.7726E-07
23328,4168300,1.7726E-07
23329,4168300,1.7726E-07
23330,4168300,1.7726E-07
23331,4168300,1.7726E-07
23332,4168300,1.7726E-07
23333,4168300,1.7726E-07
23334,4168300,1.7726E-07
23335,4168300,1.7726E-07
23336,4168300,1.7726E-07
23337,4168300,1.7726E-07
23338,4168300,1.7726E-07
23339,4168300,1.7726E-07
23340,4168300,1.7726E-07
23341,4168300,1.7726E-07
23342,4168300,1.7726E-07
23343,4168300,1.7726E-07
23344,4168300,1.7726E-07
23345,4168300,1.7726E-07
23346,4168300,1.7726E-07
23347,4168300,1.7726E-07
23348,4168300,1.7726E-07
23349,4168300,1.7726E-07
23350,4168300,1.7726E-07
23351,4168300,1.7726E-07
23352,4168300,1.7726E-07
23353,4168300,1.7726E-07
23354,4168300,1.7726E-07
23355,4168300,1.7726E-07
23356,4168300,1.7726E-07
23357,4168300,1.7726E-07
23358,4168300,1.7726E-07
23359,4168300,1.7726E-07
23360,4168300,1.7726E-07
23361,4168300,1.7726E-07
23362,4168300,1.7726E-07
23363,4168300,1.7726E-07
23364,4168300,1.7726E-07
23365,4168300,1.7726E-07
23366,4168300,1.7726E-07
23367,4168300,1.7726E-07
23368,4168300,1.7726E-07
23369,4168300,1.7726E-07
23370,4168300,1.7726E-07
23371,4168300,1.7726E-07
23372,4168300,1.7726E-07
23373,4168300,1.7726E-07
23374,4168300,1.7726E-07
23375,4168300,1.7726E-07
23376,4168300,1.7726E-07
23377,4168300,1.7726E-07
23378,4168300,1.7726E-07
23379,4168300,1.7726E-07
23380,4168300,1.7726E-07
23381,4168300,1.7726E-07
23382,4168300,1.7726E-07
23383,4168300,1.7726E-07
23384,4168300,1.7726E-07
23385,4168300,1.7726E-07
23386,4168300,1.7726E-07
23387,4168300,1.7726E-07
23388,4168300,1.7726E-07
23389,4168300,1.7726E-07
23390,4168300,1.7726E-07
23391,4168300,1.7726E-07
23392,4168300,1.7726E-07
23393,4168300,1.7726E-07
23394,4168300,1.7726E-07
23395,4168300,1.7726E-07
23396,4168300,1.7726E-07
23397,4168300,1.7726E-07
23398,4168300,1.7726E-07
23399,4168300,1.7726E-07
23400,4168300,1.7726E-07
23401,4168300,1.7726E-07
23402,4168300,1.7726E-07
23403,4168300,1.7726E-07
23404,4168300,1.7726E-07
23405,4168300,1.7726E-07
23406,4168300,1.7726E-07
23407,4168300,1.7726E-07
23408,4168300,1.7726E-07
23409,4168300,1.7726E-07
23410,4168300,1.7726E-07
23411,4168300,1.7726E-07
23412,4168300,1.7726E-07
23413,4168300,1.7726E-07
23414,4168300,1.7726E-07
23415,4168300,1.7726E-07
23416,4168300,1.7726E-07
23417,4168300,1.7726E-07
23418,4168300,1.7726E-07
23419,4168300,1.7726E-07
23420,4168300,1.7726E-07
23421,4168300,1.7726E-07
23422,4168300,1.7726E-07
23423,4168300,1.7726E-07
23424,4168300,1.7726E-07
23425,4168300,1.7726E-07
23426,4168300,1.7726E-07
23427,4168300,1.7726E-07
23428,4168300,1.7726E-07
23429,4168300,1.7726E-07
23430,4168300,1.7726E-07
23431,4168300,1.7726E-07
23432,4168300,1.7726E-07
23433,4168300,1.7726E-07
23434,4168300,1.7726E-07
23435,4168300,1.7726E-07
23436,4168300,1.7726E-07
23437,4168300,1.7726E-07
23438,4168300,1.7726E-07
23439,4168300,1.7726E-07
23440,4168300,1.7726E-07
23441,4168300,1.7726E-07
23442,4168300,1.7726E-07
23443,4168300,1.7726E-07
23444,4168300,1.7726E-07
23445,4168300,1.7726E-07
23446,4168300,1.7726E-07
23447,4168300,1.7726E-07
23448,4168300,1.7726E-07
23449,4168300,1.7726E-07
23450,4168300,1.7726E-07
23451,4168300,1.7726E-07
23452,4168300,1.7726E-07
23453,4168300,1.7726E-07
23454,4168300,1.7726E-07
23455,4168300,1.7726E-07
23456,4168300,1.7726E-07
23457,4168300,1.7726E-07
23458,4168300,1.7726E-07
23459,4168300,1.7726E-07
23460,4168300,1.7726E-07
23461,4168300,1.7726E-07
23462,4168300,1.7726E-07
23463,4168300,1.7726E-07
23464,4168300,1.7726E-07
23465,4168300,1.7726E-07
23466,4168300,1.7726E-07
23467,4168300,1.7726E-07
23468,4168300,1.7726E-07
23469,4168300,1.7726E-07
23470,4168300,1.7726E-07
23471,4168300,1.7726E-07
23472,4168300,1.7726E-07
23473,4168300,1.7726E-07
23474,4168300,1.7726E-07
23475,4168300,1.7726E-07
23476,4168300,1.7726E-07
23477,4168300,1.7726E-07
23478,4168300,1.7726E-07
23479,4168300,1.7726E-07
23480,4168300,1.7726E-07
23481,4168300,1.7726E-07
23482,4168300,1.7726E-07
23483,4168300,1.7726E-07
23484,4168300,1.7726E-07
23485,4168300,1.7726E-07
23486,4168300,1.7726E-07
23487,4168300,1.7726E-07
23488,4168300,1.7726E-07
23489,4168300,1.7726E-07
23490,4168300,1.7726E-07
23491,4168300,1.7726E-07
23492,4168300,1.7726E-07
23493,4168300,1.7726E-07
23494,4168300,1.7726E-07
23495,4168300,1.7726E-07
23496,4168300,1.7726E-07
23497,4168300,1.7726E-07
23498,4168300,1.7726E-07
23499,4168300,1.7726E-07
23500,4168300,1.7726E-07
23501,4168300,1.7726E-07
23502,4168300,1.7726E-07
23503,4168300,1.7726E-07
23504,4168300,1.7726E-07
23505,4168300,1.7726E-07
23506,4168300,1.7726E-07
23507,4168300,1.7726E-07
23508,4168300,1.7726E-07
23509,4168300,1.7726E-07
23510,4168300,1.7726E-07
23511,4168300,1.7726E-07
23512,4168300,1.7726E-07
23513,4168300,1.7726E-07
23514,4168300,1.7726E-07
23515,4168300,1.7726E-07
23516,4168300,1.7726E-07
23517,4168300,1.7726E-07
23518,4168300,1.7726E-07
23519,4168300,1.7726E-07
23520,4168300,1.7726E-07
23521,4168300,1.7726E-07
23522,4168300,1.7726E-07
23523,4168300,1.7726E-07
23524,4168300,1.7726E-07
23525,4168300,1.7726E-07
23526,4168300,1.7726E-07
23527,4168300,1.7726E-07
23528,4168300,1.7726E-07
23529,4168300,1.7726E-07
23530,4168300,1.7726E-07
23531,4168300,1.7726E-07
23532,4168300,1.7726E-07
23533,4168300,1.7726E-07
23534,4168300,1.7726E-07
23535,4168300,1.7726E-07
23536,4168300,1.7726E-07
23537,4168300,1.7726E-07
23538,4168300,1.7726E-07
23539,4168300,1.7726E-07
23540,4168300,1.7726E-07
23541,4168300,1.7726E-07
23542,4168300,1.7726E-07
23543,4168300,1.7726E-07
23544,4168300,1.7726E-07
23545,4168300,1.7726E-07
23546,4168300,1.7726E-07
23547,4168300,1.7726E-07
23548,4168300,1.7726E-07
23549,4168300,1.7726E-07
23550,4168300,1.7726E-07
23551,4168300,1.7726E-07
23552,4168300,1.7726E-07
23553,4168300,1.7726E-07
23554,4168300,1.7726E-07
23555,4168300,1.7726E-07
23556,4168300,1.7726E-07
23557,4168300,1.7726E-07
23558,4168300,1.7726E-07
23559,4168300,1.7726E-07
23560,4168300,1.7726E-07
23561,4168300,1.7726E-07
23562,4168300,1.7726E-07
23563,4168300,1.7726E-07
23564,4168300,1.7726E-07
23565,4168300,1.7726E-07
23566,4168300,1.7726E-07
23567,4168300,1.7726E-07
23568,4168300,1.7726E-07
23569,4168300,1.7726E-07
23570,4168300,1.7726E-07
23571,4168300,1.7726E-07
23572,4168300,1.7726E-07
23573,4168300,1.7726E-07
23574,4168300,1.7726E-07
23575,4168300,1.7726E-07
23576,4168300,1.7726E-07
23577,4168300,1.7726E-07
23578,4168300,1.7726E-07
23579,4168300,1.7726E-07
23580,4168300,1.7726E-07
23581,4168300,1.7726E-07
23582,4168300,1.7726E-07
23583,4168300,1.7726E-07
23584,4168300,1.7726E-07
23585,4168300,1.7726E-07
23586,4168300,1.7726E-07
23587,4168300,1.7726E-07
23588,4168300,1.7726E-07
23589,4168300,1.7726E-07
23590,4168300,1.7726E-07
23591,4168300,1.7726E-07
23592,4168300,1.7726E-07
23593,4168300,1.7726E-07
23594,4168300,1.7726E-07
23595,4168300,1.7726E-07
23596,4168300,1.7726E-07
23597,4168300,1.7726E-07
23598,4168300,1.7726E-07
23599,4168300,1.7726E-07
23600,4168300,1.7726E-07
23601,4168300,1.7726E-07
23602,4168300,1.7726E-07
23603,4168300,1.7726E-07
23604,4168300,1.7726E-07
23605,4168300,1.7726E-07
23606,4168300,1.7726E-07
23607,4168300,1.7726E-07
23608,4168300,1.7726E-07
23609,4168300,1.7726E-07
23610,4168300,1.7726E-07
23611,4168300,1.7726E-07
23612,4168300,1.7726E-07
23613,4168300,1.7726E-07
23614,4168300,1.7726E-07
23615,4168300,1.7726E-07
23616,4168300,1.7726E-07
23617,4168300,1.7726E-07
23618,4168300,1.7726E-07
23619,4168300,1.7726E-07
23620,4168300,1.7726E-07
23621,4168300,1.7726E-07
23622,4168300,1.7726E-07
23623,4168300,1.7726E-07
23624,4168300,1.7726E-07
23625,4168300,1.7726E-07
23626,4168300,1.7726E-07
23627,4168300,1.7726E-07
23628,4168300,1.7726E-07
23629,4168300,1.7726E-07
23630,4168300,1.7726E-07
23631,4168300,1.7726E-07
23632,4168300,1.7726E-07
23633,4168300,1.7726E-07
23634,4168300,1.7726E-07
23635,4168300,1.7726E-07
23636,4168300,1.7726E-07
23637,4168300,1.7726E-07
23638,4168300,1.7726E-07
23639,4168300,1.7726E-07
23640,4168300,1.7726E-07
23641,4168300,1.7726E-07
23642,4168300,1.7726E-07
23643,4168300,1.7726E-07
23644,4168300,1.7726E-07
23645,4168300,1.7726E-07
23646,4168300,1.7726E-07
23647,4168300,1.7726E-07
23648,4168300,1.7726E-07
23649,4168300,1.7726E-07
23650,4168300,1.7726E-07
23651,4168300,1.7726E-07
23652,4168300,1.7726E-07
23653,4168300,1.7726E-07
23654,4168300,1.7726E-07
23655,4168300,1.7726E-07
23656,4168300,1.7726E-07
23657,4168300,1.7726E-07
23658,4168300,1.7726E-07
23659,4168300,1.7726E-07
23660,4168300,1.7726E-07
23661,4168300,1.7726E-07
23662,4168300,1.7726E-07
23663,4168300,1.7726E-07
23664,4168300,1.7726E-07
23665,4168300,1.7726E-07
23666,4168300,1.7726E-07
23667,4168300,1.7726E-07
23668,4168300,1.7726E-07
23669,4168300,1.7726E-07
23670,4168300,1.7726E-07
23671,4168300,1.7726E-07
23672,4168300,1.7726E-07
23673,4168300,1.7726E-07
23674,4168300,1.7726E-07
23675,4168300,1.7726E-07
23676,4168300,1.7726E-07
23677,4168300,1.7726E-07
23678,4168300,1.7726E-07
23679,4168300,1.7726E-07
23680,4168300,1.7726E-07
23681,4168300,1.7726E-07
23682,4168300,1.7726E-07
23683,4168300,1.7726E-07
23684,4168300,1.7726E-07
23685,4168300,1.7726E-07
23686,4168300,1.7726E-07
23687,4168300,1.7726E-07
23688,4168300,1.7726E-07
23689,4168300,1.7726E-07
23690,4168300,1.7726E-07
23691,4168300,1.7726E-07
23692,4168300,1.7726E-07
23693,4168300,1.7726E-07
23694,4168300,1.7726E-07
23695,4168300,1.7726E-07
23696,4168300,1.7726E-07
23697,4168300,1.7726E-07
23698,4168300,1.7726E-07
23699,4168300,1.7726E-07
23700,4168300,1.7726E-07
23701,4168300,1.7726E-07
23702,4168300,1.7726E-07
23703,4168300,1.7726E-07
23704,4168300,1.7726E-07
23705,4168300,1.7726E-07
23706,4168300,1.7726E-07
23707,4168300,1.7726E-07
23708,4168300,1.7726E-07
23709,4168300,1.7726E-07
23710,4168300,1.7726E-07
23711,4168300,1.7726E-07
23712,4168300,1.7726E-07
23713,4168300,1.7726E-07
23714,4168300,1.7726E-07
23715,4168300,1.7726E-07
23716,4168300,1.7726E-07
23717,4168300,1.7726E-07
23718,4168300,1.7726E-07
23719,4168300,1.7726E-07
23720,4168300,1.7726E-07
23721,4168300,1.7726E-07
23722,4168300,1.7726E-07
23723,4168300,1.7726E-07
23724,4168300,1.7726E-07
23725,4168300,1.7726E-07
23726,4168300,1.7726E-07
23727,4168300,1.7726E-07
23728,4168300,1.7726E-07
23729,4168300,1.7726E-07
23730,4168300,1.7726E-07
23731,4168300,1.7726E-07
23732,4168300,1.7726E-07
23733,4168300,1.7726E-07
23734,4168300,1.7726E-07
23735,4168300,1.7726E-07
23736,4168300,1.7726E-07
23737,4168300,1.7726E-07
23738,4168300,1.7726E-07
23739,4168300,1.7726E-07
23740,4168300,1.7726E-07
23741,4168300,1.7726E-07
23742,4168300,1.7726E-07
23743,4168300,1.7726E-07
23744,4168300,1.7726E-07
23745,4168300,1.7726E-07
23746,4168300,1.7726E-07
23747,4168300,1.7726E-07
23748,4168300,1.7726E-07
23749,4168300,1.7726E-07
23750,4168300,1.7726E-07
23751,4168300,1.7726E-07
23752,4168300,1.7726E-07
23753,4168300,1.7726E-07
23754,4168300,1.7726E-07
23755,4168300,1.7726E-07
23756,4168300,1.7726E-07
23757,4168300,1.7726E-07
23758,4168300,1.7726E-07
23759,4168300,1.7726E-07
23760,4168300,1.7726E-07
23761,4168300,1.7726E-07
23762,4168300,1.7726E-07
23763,4168300,1.7726E-07
23764,4168300,1.7726E-07
23765,4168300,1.7726E-07
23766,4168300,1.7726E-07
23767,4168300,1.7726E-07
23768,4168300,1.7726E-07
23769,4168300,1.7726E-07
23770,4168300,1.7726E-07
23771,4168300,1.7726E-07
23772,4168300,1.7726E-07
23773,4168300,1.7726E-07
23774,4168300,1.7726E-07
23775,4168300,1.7726E-07
23776,4168300,1.7726E-07
23777,4168300,1.7726E-07
23778,4168300,1.7726E-07
23779,4168300,1.7726E-07
23780,4168300,1.7726E-07
23781,4168300,1.7726E-07
23782,4168300,1.7726E-07
23783,4168300,1.7726E-07
23784,4168300,1.7726E-07
23785,4168300,1.7726E-07
23786,4168300,1.7726E-07
23787,4168300,1.7726E-07
23788,4168300,1.7726E-07
23789,4168300,1.7726E-07
23790,4168300,1.7726E-07
23791,4168300,1.7726E-07
23792,4168300,1.7726E-07
23793,4168300,1.7726E-07
23794,4168300,1.7726E-07
23795,4168300,1.7726E-07
23796,4168300,1.7726E-07
23797,4168300,1.7726E-07
23798,4168300,1.7726E-07
23799,4168300,1.7726E-07
23800,4168300,1.7726E-07
23801,4168300,1.7726E-07
23802,4168300,1.7726E-07
23803,4168300,1.7726E-07
23804,4168300,1.7726E-07
23805,4168300,1.7726E-07
23806,4168300,1.7726E-07
23807,4168300,1.7726E-07
23808,4168300,1.7726E-07
23809,4168300,1.7726E-07
23810,4168300,1.7726E-07
23811,4168300,1.7726E-07
23812,4168300,1.7726E-07
23813,4168300,1.7726E-07
23814,4168300,1.7726E-07
23815,4168300,1.7726E-07
23816,4168300,1.7726E-07
23817,4168300,1.7726E-07
23818,4168300,1.7726E-07
23819,4168300,1.7726E-07
23820,4168300,1.7726E-07
23821,4168300,1.7726E-07
23822,4168300,1.7726E-07
23823,4168300,1.7726E-07
23824,4168300,1.7726E-07
23825,4168300,1.7726E-07
23826,4168300,1.7726E-07
23827,4168300,1.7726E-07
23828,4168300,1.7726E-07
23829,4168300,1.7726E-07
23830,4168300,1.7726E-07
23831,4168300,1.7726E-07
23832,4168300,1.7726E-07
23833,4168300,1.7726E-07
23834,4168300,1.7726E-07
23835,4168300,1.7726E-07
23836,4168300,1.7726E-07
23837,4168300,1.7726E-07
23838,4168200,1.7726E-07
23839,4168200,1.7726E-07
23840,4168200,1.7726E-07
23841,4168200,1.7726E-07
23842,4168200,1.7726E-07
23843,4168200,1.7726E-07
23844,4168200,1.7726E-07
23845,4168200,1.7726E-07
23846,4168200,1.7726E-07
23847,4168200,1.7726E-07
23848,4168200,1.7726E-07
23849,4168200,1.7726E-07
23850,4168200,1.7726E-07
23851,4168200,1.7726E-07
23852,4168200,1.7726E-07
23853,4168200,1.7726E-07
23854,4168200,1.7726E-07
23855,4168200,1.7726E-07
23856,4168200,1.7726E-07
23857,4168200,1.7726E-07
23858,4168200,1.7726E-07
23859,4168200,1.7726E-07
23860,4168200,1.7726E-07
23861,4168200,1.7726E-07
23862,4168200,1.7726E-07
23863,4168200,1.7726E-07
23864,4168200,1.7726E-07
23865,4168200,1.7726E-07
23866,4168200,1.7726E-07
23867,4168200,1.7726E-07
23868,4168200,1.7726E-07
23869,4168200,1.7726E-07
23870,4168200,1.7726E-07
23871,4168200,1.7726E-07
23872,4168200,1.7726E-07
23873,4168200,1.7726E-07
23874,4168200,1.7726E-07
23875,4168200,1.7726E-07
23876,4168200,1.7726E-07
23877,4168200,1.7726E-07
23878,4168200,1.7726E-07
23879,4168200,1.7726E-07
23880,4168200,1.7726E-07
23881,4168200,1.7726E-07
23882,4168200,1.7726E-07
23883,4168200,1.7726E-07
23884,4168200,1.7726E-07
23885,4168200,1.7726E-07
23886,4168200,1.7726E-07
23887,4168200,1.7726E-07
23888,4168200,1.7726E-07
23889,4168200,1.7726E-07
23890,4168200,1.7726E-07
23891,4168200,1.7726E-07
23892,4168200,1.7726E-07
23893,4168200,1.7726E-07
23894,4168200,1.7726E-07
23895,4168200,1.7726E-07
23896,4168200,1.7726E-07
23897,4168200,1.7726E-07
23898,4168200,1.7726E-07
23899,4168200,1.7726E-07
23900,4168200,1.7726E-07
23901,4168200,1.7726E-07
23902,4168200,1.7726E-07
23903,4168200,1.7726E-07
23904,4168200,1.7726E-07
23905,4168200,1.7726E-07
23906,4168200,1.7726E-07
23907,4168200,1.7726E-07
23908,4168200,1.7726E-07
23909,4168200,1.7726E-07
23910,4168200,1.7726E-07
23911,4168200,1.7726E-07
23912,4168200,1.7726E-07
23913,4168200,1.7726E-07
23914,4168200,1.7726E-07
23915,4168200,1.7726E-07
23916,4168200,1.7726E-07
23917,4168200,1.7726E-07
23918,4168200,1.7726E-07
23919,4168200,1.7726E-07
23920,4168200,1.7726E-07
23921,4168200,1.7726E-07
23922,4168200,1.7726E-07
23923,4168200,1.7726E-07
23924,4168200,1.7726E-07
23925,4168200,1.7726E-07
23926,4168200,1.7726E-07
23927,4168200,1.7726E-07
23928,4168200,1.7726E-07
23929,4168200,1.7726E-07
23930,4168200,1.7726E-07
23931,4168200,1.7726E-07
23932,4168200,1.7726E-07
23933,4168200,1.7726E-07
23934,4168200,1.7726E-07
23935,4168200,1.7726E-07
23936,4168200,1.7726E-07
23937,4168200,1.7726E-07
23938,4168200,1.7726E-07
23939,4168200,1.7726E-07
23940,4168200,1.7726E-07
23941,4168200,1.7726E-07
23942,4168200,1.7726E-07
23943,4168200,1.7726E-07
23944,4168200,1.7726E-07
23945,4168200,1.7726E-07
23946,4168200,1.7726E-07
23947,4168200,1.7726E-07
23948,4168200,1.7726E-07
23949,4168200,1.7726E-07
23950,4168200,1.7726E-07
23951,4168200,1.7726E-07
23952,4168200,1.7726E-07
23953,4168200,1.7726E-07
23954,4168200,1.7726E-07
23955,4168200,1.7726E-07
23956,4168200,1.7726E-07
23957,4168200,1.7726E-07
23958,4168200,1.7726E-07
23959,4168200,1.7726E-07
23960,4168200,1.7726E-07
23961,4168200,1.7726E-07
23962,4168200,1.7726E-07
23963,4168200,1.7726E-07
23964,4168200,1.7726E-07
23965,4168200,1.7726E-07
23966,4168200,1.7726E-07
23967,4168200,1.7726E-07
23968,4168200,1.7726E-07
23969,4168200,1.7726E-07
23970,4168200,1.7726E-07
23971,4168200,1.7726E-07
23972,4168200,1.7726E-07
23973,4168200,1.7726E-07
23974,4168200,1.7726E-07
23975,4168200,1.7726E-07
23976,4168200,1.7726E-07
23977,4168200,1.7726E-07
23978,4168200,1.7726E-07
23979,4168200,1.7726E-07
23980,4168200,1.7726E-07
23981,4168200,1.7726E-07
23982,4168200,1.7726E-07
23983,4168200,1.7726E-07
23984,4168200,1.7726E-07
23985,4168200,1.7726E-07
23986,4168200,1.7726E-07
23987,4168200,1.7726E-07
23988,4168200,1.7726E-07
23989,4168200,1.7726E-07
23990,4168200,1.7726E-07
23991,4168200,1.7726E-07
23992,4168200,1.7726E-07
23993,4168200,1.7726E-07
23994,4168200,1.7726E-07
23995,4168200,1.7726E-07
23996,4168200,1.7726E-07
23997,4168200,1.7726E-07
23998,4168200,1.7726E-07
23999,4168200,1.7726E-07
24000,4168200,1.7726E-07
24001,4168200,1.7726E-07
24002,4168200,1.7726E-07
24003,4168200,1.7726E-07
24004,4168200,1.7726E-07
24005,4168200,1.7726E-07
24006,4168200,1.7726E-07
24007,4168200,1.7726E-07
24008,4168200,1.7726E-07
24009,4168200,1.7726E-07
24010,4168200,1.7726E-07
24011,4168200,1.7726E-07
24012,4168200,1.7726E-07
24013,4168200,1.7726E-07
24014,4168200,1.7726E-07
24015,4168200,1.7726E-07
24016,4168200,1.7726E-07
24017,4168200,1.7726E-07
24018,4168200,1.7726E-07
24019,4168200,1.7726E-07
24020,4168200,1.7726E-07
24021,4168200,1.7726E-07
24022,4168200,1.7726E-07
24023,4168200,1.7726E-07
24024,4168200,1.7726E-07
24025,4168200,1.7726E-07
24026,4168200,1.7726E-07
24027,4168200,1.7726E-07
24028,4168200,1.7726E-07
24029,4168200,1.7726E-07
24030,4168200,1.7726E-07
24031,4168200,1.7726E-07
24032,4168200,1.7726E-07
24033,4168200,1.7726E-07
24034,4168200,1.7726E-07
24035,4168200,1.7726E-07
24036,4168200,1.7726E-07
24037,4168200,1.7726E-07
24038,4168200,1.7726E-07
24039,4168200,1.7726E-07
24040,4168200,1.7726E-07
24041,4168200,1.7726E-07
24042,4168200,1.7726E-07
24043,4168200,1.7726E-07
24044,4168200,1.7726E-07
24045,4168200,1.7726E-07
24046,4168200,1.7726E-07
24047,4168200,1.7726E-07
24048,4168200,1.7726E-07
24049,4168200,1.7726E-07
24050,4168200,1.7726E-07
24051,4168200,1.7726E-07
24052,4168200,1.7726E-07
24053,4168200,1.7726E-07
24054,4168200,1.7726E-07
24055,4168200,1.7726E-07
24056,4168200,1.7726E-07
24057,4168200,1.7726E-07
24058,4168200,1.7726E-07
24059,4168200,1.7726E-07
24060,4168200,1.7726E-07
24061,4168200,1.7726E-07
24062,4168200,1.7726E-07
24063,4168200,1.7726E-07
24064,4168200,1.7726E-07
24065,4168200,1.7726E-07
24066,4168200,1.7726E-07
24067,4168200,1.7726E-07
24068,4168200,1.7726E-07
24069,4168200,1.7726E-07
24070,4168200,1.7726E-07
24071,4168200,1.7726E-07
24072,4168200,1.7726E-07
24073,4168200,1.7726E-07
24074,4168200,1.7726E-07
24075,4168200,1.7726E-07
24076,4168200,1.7726E-07
24077,4168200,1.7726E-07
24078,4168200,1.7726E-07
24079,4168200,1.7726E-07
24080,4168200,1.7726E-07
24081,4168200,1.7726E-07
24082,4168200,1.7726E-07
24083,4168200,1.7726E-07
24084,4168200,1.7726E-07
24085,4168200,1.7726E-07
24086,4168200,1.7726E-07
24087,4168200,1.7726E-07
24088,4168200,1.7726E-07
24089,4168200,1.7726E-07
24090,4168200,1.7726E-07
24091,4168200,1.7726E-07
24092,4168200,1.7726E-07
24093,4168200,1.7726E-07
24094,4168200,1.7726E-07
24095,4168200,1.7726E-07
24096,4168200,1.7726E-07
24097,4168200,1.7726E-07
24098,4168200,1.7726E-07
24099,4168200,1.7726E-07
24100,4168200,1.7726E-07
24101,4168200,1.7726E-07
24102,4168200,1.7726E-07
24103,4168200,1.7726E-07
24104,4168200,1.7726E-07
24105,4168200,1.7726E-07
24106,4168200,1.7726E-07
24107,4168200,1.7726E-07
24108,4168200,1.7726E-07
24109,4168200,1.7726E-07
24110,4168200,1.7726E-07
24111,4168200,1.7726E-07
24112,4168200,1.7726E-07
24113,4168200,1.7726E-07
24114,4168200,1.7726E-07
24115,4168200,1.7726E-07
24116,4168200,1.7726E-07
24117,4168200,1.7726E-07
24118,4168200,1.7726E-07
24119,4168200,1.7726E-07
24120,4168200,1.7726E-07
24121,4168200,1.7726E-07
24122,4168200,1.7726E-07
