time,density,radius
98899,5.1727E+12,5.062E-07
98900,5.1727E+12,5.062E-07
98901,5.1727E+12,5.062E-07
98902,5.1727E+12,5.062E-07
98903,5.1727E+12,5.062E-07
98904,5.1727E+12,5.062E-07
98905,5.1726E+12,5.062E-07
98906,5.1726E+12,5.062E-07
98907,5.1726E+12,5.062E-07
98908,5.1726E+12,5.062E-07
98909,5.1726E+12,5.062E-07
98910,5.1726E+12,5.062E-07
98911,5.1725E+12,5.062E-07
98912,5.1725E+12,5.062E-07
98913,5.1725E+12,5.062E-07
98914,5.1725E+12,5.062E-07
98915,5.1725E+12,5.062E-07
98916,5.1725E+12,5.062E-07
98917,5.1724E+12,5.062E-07
98918,5.1724E+12,5.062E-07
98919,5.1724E+12,5.062E-07
98920,5.1724E+12,5.062E-07
98921,5.1724E+12,5.062E-07
98922,5.1724E+12,5.062E-07
98923,5.1723E+12,5.062E-07
98924,5.1723E+12,5.062E-07
98925,5.1723E+12,5.062E-07
98926,5.1723E+12,5.062E-07
98927,5.1723E+12,5.062E-07
98928,5.1723E+12,5.062E-07
98929,5.1722E+12,5.062E-07
98930,5.1722E+12,5.062E-07
98931,5.1722E+12,5.062E-07
98932,5.1722E+12,5.062E-07
98933,5.1722E+12,5.062E-07
98934,5.1722E+12,5.062E-07
98935,5.1721E+12,5.062E-07
98936,5.1721E+12,5.062E-07
98937,5.1721E+12,5.062E-07
98938,5.1721E+12,5.062E-07
98939,5.1721E+12,5.062E-07
98940,5.1721E+12,5.062E-07
98941,5.172E+12,5.062E-07
98942,5.172E+12,5.062E-07
98943,5.172E+12,5.062E-07
98944,5.172E+12,5.062E-07
98945,5.172E+12,5.062E-07
98946,5.172E+12,5.062E-07
98947,5.1719E+12,5.062E-07
98948,5.1719E+12,5.062E-07
98949,5.1719E+12,5.062E-07
98950,5.1719E+12,5.062E-07
98951,5.1719E+12,5.062E-07
98952,5.1719E+12,5.062E-07
98953,5.1718E+12,5.062E-07
98954,5.1718E+12,5.062E-07
98955,5.1718E+12,5.062E-07
98956,5.1718E+12,5.062E-07
98957,5.1718E+12,5.062E-07
98958,5.1718E+12,5.062E-07
98959,5.1717E+12,5.062E-07
98960,5.1717E+12,5.062E-07
98961,5.1717E+12,5.062E-07
98962,5.1717E+12,5.062E-07
98963,5.1717E+12,5.062E-07
98964,5.1717E+12,5.062E-07
98965,5.1716E+12,5.062E-07
98966,5.1716E+12,5.062E-07
98967,5.1716E+12,5.062E-07
98968,5.1716E+12,5.062E-07
98969,5.1716E+12,5.062E-07
98970,5.1716E+12,5.062E-07
98971,5.1715E+12,5.062E-07
98972,5.1715E+12,5.062E-07
98973,5.1715E+12,5.062E-07
98974,5.1715E+12,5.062E-07
98975,5.1715E+12,5.062E-07
98976,5.1715E+12,5.062E-07
98977,5.1714E+12,5.062E-07
98978,5.1714E+12,5.062E-07
98979,5.1714E+12,5.062E-07
98980,5.1714E+12,5.062E-07
98981,5.1714E+12,5.062E-07
98982,5.1714E+12,5.062E-07
98983,5.1713E+12,5.062E-07
98984,5.1713E+12,5.062E-07
98985,5.1713E+12,5.062E-07
98986,5.1713E+12,5.062E-07
98987,5.1713E+12,5.062E-07
98988,5.1713E+12,5.062E-07
98989,5.1712E+12,5.062E-07
98990,5.1712E+12,5.062E-07
98991,5.1712E+12,5.062E-07
98992,5.1712E+12,5.062E-07
98993,5.1712E+12,5.062E-07
98994,5.1712E+12,5.062E-07
98995,5.1711E+12,5.062E-07
98996,5.1711E+12,5.062E-07
98997,5.1711E+12,5.062E-07
98998,5.1711E+12,5.062E-07
98999,5.1711E+12,5.062E-07
99000,5.1711E+12,5.062E-07
99001,5.1711E+12,5.062E-07
99002,5.171E+12,5.062E-07
99003,5.171E+12,5.062E-07
99004,5.171E+12,5.062E-07
99005,5.171E+12,5.062E-07
99006,5.171E+12,5.062E-07
99007,5.171E+12,5.062E-07
99008,5.1709E+12,5.062E-07
99009,5.1709E+12,5.062E-07
99010,5.1709E+12,5.062E-07
99011,5.1709E+12,5.062E-07
99012,5.1709E+12,5.062E-07
99013,5.1709E+12,5.062E-07
99014,5.1708E+12,5.062E-07
99015,5.1708E+12,5.062E-07
99016,5.1708E+12,5.062E-07
99017,5.1708E+12,5.062E-07
99018,5.1708E+12,5.062E-07
99019,5.1708E+12,5.062E-07
99020,5.1707E+12,5.062E-07
99021,5.1707E+12,5.062E-07
99022,5.1707E+12,5.062E-07
99023,5.1707E+12,5.062E-07
99024,5.1707E+12,5.062E-07
99025,5.1707E+12,5.062E-07
99026,5.1706E+12,5.062E-07
99027,5.1706E+12,5.062E-07
99028,5.1706E+12,5.062E-07
99029,5.1706E+12,5.062E-07
99030,5.1706E+12,5.062E-07
99031,5.1706E+12,5.062E-07
99032,5.1705E+12,5.062E-07
99033,5.1705E+12,5.062E-07
99034,5.1705E+12,5.062E-07
99035,5.1705E+12,5.062E-07
99036,5.1705E+12,5.062E-07
99037,5.1705E+12,5.062E-07
99038,5.1704E+12,5.062E-07
99039,5.1704E+12,5.062E-07
99040,5.1704E+12,5.062E-07
99041,5.1704E+12,5.062E-07
99042,5.1704E+12,5.062E-07
99043,5.1704E+12,5.062E-07
99044,5.1703E+12,5.062E-07
99045,5.1703E+12,5.062E-07
99046,5.1703E+12,5.062E-07
99047,5.1703E+12,5.062E-07
99048,5.1703E+12,5.062E-07
99049,5.1703E+12,5.062E-07
99050,5.1702E+12,5.062E-07
99051,5.1702E+12,5.062E-07
99052,5.1702E+12,5.062E-07
99053,5.1702E+12,5.062E-07
99054,5.1702E+12,5.062E-07
99055,5.1702E+12,5.062E-07
99056,5.1701E+12,5.062E-07
99057,5.1701E+12,5.062E-07
99058,5.1701E+12,5.062E-07
99059,5.1701E+12,5.062E-07
99060,5.1701E+12,5.062E-07
99061,5.1701E+12,5.062E-07
99062,5.17E+12,5.062E-07
99063,5.17E+12,5.062E-07
99064,5.17E+12,5.062E-07
99065,5.17E+12,5.062E-07
99066,5.17E+12,5.062E-07
99067,5.17E+12,5.062E-07
99068,5.1699E+12,5.062E-07
99069,5.1699E+12,5.062E-07
99070,5.1699E+12,5.062E-07
99071,5.1699E+12,5.062E-07
99072,5.1699E+12,5.062E-07
99073,5.1699E+12,5.062E-07
99074,5.1698E+12,5.062E-07
99075,5.1698E+12,5.062E-07
99076,5.1698E+12,5.062E-07
99077,5.1698E+12,5.062E-07
99078,5.1698E+12,5.062E-07
99079,5.1698E+12,5.062E-07
99080,5.1697E+12,5.062E-07
99081,5.1697E+12,5.062E-07
99082,5.1697E+12,5.062E-07
99083,5.1697E+12,5.062E-07
99084,5.1697E+12,5.062E-07
99085,5.1697E+12,5.062E-07
99086,5.1696E+12,5.062E-07
99087,5.1696E+12,5.062E-07
99088,5.1696E+12,5.062E-07
99089,5.1696E+12,5.062E-07
99090,5.1696E+12,5.062E-07
99091,5.1696E+12,5.062E-07
99092,5.1695E+12,5.062E-07
99093,5.1695E+12,5.062E-07
99094,5.1695E+12,5.062E-07
99095,5.1695E+12,5.062E-07
99096,5.1695E+12,5.062E-07
99097,5.1695E+12,5.062E-07
99098,5.1694E+12,5.062E-07
99099,5.1694E+12,5.062E-07
99100,5.1694E+12,5.062E-07
99101,5.1694E+12,5.062E-07
99102,5.1694E+12,5.062E-07
99103,5.1694E+12,5.062E-07
99104,5.1693E+12,5.062E-07
99105,5.1693E+12,5.062E-07
99106,5.1693E+12,5.062E-07
99107,5.1693E+12,5.062E-07
99108,5.1693E+12,5.062E-07
99109,5.1693E+12,5.062E-07
99110,5.1692E+12,5.062E-07
99111,5.1692E+12,5.062E-07
99112,5.1692E+12,5.062E-07
99113,5.1692E+12,5.062E-07
99114,5.1692E+12,5.062E-07
99115,5.1692E+12,5.062E-07
99116,5.1691E+12,5.062E-07
99117,5.1691E+12,5.062E-07
99118,5.1691E+12,5.062E-07
99119,5.1691E+12,5.062E-07
99120,5.1691E+12,5.062E-07
99121,5.1691E+12,5.062E-07
99122,5.169E+12,5.062E-07
99123,5.169E+12,5.062E-07
99124,5.169E+12,5.062E-07
99125,5.169E+12,5.062E-07
99126,5.169E+12,5.062E-07
99127,5.169E+12,5.062E-07
99128,5.1689E+12,5.062E-07
99129,5.1689E+12,5.062E-07
99130,5.1689E+12,5.062E-07
99131,5.1689E+12,5.062E-07
99132,5.1689E+12,5.062E-07
99133,5.1689E+12,5.062E-07
99134,5.1688E+12,5.062E-07
99135,5.1688E+12,5.062E-07
99136,5.1688E+12,5.062E-07
99137,5.1688E+12,5.062E-07
99138,5.1688E+12,5.062E-07
99139,5.1688E+12,5.062E-07
99140,5.1687E+12,5.062E-07
99141,5.1687E+12,5.062E-07
99142,5.1687E+12,5.062E-07
99143,5.1687E+12,5.062E-07
99144,5.1687E+12,5.062E-07
99145,5.1687E+12,5.062E-07
99146,5.1686E+12,5.062E-07
99147,5.1686E+12,5.062E-07
99148,5.1686E+12,5.062E-07
99149,5.1686E+12,5.062E-07
99150,5.1686E+12,5.062E-07
99151,5.1686E+12,5.062E-07
99152,5.1685E+12,5.062E-07
99153,5.1685E+12,5.062E-07
99154,5.1685E+12,5.062E-07
99155,5.1685E+12,5.062E-07
99156,5.1685E+12,5.062E-07
99157,5.1685E+12,5.062E-07
99158,5.1684E+12,5.062E-07
99159,5.1684E+12,5.062E-07
99160,5.1684E+12,5.062E-07
99161,5.1684E+12,5.062E-07
99162,5.1684E+12,5.062E-07
99163,5.1684E+12,5.062E-07
99164,5.1683E+12,5.062E-07
99165,5.1683E+12,5.062E-07
99166,5.1683E+12,5.062E-07
99167,5.1683E+12,5.062E-07
99168,5.1683E+12,5.062E-07
99169,5.1683E+12,5.062E-07
99170,5.1682E+12,5.062E-07
99171,5.1682E+12,5.062E-07
99172,5.1682E+12,5.062E-07
99173,5.1682E+12,5.062E-07
99174,5.1682E+12,5.062E-07
99175,5.1682E+12,5.062E-07
99176,5.1681E+12,5.062E-07
99177,5.1681E+12,5.062E-07
99178,5.1681E+12,5.062E-07
99179,5.1681E+12,5.062E-07
99180,5.1681E+12,5.062E-07
99181,5.1681E+12,5.062E-07
99182,5.168E+12,5.062E-07
99183,5.168E+12,5.062E-07
99184,5.168E+12,5.062E-07
99185,5.168E+12,5.062E-07
99186,5.168E+12,5.062E-07
99187,5.168E+12,5.062E-07
99188,5.1679E+12,5.062E-07
99189,5.1679E+12,5.062E-07
99190,5.1679E+12,5.062E-07
99191,5.1679E+12,5.062E-07
99192,5.1679E+12,5.062E-07
99193,5.1679E+12,5.062E-07
99194,5.1678E+12,5.062E-07
99195,5.1678E+12,5.062E-07
99196,5.1678E+12,5.062E-07
99197,5.1678E+12,5.062E-07
99198,5.1678E+12,5.062E-07
99199,5.1678E+12,5.062E-07
99200,5.1677E+12,5.062E-07
99201,5.1677E+12,5.062E-07
99202,5.1677E+12,5.062E-07
99203,5.1677E+12,5.062E-07
99204,5.1677E+12,5.062E-07
99205,5.1677E+12,5.062E-07
99206,5.1676E+12,5.062E-07
99207,5.1676E+12,5.062E-07
99208,5.1676E+12,5.062E-07
99209,5.1676E+12,5.062E-07
99210,5.1676E+12,5.062E-07
99211,5.1676E+12,5.062E-07
99212,5.1675E+12,5.062E-07
99213,5.1675E+12,5.062E-07
99214,5.1675E+12,5.062E-07
99215,5.1675E+12,5.062E-07
99216,5.1675E+12,5.062E-07
99217,5.1675E+12,5.062E-07
99218,5.1674E+12,5.062E-07
99219,5.1674E+12,5.062E-07
99220,5.1674E+12,5.062E-07
99221,5.1674E+12,5.062E-07
99222,5.1674E+12,5.062E-07
99223,5.1674E+12,5.062E-07
99224,5.1673E+12,5.062E-07
99225,5.1673E+12,5.062E-07
99226,5.1673E+12,5.062E-07
99227,5.1673E+12,5.062E-07
99228,5.1673E+12,5.062E-07
99229,5.1673E+12,5.062E-07
99230,5.1672E+12,5.062E-07
99231,5.1672E+12,5.062E-07
99232,5.1672E+12,5.062E-07
99233,5.1672E+12,5.062E-07
99234,5.1672E+12,5.062E-07
99235,5.1672E+12,5.062E-07
99236,5.1671E+12,5.062E-07
99237,5.1671E+12,5.062E-07
99238,5.1671E+12,5.062E-07
99239,5.1671E+12,5.062E-07
99240,5.1671E+12,5.062E-07
99241,5.1671E+12,5.062E-07
99242,5.167E+12,5.062E-07
99243,5.167E+12,5.062E-07
99244,5.167E+12,5.062E-07
99245,5.167E+12,5.062E-07
99246,5.167E+12,5.062E-07
99247,5.167E+12,5.062E-07
99248,5.1669E+12,5.062E-07
99249,5.1669E+12,5.062E-07
99250,5.1669E+12,5.062E-07
99251,5.1669E+12,5.062E-07
99252,5.1669E+12,5.062E-07
99253,5.1669E+12,5.062E-07
99254,5.1668E+12,5.062E-07
99255,5.1668E+12,5.062E-07
99256,5.1668E+12,5.062E-07
99257,5.1668E+12,5.062E-07
99258,5.1668E+12,5.062E-07
99259,5.1668E+12,5.062E-07
99260,5.1667E+12,5.062E-07
99261,5.1667E+12,5.062E-07
99262,5.1667E+12,5.062E-07
99263,5.1667E+12,5.062E-07
99264,5.1667E+12,5.062E-07
99265,5.1667E+12,5.062E-07
99266,5.1666E+12,5.062E-07
99267,5.1666E+12,5.062E-07
99268,5.1666E+12,5.062E-07
99269,5.1666E+12,5.062E-07
99270,5.1666E+12,5.062E-07
99271,5.1666E+12,5.062E-07
99272,5.1666E+12,5.062E-07
99273,5.1665E+12,5.062E-07
99274,5.1665E+12,5.062E-07
99275,5.1665E+12,5.062E-07
99276,5.1665E+12,5.062E-07
99277,5.1665E+12,5.062E-07
99278,5.1665E+12,5.062E-07
99279,5.1664E+12,5.062E-07
99280,5.1664E+12,5.062E-07
99281,5.1664E+12,5.062E-07
99282,5.1664E+12,5.062E-07
99283,5.1664E+12,5.062E-07
99284,5.1664E+12,5.062E-07
99285,5.1663E+12,5.062E-07
99286,5.1663E+12,5.062E-07
99287,5.1663E+12,5.062E-07
99288,5.1663E+12,5.062E-07
99289,5.1663E+12,5.062E-07
99290,5.1663E+12,5.062E-07
99291,5.1662E+12,5.062E-07
99292,5.1662E+12,5.062E-07
99293,5.1662E+12,5.062E-07
99294,5.1662E+12,5.062E-07
99295,5.1662E+12,5.062E-07
99296,5.1662E+12,5.062E-07
99297,5.1661E+12,5.062E-07
99298,5.1661E+12,5.062E-07
99299,5.1661E+12,5.062E-07
99300,5.1661E+12,5.062E-07
99301,5.1661E+12,5.062E-07
99302,5.1661E+12,5.062E-07
99303,5.166E+12,5.062E-07
99304,5.166E+12,5.062E-07
99305,5.166E+12,5.062E-07
99306,5.166E+12,5.062E-07
99307,5.166E+12,5.062E-07
99308,5.166E+12,5.062E-07
99309,5.1659E+12,5.062E-07
99310,5.1659E+12,5.062E-07
99311,5.1659E+12,5.062E-07
99312,5.1659E+12,5.062E-07
99313,5.1659E+12,5.062E-07
99314,5.1659E+12,5.062E-07
99315,5.1658E+12,5.062E-07
99316,5.1658E+12,5.062E-07
99317,5.1658E+12,5.062E-07
99318,5.1658E+12,5.062E-07
99319,5.1658E+12,5.062E-07
99320,5.1658E+12,5.062E-07
99321,5.1657E+12,5.062E-07
99322,5.1657E+12,5.062E-07
99323,5.1657E+12,5.062E-07
99324,5.1657E+12,5.062E-07
99325,5.1657E+12,5.062E-07
99326,5.1657E+12,5.062E-07
99327,5.1656E+12,5.062E-07
99328,5.1656E+12,5.062E-07
99329,5.1656E+12,5.062E-07
99330,5.1656E+12,5.062E-07
99331,5.1656E+12,5.062E-07
99332,5.1656E+12,5.062E-07
99333,5.1655E+12,5.062E-07
99334,5.1655E+12,5.062E-07
99335,5.1655E+12,5.062E-07
99336,5.1655E+12,5.062E-07
99337,5.1655E+12,5.062E-07
99338,5.1655E+12,5.062E-07
99339,5.1654E+12,5.062E-07
99340,5.1654E+12,5.062E-07
99341,5.1654E+12,5.062E-07
99342,5.1654E+12,5.062E-07
99343,5.1654E+12,5.062E-07
99344,5.1654E+12,5.062E-07
99345,5.1653E+12,5.062E-07
99346,5.1653E+12,5.062E-07
99347,5.1653E+12,5.062E-07
99348,5.1653E+12,5.062E-07
99349,5.1653E+12,5.062E-07
99350,5.1653E+12,5.062E-07
99351,5.1652E+12,5.062E-07
99352,5.1652E+12,5.062E-07
99353,5.1652E+12,5.062E-07
99354,5.1652E+12,5.062E-07
99355,5.1652E+12,5.062E-07
99356,5.1652E+12,5.062E-07
99357,5.1651E+12,5.062E-07
99358,5.1651E+12,5.062E-07
99359,5.1651E+12,5.062E-07
99360,5.1651E+12,5.062E-07
99361,5.1651E+12,5.062E-07
99362,5.1651E+12,5.062E-07
99363,5.165E+12,5.062E-07
99364,5.165E+12,5.062E-07
99365,5.165E+12,5.062E-07
99366,5.165E+12,5.062E-07
99367,5.165E+12,5.062E-07
99368,5.165E+12,5.062E-07
99369,5.1649E+12,5.062E-07
99370,5.1649E+12,5.062E-07
99371,5.1649E+12,5.062E-07
99372,5.1649E+12,5.062E-07
99373,5.1649E+12,5.062E-07
99374,5.1649E+12,5.062E-07
99375,5.1648E+12,5.062E-07
99376,5.1648E+12,5.062E-07
99377,5.1648E+12,5.062E-07
99378,5.1648E+12,5.062E-07
99379,5.1648E+12,5.062E-07
99380,5.1648E+12,5.062E-07
99381,5.1647E+12,5.062E-07
99382,5.1647E+12,5.062E-07
99383,5.1647E+12,5.062E-07
99384,5.1647E+12,5.062E-07
99385,5.1647E+12,5.062E-07
99386,5.1647E+12,5.062E-07
99387,5.1646E+12,5.062E-07
99388,5.1646E+12,5.062E-07
99389,5.1646E+12,5.062E-07
99390,5.1646E+12,5.062E-07
99391,5.1646E+12,5.062E-07
99392,5.1646E+12,5.062E-07
99393,5.1645E+12,5.062E-07
99394,5.1645E+12,5.062E-07
99395,5.1645E+12,5.062E-07
99396,5.1645E+12,5.062E-07
99397,5.1645E+12,5.062E-07
99398,5.1645E+12,5.062E-07
99399,5.1644E+12,5.062E-07
99400,5.1644E+12,5.062E-07
99401,5.1644E+12,5.062E-07
99402,5.1644E+12,5.062E-07
99403,5.1644E+12,5.062E-07
99404,5.1644E+12,5.062E-07
99405,5.1643E+12,5.062E-07
99406,5.1643E+12,5.062E-07
99407,5.1643E+12,5.062E-07
99408,5.1643E+12,5.062E-07
99409,5.1643E+12,5.062E-07
99410,5.1643E+12,5.062E-07
99411,5.1642E+12,5.062E-07
99412,5.1642E+12,5.062E-07
99413,5.1642E+12,5.062E-07
99414,5.1642E+12,5.062E-07
99415,5.1642E+12,5.062E-07
99416,5.1642E+12,5.062E-07
99417,5.1641E+12,5.062E-07
99418,5.1641E+12,5.062E-07
99419,5.1641E+12,5.062E-07
99420,5.1641E+12,5.062E-07
99421,5.1641E+12,5.062E-07
99422,5.1641E+12,5.062E-07
99423,5.164E+12,5.062E-07
99424,5.164E+12,5.062E-07
99425,5.164E+12,5.062E-07
99426,5.164E+12,5.062E-07
99427,5.164E+12,5.062E-07
99428,5.164E+12,5.062E-07
99429,5.1639E+12,5.062E-07
99430,5.1639E+12,5.062E-07
99431,5.1639E+12,5.062E-07
99432,5.1639E+12,5.062E-07
99433,5.1639E+12,5.062E-07
99434,5.1639E+12,5.062E-07
99435,5.1638E+12,5.062E-07
99436,5.1638E+12,5.062E-07
99437,5.1638E+12,5.062E-07
99438,5.1638E+12,5.062E-07
99439,5.1638E+12,5.062E-07
99440,5.1638E+12,5.062E-07
99441,5.1637E+12,5.062E-07
99442,5.1637E+12,5.062E-07
99443,5.1637E+12,5.062E-07
99444,5.1637E+12,5.062E-07
99445,5.1637E+12,5.062E-07
99446,5.1637E+12,5.062E-07
99447,5.1636E+12,5.062E-07
99448,5.1636E+12,5.062E-07
99449,5.1636E+12,5.062E-07
99450,5.1636E+12,5.062E-07
99451,5.1636E+12,5.062E-07
99452,5.1636E+12,5.062E-07
99453,5.1635E+12,5.062E-07
99454,5.1635E+12,5.062E-07
99455,5.1635E+12,5.062E-07
99456,5.1635E+12,5.062E-07
99457,5.1635E+12,5.062E-07
99458,5.1635E+12,5.062E-07
99459,5.1634E+12,5.062E-07
99460,5.1634E+12,5.062E-07
99461,5.1634E+12,5.062E-07
99462,5.1634E+12,5.062E-07
99463,5.1634E+12,5.062E-07
99464,5.1634E+12,5.062E-07
99465,5.1633E+12,5.062E-07
99466,5.1633E+12,5.062E-07
99467,5.1633E+12,5.062E-07
99468,5.1633E+12,5.062E-07
99469,5.1633E+12,5.062E-07
99470,5.1633E+12,5.062E-07
99471,5.1632E+12,5.062E-07
99472,5.1632E+12,5.062E-07
99473,5.1632E+12,5.062E-07
99474,5.1632E+12,5.062E-07
99475,5.1632E+12,5.062E-07
99476,5.1632E+12,5.062E-07
99477,5.1631E+12,5.062E-07
99478,5.1631E+12,5.062E-07
99479,5.1631E+12,5.062E-07
99480,5.1631E+12,5.062E-07
99481,5.1631E+12,5.062E-07
99482,5.1631E+12,5.062E-07
99483,5.163E+12,5.062E-07
99484,5.163E+12,5.062E-07
99485,5.163E+12,5.062E-07
99486,5.163E+12,5.062E-07
99487,5.163E+12,5.062E-07
99488,5.163E+12,5.062E-07
99489,5.1629E+12,5.062E-07
99490,5.1629E+12,5.062E-07
99491,5.1629E+12,5.062E-07
99492,5.1629E+12,5.062E-07
99493,5.1629E+12,5.062E-07
99494,5.1629E+12,5.062E-07
99495,5.1629E+12,5.062E-07
99496,5.1628E+12,5.062E-07
99497,5.1628E+12,5.062E-07
99498,5.1628E+12,5.062E-07
99499,5.1628E+12,5.062E-07
99500,5.1628E+12,5.062E-07
99501,5.1628E+12,5.062E-07
99502,5.1627E+12,5.062E-07
99503,5.1627E+12,5.062E-07
99504,5.1627E+12,5.062E-07
99505,5.1627E+12,5.062E-07
99506,5.1627E+12,5.062E-07
99507,5.1627E+12,5.062E-07
99508,5.1626E+12,5.062E-07
99509,5.1626E+12,5.062E-07
99510,5.1626E+12,5.062E-07
99511,5.1626E+12,5.062E-07
99512,5.1626E+12,5.062E-07
99513,5.1626E+12,5.062E-07
99514,5.1625E+12,5.062E-07
99515,5.1625E+12,5.062E-07
99516,5.1625E+12,5.062E-07
99517,5.1625E+12,5.062E-07
99518,5.1625E+12,5.062E-07
99519,5.1625E+12,5.062E-07
99520,5.1624E+12,5.062E-07
99521,5.1624E+12,5.062E-07
99522,5.1624E+12,5.062E-07
99523,5.1624E+12,5.062E-07
99524,5.1624E+12,5.062E-07
99525,5.1624E+12,5.062E-07
99526,5.1623E+12,5.062E-07
99527,5.1623E+12,5.062E-07
99528,5.1623E+12,5.062E-07
99529,5.1623E+12,5.062E-07
99530,5.1623E+12,5.062E-07
99531,5.1623E+12,5.062E-07
99532,5.1622E+12,5.062E-07
99533,5.1622E+12,5.062E-07
99534,5.1622E+12,5.062E-07
99535,5.1622E+12,5.062E-07
99536,5.1622E+12,5.062E-07
99537,5.1622E+12,5.062E-07
99538,5.1621E+12,5.062E-07
99539,5.1621E+12,5.062E-07
99540,5.1621E+12,5.062E-07
99541,5.1621E+12,5.062E-07
99542,5.1621E+12,5.062E-07
99543,5.1621E+12,5.062E-07
99544,5.162E+12,5.062E-07
99545,5.162E+12,5.062E-07
99546,5.162E+12,5.062E-07
99547,5.162E+12,5.062E-07
99548,5.162E+12,5.062E-07
99549,5.162E+12,5.062E-07
99550,5.1619E+12,5.062E-07
99551,5.1619E+12,5.062E-07
99552,5.1619E+12,5.062E-07
99553,5.1619E+12,5.062E-07
99554,5.1619E+12,5.062E-07
99555,5.1619E+12,5.062E-07
99556,5.1618E+12,5.062E-07
99557,5.1618E+12,5.062E-07
99558,5.1618E+12,5.062E-07
99559,5.1618E+12,5.062E-07
99560,5.1618E+12,5.062E-07
99561,5.1618E+12,5.062E-07
99562,5.1617E+12,5.062E-07
99563,5.1617E+12,5.062E-07
99564,5.1617E+12,5.062E-07
99565,5.1617E+12,5.062E-07
99566,5.1617E+12,5.062E-07
99567,5.1617E+12,5.062E-07
99568,5.1616E+12,5.062E-07
99569,5.1616E+12,5.062E-07
99570,5.1616E+12,5.062E-07
99571,5.1616E+12,5.062E-07
99572,5.1616E+12,5.062E-07
99573,5.1616E+12,5.062E-07
99574,5.1615E+12,5.062E-07
99575,5.1615E+12,5.062E-07
99576,5.1615E+12,5.062E-07
99577,5.1615E+12,5.062E-07
99578,5.1615E+12,5.062E-07
99579,5.1615E+12,5.062E-07
99580,5.1614E+12,5.062E-07
99581,5.1614E+12,5.062E-07
99582,5.1614E+12,5.062E-07
99583,5.1614E+12,5.062E-07
99584,5.1614E+12,5.062E-07
99585,5.1614E+12,5.062E-07
99586,5.1613E+12,5.062E-07
99587,5.1613E+12,5.062E-07
99588,5.1613E+12,5.062E-07
99589,5.1613E+12,5.062E-07
99590,5.1613E+12,5.062E-07
99591,5.1613E+12,5.062E-07
99592,5.1612E+12,5.062E-07
99593,5.1612E+12,5.062E-07
99594,5.1612E+12,5.062E-07
99595,5.1612E+12,5.062E-07
99596,5.1612E+12,5.062E-07
99597,5.1612E+12,5.062E-07
99598,5.1611E+12,5.062E-07
99599,5.1611E+12,5.062E-07
99600,5.1611E+12,5.062E-07
99601,5.1611E+12,5.062E-07
99602,5.1611E+12,5.062E-07
99603,5.1611E+12,5.062E-07
99604,5.161E+12,5.062E-07
99605,5.161E+12,5.062E-07
99606,5.161E+12,5.062E-07
99607,5.161E+12,5.062E-07
99608,5.161E+12,5.062E-07
99609,5.161E+12,5.062E-07
99610,5.1609E+12,5.062E-07
99611,5.1609E+12,5.062E-07
99612,5.1609E+12,5.062E-07
99613,5.1609E+12,5.062E-07
99614,5.1609E+12,5.062E-07
99615,5.1609E+12,5.062E-07
99616,5.1608E+12,5.062E-07
99617,5.1608E+12,5.062E-07
99618,5.1608E+12,5.062E-07
99619,5.1608E+12,5.062E-07
99620,5.1608E+12,5.062E-07
99621,5.1608E+12,5.062E-07
99622,5.1607E+12,5.062E-07
99623,5.1607E+12,5.062E-07
99624,5.1607E+12,5.062E-07
99625,5.1607E+12,5.062E-07
99626,5.1607E+12,5.062E-07
99627,5.1607E+12,5.062E-07
99628,5.1606E+12,5.062E-07
99629,5.1606E+12,5.062E-07
99630,5.1606E+12,5.062E-07
99631,5.1606E+12,5.062E-07
99632,5.1606E+12,5.062E-07
99633,5.1606E+12,5.062E-07
99634,5.1605E+12,5.062E-07
99635,5.1605E+12,5.062E-07
99636,5.1605E+12,5.062E-07
99637,5.1605E+12,5.062E-07
99638,5.1605E+12,5.062E-07
99639,5.1605E+12,5.062E-07
99640,5.1604E+12,5.062E-07
99641,5.1604E+12,5.062E-07
99642,5.1604E+12,5.062E-07
99643,5.1604E+12,5.062E-07
99644,5.1604E+12,5.062E-07
99645,5.1604E+12,5.062E-07
99646,5.1603E+12,5.062E-07
99647,5.1603E+12,5.062E-07
99648,5.1603E+12,5.062E-07
99649,5.1603E+12,5.062E-07
99650,5.1603E+12,5.062E-07
99651,5.1603E+12,5.062E-07
99652,5.1602E+12,5.062E-07
99653,5.1602E+12,5.062E-07
99654,5.1602E+12,5.062E-07
99655,5.1602E+12,5.062E-07
99656,5.1602E+12,5.062E-07
99657,5.1602E+12,5.062E-07
99658,5.1601E+12,5.062E-07
99659,5.1601E+12,5.062E-07
99660,5.1601E+12,5.062E-07
99661,5.1601E+12,5.062E-07
99662,5.1601E+12,5.062E-07
99663,5.1601E+12,5.062E-07
99664,5.16E+12,5.062E-07
99665,5.16E+12,5.062E-07
99666,5.16E+12,5.062E-07
99667,5.16E+12,5.062E-07
99668,5.16E+12,5.062E-07
99669,5.16E+12,5.062E-07
99670,5.1599E+12,5.062E-07
99671,5.1599E+12,5.062E-07
99672,5.1599E+12,5.062E-07
99673,5.1599E+12,5.062E-07
99674,5.1599E+12,5.062E-07
99675,5.1599E+12,5.062E-07
99676,5.1598E+12,5.062E-07
99677,5.1598E+12,5.062E-07
99678,5.1598E+12,5.062E-07
99679,5.1598E+12,5.062E-07
