time,density,radius
16799,52496000,4.10835E-07
16800,52494000,4.1084E-07
16801,52493000,4.1084E-07
16802,52491000,4.10845E-07
16803,52489000,4.1085E-07
16804,52488000,4.10855E-07
16805,52486000,4.10855E-07
16806,52485000,4.1086E-07
16807,52483000,4.10865E-07
16808,52482000,4.1087E-07
16809,52480000,4.1087E-07
16810,52478000,4.10875E-07
16811,52477000,4.1088E-07
16812,52475000,4.1088E-07
16813,52474000,4.10885E-07
16814,52472000,4.1089E-07
16815,52471000,4.10895E-07
16816,52469000,4.10895E-07
16817,52468000,4.109E-07
16818,52466000,4.10905E-07
16819,52465000,4.1091E-07
16820,52463000,4.1091E-07
16821,52461000,4.10915E-07
16822,52460000,4.1092E-07
16823,52458000,4.10925E-07
16824,52457000,4.10925E-07
16825,52455000,4.1093E-07
16826,52454000,4.10935E-07
16827,52452000,4.10935E-07
16828,52451000,4.1094E-07
16829,52449000,4.10945E-07
16830,52447000,4.1095E-07
16831,52446000,4.1095E-07
16832,52444000,4.10955E-07
16833,52443000,4.1096E-07
16834,52441000,4.10965E-07
16835,52440000,4.10965E-07
16836,52438000,4.1097E-07
16837,52437000,4.10975E-07
16838,52435000,4.1098E-07
16839,52433000,4.1098E-07
16840,52432000,4.10985E-07
16841,52430000,4.1099E-07
16842,52429000,4.1099E-07
16843,52427000,4.10995E-07
16844,52426000,0.000000411
16845,52424000,4.11005E-07
16846,52423000,4.11005E-07
16847,52421000,4.1101E-07
16848,52420000,4.11015E-07
16849,52418000,4.1102E-07
16850,52416000,4.1102E-07
16851,52415000,4.11025E-07
16852,52413000,4.1103E-07
16853,52412000,4.1103E-07
16854,52410000,4.11035E-07
16855,52409000,4.1104E-07
16856,52407000,4.11045E-07
16857,52406000,4.11045E-07
16858,52404000,4.1105E-07
16859,52403000,4.11055E-07
16860,52401000,4.1106E-07
16861,52399000,4.1106E-07
16862,52398000,4.11065E-07
16863,52396000,4.1107E-07
16864,52395000,4.1107E-07
16865,52393000,4.11075E-07
16866,52392000,4.1108E-07
16867,52390000,4.11085E-07
16868,52389000,4.11085E-07
16869,52387000,4.1109E-07
16870,52386000,4.11095E-07
16871,52384000,4.111E-07
16872,52382000,4.111E-07
16873,52381000,4.11105E-07
16874,52379000,4.1111E-07
16875,52378000,4.1111E-07
16876,52376000,4.11115E-07
16877,52375000,4.1112E-07
16878,52373000,4.11125E-07
16879,52372000,4.11125E-07
16880,52370000,4.1113E-07
16881,52369000,4.11135E-07
16882,52367000,4.1114E-07
16883,52365000,4.1114E-07
16884,52364000,4.11145E-07
16885,52362000,4.1115E-07
16886,52361000,4.1115E-07
16887,52359000,4.11155E-07
16888,52358000,4.1116E-07
16889,52356000,4.11165E-07
16890,52355000,4.11165E-07
16891,52353000,4.1117E-07
16892,52352000,4.11175E-07
16893,52350000,4.1118E-07
16894,52349000,4.1118E-07
16895,52347000,4.11185E-07
16896,52345000,4.1119E-07
16897,52344000,4.1119E-07
16898,52342000,4.11195E-07
16899,52341000,4.112E-07
16900,52339000,4.11205E-07
16901,52338000,4.11205E-07
16902,52336000,4.1121E-07
16903,52335000,4.11215E-07
16904,52333000,4.1122E-07
16905,52332000,4.1122E-07
16906,52330000,4.11225E-07
16907,52329000,4.1123E-07
16908,52327000,4.1123E-07
16909,52325000,4.11235E-07
16910,52324000,4.1124E-07
16911,52322000,4.11245E-07
16912,52321000,4.11245E-07
16913,52319000,4.1125E-07
16914,52318000,4.11255E-07
16915,52316000,4.11255E-07
16916,52315000,4.1126E-07
16917,52313000,4.11265E-07
16918,52312000,4.1127E-07
16919,52310000,4.1127E-07
16920,52309000,4.11275E-07
16921,52307000,4.1128E-07
16922,52305000,4.11285E-07
16923,52304000,4.11285E-07
16924,52302000,4.1129E-07
16925,52301000,4.11295E-07
16926,52299000,4.11295E-07
16927,52298000,4.113E-07
16928,52296000,4.11305E-07
16929,52295000,4.1131E-07
16930,52293000,4.1131E-07
16931,52292000,4.11315E-07
16932,52290000,4.1132E-07
16933,52289000,4.11325E-07
16934,52287000,4.11325E-07
16935,52286000,4.1133E-07
16936,52284000,4.11335E-07
16937,52282000,4.11335E-07
16938,52281000,4.1134E-07
16939,52279000,4.11345E-07
16940,52278000,4.1135E-07
16941,52276000,4.1135E-07
16942,52275000,4.11355E-07
16943,52273000,4.1136E-07
16944,52272000,4.1136E-07
16945,52270000,4.11365E-07
16946,52269000,4.1137E-07
16947,52267000,4.11375E-07
16948,52266000,4.11375E-07
16949,52264000,4.1138E-07
16950,52263000,4.11385E-07
16951,52261000,4.1139E-07
16952,52260000,4.1139E-07
16953,52258000,4.11395E-07
16954,52256000,4.114E-07
16955,52255000,4.114E-07
16956,52253000,4.11405E-07
16957,52252000,4.1141E-07
16958,52250000,4.11415E-07
16959,52249000,4.11415E-07
16960,52247000,4.1142E-07
16961,52246000,4.11425E-07
16962,52244000,4.11425E-07
16963,52243000,4.1143E-07
16964,52241000,4.11435E-07
16965,52240000,4.1144E-07
16966,52238000,4.1144E-07
16967,52237000,4.11445E-07
16968,52235000,4.1145E-07
16969,52234000,4.1145E-07
16970,52232000,4.11455E-07
16971,52230000,4.1146E-07
16972,52229000,4.11465E-07
16973,52227000,4.11465E-07
16974,52226000,4.1147E-07
16975,52224000,4.11475E-07
16976,52223000,4.1148E-07
16977,52221000,4.1148E-07
16978,52220000,4.11485E-07
16979,52218000,4.1149E-07
16980,52217000,4.1149E-07
16981,52215000,4.11495E-07
16982,52214000,4.115E-07
16983,52212000,4.11505E-07
16984,52211000,4.11505E-07
16985,52209000,4.1151E-07
16986,52208000,4.11515E-07
16987,52206000,4.11515E-07
16988,52205000,4.1152E-07
16989,52203000,4.11525E-07
16990,52202000,4.1153E-07
16991,52200000,4.1153E-07
16992,52198000,4.11535E-07
16993,52197000,4.1154E-07
16994,52195000,4.1154E-07
16995,52194000,4.11545E-07
16996,52192000,4.1155E-07
16997,52191000,4.11555E-07
16998,52189000,4.11555E-07
16999,52188000,4.1156E-07
17000,52186000,4.11565E-07
17001,52185000,4.11565E-07
17002,52183000,4.1157E-07
17003,52182000,4.11575E-07
17004,52180000,4.1158E-07
17005,52179000,4.1158E-07
17006,52177000,4.11585E-07
17007,52176000,4.1159E-07
17008,52174000,4.11595E-07
17009,52173000,4.11595E-07
17010,52171000,4.116E-07
17011,52170000,4.11605E-07
17012,52168000,4.11605E-07
17013,52167000,4.1161E-07
17014,52165000,4.11615E-07
17015,52163000,4.1162E-07
17016,52162000,4.1162E-07
17017,52160000,4.11625E-07
17018,52159000,4.1163E-07
17019,52157000,4.1163E-07
17020,52156000,4.11635E-07
17021,52154000,4.1164E-07
17022,52153000,4.11645E-07
17023,52151000,4.11645E-07
17024,52150000,4.1165E-07
17025,52148000,4.11655E-07
17026,52147000,4.11655E-07
17027,52145000,4.1166E-07
17028,52144000,4.11665E-07
17029,52142000,4.1167E-07
17030,52141000,4.1167E-07
17031,52139000,4.11675E-07
17032,52138000,4.1168E-07
17033,52136000,4.1168E-07
17034,52135000,4.11685E-07
17035,52133000,4.1169E-07
17036,52132000,4.11695E-07
17037,52130000,4.11695E-07
17038,52129000,4.117E-07
17039,52127000,4.11705E-07
17040,52126000,4.11705E-07
17041,52124000,4.1171E-07
17042,52123000,4.11715E-07
17043,52121000,4.1172E-07
17044,52120000,4.1172E-07
17045,52118000,4.11725E-07
17046,52116000,4.1173E-07
17047,52115000,4.1173E-07
17048,52113000,4.11735E-07
17049,52112000,4.1174E-07
17050,52110000,4.11745E-07
17051,52109000,4.11745E-07
17052,52107000,4.1175E-07
17053,52106000,4.11755E-07
17054,52104000,4.11755E-07
17055,52103000,4.1176E-07
17056,52101000,4.11765E-07
17057,52100000,4.1177E-07
17058,52098000,4.1177E-07
17059,52097000,4.11775E-07
17060,52095000,4.1178E-07
17061,52094000,4.1178E-07
17062,52092000,4.11785E-07
17063,52091000,4.1179E-07
17064,52089000,4.11795E-07
17065,52088000,4.11795E-07
17066,52086000,4.118E-07
17067,52085000,4.11805E-07
17068,52083000,4.11805E-07
17069,52082000,4.1181E-07
17070,52080000,4.11815E-07
17071,52079000,4.1182E-07
17072,52077000,4.1182E-07
17073,52076000,4.11825E-07
17074,52074000,4.1183E-07
17075,52073000,4.1183E-07
17076,52071000,4.11835E-07
17077,52070000,4.1184E-07
17078,52068000,4.11845E-07
17079,52067000,4.11845E-07
17080,52065000,4.1185E-07
17081,52064000,4.11855E-07
17082,52062000,4.11855E-07
17083,52061000,4.1186E-07
17084,52059000,4.11865E-07
17085,52058000,4.1187E-07
17086,52056000,4.1187E-07
17087,52055000,4.11875E-07
17088,52053000,4.1188E-07
17089,52052000,4.1188E-07
17090,52050000,4.11885E-07
17091,52049000,4.1189E-07
17092,52047000,4.11895E-07
17093,52046000,4.11895E-07
17094,52044000,4.119E-07
17095,52043000,4.11905E-07
17096,52041000,4.11905E-07
17097,52040000,4.1191E-07
17098,52038000,4.11915E-07
17099,52037000,4.11915E-07
17100,52035000,4.1192E-07
17101,52034000,4.11925E-07
17102,52032000,4.1193E-07
17103,52031000,4.1193E-07
17104,52029000,4.11935E-07
17105,52028000,4.1194E-07
17106,52026000,4.1194E-07
17107,52024000,4.11945E-07
17108,52023000,4.1195E-07
17109,52021000,4.11955E-07
17110,52020000,4.11955E-07
17111,52018000,4.1196E-07
17112,52017000,4.11965E-07
17113,52015000,4.11965E-07
17114,52014000,4.1197E-07
17115,52012000,4.11975E-07
17116,52011000,4.1198E-07
17117,52009000,4.1198E-07
17118,52008000,4.11985E-07
17119,52006000,4.1199E-07
17120,52005000,4.1199E-07
17121,52003000,4.11995E-07
17122,52002000,0.000000412
17123,52000000,4.12005E-07
17124,51999000,4.12005E-07
17125,51997000,4.1201E-07
17126,51996000,4.12015E-07
17127,51994000,4.12015E-07
17128,51993000,4.1202E-07
17129,51991000,4.12025E-07
17130,51990000,4.12025E-07
17131,51988000,4.1203E-07
17132,51987000,4.12035E-07
17133,51985000,4.1204E-07
17134,51984000,4.1204E-07
17135,51982000,4.12045E-07
17136,51981000,4.1205E-07
17137,51979000,4.1205E-07
17138,51978000,4.12055E-07
17139,51976000,4.1206E-07
17140,51975000,4.12065E-07
17141,51973000,4.12065E-07
17142,51972000,4.1207E-07
17143,51971000,4.12075E-07
17144,51969000,4.12075E-07
17145,51968000,4.1208E-07
17146,51966000,4.12085E-07
17147,51965000,4.1209E-07
17148,51963000,4.1209E-07
17149,51962000,4.12095E-07
17150,51960000,4.121E-07
17151,51959000,4.121E-07
17152,51957000,4.12105E-07
17153,51956000,4.1211E-07
17154,51954000,4.1211E-07
17155,51953000,4.12115E-07
17156,51951000,4.1212E-07
17157,51950000,4.12125E-07
17158,51948000,4.12125E-07
17159,51947000,4.1213E-07
17160,51945000,4.12135E-07
17161,51944000,4.12135E-07
17162,51942000,4.1214E-07
17163,51941000,4.12145E-07
17164,51939000,4.1215E-07
17165,51938000,4.1215E-07
17166,51936000,4.12155E-07
17167,51935000,4.1216E-07
17168,51933000,4.1216E-07
17169,51932000,4.12165E-07
17170,51930000,4.1217E-07
17171,51929000,4.1217E-07
17172,51927000,4.12175E-07
17173,51926000,4.1218E-07
17174,51924000,4.12185E-07
17175,51923000,4.12185E-07
17176,51921000,4.1219E-07
17177,51920000,4.12195E-07
17178,51918000,4.12195E-07
17179,51917000,4.122E-07
17180,51915000,4.12205E-07
17181,51914000,4.1221E-07
17182,51912000,4.1221E-07
17183,51911000,4.12215E-07
17184,51909000,4.1222E-07
17185,51908000,4.1222E-07
17186,51906000,4.12225E-07
17187,51905000,4.1223E-07
17188,51903000,4.1223E-07
17189,51902000,4.12235E-07
17190,51900000,4.1224E-07
17191,51899000,4.12245E-07
17192,51897000,4.12245E-07
17193,51896000,4.1225E-07
17194,51894000,4.12255E-07
17195,51893000,4.12255E-07
17196,51891000,4.1226E-07
17197,51890000,4.12265E-07
17198,51888000,4.12265E-07
17199,51887000,4.1227E-07
17200,51885000,4.12275E-07
17201,51884000,4.1228E-07
17202,51882000,4.1228E-07
17203,51881000,4.12285E-07
17204,51880000,4.1229E-07
17205,51878000,4.1229E-07
17206,51877000,4.12295E-07
17207,51875000,4.123E-07
17208,51874000,4.12305E-07
17209,51872000,4.12305E-07
17210,51871000,4.1231E-07
17211,51869000,4.12315E-07
17212,51868000,4.12315E-07
17213,51866000,4.1232E-07
17214,51865000,4.12325E-07
17215,51863000,4.12325E-07
17216,51862000,4.1233E-07
17217,51860000,4.12335E-07
17218,51859000,4.1234E-07
17219,51857000,4.1234E-07
17220,51856000,4.12345E-07
17221,51854000,4.1235E-07
17222,51853000,4.1235E-07
17223,51851000,4.12355E-07
17224,51850000,4.1236E-07
17225,51848000,4.1236E-07
17226,51847000,4.12365E-07
17227,51845000,4.1237E-07
17228,51844000,4.12375E-07
17229,51842000,4.12375E-07
17230,51841000,4.1238E-07
17231,51839000,4.12385E-07
17232,51838000,4.12385E-07
17233,51836000,4.1239E-07
17234,51835000,4.12395E-07
17235,51834000,4.12395E-07
17236,51832000,4.124E-07
17237,51831000,4.12405E-07
17238,51829000,4.1241E-07
17239,51828000,4.1241E-07
17240,51826000,4.12415E-07
17241,51825000,4.1242E-07
17242,51823000,4.1242E-07
17243,51822000,4.12425E-07
17244,51820000,4.1243E-07
17245,51819000,4.1243E-07
17246,51817000,4.12435E-07
17247,51816000,4.1244E-07
17248,51814000,4.12445E-07
17249,51813000,4.12445E-07
17250,51811000,4.1245E-07
17251,51810000,4.12455E-07
17252,51808000,4.12455E-07
17253,51807000,4.1246E-07
17254,51805000,4.12465E-07
17255,51804000,4.12465E-07
17256,51802000,4.1247E-07
17257,51801000,4.12475E-07
17258,51800000,4.1248E-07
17259,51798000,4.1248E-07
17260,51797000,4.12485E-07
17261,51795000,4.1249E-07
17262,51794000,4.1249E-07
17263,51792000,4.12495E-07
17264,51791000,4.125E-07
17265,51789000,4.125E-07
17266,51788000,4.12505E-07
17267,51786000,4.1251E-07
17268,51785000,4.12515E-07
17269,51783000,4.12515E-07
17270,51782000,4.1252E-07
17271,51780000,4.12525E-07
17272,51779000,4.12525E-07
17273,51777000,4.1253E-07
17274,51776000,4.12535E-07
17275,51774000,4.12535E-07
17276,51773000,4.1254E-07
17277,51771000,4.12545E-07
17278,51770000,4.1255E-07
17279,51769000,4.1255E-07
17280,51767000,4.12555E-07
17281,51766000,4.1256E-07
17282,51764000,4.1256E-07
17283,51763000,4.12565E-07
17284,51761000,4.1257E-07
17285,51760000,4.1257E-07
17286,51758000,4.12575E-07
17287,51757000,4.1258E-07
17288,51755000,4.12585E-07
17289,51754000,4.12585E-07
17290,51752000,4.1259E-07
17291,51751000,4.12595E-07
17292,51749000,4.12595E-07
17293,51748000,4.126E-07
17294,51746000,4.12605E-07
17295,51745000,4.12605E-07
17296,51743000,4.1261E-07
17297,51742000,4.12615E-07
17298,51741000,4.12615E-07
17299,51739000,4.1262E-07
17300,51738000,4.12625E-07
17301,51736000,4.1263E-07
17302,51735000,4.1263E-07
17303,51733000,4.12635E-07
17304,51732000,4.1264E-07
17305,51730000,4.1264E-07
17306,51729000,4.12645E-07
17307,51727000,4.1265E-07
17308,51726000,4.1265E-07
17309,51724000,4.12655E-07
17310,51723000,4.1266E-07
17311,51721000,4.12665E-07
17312,51720000,4.12665E-07
17313,51718000,4.1267E-07
17314,51717000,4.12675E-07
17315,51716000,4.12675E-07
17316,51714000,4.1268E-07
17317,51713000,4.12685E-07
17318,51711000,4.12685E-07
17319,51710000,4.1269E-07
17320,51708000,4.12695E-07
17321,51707000,4.127E-07
17322,51705000,4.127E-07
17323,51704000,4.12705E-07
17324,51702000,4.1271E-07
17325,51701000,4.1271E-07
17326,51699000,4.12715E-07
17327,51698000,4.1272E-07
17328,51696000,4.1272E-07
17329,51695000,4.12725E-07
17330,51694000,4.1273E-07
17331,51692000,4.1273E-07
17332,51691000,4.12735E-07
17333,51689000,4.1274E-07
17334,51688000,4.12745E-07
17335,51686000,4.12745E-07
17336,51685000,4.1275E-07
17337,51683000,4.12755E-07
17338,51682000,4.12755E-07
17339,51680000,4.1276E-07
17340,51679000,4.12765E-07
17341,51677000,4.12765E-07
17342,51676000,4.1277E-07
17343,51675000,4.12775E-07
17344,51673000,4.12775E-07
17345,51672000,4.1278E-07
17346,51670000,4.12785E-07
17347,51669000,4.1279E-07
17348,51667000,4.1279E-07
17349,51666000,4.12795E-07
17350,51664000,4.128E-07
17351,51663000,4.128E-07
17352,51661000,4.12805E-07
17353,51660000,4.1281E-07
17354,51658000,4.1281E-07
17355,51657000,4.12815E-07
17356,51656000,4.1282E-07
17357,51654000,4.1282E-07
17358,51653000,4.12825E-07
17359,51651000,4.1283E-07
17360,51650000,4.12835E-07
17361,51648000,4.12835E-07
17362,51647000,4.1284E-07
17363,51645000,4.12845E-07
17364,51644000,4.12845E-07
17365,51642000,4.1285E-07
17366,51641000,4.12855E-07
17367,51639000,4.12855E-07
17368,51638000,4.1286E-07
17369,51637000,4.12865E-07
17370,51635000,4.12865E-07
17371,51634000,4.1287E-07
17372,51632000,4.12875E-07
17373,51631000,4.1288E-07
17374,51629000,4.1288E-07
17375,51628000,4.12885E-07
17376,51626000,4.1289E-07
17377,51625000,4.1289E-07
17378,51623000,4.12895E-07
17379,51622000,4.129E-07
17380,51620000,4.129E-07
17381,51619000,4.12905E-07
17382,51618000,4.1291E-07
17383,51616000,4.1291E-07
17384,51615000,4.12915E-07
17385,51613000,4.1292E-07
17386,51612000,4.12925E-07
17387,51610000,4.12925E-07
17388,51609000,4.1293E-07
17389,51607000,4.12935E-07
17390,51606000,4.12935E-07
17391,51604000,4.1294E-07
17392,51603000,4.12945E-07
17393,51602000,4.12945E-07
17394,51600000,4.1295E-07
17395,51599000,4.12955E-07
17396,51597000,4.12955E-07
17397,51596000,4.1296E-07
17398,51594000,4.12965E-07
17399,51593000,4.12965E-07
17400,51591000,4.1297E-07
17401,51590000,4.12975E-07
17402,51588000,4.1298E-07
17403,51587000,4.1298E-07
17404,51586000,4.12985E-07
17405,51584000,4.1299E-07
17406,51583000,4.1299E-07
17407,51581000,4.12995E-07
17408,51580000,0.000000413
17409,51578000,0.000000413
17410,51577000,4.13005E-07
17411,51575000,4.1301E-07
17412,51574000,4.1301E-07
17413,51572000,4.13015E-07
17414,51571000,4.1302E-07
17415,51570000,4.13025E-07
17416,51568000,4.13025E-07
17417,51567000,4.1303E-07
17418,51565000,4.13035E-07
17419,51564000,4.13035E-07
17420,51562000,4.1304E-07
17421,51561000,4.13045E-07
17422,51559000,4.13045E-07
17423,51558000,4.1305E-07
17424,51557000,4.13055E-07
17425,51555000,4.13055E-07
17426,51554000,4.1306E-07
17427,51552000,4.13065E-07
17428,51551000,4.13065E-07
17429,51549000,4.1307E-07
17430,51548000,4.13075E-07
17431,51546000,4.1308E-07
17432,51545000,4.1308E-07
17433,51543000,4.13085E-07
17434,51542000,4.1309E-07
17435,51541000,4.1309E-07
17436,51539000,4.13095E-07
17437,51538000,4.131E-07
17438,51536000,4.131E-07
17439,51535000,4.13105E-07
17440,51533000,4.1311E-07
17441,51532000,4.1311E-07
17442,51530000,4.13115E-07
17443,51529000,4.1312E-07
17444,51528000,4.1312E-07
17445,51526000,4.13125E-07
17446,51525000,4.1313E-07
17447,51523000,4.13135E-07
17448,51522000,4.13135E-07
17449,51520000,4.1314E-07
17450,51519000,4.13145E-07
17451,51517000,4.13145E-07
17452,51516000,4.1315E-07
17453,51515000,4.13155E-07
17454,51513000,4.13155E-07
17455,51512000,4.1316E-07
17456,51510000,4.13165E-07
17457,51509000,4.13165E-07
17458,51507000,4.1317E-07
17459,51506000,4.13175E-07
17460,51504000,4.13175E-07
17461,51503000,4.1318E-07
17462,51502000,4.13185E-07
17463,51500000,4.13185E-07
17464,51499000,4.1319E-07
17465,51497000,4.13195E-07
17466,51496000,4.132E-07
17467,51494000,4.132E-07
17468,51493000,4.13205E-07
17469,51491000,4.1321E-07
17470,51490000,4.1321E-07
17471,51489000,4.13215E-07
17472,51487000,4.1322E-07
17473,51486000,4.1322E-07
17474,51484000,4.13225E-07
17475,51483000,4.1323E-07
17476,51481000,4.1323E-07
17477,51480000,4.13235E-07
17478,51478000,4.1324E-07
17479,51477000,4.1324E-07
17480,51476000,4.13245E-07
17481,51474000,4.1325E-07
17482,51473000,4.1325E-07
17483,51471000,4.13255E-07
17484,51470000,4.1326E-07
17485,51468000,4.13265E-07
17486,51467000,4.13265E-07
17487,51465000,4.1327E-07
17488,51464000,4.13275E-07
17489,51463000,4.13275E-07
17490,51461000,4.1328E-07
17491,51460000,4.13285E-07
17492,51458000,4.13285E-07
17493,51457000,4.1329E-07
17494,51455000,4.13295E-07
17495,51454000,4.13295E-07
17496,51453000,4.133E-07
17497,51451000,4.13305E-07
17498,51450000,4.13305E-07
17499,51448000,4.1331E-07
17500,51447000,4.13315E-07
17501,51445000,4.13315E-07
17502,51444000,4.1332E-07
