time,density,radius
709.11,7.9614E+12,2.84345E-07
710.11,7.9808E+12,2.8437E-07
711.11,8.0002E+12,2.84395E-07
712.11,8.0195E+12,2.8442E-07
713.11,8.0389E+12,2.84445E-07
714.11,8.0583E+12,2.8447E-07
715.11,8.0777E+12,2.845E-07
716.11,8.0971E+12,2.84525E-07
717.11,8.1165E+12,2.8455E-07
718.11,8.1359E+12,2.84575E-07
719.11,8.1553E+12,2.846E-07
720.11,8.1747E+12,2.84625E-07
721.11,8.1941E+12,2.8465E-07
722.11,8.2136E+12,2.8468E-07
723.11,8.233E+12,2.84705E-07
724.11,8.2524E+12,2.8473E-07
725.11,8.2718E+12,2.84755E-07
726.11,8.2912E+12,2.8478E-07
727.11,8.3106E+12,2.84805E-07
728.11,8.3301E+12,2.8483E-07
729.11,8.3495E+12,2.8486E-07
730.11,8.3689E+12,2.84885E-07
731.11,8.3883E+12,2.8491E-07
732.11,8.4078E+12,2.84935E-07
733.11,8.4272E+12,2.8496E-07
734.11,8.4466E+12,2.84985E-07
735.11,8.4661E+12,2.8501E-07
736.11,8.4855E+12,2.8504E-07
737.11,8.5049E+12,2.85065E-07
738.11,8.5244E+12,2.8509E-07
739.11,8.5438E+12,2.85115E-07
740.11,8.5633E+12,2.8514E-07
741.11,8.5827E+12,2.85165E-07
742.11,8.6022E+12,2.8519E-07
743.11,8.6216E+12,2.85215E-07
744.11,8.6411E+12,2.8524E-07
745.11,8.6605E+12,2.8527E-07
746.11,8.68E+12,2.85295E-07
747.11,8.6994E+12,2.8532E-07
748.11,8.7189E+12,2.85345E-07
749.11,8.7383E+12,2.8537E-07
750.11,8.7578E+12,2.85395E-07
751.11,8.7772E+12,2.8542E-07
752.11,8.7967E+12,2.85445E-07
753.11,8.8161E+12,2.8547E-07
754.11,8.8356E+12,2.85495E-07
755.11,8.855E+12,2.8552E-07
756.11,8.8745E+12,2.8555E-07
757.11,8.894E+12,2.85575E-07
758.11,8.9134E+12,2.856E-07
759.11,8.9329E+12,2.85625E-07
760.11,8.9523E+12,2.8565E-07
761.11,8.9718E+12,2.85675E-07
762.11,8.9913E+12,2.857E-07
763.11,9.0107E+12,2.85725E-07
764.11,9.0302E+12,2.8575E-07
765.11,9.0497E+12,2.85775E-07
766.11,9.0691E+12,2.858E-07
767.11,9.0886E+12,2.85825E-07
768.11,9.108E+12,2.8585E-07
769.11,9.1275E+12,2.85875E-07
770.11,9.147E+12,2.859E-07
771.11,9.1664E+12,2.8593E-07
772.11,9.1859E+12,2.85955E-07
773.11,9.2054E+12,2.8598E-07
774.11,9.2248E+12,2.86005E-07
775.11,9.2443E+12,2.8603E-07
776.11,9.2638E+12,2.86055E-07
777.11,9.2832E+12,2.8608E-07
778.11,9.3027E+12,2.86105E-07
779.11,9.3222E+12,2.8613E-07
780.11,9.3416E+12,2.86155E-07
781.11,9.3611E+12,2.8618E-07
782.11,9.3805E+12,2.86205E-07
783.11,9.4E+12,2.8623E-07
784.11,9.4195E+12,2.86255E-07
785.11,9.4389E+12,2.8628E-07
786.11,9.4584E+12,2.86305E-07
787.11,9.4779E+12,2.8633E-07
788.11,9.4973E+12,2.86355E-07
789.11,9.5168E+12,2.8638E-07
790.11,9.5362E+12,2.86405E-07
791.11,9.5557E+12,2.8643E-07
792.11,9.5752E+12,2.86455E-07
793.11,9.5946E+12,2.8648E-07
794.11,9.6141E+12,2.86505E-07
795.11,9.6335E+12,2.8653E-07
796.11,9.653E+12,2.86555E-07
797.11,9.6724E+12,2.8658E-07
798.11,9.6919E+12,2.86605E-07
799.11,9.7114E+12,2.8663E-07
800.11,9.7308E+12,2.86655E-07
801.11,9.7503E+12,2.8668E-07
802.11,9.7697E+12,2.86705E-07
803.11,9.7892E+12,2.8673E-07
804.11,9.8086E+12,2.86755E-07
805.11,9.8281E+12,2.8678E-07
806.11,9.8475E+12,2.86805E-07
807.11,9.867E+12,2.8683E-07
808.11,9.8864E+12,2.86855E-07
809.11,9.9058E+12,2.8688E-07
810.11,9.9253E+12,2.86905E-07
811.11,9.9447E+12,2.8693E-07
812.11,9.9642E+12,2.86955E-07
813.11,9.9836E+12,2.8698E-07
814.11,1.0003E+13,2.87005E-07
815.11,1.0022E+13,2.8703E-07
816.11,1.0042E+13,2.8705E-07
817.11,1.0061E+13,2.87075E-07
818.11,1.0081E+13,2.871E-07
819.11,1.01E+13,2.87125E-07
820.11,1.012E+13,2.8715E-07
821.11,1.0139E+13,2.87175E-07
822.11,1.0159E+13,2.872E-07
823.11,1.0178E+13,2.87225E-07
824.11,1.0197E+13,2.8725E-07
825.11,1.0217E+13,2.87275E-07
826.11,1.0236E+13,2.873E-07
827.11,1.0256E+13,2.87325E-07
828.11,1.0275E+13,2.8735E-07
829.11,1.0294E+13,2.87375E-07
830.11,1.0314E+13,2.87395E-07
831.11,1.0333E+13,2.8742E-07
832.11,1.0353E+13,2.87445E-07
833.11,1.0372E+13,2.8747E-07
834.11,1.0392E+13,2.87495E-07
835.11,1.0411E+13,2.8752E-07
836.11,1.043E+13,2.87545E-07
837.11,1.045E+13,2.8757E-07
838.11,1.0469E+13,2.87595E-07
839.11,1.0489E+13,2.8762E-07
840.11,1.0508E+13,2.8764E-07
841.11,1.0527E+13,2.87665E-07
842.11,1.0547E+13,2.8769E-07
843.11,1.0566E+13,2.87715E-07
844.11,1.0585E+13,2.8774E-07
845.11,1.0605E+13,2.87765E-07
846.11,1.0624E+13,2.8779E-07
847.11,1.0644E+13,2.87815E-07
848.11,1.0663E+13,2.8784E-07
849.11,1.0682E+13,2.8786E-07
850.11,1.0702E+13,2.87885E-07
851.11,1.0721E+13,2.8791E-07
852.11,1.0741E+13,2.87935E-07
853.11,1.076E+13,2.8796E-07
854.11,1.0779E+13,2.87985E-07
855.11,1.0799E+13,2.8801E-07
856.11,1.0818E+13,2.8803E-07
857.11,1.0837E+13,2.88055E-07
858.11,1.0857E+13,2.8808E-07
859.11,1.0876E+13,2.88105E-07
860.11,1.0895E+13,2.8813E-07
861.11,1.0915E+13,2.88155E-07
862.11,1.0934E+13,2.88175E-07
863.11,1.0953E+13,2.882E-07
864.11,1.0973E+13,2.88225E-07
865.11,1.0992E+13,2.8825E-07
866.11,1.1011E+13,2.88275E-07
867.11,1.1031E+13,2.883E-07
868.11,1.105E+13,2.8832E-07
869.11,1.1069E+13,2.88345E-07
870.11,1.1089E+13,2.8837E-07
871.11,1.1108E+13,2.88395E-07
872.11,1.1127E+13,2.8842E-07
873.11,1.1147E+13,2.88445E-07
874.11,1.1166E+13,2.88465E-07
875.11,1.1185E+13,2.8849E-07
876.11,1.1205E+13,2.88515E-07
877.11,1.1224E+13,2.8854E-07
878.11,1.1243E+13,2.88565E-07
879.11,1.1263E+13,2.88585E-07
880.11,1.1282E+13,2.8861E-07
881.11,1.1301E+13,2.88635E-07
882.11,1.1321E+13,2.8866E-07
883.11,1.134E+13,2.8868E-07
884.11,1.1359E+13,2.88705E-07
885.11,1.1378E+13,2.8873E-07
886.11,1.1398E+13,2.88755E-07
887.11,1.1417E+13,2.8878E-07
888.11,1.1436E+13,2.888E-07
889.11,1.1455E+13,2.88825E-07
890.11,1.1475E+13,2.8885E-07
891.11,1.1494E+13,2.88875E-07
892.11,1.1513E+13,2.88895E-07
893.11,1.1533E+13,2.8892E-07
894.11,1.1552E+13,2.88945E-07
895.11,1.1571E+13,2.8897E-07
896.11,1.159E+13,2.8899E-07
897.11,1.161E+13,2.89015E-07
898.11,1.1629E+13,2.8904E-07
899.11,1.1648E+13,2.89065E-07
900.11,1.1667E+13,2.89085E-07
901.11,1.1687E+13,2.8911E-07
902.11,1.1706E+13,2.89135E-07
903.11,1.1725E+13,2.8916E-07
904.11,1.1744E+13,2.8918E-07
905.11,1.1763E+13,2.89205E-07
906.11,1.1783E+13,2.8923E-07
907.11,1.1802E+13,2.89255E-07
908.11,1.1821E+13,2.89275E-07
909.11,1.184E+13,2.893E-07
910.11,1.186E+13,2.89325E-07
911.11,1.1879E+13,2.89345E-07
912.11,1.1898E+13,2.8937E-07
913.11,1.1917E+13,2.89395E-07
914.11,1.1936E+13,2.8942E-07
915.11,1.1956E+13,2.8944E-07
916.11,1.1975E+13,2.89465E-07
917.11,1.1994E+13,2.8949E-07
918.11,1.2013E+13,2.8951E-07
919.11,1.2032E+13,2.89535E-07
920.11,1.2051E+13,2.8956E-07
921.11,1.2071E+13,2.8958E-07
922.11,1.209E+13,2.89605E-07
923.11,1.2109E+13,2.8963E-07
924.11,1.2128E+13,2.8965E-07
925.11,1.2147E+13,2.89675E-07
926.11,1.2166E+13,2.897E-07
927.11,1.2186E+13,2.89725E-07
928.11,1.2205E+13,2.89745E-07
929.11,1.2224E+13,2.8977E-07
930.11,1.2243E+13,2.89795E-07
931.11,1.2262E+13,2.89815E-07
932.11,1.2281E+13,2.8984E-07
933.11,1.23E+13,2.89865E-07
934.11,1.2319E+13,2.89885E-07
935.11,1.2339E+13,2.8991E-07
936.11,1.2358E+13,2.8993E-07
937.11,1.2377E+13,2.89955E-07
938.11,1.2396E+13,2.8998E-07
939.11,1.2415E+13,0.00000029
940.11,1.2434E+13,2.90025E-07
941.11,1.2453E+13,2.9005E-07
942.11,1.2472E+13,2.9007E-07
943.11,1.2491E+13,2.90095E-07
944.11,1.2511E+13,2.9012E-07
945.11,1.253E+13,2.9014E-07
946.11,1.2549E+13,2.90165E-07
947.11,1.2568E+13,2.9019E-07
948.11,1.2587E+13,2.9021E-07
949.11,1.2606E+13,2.90235E-07
950.11,1.2625E+13,2.90255E-07
951.11,1.2644E+13,2.9028E-07
952.11,1.2663E+13,2.90305E-07
953.11,1.2682E+13,2.90325E-07
954.11,1.2701E+13,2.9035E-07
955.11,1.272E+13,2.9037E-07
956.11,1.2739E+13,2.90395E-07
957.11,1.2758E+13,2.9042E-07
958.11,1.2777E+13,2.9044E-07
959.11,1.2796E+13,2.90465E-07
960.11,1.2815E+13,2.90485E-07
961.11,1.2834E+13,2.9051E-07
962.11,1.2853E+13,2.90535E-07
963.11,1.2872E+13,2.90555E-07
964.11,1.2891E+13,2.9058E-07
965.11,1.291E+13,2.906E-07
966.11,1.2929E+13,2.90625E-07
967.11,1.2948E+13,2.90645E-07
968.11,1.2967E+13,2.9067E-07
969.11,1.2986E+13,2.90695E-07
970.11,1.3005E+13,2.90715E-07
971.11,1.3024E+13,2.9074E-07
972.11,1.3043E+13,2.9076E-07
973.11,1.3062E+13,2.90785E-07
974.11,1.3081E+13,2.90805E-07
975.11,1.31E+13,2.9083E-07
976.11,1.3119E+13,2.90855E-07
977.11,1.3138E+13,2.90875E-07
978.11,1.3157E+13,2.909E-07
979.11,1.3176E+13,2.9092E-07
980.11,1.3195E+13,2.90945E-07
981.11,1.3214E+13,2.90965E-07
982.11,1.3233E+13,2.9099E-07
983.11,1.3252E+13,2.9101E-07
984.11,1.3271E+13,2.91035E-07
985.11,1.329E+13,2.91055E-07
986.11,1.3309E+13,2.9108E-07
987.11,1.3327E+13,2.911E-07
988.11,1.3346E+13,2.91125E-07
989.11,1.3365E+13,2.9115E-07
990.11,1.3384E+13,2.9117E-07
991.11,1.3403E+13,2.91195E-07
992.11,1.3422E+13,2.91215E-07
993.11,1.3441E+13,2.9124E-07
994.11,1.346E+13,2.9126E-07
995.11,1.3479E+13,2.91285E-07
996.11,1.3497E+13,2.91305E-07
997.11,1.3516E+13,2.9133E-07
998.11,1.3535E+13,2.9135E-07
999.11,1.3554E+13,2.91375E-07
1000.1,1.3573E+13,2.91395E-07
1001.1,1.3592E+13,2.9142E-07
1002.1,1.3611E+13,2.9144E-07
1003.1,1.3629E+13,2.91465E-07
1004.1,1.3648E+13,2.91485E-07
1005.1,1.3667E+13,2.9151E-07
1006.1,1.3686E+13,2.9153E-07
1007.1,1.3705E+13,2.91555E-07
1008.1,1.3724E+13,2.91575E-07
1009.1,1.3742E+13,2.91595E-07
1010.1,1.3761E+13,2.9162E-07
1011.1,1.378E+13,2.9164E-07
1012.1,1.3799E+13,2.91665E-07
1013.1,1.3818E+13,2.91685E-07
1014.1,1.3836E+13,2.9171E-07
1015.1,1.3855E+13,2.9173E-07
1016.1,1.3874E+13,2.91755E-07
1017.1,1.3893E+13,2.91775E-07
1018.1,1.3912E+13,2.918E-07
1019.1,1.393E+13,2.9182E-07
1020.1,1.3949E+13,2.91845E-07
1021.1,1.3968E+13,2.91865E-07
1022.1,1.3987E+13,2.91885E-07
1023.1,1.4005E+13,2.9191E-07
1024.1,1.4024E+13,2.9193E-07
1025.1,1.4043E+13,2.91955E-07
1026.1,1.4062E+13,2.91975E-07
1027.1,1.408E+13,0.000000292
1028.1,1.4099E+13,2.9202E-07
1029.1,1.4118E+13,2.9204E-07
1030.1,1.4136E+13,2.92065E-07
1031.1,1.4155E+13,2.92085E-07
1032.1,1.4174E+13,2.9211E-07
1033.1,1.4193E+13,2.9213E-07
1034.1,1.4211E+13,2.92155E-07
1035.1,1.423E+13,2.92175E-07
1036.1,1.4249E+13,2.92195E-07
1037.1,1.4267E+13,2.9222E-07
1038.1,1.4286E+13,2.9224E-07
1039.1,1.4305E+13,2.92265E-07
1040.1,1.4323E+13,2.92285E-07
1041.1,1.4342E+13,2.92305E-07
1042.1,1.4361E+13,2.9233E-07
1043.1,1.4379E+13,2.9235E-07
1044.1,1.4398E+13,2.92375E-07
1045.1,1.4417E+13,2.92395E-07
1046.1,1.4435E+13,2.92415E-07
1047.1,1.4454E+13,2.9244E-07
1048.1,1.4473E+13,2.9246E-07
1049.1,1.4491E+13,2.9248E-07
1050.1,1.451E+13,2.92505E-07
1051.1,1.4528E+13,2.92525E-07
1052.1,1.4547E+13,2.9255E-07
1053.1,1.4566E+13,2.9257E-07
1054.1,1.4584E+13,2.9259E-07
1055.1,1.4603E+13,2.92615E-07
1056.1,1.4621E+13,2.92635E-07
1057.1,1.464E+13,2.92655E-07
1058.1,1.4659E+13,2.9268E-07
1059.1,1.4677E+13,2.927E-07
1060.1,1.4696E+13,2.9272E-07
1061.1,1.4714E+13,2.92745E-07
1062.1,1.4733E+13,2.92765E-07
1063.1,1.4751E+13,2.92785E-07
1064.1,1.477E+13,2.9281E-07
1065.1,1.4789E+13,2.9283E-07
1066.1,1.4807E+13,2.9285E-07
1067.1,1.4826E+13,2.92875E-07
1068.1,1.4844E+13,2.92895E-07
1069.1,1.4863E+13,2.92915E-07
1070.1,1.4881E+13,2.9294E-07
1071.1,1.49E+13,2.9296E-07
1072.1,1.4918E+13,2.9298E-07
1073.1,1.4937E+13,2.93005E-07
1074.1,1.4955E+13,2.93025E-07
1075.1,1.4974E+13,2.93045E-07
1076.1,1.4992E+13,2.9307E-07
1077.1,1.5011E+13,2.9309E-07
1078.1,1.5029E+13,2.9311E-07
1079.1,1.5048E+13,2.93135E-07
1080.1,1.5066E+13,2.93155E-07
1081.1,1.5085E+13,2.93175E-07
1082.1,1.5103E+13,2.932E-07
1083.1,1.5122E+13,2.9322E-07
1084.1,1.514E+13,2.9324E-07
1085.1,1.5159E+13,2.9326E-07
1086.1,1.5177E+13,2.93285E-07
1087.1,1.5195E+13,2.93305E-07
1088.1,1.5214E+13,2.93325E-07
1089.1,1.5232E+13,2.9335E-07
1090.1,1.5251E+13,2.9337E-07
1091.1,1.5269E+13,2.9339E-07
1092.1,1.5288E+13,2.9341E-07
1093.1,1.5306E+13,2.93435E-07
1094.1,1.5324E+13,2.93455E-07
1095.1,1.5343E+13,2.93475E-07
1096.1,1.5361E+13,2.93495E-07
1097.1,1.538E+13,2.9352E-07
1098.1,1.5398E+13,2.9354E-07
1099.1,1.5416E+13,2.9356E-07
1100.1,1.5435E+13,2.93585E-07
1101.1,1.5453E+13,2.93605E-07
1102.1,1.5471E+13,2.93625E-07
1103.1,1.549E+13,2.93645E-07
1104.1,1.5508E+13,2.9367E-07
1105.1,1.5527E+13,2.9369E-07
1106.1,1.5545E+13,2.9371E-07
1107.1,1.5563E+13,2.9373E-07
1108.1,1.5582E+13,2.93755E-07
1109.1,1.56E+13,2.93775E-07
1110.1,1.5618E+13,2.93795E-07
1111.1,1.5637E+13,2.93815E-07
1112.1,1.5655E+13,2.93835E-07
1113.1,1.5673E+13,2.9386E-07
1114.1,1.5691E+13,2.9388E-07
1115.1,1.571E+13,2.939E-07
1116.1,1.5728E+13,2.9392E-07
1117.1,1.5746E+13,2.93945E-07
1118.1,1.5765E+13,2.93965E-07
1119.1,1.5783E+13,2.93985E-07
1120.1,1.5801E+13,2.94005E-07
1121.1,1.5819E+13,2.94025E-07
1122.1,1.5838E+13,2.9405E-07
1123.1,1.5856E+13,2.9407E-07
1124.1,1.5874E+13,2.9409E-07
1125.1,1.5892E+13,2.9411E-07
1126.1,1.5911E+13,2.9413E-07
1127.1,1.5929E+13,2.94155E-07
1128.1,1.5947E+13,2.94175E-07
1129.1,1.5965E+13,2.94195E-07
1130.1,1.5984E+13,2.94215E-07
1131.1,1.6002E+13,2.94235E-07
1132.1,1.602E+13,2.9426E-07
1133.1,1.6038E+13,2.9428E-07
1134.1,1.6056E+13,2.943E-07
1135.1,1.6075E+13,2.9432E-07
1136.1,1.6093E+13,2.9434E-07
1137.1,1.6111E+13,2.94365E-07
1138.1,1.6129E+13,2.94385E-07
1139.1,1.6147E+13,2.94405E-07
1140.1,1.6166E+13,2.94425E-07
1141.1,1.6184E+13,2.94445E-07
1142.1,1.6202E+13,2.94465E-07
1143.1,1.622E+13,2.9449E-07
1144.1,1.6238E+13,2.9451E-07
1145.1,1.6256E+13,2.9453E-07
1146.1,1.6274E+13,2.9455E-07
1147.1,1.6293E+13,2.9457E-07
1148.1,1.6311E+13,2.9459E-07
1149.1,1.6329E+13,2.9461E-07
1150.1,1.6347E+13,2.94635E-07
1151.1,1.6365E+13,2.94655E-07
1152.1,1.6383E+13,2.94675E-07
1153.1,1.6401E+13,2.94695E-07
1154.1,1.6419E+13,2.94715E-07
1155.1,1.6437E+13,2.94735E-07
1156.1,1.6455E+13,2.94755E-07
1157.1,1.6474E+13,2.9478E-07
1158.1,1.6492E+13,2.948E-07
1159.1,1.651E+13,2.9482E-07
1160.1,1.6528E+13,2.9484E-07
1161.1,1.6546E+13,2.9486E-07
1162.1,1.6564E+13,2.9488E-07
1163.1,1.6582E+13,2.949E-07
1164.1,1.66E+13,2.9492E-07
1165.1,1.6618E+13,2.94945E-07
1166.1,1.6636E+13,2.94965E-07
1167.1,1.6654E+13,2.94985E-07
1168.1,1.6672E+13,2.95005E-07
1169.1,1.669E+13,2.95025E-07
1170.1,1.6708E+13,2.95045E-07
1171.1,1.6726E+13,2.95065E-07
1172.1,1.6744E+13,2.95085E-07
1173.1,1.6762E+13,2.95105E-07
1174.1,1.678E+13,2.95125E-07
1175.1,1.6798E+13,2.9515E-07
1176.1,1.6816E+13,2.9517E-07
1177.1,1.6834E+13,2.9519E-07
1178.1,1.6852E+13,2.9521E-07
1179.1,1.687E+13,2.9523E-07
1180.1,1.6888E+13,2.9525E-07
1181.1,1.6906E+13,2.9527E-07
1182.1,1.6924E+13,2.9529E-07
1183.1,1.6942E+13,2.9531E-07
1184.1,1.696E+13,2.9533E-07
1185.1,1.6978E+13,2.9535E-07
1186.1,1.6996E+13,2.9537E-07
1187.1,1.7013E+13,2.9539E-07
1188.1,1.7031E+13,2.95415E-07
1189.1,1.7049E+13,2.95435E-07
1190.1,1.7067E+13,2.95455E-07
1191.1,1.7085E+13,2.95475E-07
1192.1,1.7103E+13,2.95495E-07
1193.1,1.7121E+13,2.95515E-07
1194.1,1.7139E+13,2.95535E-07
1195.1,1.7157E+13,2.95555E-07
1196.1,1.7174E+13,2.95575E-07
1197.1,1.7192E+13,2.95595E-07
1198.1,1.721E+13,2.95615E-07
1199.1,1.7228E+13,2.95635E-07
1200.1,1.7246E+13,2.95655E-07
1201.1,1.7264E+13,2.95675E-07
1202.1,1.7282E+13,2.95695E-07
1203.1,1.7299E+13,2.95715E-07
1204.1,1.7317E+13,2.95735E-07
1205.1,1.7335E+13,2.95755E-07
1206.1,1.7353E+13,2.95775E-07
1207.1,1.7371E+13,2.95795E-07
1208.1,1.7389E+13,2.95815E-07
1209.1,1.7406E+13,2.95835E-07
1210.1,1.7424E+13,2.95855E-07
1211.1,1.7442E+13,2.95875E-07
1212.1,1.746E+13,2.95895E-07
1213.1,1.7477E+13,2.95915E-07
1214.1,1.7495E+13,2.95935E-07
1215.1,1.7513E+13,2.95955E-07
1216.1,1.7531E+13,2.95975E-07
1217.1,1.7549E+13,2.95995E-07
1218.1,1.7566E+13,2.96015E-07
1219.1,1.7584E+13,2.96035E-07
1220.1,1.7602E+13,2.96055E-07
1221.1,1.7619E+13,2.96075E-07
1222.1,1.7637E+13,2.96095E-07
1223.1,1.7655E+13,2.96115E-07
1224.1,1.7673E+13,2.96135E-07
1225.1,1.769E+13,2.96155E-07
1226.1,1.7708E+13,2.96175E-07
1227.1,1.7726E+13,2.96195E-07
1228.1,1.7743E+13,2.96215E-07
1229.1,1.7761E+13,2.96235E-07
1230.1,1.7779E+13,2.96255E-07
1231.1,1.7797E+13,2.96275E-07
1232.1,1.7814E+13,2.96295E-07
1233.1,1.7832E+13,2.96315E-07
1234.1,1.785E+13,2.96335E-07
1235.1,1.7867E+13,2.96355E-07
1236.1,1.7885E+13,2.96375E-07
1237.1,1.7903E+13,2.96395E-07
1238.1,1.792E+13,2.96415E-07
1239.1,1.7938E+13,2.96435E-07
1240.1,1.7955E+13,2.96455E-07
1241.1,1.7973E+13,2.96475E-07
1242.1,1.7991E+13,2.96495E-07
1243.1,1.8008E+13,2.96515E-07
1244.1,1.8026E+13,2.96535E-07
1245.1,1.8043E+13,2.96555E-07
1246.1,1.8061E+13,2.96575E-07
1247.1,1.8079E+13,2.96595E-07
1248.1,1.8096E+13,2.96615E-07
1249.1,1.8114E+13,2.96635E-07
1250.1,1.8131E+13,2.9665E-07
1251.1,1.8149E+13,2.9667E-07
1252.1,1.8167E+13,2.9669E-07
1253.1,1.8184E+13,2.9671E-07
1254.1,1.8202E+13,2.9673E-07
1255.1,1.8219E+13,2.9675E-07
1256.1,1.8237E+13,2.9677E-07
1257.1,1.8254E+13,2.9679E-07
1258.1,1.8272E+13,2.9681E-07
1259.1,1.8289E+13,2.9683E-07
1260.1,1.8307E+13,2.9685E-07
1261.1,1.8324E+13,2.9687E-07
1262.1,1.8342E+13,2.9689E-07
1263.1,1.8359E+13,2.96905E-07
1264.1,1.8377E+13,2.96925E-07
1265.1,1.8394E+13,2.96945E-07
1266.1,1.8412E+13,2.96965E-07
1267.1,1.8429E+13,2.96985E-07
1268.1,1.8447E+13,2.97005E-07
1269.1,1.8464E+13,2.97025E-07
1270.1,1.8482E+13,2.97045E-07
1271.1,1.8499E+13,2.97065E-07
1272.1,1.8517E+13,2.97085E-07
1273.1,1.8534E+13,2.971E-07
1274.1,1.8552E+13,2.9712E-07
1275.1,1.8569E+13,2.9714E-07
1276.1,1.8586E+13,2.9716E-07
1277.1,1.8604E+13,2.9718E-07
1278.1,1.8621E+13,2.972E-07
1279.1,1.8639E+13,2.9722E-07
1280.1,1.8656E+13,2.9724E-07
1281.1,1.8674E+13,2.97255E-07
1282.1,1.8691E+13,2.97275E-07
1283.1,1.8708E+13,2.97295E-07
1284.1,1.8726E+13,2.97315E-07
1285.1,1.8743E+13,2.97335E-07
1286.1,1.876E+13,2.97355E-07
1287.1,1.8778E+13,2.97375E-07
1288.1,1.8795E+13,2.97395E-07
1289.1,1.8813E+13,2.9741E-07
1290.1,1.883E+13,2.9743E-07
1291.1,1.8847E+13,2.9745E-07
1292.1,1.8865E+13,2.9747E-07
1293.1,1.8882E+13,2.9749E-07
1294.1,1.8899E+13,2.9751E-07
1295.1,1.8917E+13,2.9753E-07
1296.1,1.8934E+13,2.97545E-07
1297.1,1.8951E+13,2.97565E-07
1298.1,1.8969E+13,2.97585E-07
1299.1,1.8986E+13,2.97605E-07
1300.1,1.9003E+13,2.97625E-07
1301.1,1.902E+13,2.97645E-07
1302.1,1.9038E+13,2.9766E-07
1303.1,1.9055E+13,2.9768E-07
1304.1,1.9072E+13,2.977E-07
1305.1,1.909E+13,2.9772E-07
1306.1,1.9107E+13,2.9774E-07
1307.1,1.9124E+13,2.9776E-07
1308.1,1.9141E+13,2.97775E-07
1309.1,1.9159E+13,2.97795E-07
1310.1,1.9176E+13,2.97815E-07
1311.1,1.9193E+13,2.97835E-07
1312.1,1.921E+13,2.97855E-07
1313.1,1.9228E+13,2.9787E-07
1314.1,1.9245E+13,2.9789E-07
1315.1,1.9262E+13,2.9791E-07
1316.1,1.9279E+13,2.9793E-07
1317.1,1.9296E+13,2.9795E-07
1318.1,1.9314E+13,2.9797E-07
1319.1,1.9331E+13,2.97985E-07
1320.1,1.9348E+13,2.98005E-07
1321.1,1.9365E+13,2.98025E-07
1322.1,1.9382E+13,2.98045E-07
1323.1,1.94E+13,2.98065E-07
1324.1,1.9417E+13,2.9808E-07
1325.1,1.9434E+13,2.981E-07
1326.1,1.9451E+13,2.9812E-07
1327.1,1.9468E+13,2.9814E-07
1328.1,1.9485E+13,2.98155E-07
1329.1,1.9502E+13,2.98175E-07
1330.1,1.952E+13,2.98195E-07
1331.1,1.9537E+13,2.98215E-07
1332.1,1.9554E+13,2.98235E-07
1333.1,1.9571E+13,2.9825E-07
1334.1,1.9588E+13,2.9827E-07
1335.1,1.9605E+13,2.9829E-07
1336.1,1.9622E+13,2.9831E-07
1337.1,1.9639E+13,2.98325E-07
1338.1,1.9656E+13,2.98345E-07
1339.1,1.9674E+13,2.98365E-07
1340.1,1.9691E+13,2.98385E-07
1341.1,1.9708E+13,2.984E-07
1342.1,1.9725E+13,2.9842E-07
1343.1,1.9742E+13,2.9844E-07
1344.1,1.9759E+13,2.9846E-07
1345.1,1.9776E+13,2.9848E-07
1346.1,1.9793E+13,2.98495E-07
1347.1,1.981E+13,2.98515E-07
1348.1,1.9827E+13,2.98535E-07
1349.1,1.9844E+13,2.98555E-07
1350.1,1.9861E+13,2.9857E-07
1351.1,1.9878E+13,2.9859E-07
1352.1,1.9895E+13,2.9861E-07
1353.1,1.9912E+13,2.98625E-07
1354.1,1.9929E+13,2.98645E-07
1355.1,1.9946E+13,2.98665E-07
1356.1,1.9963E+13,2.98685E-07
1357.1,1.998E+13,2.987E-07
1358.1,1.9997E+13,2.9872E-07
1359.1,2.0014E+13,2.9874E-07
1360.1,2.0031E+13,2.9876E-07
1361.1,2.0048E+13,2.98775E-07
1362.1,2.0065E+13,2.98795E-07
1363.1,2.0082E+13,2.98815E-07
1364.1,2.0099E+13,2.98835E-07
1365.1,2.0116E+13,2.9885E-07
1366.1,2.0133E+13,2.9887E-07
1367.1,2.015E+13,2.9889E-07
1368.1,2.0167E+13,2.98905E-07
1369.1,2.0183E+13,2.98925E-07
1370.1,2.02E+13,2.98945E-07
1371.1,2.0217E+13,2.9896E-07
1372.1,2.0234E+13,2.9898E-07
1373.1,2.0251E+13,0.000000299
1374.1,2.0268E+13,2.9902E-07
1375.1,2.0285E+13,2.99035E-07
1376.1,2.0302E+13,2.99055E-07
1377.1,2.0319E+13,2.99075E-07
1378.1,2.0335E+13,2.9909E-07
1379.1,2.0352E+13,2.9911E-07
1380.1,2.0369E+13,2.9913E-07
1381.1,2.0386E+13,2.99145E-07
1382.1,2.0403E+13,2.99165E-07
1383.1,2.042E+13,2.99185E-07
1384.1,2.0437E+13,2.99205E-07
1385.1,2.0453E+13,2.9922E-07
1386.1,2.047E+13,2.9924E-07
1387.1,2.0487E+13,2.9926E-07
1388.1,2.0504E+13,2.99275E-07
1389.1,2.0521E+13,2.99295E-07
1390.1,2.0537E+13,2.99315E-07
1391.1,2.0554E+13,2.9933E-07
1392.1,2.0571E+13,2.9935E-07
1393.1,2.0588E+13,2.9937E-07
