time,density,radius
857.11,8991100,1.7726E-07
858.11,8981800,1.7726E-07
859.11,8972600,1.7726E-07
860.11,8963400,1.7726E-07
861.11,8954200,1.7726E-07
862.11,8945000,1.7726E-07
863.11,8935800,1.7726E-07
864.11,8926700,1.7726E-07
865.11,8917600,1.7726E-07
866.11,8908500,1.7726E-07
867.11,8899500,1.7726E-07
868.11,8890500,1.7726E-07
869.11,8881500,1.7726E-07
870.11,8872500,1.7726E-07
871.11,8863500,1.7726E-07
872.11,8854600,1.7726E-07
873.11,8845700,1.7726E-07
874.11,8836800,1.7726E-07
875.11,8828000,1.7726E-07
876.11,8819200,1.7726E-07
877.11,8810400,1.7726E-07
878.11,8801600,1.7726E-07
879.11,8792800,1.7726E-07
880.11,8784100,1.7726E-07
881.11,8775400,1.7726E-07
882.11,8766700,1.7726E-07
883.11,8758000,1.7726E-07
884.11,8749400,1.7726E-07
885.11,8740800,1.7726E-07
886.11,8732200,1.7726E-07
887.11,8723600,1.7726E-07
888.11,8715100,1.7726E-07
889.11,8706600,1.7726E-07
890.11,8698100,1.7726E-07
891.11,8689600,1.7726E-07
892.11,8681100,1.7726E-07
893.11,8672700,1.7726E-07
894.11,8664300,1.7726E-07
895.11,8655900,1.7726E-07
896.11,8647500,1.7726E-07
897.11,8639200,1.7726E-07
898.11,8630900,1.7726E-07
899.11,8622600,1.7726E-07
900.11,8614300,1.7726E-07
901.11,8606100,1.7726E-07
902.11,8597800,1.7726E-07
903.11,8589600,1.7726E-07
904.11,8581400,1.7726E-07
905.11,8573300,1.7726E-07
906.11,8565100,1.7726E-07
907.11,8557000,1.7726E-07
908.11,8548900,1.7726E-07
909.11,8540800,1.7726E-07
910.11,8532800,1.7726E-07
911.11,8524700,1.7726E-07
912.11,8516700,1.7726E-07
913.11,8508700,1.7726E-07
914.11,8500700,1.7726E-07
915.11,8492800,1.7726E-07
916.11,8484900,1.7726E-07
917.11,8476900,1.7726E-07
918.11,8469100,1.7726E-07
919.11,8461200,1.7726E-07
920.11,8453300,1.7726E-07
921.11,8445500,1.7726E-07
922.11,8437700,1.7726E-07
923.11,8429900,1.7726E-07
924.11,8422100,1.7726E-07
925.11,8414400,1.7726E-07
926.11,8406700,1.7726E-07
927.11,8399000,1.7726E-07
928.11,8391300,1.7726E-07
929.11,8383600,1.7726E-07
930.11,8376000,1.7726E-07
931.11,8368300,1.7726E-07
932.11,8360700,1.7726E-07
933.11,8353100,1.7726E-07
934.11,8345600,1.7726E-07
935.11,8338000,1.7726E-07
936.11,8330500,1.7726E-07
937.11,8323000,1.7726E-07
938.11,8315500,1.7726E-07
939.11,8308000,1.7726E-07
940.11,8300500,1.7726E-07
941.11,8293100,1.7726E-07
942.11,8285700,1.7726E-07
943.11,8278300,1.7726E-07
944.11,8270900,1.7726E-07
945.11,8263600,1.7726E-07
946.11,8256200,1.7726E-07
947.11,8248900,1.7726E-07
948.11,8241600,1.7726E-07
949.11,8234300,1.7726E-07
950.11,8227000,1.7726E-07
951.11,8219800,1.7726E-07
952.11,8212600,1.7726E-07
953.11,8205400,1.7726E-07
954.11,8198200,1.7726E-07
955.11,8191000,1.7726E-07
956.11,8183800,1.7726E-07
957.11,8176700,1.7726E-07
958.11,8169600,1.7726E-07
959.11,8162500,1.7726E-07
960.11,8155400,1.7726E-07
961.11,8148300,1.7726E-07
962.11,8141300,1.7726E-07
963.11,8134200,1.7726E-07
964.11,8127200,1.7726E-07
965.11,8120200,1.7726E-07
966.11,8113200,1.7726E-07
967.11,8106300,1.7726E-07
968.11,8099300,1.7726E-07
969.11,8092400,1.7726E-07
970.11,8085500,1.7726E-07
971.11,8078600,1.7726E-07
972.11,8071700,1.7726E-07
973.11,8064800,1.7726E-07
974.11,8058000,1.7726E-07
975.11,8051200,1.7726E-07
976.11,8044400,1.7726E-07
977.11,8037600,1.7726E-07
978.11,8030800,1.7726E-07
979.11,8024000,1.7726E-07
980.11,8017300,1.7726E-07
981.11,8010600,1.7726E-07
982.11,8003900,1.7726E-07
983.11,7997200,1.7726E-07
984.11,7990500,1.7726E-07
985.11,7983800,1.7726E-07
986.11,7977200,1.7726E-07
987.11,7970600,1.7726E-07
988.11,7963900,1.7726E-07
989.11,7957300,1.7726E-07
990.11,7950800,1.7726E-07
991.11,7944200,1.7726E-07
992.11,7937700,1.7726E-07
993.11,7931100,1.7726E-07
994.11,7924600,1.7726E-07
995.11,7918100,1.7726E-07
996.11,7911600,1.7726E-07
997.11,7905200,1.7726E-07
998.11,7898700,1.7726E-07
999.11,7892300,1.7726E-07
1000.1,7885800,1.7726E-07
1001.1,7879400,1.7726E-07
1002.1,7873000,1.7726E-07
1003.1,7866700,1.7726E-07
1004.1,7860300,1.7726E-07
1005.1,7854000,1.7726E-07
1006.1,7847600,1.7726E-07
1007.1,7841300,1.7726E-07
1008.1,7835000,1.7726E-07
1009.1,7828700,1.7726E-07
1010.1,7822500,1.7726E-07
1011.1,7816200,1.7726E-07
1012.1,7810000,1.7726E-07
1013.1,7803700,1.7726E-07
1014.1,7797500,1.7726E-07
1015.1,7791300,1.7726E-07
1016.1,7785200,1.7726E-07
1017.1,7779000,1.7726E-07
1018.1,7772800,1.7726E-07
1019.1,7766700,1.7726E-07
1020.1,7760600,1.7726E-07
1021.1,7754500,1.7726E-07
1022.1,7748400,1.7726E-07
1023.1,7742300,1.7726E-07
1024.1,7736200,1.7726E-07
1025.1,7730200,1.7726E-07
1026.1,7724100,1.7726E-07
1027.1,7718100,1.7726E-07
1028.1,7712100,1.7726E-07
1029.1,7706100,1.7726E-07
1030.1,7700100,1.7726E-07
1031.1,7694200,1.7726E-07
1032.1,7688200,1.7726E-07
1033.1,7682300,1.7726E-07
1034.1,7676400,1.7726E-07
1035.1,7670500,1.7726E-07
1036.1,7664600,1.7726E-07
1037.1,7658700,1.7726E-07
1038.1,7652800,1.7726E-07
1039.1,7646900,1.7726E-07
1040.1,7641100,1.7726E-07
1041.1,7635300,1.7726E-07
1042.1,7629500,1.7726E-07
1043.1,7623700,1.7726E-07
1044.1,7617900,1.7726E-07
1045.1,7612100,1.7726E-07
1046.1,7606300,1.7726E-07
1047.1,7600600,1.7726E-07
1048.1,7594900,1.7726E-07
1049.1,7589100,1.7726E-07
1050.1,7583400,1.7726E-07
1051.1,7577700,1.7726E-07
1052.1,7572100,1.7726E-07
1053.1,7566400,1.7726E-07
1054.1,7560700,1.7726E-07
1055.1,7555100,1.7726E-07
1056.1,7549500,1.7726E-07
1057.1,7543800,1.7726E-07
1058.1,7538200,1.7726E-07
1059.1,7532600,1.7726E-07
1060.1,7527100,1.7726E-07
1061.1,7521500,1.7726E-07
1062.1,7515900,1.7726E-07
1063.1,7510400,1.7726E-07
1064.1,7504900,1.7726E-07
1065.1,7499400,1.7726E-07
1066.1,7493900,1.7726E-07
1067.1,7488400,1.7726E-07
1068.1,7482900,1.7726E-07
1069.1,7477400,1.7726E-07
1070.1,7472000,1.7726E-07
1071.1,7466500,1.7726E-07
1072.1,7461100,1.7726E-07
1073.1,7455700,1.7726E-07
1074.1,7450300,1.7726E-07
1075.1,7444900,1.7726E-07
1076.1,7439500,1.7726E-07
1077.1,7434100,1.7726E-07
1078.1,7428800,1.7726E-07
1079.1,7423400,1.7726E-07
1080.1,7418100,1.7726E-07
1081.1,7412800,1.7726E-07
1082.1,7407500,1.7726E-07
1083.1,7402200,1.7726E-07
1084.1,7396900,1.7726E-07
1085.1,7391600,1.7726E-07
1086.1,7386400,1.7726E-07
1087.1,7381100,1.7726E-07
1088.1,7375900,1.7726E-07
1089.1,7370700,1.7726E-07
1090.1,7365500,1.7726E-07
1091.1,7360300,1.7726E-07
1092.1,7355100,1.7726E-07
1093.1,7349900,1.7726E-07
1094.1,7344700,1.7726E-07
1095.1,7339600,1.7726E-07
1096.1,7334400,1.7726E-07
1097.1,7329300,1.7726E-07
1098.1,7324200,1.7726E-07
1099.1,7319000,1.7726E-07
1100.1,7314000,1.7726E-07
1101.1,7308900,1.7726E-07
1102.1,7303800,1.7726E-07
1103.1,7298700,1.7726E-07
1104.1,7293700,1.7726E-07
1105.1,7288600,1.7726E-07
1106.1,7283600,1.7726E-07
1107.1,7278600,1.7726E-07
1108.1,7273600,1.7726E-07
1109.1,7268600,1.7726E-07
1110.1,7263600,1.7726E-07
1111.1,7258600,1.7726E-07
1112.1,7253600,1.7726E-07
1113.1,7248700,1.7726E-07
1114.1,7243700,1.7726E-07
1115.1,7238800,1.7726E-07
1116.1,7233900,1.7726E-07
1117.1,7229000,1.7726E-07
1118.1,7224100,1.7726E-07
1119.1,7219200,1.7726E-07
1120.1,7214300,1.7726E-07
1121.1,7209400,1.7726E-07
1122.1,7204600,1.7726E-07
1123.1,7199700,1.7726E-07
1124.1,7194900,1.7726E-07
1125.1,7190000,1.7726E-07
1126.1,7185200,1.7726E-07
1127.1,7180400,1.7726E-07
1128.1,7175600,1.7726E-07
1129.1,7170800,1.7726E-07
1130.1,7166100,1.7726E-07
1131.1,7161300,1.7726E-07
1132.1,7156500,1.7726E-07
1133.1,7151800,1.7726E-07
1134.1,7147100,1.7726E-07
1135.1,7142300,1.7726E-07
1136.1,7137600,1.7726E-07
1137.1,7132900,1.7726E-07
1138.1,7128200,1.7726E-07
1139.1,7123500,1.7726E-07
1140.1,7118900,1.7726E-07
1141.1,7114200,1.7726E-07
1142.1,7109500,1.7726E-07
1143.1,7104900,1.7726E-07
1144.1,7100300,1.7726E-07
1145.1,7095600,1.7726E-07
1146.1,7091000,1.7726E-07
1147.1,7086400,1.7726E-07
1148.1,7081800,1.7726E-07
1149.1,7077200,1.7726E-07
1150.1,7072700,1.7726E-07
1151.1,7068100,1.7726E-07
1152.1,7063500,1.7726E-07
1153.1,7059000,1.7726E-07
1154.1,7054500,1.7726E-07
1155.1,7049900,1.7726E-07
1156.1,7045400,1.7726E-07
1157.1,7040900,1.7726E-07
1158.1,7036400,1.7726E-07
1159.1,7031900,1.7726E-07
1160.1,7027400,1.7726E-07
1161.1,7023000,1.7726E-07
1162.1,7018500,1.7726E-07
1163.1,7014000,1.7726E-07
1164.1,7009600,1.7726E-07
1165.1,7005200,1.7726E-07
1166.1,7000700,1.7726E-07
1167.1,6996300,1.7726E-07
1168.1,6991900,1.7726E-07
1169.1,6987500,1.7726E-07
1170.1,6983100,1.7726E-07
1171.1,6978800,1.7726E-07
1172.1,6974400,1.7726E-07
1173.1,6970000,1.7726E-07
1174.1,6965700,1.7726E-07
1175.1,6961300,1.7726E-07
1176.1,6957000,1.7726E-07
1177.1,6952700,1.7726E-07
1178.1,6948400,1.7726E-07
1179.1,6944100,1.7726E-07
1180.1,6939800,1.7726E-07
1181.1,6935500,1.7726E-07
1182.1,6931200,1.7726E-07
1183.1,6926900,1.7726E-07
1184.1,6922700,1.7726E-07
1185.1,6918400,1.7726E-07
1186.1,6914200,1.7726E-07
1187.1,6909900,1.7726E-07
1188.1,6905700,1.7726E-07
1189.1,6901500,1.7726E-07
1190.1,6897300,1.7726E-07
1191.1,6893100,1.7726E-07
1192.1,6888900,1.7726E-07
1193.1,6884700,1.7726E-07
1194.1,6880500,1.7726E-07
1195.1,6876400,1.7726E-07
1196.1,6872200,1.7726E-07
1197.1,6868100,1.7726E-07
1198.1,6863900,1.7726E-07
1199.1,6859800,1.7726E-07
1200.1,6855700,1.7726E-07
1201.1,6851600,1.7726E-07
1202.1,6847400,1.7726E-07
1203.1,6843400,1.7726E-07
1204.1,6839300,1.7726E-07
1205.1,6835200,1.7726E-07
1206.1,6831100,1.7726E-07
1207.1,6827000,1.7726E-07
1208.1,6823000,1.7726E-07
1209.1,6818900,1.7726E-07
1210.1,6814900,1.7726E-07
1211.1,6810900,1.7726E-07
1212.1,6806800,1.7726E-07
1213.1,6802800,1.7726E-07
1214.1,6798800,1.7726E-07
1215.1,6794800,1.7726E-07
1216.1,6790800,1.7726E-07
1217.1,6786800,1.7726E-07
1218.1,6782900,1.7726E-07
1219.1,6778900,1.7726E-07
1220.1,6774900,1.7726E-07
1221.1,6771000,1.7726E-07
1222.1,6767000,1.7726E-07
1223.1,6763100,1.7726E-07
1224.1,6759200,1.7726E-07
1225.1,6755300,1.7726E-07
1226.1,6751300,1.7726E-07
1227.1,6747400,1.7726E-07
1228.1,6743500,1.7726E-07
1229.1,6739700,1.7726E-07
1230.1,6735800,1.7726E-07
1231.1,6731900,1.7726E-07
1232.1,6728000,1.7726E-07
1233.1,6724200,1.7726E-07
1234.1,6720300,1.7726E-07
1235.1,6716500,1.7726E-07
1236.1,6712700,1.7726E-07
1237.1,6708800,1.7726E-07
1238.1,6705000,1.7726E-07
1239.1,6701200,1.7726E-07
1240.1,6697400,1.7726E-07
1241.1,6693600,1.7726E-07
1242.1,6689800,1.7726E-07
1243.1,6686000,1.7726E-07
1244.1,6682200,1.7726E-07
1245.1,6678500,1.7726E-07
1246.1,6674700,1.7726E-07
1247.1,6671000,1.7726E-07
1248.1,6667200,1.7726E-07
1249.1,6663500,1.7726E-07
1250.1,6659800,1.7726E-07
1251.1,6656000,1.7726E-07
1252.1,6652300,1.7726E-07
1253.1,6648600,1.7726E-07
1254.1,6644900,1.7726E-07
1255.1,6641200,1.7726E-07
1256.1,6637500,1.7726E-07
1257.1,6633900,1.7726E-07
1258.1,6630200,1.7726E-07
1259.1,6626500,1.7726E-07
1260.1,6622900,1.7726E-07
1261.1,6619200,1.7726E-07
1262.1,6615600,1.7726E-07
1263.1,6611900,1.7726E-07
1264.1,6608300,1.7726E-07
1265.1,6604700,1.7726E-07
1266.1,6601100,1.7726E-07
1267.1,6597500,1.7726E-07
1268.1,6593900,1.7726E-07
1269.1,6590300,1.7726E-07
1270.1,6586700,1.7726E-07
1271.1,6583100,1.7726E-07
1272.1,6579500,1.7726E-07
1273.1,6576000,1.7726E-07
1274.1,6572400,1.7726E-07
1275.1,6568800,1.7726E-07
1276.1,6565300,1.7726E-07
1277.1,6561800,1.7726E-07
1278.1,6558200,1.7726E-07
1279.1,6554700,1.7726E-07
1280.1,6551200,1.7726E-07
1281.1,6547700,1.7726E-07
1282.1,6544200,1.7726E-07
1283.1,6540700,1.7726E-07
1284.1,6537200,1.7726E-07
1285.1,6533700,1.7726E-07
1286.1,6530200,1.7726E-07
1287.1,6526800,1.7726E-07
1288.1,6523300,1.7726E-07
1289.1,6519800,1.7726E-07
1290.1,6516400,1.7726E-07
1291.1,6512900,1.7726E-07
1292.1,6509500,1.7726E-07
1293.1,6506100,1.7726E-07
1294.1,6502600,1.7726E-07
1295.1,6499200,1.7726E-07
1296.1,6495800,1.7726E-07
1297.1,6492400,1.7726E-07
1298.1,6489000,1.7726E-07
1299.1,6485600,1.7726E-07
1300.1,6482200,1.7726E-07
1301.1,6478900,1.7726E-07
1302.1,6475500,1.7726E-07
1303.1,6472100,1.7726E-07
1304.1,6468800,1.7726E-07
1305.1,6465400,1.7726E-07
1306.1,6462100,1.7726E-07
1307.1,6458700,1.7726E-07
1308.1,6455400,1.7726E-07
1309.1,6452000,1.7726E-07
1310.1,6448700,1.7726E-07
1311.1,6445400,1.7726E-07
1312.1,6442100,1.7726E-07
1313.1,6438800,1.7726E-07
1314.1,6435500,1.7726E-07
1315.1,6432200,1.7726E-07
1316.1,6428900,1.7726E-07
1317.1,6425700,1.7726E-07
1318.1,6422400,1.7726E-07
1319.1,6419100,1.7726E-07
1320.1,6415900,1.7726E-07
1321.1,6412600,1.7726E-07
1322.1,6409400,1.7726E-07
1323.1,6406100,1.7726E-07
1324.1,6402900,1.7726E-07
1325.1,6399600,1.7726E-07
1326.1,6396400,1.7726E-07
1327.1,6393200,1.7726E-07
1328.1,6390000,1.7726E-07
1329.1,6386800,1.7726E-07
1330.1,6383600,1.7726E-07
1331.1,6380400,1.7726E-07
1332.1,6377200,1.7726E-07
1333.1,6374000,1.7726E-07
1334.1,6370900,1.7726E-07
1335.1,6367700,1.7726E-07
1336.1,6364500,1.7726E-07
1337.1,6361400,1.7726E-07
1338.1,6358200,1.7726E-07
1339.1,6355100,1.7726E-07
1340.1,6351900,1.7726E-07
1341.1,6348800,1.7726E-07
1342.1,6345700,1.7726E-07
1343.1,6342500,1.7726E-07
1344.1,6339400,1.7726E-07
1345.1,6336300,1.7726E-07
1346.1,6333200,1.7726E-07
1347.1,6330100,1.7726E-07
1348.1,6327000,1.7726E-07
1349.1,6323900,1.7726E-07
1350.1,6320800,1.7726E-07
1351.1,6317800,1.7726E-07
1352.1,6314700,1.7726E-07
1353.1,6311600,1.7726E-07
1354.1,6308600,1.7726E-07
1355.1,6305500,1.7726E-07
1356.1,6302500,1.7726E-07
1357.1,6299400,1.7726E-07
1358.1,6296400,1.7726E-07
1359.1,6293400,1.7726E-07
1360.1,6290300,1.7726E-07
1361.1,6287300,1.7726E-07
1362.1,6284300,1.7726E-07
1363.1,6281300,1.7726E-07
1364.1,6278300,1.7726E-07
1365.1,6275300,1.7726E-07
1366.1,6272300,1.7726E-07
1367.1,6269300,1.7726E-07
1368.1,6266300,1.7726E-07
1369.1,6263300,1.7726E-07
1370.1,6260400,1.7726E-07
1371.1,6257400,1.7726E-07
1372.1,6254400,1.7726E-07
1373.1,6251500,1.7726E-07
1374.1,6248500,1.7726E-07
1375.1,6245600,1.7726E-07
1376.1,6242600,1.7726E-07
1377.1,6239700,1.7726E-07
1378.1,6236800,1.7726E-07
1379.1,6233900,1.7726E-07
1380.1,6230900,1.7726E-07
1381.1,6228000,1.7726E-07
1382.1,6225100,1.7726E-07
1383.1,6222200,1.7726E-07
1384.1,6219300,1.7726E-07
1385.1,6216400,1.7726E-07
1386.1,6213500,1.7726E-07
1387.1,6210700,1.7726E-07
1388.1,6207800,1.7726E-07
1389.1,6204900,1.7726E-07
1390.1,6202100,1.7726E-07
1391.1,6199200,1.7726E-07
1392.1,6196300,1.7726E-07
1393.1,6193500,1.7726E-07
1394.1,6190600,1.7726E-07
1395.1,6187800,1.7726E-07
1396.1,6185000,1.7726E-07
1397.1,6182100,1.7726E-07
1398.1,6179300,1.7726E-07
1399.1,6176500,1.7726E-07
1400.1,6173700,1.7726E-07
1401.1,6170900,1.7726E-07
1402.1,6168100,1.7726E-07
1403.1,6165300,1.7726E-07
1404.1,6162500,1.7726E-07
1405.1,6159700,1.7726E-07
1406.1,6156900,1.7726E-07
1407.1,6154100,1.7726E-07
1408.1,6151300,1.7726E-07
1409.1,6148600,1.7726E-07
1410.1,6145800,1.7726E-07
1411.1,6143000,1.7726E-07
1412.1,6140300,1.7726E-07
1413.1,6137500,1.7726E-07
1414.1,6134800,1.7726E-07
1415.1,6132000,1.7726E-07
1416.1,6129300,1.7726E-07
1417.1,6126600,1.7726E-07
1418.1,6123900,1.7726E-07
1419.1,6121100,1.7726E-07
1420.1,6118400,1.7726E-07
1421.1,6115700,1.7726E-07
1422.1,6113000,1.7726E-07
1423.1,6110300,1.7726E-07
1424.1,6107600,1.7726E-07
1425.1,6104900,1.7726E-07
1426.1,6102200,1.7726E-07
1427.1,6099500,1.7726E-07
1428.1,6096900,1.7726E-07
1429.1,6094200,1.7726E-07
1430.1,6091500,1.7726E-07
1431.1,6088900,1.7726E-07
1432.1,6086200,1.7726E-07
1433.1,6083500,1.7726E-07
1434.1,6080900,1.7726E-07
1435.1,6078200,1.7726E-07
1436.1,6075600,1.7726E-07
1437.1,6073000,1.7726E-07
1438.1,6070300,1.7726E-07
1439.1,6067700,1.7726E-07
1440.1,6065100,1.7726E-07
1441.1,6062500,1.7726E-07
1442.1,6059800,1.7726E-07
1443.1,6057200,1.7726E-07
1444.1,6054600,1.7726E-07
1445.1,6052000,1.7726E-07
1446.1,6049400,1.7726E-07
1447.1,6046900,1.7726E-07
1448.1,6044300,1.7726E-07
1449.1,6041700,1.7726E-07
1450.1,6039100,1.7726E-07
1451.1,6036500,1.7726E-07
1452.1,6034000,1.7726E-07
1453.1,6031400,1.7726E-07
1454.1,6028800,1.7726E-07
1455.1,6026300,1.7726E-07
1456.1,6023700,1.7726E-07
1457.1,6021200,1.7726E-07
1458.1,6018600,1.7726E-07
1459.1,6016100,1.7726E-07
1460.1,6013600,1.7726E-07
1461.1,6011000,1.7726E-07
1462.1,6008500,1.7726E-07
1463.1,6006000,1.7726E-07
1464.1,6003500,1.7726E-07
1465.1,6001000,1.7726E-07
1466.1,5998500,1.7726E-07
1467.1,5996000,1.7726E-07
1468.1,5993500,1.7726E-07
1469.1,5991000,1.7726E-07
1470.1,5988500,1.7726E-07
1471.1,5986000,1.7726E-07
1472.1,5983500,1.7726E-07
1473.1,5981000,1.7726E-07
1474.1,5978600,1.7726E-07
1475.1,5976100,1.7726E-07
1476.1,5973600,1.7726E-07
1477.1,5971200,1.7726E-07
1478.1,5968700,1.7726E-07
1479.1,5966300,1.7726E-07
1480.1,5963800,1.7726E-07
1481.1,5961400,1.7726E-07
1482.1,5958900,1.7726E-07
1483.1,5956500,1.7726E-07
1484.1,5954100,1.7726E-07
1485.1,5951700,1.7726E-07
1486.1,5949200,1.7726E-07
1487.1,5946800,1.7726E-07
1488.1,5944400,1.7726E-07
1489.1,5942000,1.7726E-07
1490.1,5939600,1.7726E-07
1491.1,5937200,1.7726E-07
1492.1,5934800,1.7726E-07
1493.1,5932400,1.7726E-07
1494.1,5930000,1.7726E-07
1495.1,5927600,1.7726E-07
1496.1,5925200,1.7726E-07
1497.1,5922900,1.7726E-07
1498.1,5920500,1.7726E-07
1499.1,5918100,1.7726E-07
1500.1,5915700,1.7726E-07
1501.1,5913400,1.7726E-07
1502.1,5911000,1.7726E-07
1503.1,5908700,1.7726E-07
1504.1,5906300,1.7726E-07
1505.1,5904000,1.7726E-07
1506.1,5901600,1.7726E-07
1507.1,5899300,1.7726E-07
1508.1,5897000,1.7726E-07
1509.1,5894600,1.7726E-07
1510.1,5892300,1.7726E-07
1511.1,5890000,1.7726E-07
1512.1,5887700,1.7726E-07
1513.1,5885400,1.7726E-07
1514.1,5883000,1.7726E-07
1515.1,5880700,1.7726E-07
1516.1,5878400,1.7726E-07
1517.1,5876100,1.7726E-07
1518.1,5873800,1.7726E-07
1519.1,5871600,1.7726E-07
1520.1,5869300,1.7726E-07
1521.1,5867000,1.7726E-07
1522.1,5864700,1.7726E-07
1523.1,5862400,1.7726E-07
1524.1,5860200,1.7726E-07
1525.1,5857900,1.7726E-07
1526.1,5855600,1.7726E-07
1527.1,5853400,1.7726E-07
1528.1,5851100,1.7726E-07
1529.1,5848900,1.7726E-07
1530.1,5846600,1.7726E-07
1531.1,5844400,1.7726E-07
1532.1,5842100,1.7726E-07
1533.1,5839900,1.7726E-07
1534.1,5837600,1.7726E-07
1535.1,5835400,1.7726E-07
1536.1,5833200,1.7726E-07
1537.1,5831000,1.7726E-07
1538.1,5828700,1.7726E-07
1539.1,5826500,1.7726E-07
1540.1,5824300,1.7726E-07
1541.1,5822100,1.7726E-07
1542.1,5819900,1.7726E-07
1543.1,5817700,1.7726E-07
1544.1,5815500,1.7726E-07
1545.1,5813300,1.7726E-07
1546.1,5811100,1.7726E-07
1547.1,5808900,1.7726E-07
1548.1,5806700,1.7726E-07
1549.1,5804600,1.7726E-07
1550.1,5802400,1.7726E-07
1551.1,5800200,1.7726E-07
1552.1,5798000,1.7726E-07
1553.1,5795900,1.7726E-07
1554.1,5793700,1.7726E-07
1555.1,5791600,1.7726E-07
1556.1,5789400,1.7726E-07
1557.1,5787300,1.7726E-07
1558.1,5785100,1.7726E-07
1559.1,5783000,1.7726E-07
1560.1,5780800,1.7726E-07
1561.1,5778700,1.7726E-07
1562.1,5776600,1.7726E-07
1563.1,5774400,1.7726E-07
1564.1,5772300,1.7726E-07
1565.1,5770200,1.7726E-07
1566.1,5768100,1.7726E-07
1567.1,5765900,1.7726E-07
1568.1,5763800,1.7726E-07
1569.1,5761700,1.7726E-07
1570.1,5759600,1.7726E-07
1571.1,5757500,1.7726E-07
1572.1,5755400,1.7726E-07
1573.1,5753300,1.7726E-07
1574.1,5751200,1.7726E-07
1575.1,5749100,1.7726E-07
1576.1,5747100,1.7726E-07
1577.1,5745000,1.7726E-07
1578.1,5742900,1.7726E-07
1579.1,5740800,1.7726E-07
1580.1,5738700,1.7726E-07
1581.1,5736700,1.7726E-07
1582.1,5734600,1.7726E-07
1583.1,5732500,1.7726E-07
1584.1,5730500,1.7726E-07
1585.1,5728400,1.7726E-07
1586.1,5726400,1.7726E-07
1587.1,5724300,1.7726E-07
1588.1,5722300,1.7726E-07
1589.1,5720200,1.7726E-07
1590.1,5718200,1.7726E-07
1591.1,5716200,1.7726E-07
1592.1,5714100,1.7726E-07
1593.1,5712100,1.7726E-07
1594.1,5710100,1.7726E-07
1595.1,5708100,1.7726E-07
1596.1,5706000,1.7726E-07
1597.1,5704000,1.7726E-07
1598.1,5702000,1.7726E-07
1599.1,5700000,1.7726E-07
1600.1,5698000,1.7726E-07
1601.1,5696000,1.7726E-07
1602.1,5694000,1.7726E-07
1603.1,5692000,1.7726E-07
1604.1,5690000,1.7726E-07
1605.1,5688000,1.7726E-07
1606.1,5686000,1.7726E-07
1607.1,5684100,1.7726E-07
1608.1,5682100,1.7726E-07
1609.1,5680100,1.7726E-07
1610.1,5678100,1.7726E-07
1611.1,5676200,1.7726E-07
1612.1,5674200,1.7726E-07
1613.1,5672200,1.7726E-07
1614.1,5670300,1.7726E-07
1615.1,5668300,1.7726E-07
1616.1,5666300,1.7726E-07
1617.1,5664400,1.7726E-07
1618.1,5662400,1.7726E-07
