time,density,radius
91891,9.6908E+14,4.89775E-07
91892,9.6908E+14,4.89775E-07
91893,9.6908E+14,4.89775E-07
91894,9.6908E+14,4.89775E-07
91895,9.6908E+14,4.89775E-07
91896,9.6908E+14,4.89775E-07
91897,9.6908E+14,4.89775E-07
91898,9.6908E+14,4.89775E-07
91899,9.6908E+14,4.89775E-07
91900,9.6908E+14,4.89775E-07
91901,9.6908E+14,4.89775E-07
91902,9.6908E+14,4.89775E-07
91903,9.6908E+14,4.89775E-07
91904,9.6908E+14,4.89775E-07
91905,9.6908E+14,4.89775E-07
91906,9.6908E+14,4.89775E-07
91907,9.6908E+14,4.89775E-07
91908,9.6908E+14,4.89775E-07
91909,9.6908E+14,4.89775E-07
91910,9.6908E+14,4.89775E-07
91911,9.6908E+14,4.89775E-07
91912,9.6908E+14,4.89775E-07
91913,9.6908E+14,4.89775E-07
91914,9.6908E+14,4.89775E-07
91915,9.6908E+14,4.8978E-07
91916,9.6908E+14,4.8978E-07
91917,9.6908E+14,4.8978E-07
91918,9.6908E+14,4.8978E-07
91919,9.6908E+14,4.8978E-07
91920,9.6908E+14,4.8978E-07
91921,9.6908E+14,4.8978E-07
91922,9.6908E+14,4.8978E-07
91923,9.6908E+14,4.8978E-07
91924,9.6908E+14,4.8978E-07
91925,9.6908E+14,4.8978E-07
91926,9.6908E+14,4.8978E-07
91927,9.6908E+14,4.8978E-07
91928,9.6908E+14,4.8978E-07
91929,9.6908E+14,4.8978E-07
91930,9.6908E+14,4.8978E-07
91931,9.6908E+14,4.8978E-07
91932,9.6908E+14,4.8978E-07
91933,9.6908E+14,4.8978E-07
91934,9.6908E+14,4.8978E-07
91935,9.6908E+14,4.8978E-07
91936,9.6908E+14,4.8978E-07
91937,9.6908E+14,4.8978E-07
91938,9.6908E+14,4.8978E-07
91939,9.6908E+14,4.8978E-07
91940,9.6908E+14,4.8978E-07
91941,9.6908E+14,4.8978E-07
91942,9.6908E+14,4.8978E-07
91943,9.6908E+14,4.8978E-07
91944,9.6908E+14,4.8978E-07
91945,9.6908E+14,4.8978E-07
91946,9.6908E+14,4.8978E-07
91947,9.6908E+14,4.8978E-07
91948,9.6908E+14,4.8978E-07
91949,9.6908E+14,4.8978E-07
91950,9.6908E+14,4.8978E-07
91951,9.6908E+14,4.8978E-07
91952,9.6908E+14,4.8978E-07
91953,9.6908E+14,4.8978E-07
91954,9.6908E+14,4.8978E-07
91955,9.6908E+14,4.8978E-07
91956,9.6908E+14,4.8978E-07
91957,9.6908E+14,4.8978E-07
91958,9.6908E+14,4.8978E-07
91959,9.6908E+14,4.8978E-07
91960,9.6908E+14,4.8978E-07
91961,9.6908E+14,4.8978E-07
91962,9.6908E+14,4.8978E-07
91963,9.6908E+14,4.8978E-07
91964,9.6908E+14,4.8978E-07
91965,9.6908E+14,4.8978E-07
91966,9.6908E+14,4.89785E-07
91967,9.6908E+14,4.89785E-07
91968,9.6908E+14,4.89785E-07
91969,9.6908E+14,4.89785E-07
91970,9.6908E+14,4.89785E-07
91971,9.6908E+14,4.89785E-07
91972,9.6908E+14,4.89785E-07
91973,9.6907E+14,4.89785E-07
91974,9.6907E+14,4.89785E-07
91975,9.6907E+14,4.89785E-07
91976,9.6907E+14,4.89785E-07
91977,9.6907E+14,4.89785E-07
91978,9.6907E+14,4.89785E-07
91979,9.6907E+14,4.89785E-07
91980,9.6907E+14,4.89785E-07
91981,9.6907E+14,4.89785E-07
91982,9.6907E+14,4.89785E-07
91983,9.6907E+14,4.89785E-07
91984,9.6907E+14,4.89785E-07
91985,9.6907E+14,4.89785E-07
91986,9.6907E+14,4.89785E-07
91987,9.6907E+14,4.89785E-07
91988,9.6907E+14,4.89785E-07
91989,9.6907E+14,4.89785E-07
91990,9.6907E+14,4.89785E-07
91991,9.6907E+14,4.89785E-07
91992,9.6907E+14,4.89785E-07
91993,9.6907E+14,4.89785E-07
91994,9.6907E+14,4.89785E-07
91995,9.6907E+14,4.89785E-07
91996,9.6907E+14,4.89785E-07
91997,9.6907E+14,4.89785E-07
91998,9.6907E+14,4.89785E-07
91999,9.6907E+14,4.89785E-07
92000,9.6907E+14,4.89785E-07
92001,9.6907E+14,4.89785E-07
92002,9.6907E+14,4.89785E-07
92003,9.6907E+14,4.89785E-07
92004,9.6907E+14,4.89785E-07
92005,9.6907E+14,4.89785E-07
92006,9.6907E+14,4.89785E-07
92007,9.6907E+14,4.89785E-07
92008,9.6907E+14,4.89785E-07
92009,9.6907E+14,4.89785E-07
92010,9.6907E+14,4.89785E-07
92011,9.6907E+14,4.89785E-07
92012,9.6907E+14,4.89785E-07
92013,9.6907E+14,4.89785E-07
92014,9.6907E+14,4.89785E-07
92015,9.6907E+14,4.89785E-07
92016,9.6907E+14,4.8979E-07
92017,9.6907E+14,4.8979E-07
92018,9.6907E+14,4.8979E-07
92019,9.6907E+14,4.8979E-07
92020,9.6907E+14,4.8979E-07
92021,9.6907E+14,4.8979E-07
92022,9.6907E+14,4.8979E-07
92023,9.6907E+14,4.8979E-07
92024,9.6907E+14,4.8979E-07
92025,9.6907E+14,4.8979E-07
92026,9.6907E+14,4.8979E-07
92027,9.6907E+14,4.8979E-07
92028,9.6907E+14,4.8979E-07
92029,9.6907E+14,4.8979E-07
92030,9.6907E+14,4.8979E-07
92031,9.6907E+14,4.8979E-07
92032,9.6907E+14,4.8979E-07
92033,9.6907E+14,4.8979E-07
92034,9.6907E+14,4.8979E-07
92035,9.6907E+14,4.8979E-07
92036,9.6907E+14,4.8979E-07
92037,9.6907E+14,4.8979E-07
92038,9.6907E+14,4.8979E-07
92039,9.6907E+14,4.8979E-07
92040,9.6907E+14,4.8979E-07
92041,9.6907E+14,4.8979E-07
92042,9.6907E+14,4.8979E-07
92043,9.6907E+14,4.8979E-07
92044,9.6907E+14,4.8979E-07
92045,9.6907E+14,4.8979E-07
92046,9.6907E+14,4.8979E-07
92047,9.6907E+14,4.8979E-07
92048,9.6907E+14,4.8979E-07
92049,9.6907E+14,4.8979E-07
92050,9.6907E+14,4.8979E-07
92051,9.6907E+14,4.8979E-07
92052,9.6907E+14,4.8979E-07
92053,9.6907E+14,4.8979E-07
92054,9.6907E+14,4.8979E-07
92055,9.6907E+14,4.8979E-07
92056,9.6907E+14,4.8979E-07
92057,9.6907E+14,4.8979E-07
92058,9.6907E+14,4.8979E-07
92059,9.6907E+14,4.8979E-07
92060,9.6907E+14,4.8979E-07
92061,9.6907E+14,4.8979E-07
92062,9.6907E+14,4.8979E-07
92063,9.6907E+14,4.8979E-07
92064,9.6907E+14,4.8979E-07
92065,9.6907E+14,4.8979E-07
92066,9.6907E+14,4.8979E-07
92067,9.6907E+14,4.89795E-07
92068,9.6907E+14,4.89795E-07
92069,9.6907E+14,4.89795E-07
92070,9.6907E+14,4.89795E-07
92071,9.6907E+14,4.89795E-07
92072,9.6907E+14,4.89795E-07
92073,9.6907E+14,4.89795E-07
92074,9.6907E+14,4.89795E-07
92075,9.6907E+14,4.89795E-07
92076,9.6907E+14,4.89795E-07
92077,9.6907E+14,4.89795E-07
92078,9.6907E+14,4.89795E-07
92079,9.6907E+14,4.89795E-07
92080,9.6907E+14,4.89795E-07
92081,9.6907E+14,4.89795E-07
92082,9.6906E+14,4.89795E-07
92083,9.6906E+14,4.89795E-07
92084,9.6906E+14,4.89795E-07
92085,9.6906E+14,4.89795E-07
92086,9.6906E+14,4.89795E-07
92087,9.6906E+14,4.89795E-07
92088,9.6906E+14,4.89795E-07
92089,9.6906E+14,4.89795E-07
92090,9.6906E+14,4.89795E-07
92091,9.6906E+14,4.89795E-07
92092,9.6906E+14,4.89795E-07
92093,9.6906E+14,4.89795E-07
92094,9.6906E+14,4.89795E-07
92095,9.6906E+14,4.89795E-07
92096,9.6906E+14,4.89795E-07
92097,9.6906E+14,4.89795E-07
92098,9.6906E+14,4.89795E-07
92099,9.6906E+14,4.89795E-07
92100,9.6906E+14,4.89795E-07
92101,9.6906E+14,4.89795E-07
92102,9.6906E+14,4.89795E-07
92103,9.6906E+14,4.89795E-07
92104,9.6906E+14,4.89795E-07
92105,9.6906E+14,4.89795E-07
92106,9.6906E+14,4.89795E-07
92107,9.6906E+14,4.89795E-07
92108,9.6906E+14,4.89795E-07
92109,9.6906E+14,4.89795E-07
92110,9.6906E+14,4.89795E-07
92111,9.6906E+14,4.89795E-07
92112,9.6906E+14,4.89795E-07
92113,9.6906E+14,4.89795E-07
92114,9.6906E+14,4.89795E-07
92115,9.6906E+14,4.89795E-07
92116,9.6906E+14,4.89795E-07
92117,9.6906E+14,4.898E-07
92118,9.6906E+14,4.898E-07
92119,9.6906E+14,4.898E-07
92120,9.6906E+14,4.898E-07
92121,9.6906E+14,4.898E-07
92122,9.6906E+14,4.898E-07
92123,9.6906E+14,4.898E-07
92124,9.6906E+14,4.898E-07
92125,9.6906E+14,4.898E-07
92126,9.6906E+14,4.898E-07
92127,9.6906E+14,4.898E-07
92128,9.6906E+14,4.898E-07
92129,9.6906E+14,4.898E-07
92130,9.6906E+14,4.898E-07
92131,9.6906E+14,4.898E-07
92132,9.6906E+14,4.898E-07
92133,9.6906E+14,4.898E-07
92134,9.6906E+14,4.898E-07
92135,9.6906E+14,4.898E-07
92136,9.6906E+14,4.898E-07
92137,9.6906E+14,4.898E-07
92138,9.6906E+14,4.898E-07
92139,9.6906E+14,4.898E-07
92140,9.6906E+14,4.898E-07
92141,9.6906E+14,4.898E-07
92142,9.6906E+14,4.898E-07
92143,9.6906E+14,4.898E-07
92144,9.6906E+14,4.898E-07
92145,9.6906E+14,4.898E-07
92146,9.6906E+14,4.898E-07
92147,9.6906E+14,4.898E-07
92148,9.6906E+14,4.898E-07
92149,9.6906E+14,4.898E-07
92150,9.6906E+14,4.898E-07
92151,9.6906E+14,4.898E-07
92152,9.6906E+14,4.898E-07
92153,9.6906E+14,4.898E-07
92154,9.6906E+14,4.898E-07
92155,9.6906E+14,4.898E-07
92156,9.6906E+14,4.898E-07
92157,9.6906E+14,4.898E-07
92158,9.6906E+14,4.898E-07
92159,9.6906E+14,4.898E-07
92160,9.6906E+14,4.898E-07
92161,9.6906E+14,4.898E-07
92162,9.6906E+14,4.898E-07
92163,9.6906E+14,4.898E-07
92164,9.6906E+14,4.898E-07
92165,9.6906E+14,4.898E-07
92166,9.6906E+14,4.898E-07
92167,9.6906E+14,4.898E-07
92168,9.6906E+14,4.89805E-07
92169,9.6906E+14,4.89805E-07
92170,9.6906E+14,4.89805E-07
92171,9.6906E+14,4.89805E-07
92172,9.6906E+14,4.89805E-07
92173,9.6906E+14,4.89805E-07
92174,9.6906E+14,4.89805E-07
92175,9.6906E+14,4.89805E-07
92176,9.6906E+14,4.89805E-07
92177,9.6906E+14,4.89805E-07
92178,9.6906E+14,4.89805E-07
92179,9.6906E+14,4.89805E-07
92180,9.6906E+14,4.89805E-07
92181,9.6906E+14,4.89805E-07
92182,9.6906E+14,4.89805E-07
92183,9.6906E+14,4.89805E-07
92184,9.6906E+14,4.89805E-07
92185,9.6906E+14,4.89805E-07
92186,9.6906E+14,4.89805E-07
92187,9.6906E+14,4.89805E-07
92188,9.6906E+14,4.89805E-07
92189,9.6906E+14,4.89805E-07
92190,9.6906E+14,4.89805E-07
92191,9.6906E+14,4.89805E-07
92192,9.6905E+14,4.89805E-07
92193,9.6905E+14,4.89805E-07
92194,9.6905E+14,4.89805E-07
92195,9.6905E+14,4.89805E-07
92196,9.6905E+14,4.89805E-07
92197,9.6905E+14,4.89805E-07
92198,9.6905E+14,4.89805E-07
92199,9.6905E+14,4.89805E-07
92200,9.6905E+14,4.89805E-07
92201,9.6905E+14,4.89805E-07
92202,9.6905E+14,4.89805E-07
92203,9.6905E+14,4.89805E-07
92204,9.6905E+14,4.89805E-07
92205,9.6905E+14,4.89805E-07
92206,9.6905E+14,4.89805E-07
92207,9.6905E+14,4.89805E-07
92208,9.6905E+14,4.89805E-07
92209,9.6905E+14,4.89805E-07
92210,9.6905E+14,4.89805E-07
92211,9.6905E+14,4.89805E-07
92212,9.6905E+14,4.89805E-07
92213,9.6905E+14,4.89805E-07
92214,9.6905E+14,4.89805E-07
92215,9.6905E+14,4.89805E-07
92216,9.6905E+14,4.89805E-07
92217,9.6905E+14,4.89805E-07
92218,9.6905E+14,4.89805E-07
92219,9.6905E+14,4.8981E-07
92220,9.6905E+14,4.8981E-07
92221,9.6905E+14,4.8981E-07
92222,9.6905E+14,4.8981E-07
92223,9.6905E+14,4.8981E-07
92224,9.6905E+14,4.8981E-07
92225,9.6905E+14,4.8981E-07
92226,9.6905E+14,4.8981E-07
92227,9.6905E+14,4.8981E-07
92228,9.6905E+14,4.8981E-07
92229,9.6905E+14,4.8981E-07
92230,9.6905E+14,4.8981E-07
92231,9.6905E+14,4.8981E-07
92232,9.6905E+14,4.8981E-07
92233,9.6905E+14,4.8981E-07
92234,9.6905E+14,4.8981E-07
92235,9.6905E+14,4.8981E-07
92236,9.6905E+14,4.8981E-07
92237,9.6905E+14,4.8981E-07
92238,9.6905E+14,4.8981E-07
92239,9.6905E+14,4.8981E-07
92240,9.6905E+14,4.8981E-07
92241,9.6905E+14,4.8981E-07
92242,9.6905E+14,4.8981E-07
92243,9.6905E+14,4.8981E-07
92244,9.6905E+14,4.8981E-07
92245,9.6905E+14,4.8981E-07
92246,9.6905E+14,4.8981E-07
92247,9.6905E+14,4.8981E-07
92248,9.6905E+14,4.8981E-07
92249,9.6905E+14,4.8981E-07
92250,9.6905E+14,4.8981E-07
92251,9.6905E+14,4.8981E-07
92252,9.6905E+14,4.8981E-07
92253,9.6905E+14,4.8981E-07
92254,9.6905E+14,4.8981E-07
92255,9.6905E+14,4.8981E-07
92256,9.6905E+14,4.8981E-07
92257,9.6905E+14,4.8981E-07
92258,9.6905E+14,4.8981E-07
92259,9.6905E+14,4.8981E-07
92260,9.6905E+14,4.8981E-07
92261,9.6905E+14,4.8981E-07
92262,9.6905E+14,4.8981E-07
92263,9.6905E+14,4.8981E-07
92264,9.6905E+14,4.8981E-07
92265,9.6905E+14,4.8981E-07
92266,9.6905E+14,4.8981E-07
92267,9.6905E+14,4.8981E-07
92268,9.6905E+14,4.8981E-07
92269,9.6905E+14,4.89815E-07
92270,9.6905E+14,4.89815E-07
92271,9.6905E+14,4.89815E-07
92272,9.6905E+14,4.89815E-07
92273,9.6905E+14,4.89815E-07
92274,9.6905E+14,4.89815E-07
92275,9.6905E+14,4.89815E-07
92276,9.6905E+14,4.89815E-07
92277,9.6905E+14,4.89815E-07
92278,9.6905E+14,4.89815E-07
92279,9.6905E+14,4.89815E-07
92280,9.6905E+14,4.89815E-07
92281,9.6905E+14,4.89815E-07
92282,9.6905E+14,4.89815E-07
92283,9.6905E+14,4.89815E-07
92284,9.6905E+14,4.89815E-07
92285,9.6905E+14,4.89815E-07
92286,9.6905E+14,4.89815E-07
92287,9.6905E+14,4.89815E-07
92288,9.6905E+14,4.89815E-07
92289,9.6905E+14,4.89815E-07
92290,9.6905E+14,4.89815E-07
92291,9.6905E+14,4.89815E-07
92292,9.6905E+14,4.89815E-07
92293,9.6905E+14,4.89815E-07
92294,9.6905E+14,4.89815E-07
92295,9.6905E+14,4.89815E-07
92296,9.6905E+14,4.89815E-07
92297,9.6905E+14,4.89815E-07
92298,9.6905E+14,4.89815E-07
92299,9.6905E+14,4.89815E-07
92300,9.6905E+14,4.89815E-07
92301,9.6904E+14,4.89815E-07
92302,9.6904E+14,4.89815E-07
92303,9.6904E+14,4.89815E-07
92304,9.6904E+14,4.89815E-07
92305,9.6904E+14,4.89815E-07
92306,9.6904E+14,4.89815E-07
92307,9.6904E+14,4.89815E-07
92308,9.6904E+14,4.89815E-07
92309,9.6904E+14,4.89815E-07
92310,9.6904E+14,4.89815E-07
92311,9.6904E+14,4.89815E-07
92312,9.6904E+14,4.89815E-07
92313,9.6904E+14,4.89815E-07
92314,9.6904E+14,4.89815E-07
92315,9.6904E+14,4.89815E-07
92316,9.6904E+14,4.89815E-07
92317,9.6904E+14,4.89815E-07
92318,9.6904E+14,4.89815E-07
92319,9.6904E+14,4.89815E-07
92320,9.6904E+14,4.8982E-07
92321,9.6904E+14,4.8982E-07
92322,9.6904E+14,4.8982E-07
92323,9.6904E+14,4.8982E-07
92324,9.6904E+14,4.8982E-07
92325,9.6904E+14,4.8982E-07
92326,9.6904E+14,4.8982E-07
92327,9.6904E+14,4.8982E-07
92328,9.6904E+14,4.8982E-07
92329,9.6904E+14,4.8982E-07
92330,9.6904E+14,4.8982E-07
92331,9.6904E+14,4.8982E-07
92332,9.6904E+14,4.8982E-07
92333,9.6904E+14,4.8982E-07
92334,9.6904E+14,4.8982E-07
92335,9.6904E+14,4.8982E-07
92336,9.6904E+14,4.8982E-07
92337,9.6904E+14,4.8982E-07
92338,9.6904E+14,4.8982E-07
92339,9.6904E+14,4.8982E-07
92340,9.6904E+14,4.8982E-07
92341,9.6904E+14,4.8982E-07
92342,9.6904E+14,4.8982E-07
92343,9.6904E+14,4.8982E-07
92344,9.6904E+14,4.8982E-07
92345,9.6904E+14,4.8982E-07
92346,9.6904E+14,4.8982E-07
92347,9.6904E+14,4.8982E-07
92348,9.6904E+14,4.8982E-07
92349,9.6904E+14,4.8982E-07
92350,9.6904E+14,4.8982E-07
92351,9.6904E+14,4.8982E-07
92352,9.6904E+14,4.8982E-07
92353,9.6904E+14,4.8982E-07
92354,9.6904E+14,4.8982E-07
92355,9.6904E+14,4.8982E-07
92356,9.6904E+14,4.8982E-07
92357,9.6904E+14,4.8982E-07
92358,9.6904E+14,4.8982E-07
92359,9.6904E+14,4.8982E-07
92360,9.6904E+14,4.8982E-07
92361,9.6904E+14,4.8982E-07
92362,9.6904E+14,4.8982E-07
92363,9.6904E+14,4.8982E-07
92364,9.6904E+14,4.8982E-07
92365,9.6904E+14,4.8982E-07
92366,9.6904E+14,4.8982E-07
92367,9.6904E+14,4.8982E-07
92368,9.6904E+14,4.8982E-07
92369,9.6904E+14,4.8982E-07
92370,9.6904E+14,4.8982E-07
92371,9.6904E+14,4.89825E-07
92372,9.6904E+14,4.89825E-07
92373,9.6904E+14,4.89825E-07
92374,9.6904E+14,4.89825E-07
92375,9.6904E+14,4.89825E-07
92376,9.6904E+14,4.89825E-07
92377,9.6904E+14,4.89825E-07
92378,9.6904E+14,4.89825E-07
92379,9.6904E+14,4.89825E-07
92380,9.6904E+14,4.89825E-07
92381,9.6904E+14,4.89825E-07
92382,9.6904E+14,4.89825E-07
92383,9.6904E+14,4.89825E-07
92384,9.6904E+14,4.89825E-07
92385,9.6904E+14,4.89825E-07
92386,9.6904E+14,4.89825E-07
92387,9.6904E+14,4.89825E-07
92388,9.6904E+14,4.89825E-07
92389,9.6904E+14,4.89825E-07
92390,9.6904E+14,4.89825E-07
92391,9.6904E+14,4.89825E-07
92392,9.6904E+14,4.89825E-07
92393,9.6904E+14,4.89825E-07
92394,9.6904E+14,4.89825E-07
92395,9.6904E+14,4.89825E-07
92396,9.6904E+14,4.89825E-07
92397,9.6904E+14,4.89825E-07
92398,9.6904E+14,4.89825E-07
92399,9.6904E+14,4.89825E-07
92400,9.6904E+14,4.89825E-07
92401,9.6904E+14,4.89825E-07
92402,9.6904E+14,4.89825E-07
92403,9.6904E+14,4.89825E-07
92404,9.6904E+14,4.89825E-07
92405,9.6904E+14,4.89825E-07
92406,9.6904E+14,4.89825E-07
92407,9.6904E+14,4.89825E-07
92408,9.6904E+14,4.89825E-07
92409,9.6904E+14,4.89825E-07
92410,9.6904E+14,4.89825E-07
92411,9.6903E+14,4.89825E-07
92412,9.6903E+14,4.89825E-07
92413,9.6903E+14,4.89825E-07
92414,9.6903E+14,4.89825E-07
92415,9.6903E+14,4.89825E-07
92416,9.6903E+14,4.89825E-07
92417,9.6903E+14,4.89825E-07
92418,9.6903E+14,4.89825E-07
92419,9.6903E+14,4.89825E-07
92420,9.6903E+14,4.89825E-07
92421,9.6903E+14,4.89825E-07
92422,9.6903E+14,4.8983E-07
92423,9.6903E+14,4.8983E-07
92424,9.6903E+14,4.8983E-07
92425,9.6903E+14,4.8983E-07
92426,9.6903E+14,4.8983E-07
92427,9.6903E+14,4.8983E-07
92428,9.6903E+14,4.8983E-07
92429,9.6903E+14,4.8983E-07
92430,9.6903E+14,4.8983E-07
92431,9.6903E+14,4.8983E-07
92432,9.6903E+14,4.8983E-07
92433,9.6903E+14,4.8983E-07
92434,9.6903E+14,4.8983E-07
92435,9.6903E+14,4.8983E-07
92436,9.6903E+14,4.8983E-07
92437,9.6903E+14,4.8983E-07
92438,9.6903E+14,4.8983E-07
92439,9.6903E+14,4.8983E-07
92440,9.6903E+14,4.8983E-07
92441,9.6903E+14,4.8983E-07
92442,9.6903E+14,4.8983E-07
92443,9.6903E+14,4.8983E-07
92444,9.6903E+14,4.8983E-07
92445,9.6903E+14,4.8983E-07
92446,9.6903E+14,4.8983E-07
92447,9.6903E+14,4.8983E-07
92448,9.6903E+14,4.8983E-07
92449,9.6903E+14,4.8983E-07
92450,9.6903E+14,4.8983E-07
92451,9.6903E+14,4.8983E-07
92452,9.6903E+14,4.8983E-07
92453,9.6903E+14,4.8983E-07
92454,9.6903E+14,4.8983E-07
92455,9.6903E+14,4.8983E-07
92456,9.6903E+14,4.8983E-07
92457,9.6903E+14,4.8983E-07
92458,9.6903E+14,4.8983E-07
92459,9.6903E+14,4.8983E-07
92460,9.6903E+14,4.8983E-07
92461,9.6903E+14,4.8983E-07
92462,9.6903E+14,4.8983E-07
92463,9.6903E+14,4.8983E-07
92464,9.6903E+14,4.8983E-07
92465,9.6903E+14,4.8983E-07
92466,9.6903E+14,4.8983E-07
92467,9.6903E+14,4.8983E-07
92468,9.6903E+14,4.8983E-07
92469,9.6903E+14,4.8983E-07
92470,9.6903E+14,4.8983E-07
92471,9.6903E+14,4.8983E-07
92472,9.6903E+14,4.8983E-07
92473,9.6903E+14,4.89835E-07
92474,9.6903E+14,4.89835E-07
92475,9.6903E+14,4.89835E-07
92476,9.6903E+14,4.89835E-07
92477,9.6903E+14,4.89835E-07
92478,9.6903E+14,4.89835E-07
92479,9.6903E+14,4.89835E-07
92480,9.6903E+14,4.89835E-07
92481,9.6903E+14,4.89835E-07
92482,9.6903E+14,4.89835E-07
92483,9.6903E+14,4.89835E-07
92484,9.6903E+14,4.89835E-07
92485,9.6903E+14,4.89835E-07
92486,9.6903E+14,4.89835E-07
92487,9.6903E+14,4.89835E-07
92488,9.6903E+14,4.89835E-07
92489,9.6903E+14,4.89835E-07
92490,9.6903E+14,4.89835E-07
92491,9.6903E+14,4.89835E-07
92492,9.6903E+14,4.89835E-07
92493,9.6903E+14,4.89835E-07
92494,9.6903E+14,4.89835E-07
92495,9.6903E+14,4.89835E-07
92496,9.6903E+14,4.89835E-07
92497,9.6903E+14,4.89835E-07
92498,9.6903E+14,4.89835E-07
92499,9.6903E+14,4.89835E-07
92500,9.6903E+14,4.89835E-07
92501,9.6903E+14,4.89835E-07
92502,9.6903E+14,4.89835E-07
92503,9.6903E+14,4.89835E-07
92504,9.6903E+14,4.89835E-07
92505,9.6903E+14,4.89835E-07
92506,9.6903E+14,4.89835E-07
92507,9.6903E+14,4.89835E-07
92508,9.6903E+14,4.89835E-07
92509,9.6903E+14,4.89835E-07
92510,9.6903E+14,4.89835E-07
92511,9.6903E+14,4.89835E-07
92512,9.6903E+14,4.89835E-07
92513,9.6903E+14,4.89835E-07
92514,9.6903E+14,4.89835E-07
92515,9.6903E+14,4.89835E-07
92516,9.6903E+14,4.89835E-07
92517,9.6903E+14,4.89835E-07
92518,9.6903E+14,4.89835E-07
92519,9.6903E+14,4.89835E-07
92520,9.6903E+14,4.89835E-07
92521,9.6902E+14,4.89835E-07
92522,9.6902E+14,4.89835E-07
92523,9.6902E+14,4.89835E-07
92524,9.6902E+14,4.8984E-07
92525,9.6902E+14,4.8984E-07
92526,9.6902E+14,4.8984E-07
92527,9.6902E+14,4.8984E-07
92528,9.6902E+14,4.8984E-07
92529,9.6902E+14,4.8984E-07
92530,9.6902E+14,4.8984E-07
92531,9.6902E+14,4.8984E-07
92532,9.6902E+14,4.8984E-07
92533,9.6902E+14,4.8984E-07
92534,9.6902E+14,4.8984E-07
92535,9.6902E+14,4.8984E-07
92536,9.6902E+14,4.8984E-07
92537,9.6902E+14,4.8984E-07
92538,9.6902E+14,4.8984E-07
92539,9.6902E+14,4.8984E-07
92540,9.6902E+14,4.8984E-07
92541,9.6902E+14,4.8984E-07
92542,9.6902E+14,4.8984E-07
92543,9.6902E+14,4.8984E-07
92544,9.6902E+14,4.8984E-07
92545,9.6902E+14,4.8984E-07
92546,9.6902E+14,4.8984E-07
92547,9.6902E+14,4.8984E-07
92548,9.6902E+14,4.8984E-07
92549,9.6902E+14,4.8984E-07
92550,9.6902E+14,4.8984E-07
92551,9.6902E+14,4.8984E-07
92552,9.6902E+14,4.8984E-07
92553,9.6902E+14,4.8984E-07
92554,9.6902E+14,4.8984E-07
92555,9.6902E+14,4.8984E-07
92556,9.6902E+14,4.8984E-07
92557,9.6902E+14,4.8984E-07
92558,9.6902E+14,4.8984E-07
92559,9.6902E+14,4.8984E-07
92560,9.6902E+14,4.8984E-07
92561,9.6902E+14,4.8984E-07
92562,9.6902E+14,4.8984E-07
92563,9.6902E+14,4.8984E-07
92564,9.6902E+14,4.8984E-07
92565,9.6902E+14,4.8984E-07
92566,9.6902E+14,4.8984E-07
92567,9.6902E+14,4.8984E-07
92568,9.6902E+14,4.8984E-07
92569,9.6902E+14,4.8984E-07
92570,9.6902E+14,4.8984E-07
92571,9.6902E+14,4.8984E-07
92572,9.6902E+14,4.8984E-07
92573,9.6902E+14,4.8984E-07
92574,9.6902E+14,4.8984E-07
92575,9.6902E+14,4.89845E-07
92576,9.6902E+14,4.89845E-07
92577,9.6902E+14,4.89845E-07
92578,9.6902E+14,4.89845E-07
92579,9.6902E+14,4.89845E-07
92580,9.6902E+14,4.89845E-07
92581,9.6902E+14,4.89845E-07
92582,9.6902E+14,4.89845E-07
92583,9.6902E+14,4.89845E-07
92584,9.6902E+14,4.89845E-07
92585,9.6902E+14,4.89845E-07
92586,9.6902E+14,4.89845E-07
92587,9.6902E+14,4.89845E-07
92588,9.6902E+14,4.89845E-07
92589,9.6902E+14,4.89845E-07
92590,9.6902E+14,4.89845E-07
92591,9.6902E+14,4.89845E-07
92592,9.6902E+14,4.89845E-07
92593,9.6902E+14,4.89845E-07
92594,9.6902E+14,4.89845E-07
92595,9.6902E+14,4.89845E-07
92596,9.6902E+14,4.89845E-07
92597,9.6902E+14,4.89845E-07
92598,9.6902E+14,4.89845E-07
92599,9.6902E+14,4.89845E-07
92600,9.6902E+14,4.89845E-07
92601,9.6902E+14,4.89845E-07
92602,9.6902E+14,4.89845E-07
92603,9.6902E+14,4.89845E-07
92604,9.6902E+14,4.89845E-07
92605,9.6902E+14,4.89845E-07
92606,9.6902E+14,4.89845E-07
92607,9.6902E+14,4.89845E-07
92608,9.6902E+14,4.89845E-07
92609,9.6902E+14,4.89845E-07
92610,9.6902E+14,4.89845E-07
92611,9.6902E+14,4.89845E-07
92612,9.6902E+14,4.89845E-07
92613,9.6902E+14,4.89845E-07
92614,9.6902E+14,4.89845E-07
92615,9.6902E+14,4.89845E-07
92616,9.6902E+14,4.89845E-07
92617,9.6902E+14,4.89845E-07
92618,9.6902E+14,4.89845E-07
92619,9.6902E+14,4.89845E-07
92620,9.6902E+14,4.89845E-07
92621,9.6902E+14,4.89845E-07
92622,9.6902E+14,4.89845E-07
92623,9.6902E+14,4.89845E-07
92624,9.6902E+14,4.89845E-07
92625,9.6902E+14,4.89845E-07
92626,9.6902E+14,4.8985E-07
92627,9.6902E+14,4.8985E-07
92628,9.6902E+14,4.8985E-07
92629,9.6902E+14,4.8985E-07
