time,density,radius
25216,4676400000,4.12915E-07
25217,4676400000,4.12915E-07
25218,4676300000,4.12915E-07
25219,4676300000,4.12915E-07
25220,4676200000,4.12915E-07
25221,4676200000,4.12915E-07
25222,4676100000,4.1292E-07
25223,4676100000,4.1292E-07
25224,4676000000,4.1292E-07
25225,4676000000,4.1292E-07
25226,4675900000,4.1292E-07
25227,4675900000,4.12925E-07
25228,4675800000,4.12925E-07
25229,4675700000,4.12925E-07
25230,4675700000,4.12925E-07
25231,4675600000,4.12925E-07
25232,4675600000,4.12925E-07
25233,4675500000,4.1293E-07
25234,4675500000,4.1293E-07
25235,4675400000,4.1293E-07
25236,4675400000,4.1293E-07
25237,4675300000,4.1293E-07
25238,4675300000,4.12935E-07
25239,4675200000,4.12935E-07
25240,4675200000,4.12935E-07
25241,4675100000,4.12935E-07
25242,4675000000,4.12935E-07
25243,4675000000,4.12935E-07
25244,4674900000,4.1294E-07
25245,4674900000,4.1294E-07
25246,4674800000,4.1294E-07
25247,4674800000,4.1294E-07
25248,4674700000,4.1294E-07
25249,4674700000,4.1294E-07
25250,4674600000,4.12945E-07
25251,4674600000,4.12945E-07
25252,4674500000,4.12945E-07
25253,4674400000,4.12945E-07
25254,4674400000,4.12945E-07
25255,4674300000,4.1295E-07
25256,4674300000,4.1295E-07
25257,4674200000,4.1295E-07
25258,4674200000,4.1295E-07
25259,4674100000,4.1295E-07
25260,4674100000,4.1295E-07
25261,4674000000,4.12955E-07
25262,4674000000,4.12955E-07
25263,4673900000,4.12955E-07
25264,4673900000,4.12955E-07
25265,4673800000,4.12955E-07
25266,4673700000,4.1296E-07
25267,4673700000,4.1296E-07
25268,4673600000,4.1296E-07
25269,4673600000,4.1296E-07
25270,4673500000,4.1296E-07
25271,4673500000,4.1296E-07
25272,4673400000,4.12965E-07
25273,4673400000,4.12965E-07
25274,4673300000,4.12965E-07
25275,4673300000,4.12965E-07
25276,4673200000,4.12965E-07
25277,4673200000,4.12965E-07
25278,4673100000,4.1297E-07
25279,4673000000,4.1297E-07
25280,4673000000,4.1297E-07
25281,4672900000,4.1297E-07
25282,4672900000,4.1297E-07
25283,4672800000,4.12975E-07
25284,4672800000,4.12975E-07
25285,4672700000,4.12975E-07
25286,4672700000,4.12975E-07
25287,4672600000,4.12975E-07
25288,4672600000,4.12975E-07
25289,4672500000,4.1298E-07
25290,4672500000,4.1298E-07
25291,4672400000,4.1298E-07
25292,4672300000,4.1298E-07
25293,4672300000,4.1298E-07
25294,4672200000,4.1298E-07
25295,4672200000,4.12985E-07
25296,4672100000,4.12985E-07
25297,4672100000,4.12985E-07
25298,4672000000,4.12985E-07
25299,4672000000,4.12985E-07
25300,4671900000,4.1299E-07
25301,4671900000,4.1299E-07
25302,4671800000,4.1299E-07
25303,4671800000,4.1299E-07
25304,4671700000,4.1299E-07
25305,4671700000,4.1299E-07
25306,4671600000,4.12995E-07
25307,4671500000,4.12995E-07
25308,4671500000,4.12995E-07
25309,4671400000,4.12995E-07
25310,4671400000,4.12995E-07
25311,4671300000,0.000000413
25312,4671300000,0.000000413
25313,4671200000,0.000000413
25314,4671200000,0.000000413
25315,4671100000,0.000000413
25316,4671100000,0.000000413
25317,4671000000,4.13005E-07
25318,4671000000,4.13005E-07
25319,4670900000,4.13005E-07
25320,4670800000,4.13005E-07
25321,4670800000,4.13005E-07
25322,4670700000,4.13005E-07
25323,4670700000,4.1301E-07
25324,4670600000,4.1301E-07
25325,4670600000,4.1301E-07
25326,4670500000,4.1301E-07
25327,4670500000,4.1301E-07
25328,4670400000,4.13015E-07
25329,4670400000,4.13015E-07
25330,4670300000,4.13015E-07
25331,4670300000,4.13015E-07
25332,4670200000,4.13015E-07
25333,4670100000,4.13015E-07
25334,4670100000,4.1302E-07
25335,4670000000,4.1302E-07
25336,4670000000,4.1302E-07
25337,4669900000,4.1302E-07
25338,4669900000,4.1302E-07
25339,4669800000,4.13025E-07
25340,4669800000,4.13025E-07
25341,4669700000,4.13025E-07
25342,4669700000,4.13025E-07
25343,4669600000,4.13025E-07
25344,4669600000,4.13025E-07
25345,4669500000,4.1303E-07
25346,4669400000,4.1303E-07
25347,4669400000,4.1303E-07
25348,4669300000,4.1303E-07
25349,4669300000,4.1303E-07
25350,4669200000,4.1303E-07
25351,4669200000,4.13035E-07
25352,4669100000,4.13035E-07
25353,4669100000,4.13035E-07
25354,4669000000,4.13035E-07
25355,4669000000,4.13035E-07
25356,4668900000,4.1304E-07
25357,4668900000,4.1304E-07
25358,4668800000,4.1304E-07
25359,4668800000,4.1304E-07
25360,4668700000,4.1304E-07
25361,4668600000,4.1304E-07
25362,4668600000,4.13045E-07
25363,4668500000,4.13045E-07
25364,4668500000,4.13045E-07
25365,4668400000,4.13045E-07
25366,4668400000,4.13045E-07
25367,4668300000,4.13045E-07
25368,4668300000,4.1305E-07
25369,4668200000,4.1305E-07
25370,4668200000,4.1305E-07
25371,4668100000,4.1305E-07
25372,4668100000,4.1305E-07
25373,4668000000,4.13055E-07
25374,4667900000,4.13055E-07
25375,4667900000,4.13055E-07
25376,4667800000,4.13055E-07
25377,4667800000,4.13055E-07
25378,4667700000,4.13055E-07
25379,4667700000,4.1306E-07
25380,4667600000,4.1306E-07
25381,4667600000,4.1306E-07
25382,4667500000,4.1306E-07
25383,4667500000,4.1306E-07
25384,4667400000,4.1306E-07
25385,4667400000,4.13065E-07
25386,4667300000,4.13065E-07
25387,4667300000,4.13065E-07
25388,4667200000,4.13065E-07
25389,4667100000,4.13065E-07
25390,4667100000,4.1307E-07
25391,4667000000,4.1307E-07
25392,4667000000,4.1307E-07
25393,4666900000,4.1307E-07
25394,4666900000,4.1307E-07
25395,4666800000,4.1307E-07
25396,4666800000,4.13075E-07
25397,4666700000,4.13075E-07
25398,4666700000,4.13075E-07
25399,4666600000,4.13075E-07
25400,4666600000,4.13075E-07
25401,4666500000,4.1308E-07
25402,4666500000,4.1308E-07
25403,4666400000,4.1308E-07
25404,4666300000,4.1308E-07
25405,4666300000,4.1308E-07
25406,4666200000,4.1308E-07
25407,4666200000,4.13085E-07
25408,4666100000,4.13085E-07
25409,4666100000,4.13085E-07
25410,4666000000,4.13085E-07
25411,4666000000,4.13085E-07
25412,4665900000,4.13085E-07
25413,4665900000,4.1309E-07
25414,4665800000,4.1309E-07
25415,4665800000,4.1309E-07
25416,4665700000,4.1309E-07
25417,4665600000,4.1309E-07
25418,4665600000,4.13095E-07
25419,4665500000,4.13095E-07
25420,4665500000,4.13095E-07
25421,4665400000,4.13095E-07
25422,4665400000,4.13095E-07
25423,4665300000,4.13095E-07
25424,4665300000,4.131E-07
25425,4665200000,4.131E-07
25426,4665200000,4.131E-07
25427,4665100000,4.131E-07
25428,4665100000,4.131E-07
25429,4665000000,4.131E-07
25430,4665000000,4.13105E-07
25431,4664900000,4.13105E-07
25432,4664800000,4.13105E-07
25433,4664800000,4.13105E-07
25434,4664700000,4.13105E-07
25435,4664700000,4.1311E-07
25436,4664600000,4.1311E-07
25437,4664600000,4.1311E-07
25438,4664500000,4.1311E-07
25439,4664500000,4.1311E-07
25440,4664400000,4.1311E-07
25441,4664400000,4.13115E-07
25442,4664300000,4.13115E-07
25443,4664300000,4.13115E-07
25444,4664200000,4.13115E-07
25445,4664200000,4.13115E-07
25446,4664100000,4.13115E-07
25447,4664000000,4.1312E-07
25448,4664000000,4.1312E-07
25449,4663900000,4.1312E-07
25450,4663900000,4.1312E-07
25451,4663800000,4.1312E-07
25452,4663800000,4.13125E-07
25453,4663700000,4.13125E-07
25454,4663700000,4.13125E-07
25455,4663600000,4.13125E-07
25456,4663600000,4.13125E-07
25457,4663500000,4.13125E-07
25458,4663500000,4.1313E-07
25459,4663400000,4.1313E-07
25460,4663400000,4.1313E-07
25461,4663300000,4.1313E-07
25462,4663200000,4.1313E-07
25463,4663200000,4.1313E-07
25464,4663100000,4.13135E-07
25465,4663100000,4.13135E-07
25466,4663000000,4.13135E-07
25467,4663000000,4.13135E-07
25468,4662900000,4.13135E-07
25469,4662900000,4.1314E-07
25470,4662800000,4.1314E-07
25471,4662800000,4.1314E-07
25472,4662700000,4.1314E-07
25473,4662700000,4.1314E-07
25474,4662600000,4.1314E-07
25475,4662600000,4.13145E-07
25476,4662500000,4.13145E-07
25477,4662400000,4.13145E-07
25478,4662400000,4.13145E-07
25479,4662300000,4.13145E-07
25480,4662300000,4.13145E-07
25481,4662200000,4.1315E-07
25482,4662200000,4.1315E-07
25483,4662100000,4.1315E-07
25484,4662100000,4.1315E-07
25485,4662000000,4.1315E-07
25486,4662000000,4.13155E-07
25487,4661900000,4.13155E-07
25488,4661900000,4.13155E-07
25489,4661800000,4.13155E-07
25490,4661800000,4.13155E-07
25491,4661700000,4.13155E-07
25492,4661700000,4.1316E-07
25493,4661600000,4.1316E-07
25494,4661500000,4.1316E-07
25495,4661500000,4.1316E-07
25496,4661400000,4.1316E-07
25497,4661400000,4.1316E-07
25498,4661300000,4.13165E-07
25499,4661300000,4.13165E-07
25500,4661200000,4.13165E-07
25501,4661200000,4.13165E-07
25502,4661100000,4.13165E-07
25503,4661100000,4.1317E-07
25504,4661000000,4.1317E-07
25505,4661000000,4.1317E-07
25506,4660900000,4.1317E-07
25507,4660900000,4.1317E-07
25508,4660800000,4.1317E-07
25509,4660700000,4.13175E-07
25510,4660700000,4.13175E-07
25511,4660600000,4.13175E-07
25512,4660600000,4.13175E-07
25513,4660500000,4.13175E-07
25514,4660500000,4.13175E-07
25515,4660400000,4.1318E-07
25516,4660400000,4.1318E-07
25517,4660300000,4.1318E-07
25518,4660300000,4.1318E-07
25519,4660200000,4.1318E-07
25520,4660200000,4.13185E-07
25521,4660100000,4.13185E-07
25522,4660100000,4.13185E-07
25523,4660000000,4.13185E-07
25524,4660000000,4.13185E-07
25525,4659900000,4.13185E-07
25526,4659800000,4.1319E-07
25527,4659800000,4.1319E-07
25528,4659700000,4.1319E-07
25529,4659700000,4.1319E-07
25530,4659600000,4.1319E-07
25531,4659600000,4.1319E-07
25532,4659500000,4.13195E-07
25533,4659500000,4.13195E-07
25534,4659400000,4.13195E-07
25535,4659400000,4.13195E-07
25536,4659300000,4.13195E-07
25537,4659300000,4.132E-07
25538,4659200000,4.132E-07
25539,4659200000,4.132E-07
25540,4659100000,4.132E-07
25541,4659000000,4.132E-07
25542,4659000000,4.132E-07
25543,4658900000,4.13205E-07
25544,4658900000,4.13205E-07
25545,4658800000,4.13205E-07
25546,4658800000,4.13205E-07
25547,4658700000,4.13205E-07
25548,4658700000,4.13205E-07
25549,4658600000,4.1321E-07
25550,4658600000,4.1321E-07
25551,4658500000,4.1321E-07
25552,4658500000,4.1321E-07
25553,4658400000,4.1321E-07
25554,4658400000,4.13215E-07
25555,4658300000,4.13215E-07
25556,4658300000,4.13215E-07
25557,4658200000,4.13215E-07
25558,4658100000,4.13215E-07
25559,4658100000,4.13215E-07
25560,4658000000,4.1322E-07
25561,4658000000,4.1322E-07
25562,4657900000,4.1322E-07
25563,4657900000,4.1322E-07
25564,4657800000,4.1322E-07
25565,4657800000,4.1322E-07
25566,4657700000,4.13225E-07
25567,4657700000,4.13225E-07
25568,4657600000,4.13225E-07
25569,4657600000,4.13225E-07
25570,4657500000,4.13225E-07
25571,4657500000,4.13225E-07
25572,4657400000,4.1323E-07
25573,4657400000,4.1323E-07
25574,4657300000,4.1323E-07
25575,4657200000,4.1323E-07
25576,4657200000,4.1323E-07
25577,4657100000,4.13235E-07
25578,4657100000,4.13235E-07
25579,4657000000,4.13235E-07
25580,4657000000,4.13235E-07
25581,4656900000,4.13235E-07
25582,4656900000,4.13235E-07
25583,4656800000,4.1324E-07
25584,4656800000,4.1324E-07
25585,4656700000,4.1324E-07
25586,4656700000,4.1324E-07
25587,4656600000,4.1324E-07
25588,4656600000,4.1324E-07
25589,4656500000,4.13245E-07
25590,4656500000,4.13245E-07
25591,4656400000,4.13245E-07
25592,4656300000,4.13245E-07
25593,4656300000,4.13245E-07
25594,4656200000,4.1325E-07
25595,4656200000,4.1325E-07
25596,4656100000,4.1325E-07
25597,4656100000,4.1325E-07
25598,4656000000,4.1325E-07
25599,4656000000,4.1325E-07
25600,4655900000,4.13255E-07
25601,4655900000,4.13255E-07
25602,4655800000,4.13255E-07
25603,4655800000,4.13255E-07
25604,4655700000,4.13255E-07
25605,4655700000,4.13255E-07
25606,4655600000,4.1326E-07
25607,4655600000,4.1326E-07
25608,4655500000,4.1326E-07
25609,4655400000,4.1326E-07
25610,4655400000,4.1326E-07
25611,4655300000,4.13265E-07
25612,4655300000,4.13265E-07
25613,4655200000,4.13265E-07
25614,4655200000,4.13265E-07
25615,4655100000,4.13265E-07
25616,4655100000,4.13265E-07
25617,4655000000,4.1327E-07
25618,4655000000,4.1327E-07
25619,4654900000,4.1327E-07
25620,4654900000,4.1327E-07
25621,4654800000,4.1327E-07
25622,4654800000,4.1327E-07
25623,4654700000,4.13275E-07
25624,4654700000,4.13275E-07
25625,4654600000,4.13275E-07
25626,4654600000,4.13275E-07
25627,4654500000,4.13275E-07
25628,4654400000,4.13275E-07
25629,4654400000,4.1328E-07
25630,4654300000,4.1328E-07
25631,4654300000,4.1328E-07
25632,4654200000,4.1328E-07
25633,4654200000,4.1328E-07
25634,4654100000,4.13285E-07
25635,4654100000,4.13285E-07
25636,4654000000,4.13285E-07
25637,4654000000,4.13285E-07
25638,4653900000,4.13285E-07
25639,4653900000,4.13285E-07
25640,4653800000,4.1329E-07
25641,4653800000,4.1329E-07
25642,4653700000,4.1329E-07
25643,4653700000,4.1329E-07
25644,4653600000,4.1329E-07
25645,4653500000,4.1329E-07
25646,4653500000,4.13295E-07
25647,4653400000,4.13295E-07
25648,4653400000,4.13295E-07
25649,4653300000,4.13295E-07
25650,4653300000,4.13295E-07
25651,4653200000,4.133E-07
25652,4653200000,4.133E-07
25653,4653100000,4.133E-07
25654,4653100000,4.133E-07
25655,4653000000,4.133E-07
25656,4653000000,4.133E-07
25657,4652900000,4.13305E-07
25658,4652900000,4.13305E-07
25659,4652800000,4.13305E-07
25660,4652800000,4.13305E-07
25661,4652700000,4.13305E-07
25662,4652700000,4.13305E-07
25663,4652600000,4.1331E-07
25664,4652500000,4.1331E-07
25665,4652500000,4.1331E-07
25666,4652400000,4.1331E-07
25667,4652400000,4.1331E-07
25668,4652300000,4.1331E-07
25669,4652300000,4.13315E-07
25670,4652200000,4.13315E-07
25671,4652200000,4.13315E-07
25672,4652100000,4.13315E-07
25673,4652100000,4.13315E-07
25674,4652000000,4.1332E-07
25675,4652000000,4.1332E-07
25676,4651900000,4.1332E-07
25677,4651900000,4.1332E-07
25678,4651800000,4.1332E-07
25679,4651800000,4.1332E-07
25680,4651700000,4.13325E-07
25681,4651700000,4.13325E-07
25682,4651600000,4.13325E-07
25683,4651500000,4.13325E-07
25684,4651500000,4.13325E-07
25685,4651400000,4.13325E-07
25686,4651400000,4.1333E-07
25687,4651300000,4.1333E-07
25688,4651300000,4.1333E-07
25689,4651200000,4.1333E-07
25690,4651200000,4.1333E-07
25691,4651100000,4.1333E-07
25692,4651100000,4.13335E-07
25693,4651000000,4.13335E-07
25694,4651000000,4.13335E-07
25695,4650900000,4.13335E-07
25696,4650900000,4.13335E-07
25697,4650800000,4.1334E-07
25698,4650800000,4.1334E-07
25699,4650700000,4.1334E-07
25700,4650700000,4.1334E-07
25701,4650600000,4.1334E-07
25702,4650500000,4.1334E-07
25703,4650500000,4.13345E-07
25704,4650400000,4.13345E-07
25705,4650400000,4.13345E-07
25706,4650300000,4.13345E-07
25707,4650300000,4.13345E-07
25708,4650200000,4.13345E-07
25709,4650200000,4.1335E-07
25710,4650100000,4.1335E-07
25711,4650100000,4.1335E-07
25712,4650000000,4.1335E-07
25713,4650000000,4.1335E-07
25714,4649900000,4.13355E-07
25715,4649900000,4.13355E-07
25716,4649800000,4.13355E-07
25717,4649800000,4.13355E-07
25718,4649700000,4.13355E-07
25719,4649700000,4.13355E-07
25720,4649600000,4.1336E-07
25721,4649500000,4.1336E-07
25722,4649500000,4.1336E-07
25723,4649400000,4.1336E-07
25724,4649400000,4.1336E-07
25725,4649300000,4.1336E-07
25726,4649300000,4.13365E-07
25727,4649200000,4.13365E-07
25728,4649200000,4.13365E-07
25729,4649100000,4.13365E-07
25730,4649100000,4.13365E-07
25731,4649000000,4.13365E-07
25732,4649000000,4.1337E-07
25733,4648900000,4.1337E-07
25734,4648900000,4.1337E-07
25735,4648800000,4.1337E-07
25736,4648800000,4.1337E-07
25737,4648700000,4.13375E-07
25738,4648700000,4.13375E-07
25739,4648600000,4.13375E-07
25740,4648600000,4.13375E-07
25741,4648500000,4.13375E-07
25742,4648400000,4.13375E-07
25743,4648400000,4.1338E-07
25744,4648300000,4.1338E-07
25745,4648300000,4.1338E-07
25746,4648200000,4.1338E-07
25747,4648200000,4.1338E-07
25748,4648100000,4.1338E-07
25749,4648100000,4.13385E-07
25750,4648000000,4.13385E-07
25751,4648000000,4.13385E-07
25752,4647900000,4.13385E-07
25753,4647900000,4.13385E-07
25754,4647800000,4.13385E-07
25755,4647800000,4.1339E-07
25756,4647700000,4.1339E-07
25757,4647700000,4.1339E-07
25758,4647600000,4.1339E-07
25759,4647600000,4.1339E-07
25760,4647500000,4.13395E-07
25761,4647500000,4.13395E-07
25762,4647400000,4.13395E-07
25763,4647300000,4.13395E-07
25764,4647300000,4.13395E-07
25765,4647200000,4.13395E-07
25766,4647200000,4.134E-07
25767,4647100000,4.134E-07
25768,4647100000,4.134E-07
25769,4647000000,4.134E-07
25770,4647000000,4.134E-07
25771,4646900000,4.134E-07
25772,4646900000,4.13405E-07
25773,4646800000,4.13405E-07
25774,4646800000,4.13405E-07
25775,4646700000,4.13405E-07
25776,4646700000,4.13405E-07
25777,4646600000,4.13405E-07
25778,4646600000,4.1341E-07
25779,4646500000,4.1341E-07
25780,4646500000,4.1341E-07
25781,4646400000,4.1341E-07
25782,4646400000,4.1341E-07
25783,4646300000,4.13415E-07
25784,4646200000,4.13415E-07
25785,4646200000,4.13415E-07
25786,4646100000,4.13415E-07
25787,4646100000,4.13415E-07
25788,4646000000,4.13415E-07
25789,4646000000,4.1342E-07
25790,4645900000,4.1342E-07
25791,4645900000,4.1342E-07
25792,4645800000,4.1342E-07
25793,4645800000,4.1342E-07
25794,4645700000,4.1342E-07
25795,4645700000,4.13425E-07
25796,4645600000,4.13425E-07
25797,4645600000,4.13425E-07
25798,4645500000,4.13425E-07
25799,4645500000,4.13425E-07
25800,4645400000,4.13425E-07
25801,4645400000,4.1343E-07
25802,4645300000,4.1343E-07
25803,4645300000,4.1343E-07
25804,4645200000,4.1343E-07
25805,4645100000,4.1343E-07
25806,4645100000,4.1343E-07
25807,4645000000,4.13435E-07
25808,4645000000,4.13435E-07
25809,4644900000,4.13435E-07
25810,4644900000,4.13435E-07
25811,4644800000,4.13435E-07
25812,4644800000,4.1344E-07
25813,4644700000,4.1344E-07
25814,4644700000,4.1344E-07
25815,4644600000,4.1344E-07
25816,4644600000,4.1344E-07
25817,4644500000,4.1344E-07
25818,4644500000,4.13445E-07
25819,4644400000,4.13445E-07
25820,4644400000,4.13445E-07
25821,4644300000,4.13445E-07
25822,4644300000,4.13445E-07
25823,4644200000,4.13445E-07
25824,4644200000,4.1345E-07
25825,4644100000,4.1345E-07
25826,4644100000,4.1345E-07
25827,4644000000,4.1345E-07
25828,4643900000,4.1345E-07
25829,4643900000,4.1345E-07
25830,4643800000,4.13455E-07
25831,4643800000,4.13455E-07
25832,4643700000,4.13455E-07
25833,4643700000,4.13455E-07
25834,4643600000,4.13455E-07
25835,4643600000,4.1346E-07
25836,4643500000,4.1346E-07
25837,4643500000,4.1346E-07
25838,4643400000,4.1346E-07
25839,4643400000,4.1346E-07
25840,4643300000,4.1346E-07
25841,4643300000,4.13465E-07
25842,4643200000,4.13465E-07
25843,4643200000,4.13465E-07
25844,4643100000,4.13465E-07
25845,4643100000,4.13465E-07
25846,4643000000,4.13465E-07
25847,4643000000,4.1347E-07
25848,4642900000,4.1347E-07
25849,4642900000,4.1347E-07
25850,4642800000,4.1347E-07
25851,4642700000,4.1347E-07
25852,4642700000,4.1347E-07
25853,4642600000,4.13475E-07
25854,4642600000,4.13475E-07
25855,4642500000,4.13475E-07
25856,4642500000,4.13475E-07
25857,4642400000,4.13475E-07
25858,4642400000,4.13475E-07
25859,4642300000,4.1348E-07
25860,4642300000,4.1348E-07
25861,4642200000,4.1348E-07
25862,4642200000,4.1348E-07
25863,4642100000,4.1348E-07
25864,4642100000,4.13485E-07
25865,4642000000,4.13485E-07
25866,4642000000,4.13485E-07
