time,density,radius
65241,4.0213E+15,5.0255E-07
65242,4.0213E+15,5.0255E-07
65243,4.0213E+15,5.0255E-07
65244,4.0213E+15,5.0255E-07
65245,4.0213E+15,5.0255E-07
65246,4.0213E+15,5.0255E-07
65247,4.0213E+15,5.0255E-07
65248,4.0213E+15,5.0255E-07
65249,4.0213E+15,5.0255E-07
65250,4.0213E+15,5.0255E-07
65251,4.0213E+15,5.0255E-07
65252,4.0213E+15,5.0255E-07
65253,4.0213E+15,5.0255E-07
65254,4.0213E+15,5.0255E-07
65255,4.0213E+15,5.0255E-07
65256,4.0213E+15,5.0255E-07
65257,4.0213E+15,5.0255E-07
65258,4.0213E+15,5.0255E-07
65259,4.0213E+15,5.0255E-07
65260,4.0213E+15,5.0255E-07
65261,4.0213E+15,5.0255E-07
65262,4.0213E+15,5.0255E-07
65263,4.0213E+15,5.0255E-07
65264,4.0213E+15,5.0255E-07
65265,4.0213E+15,5.0255E-07
65266,4.0213E+15,5.0255E-07
65267,4.0213E+15,5.0255E-07
65268,4.0213E+15,5.0255E-07
65269,4.0213E+15,5.0255E-07
65270,4.0213E+15,5.0255E-07
65271,4.0213E+15,5.0255E-07
65272,4.0213E+15,5.0255E-07
65273,4.0213E+15,5.0255E-07
65274,4.0213E+15,5.0255E-07
65275,4.0213E+15,5.0255E-07
65276,4.0213E+15,5.0255E-07
65277,4.0213E+15,5.0255E-07
65278,4.0213E+15,5.0255E-07
65279,4.0213E+15,5.0255E-07
65280,4.0213E+15,5.0255E-07
65281,4.0213E+15,5.0255E-07
65282,4.0213E+15,5.0255E-07
65283,4.0213E+15,5.0255E-07
65284,4.0213E+15,5.0255E-07
65285,4.0213E+15,5.0255E-07
65286,4.0213E+15,5.0255E-07
65287,4.0213E+15,5.0255E-07
65288,4.0213E+15,5.0255E-07
65289,4.0213E+15,5.0255E-07
65290,4.0213E+15,5.0255E-07
65291,4.0213E+15,5.0255E-07
65292,4.0213E+15,5.0255E-07
65293,4.0213E+15,5.0255E-07
65294,4.0213E+15,5.0255E-07
65295,4.0213E+15,5.0255E-07
65296,4.0213E+15,5.0255E-07
65297,4.0213E+15,5.0255E-07
65298,4.0212E+15,5.0255E-07
65299,4.0212E+15,5.0255E-07
65300,4.0212E+15,5.0255E-07
65301,4.0212E+15,5.0255E-07
65302,4.0212E+15,5.0255E-07
65303,4.0212E+15,5.0255E-07
65304,4.0212E+15,5.0255E-07
65305,4.0212E+15,5.0255E-07
65306,4.0212E+15,5.0255E-07
65307,4.0212E+15,5.0255E-07
65308,4.0212E+15,5.0255E-07
65309,4.0212E+15,5.0255E-07
65310,4.0212E+15,5.0255E-07
65311,4.0212E+15,5.0255E-07
65312,4.0212E+15,5.0255E-07
65313,4.0212E+15,5.0255E-07
65314,4.0212E+15,5.0255E-07
65315,4.0212E+15,5.0255E-07
65316,4.0212E+15,5.0255E-07
65317,4.0212E+15,5.0255E-07
65318,4.0212E+15,5.0255E-07
65319,4.0212E+15,5.0255E-07
65320,4.0212E+15,5.0255E-07
65321,4.0212E+15,5.0255E-07
65322,4.0212E+15,5.0255E-07
65323,4.0212E+15,5.0255E-07
65324,4.0212E+15,5.0255E-07
65325,4.0212E+15,5.0255E-07
65326,4.0212E+15,5.0255E-07
65327,4.0212E+15,5.0255E-07
65328,4.0212E+15,5.0255E-07
65329,4.0212E+15,5.0255E-07
65330,4.0212E+15,5.0255E-07
65331,4.0212E+15,5.0255E-07
65332,4.0212E+15,5.0255E-07
65333,4.0212E+15,5.0255E-07
65334,4.0212E+15,5.0255E-07
65335,4.0212E+15,5.0255E-07
65336,4.0212E+15,5.0255E-07
65337,4.0212E+15,5.0255E-07
65338,4.0212E+15,5.0255E-07
65339,4.0212E+15,5.0255E-07
65340,4.0212E+15,5.0255E-07
65341,4.0212E+15,5.0255E-07
65342,4.0212E+15,5.0255E-07
65343,4.0212E+15,5.0255E-07
65344,4.0212E+15,5.0255E-07
65345,4.0212E+15,5.0255E-07
65346,4.0212E+15,5.0255E-07
65347,4.0212E+15,5.0255E-07
65348,4.0212E+15,5.0255E-07
65349,4.0212E+15,5.0255E-07
65350,4.0212E+15,5.0255E-07
65351,4.0212E+15,5.0255E-07
65352,4.0212E+15,5.0255E-07
65353,4.0212E+15,5.0255E-07
65354,4.0212E+15,5.0255E-07
65355,4.0212E+15,5.0255E-07
65356,4.0212E+15,5.0255E-07
65357,4.0212E+15,5.0255E-07
65358,4.0212E+15,5.0255E-07
65359,4.0212E+15,5.0255E-07
65360,4.0212E+15,5.0255E-07
65361,4.0212E+15,5.0255E-07
65362,4.0212E+15,5.0255E-07
65363,4.0212E+15,5.0255E-07
65364,4.0212E+15,5.0255E-07
65365,4.0212E+15,5.0255E-07
65366,4.0212E+15,5.0255E-07
65367,4.0212E+15,5.0255E-07
65368,4.0212E+15,5.0255E-07
65369,4.0212E+15,5.0255E-07
65370,4.0212E+15,5.0255E-07
65371,4.0212E+15,5.0255E-07
65372,4.0212E+15,5.0255E-07
65373,4.0212E+15,5.0255E-07
65374,4.0212E+15,5.0255E-07
65375,4.0212E+15,5.0255E-07
65376,4.0212E+15,5.0255E-07
65377,4.0212E+15,5.0255E-07
65378,4.0212E+15,5.0255E-07
65379,4.0212E+15,5.0255E-07
65380,4.0212E+15,5.0255E-07
65381,4.0212E+15,5.0255E-07
65382,4.0212E+15,5.0255E-07
65383,4.0212E+15,5.0255E-07
65384,4.0212E+15,5.0255E-07
65385,4.0212E+15,5.0255E-07
65386,4.0212E+15,5.0255E-07
65387,4.0212E+15,5.0255E-07
65388,4.0212E+15,5.0255E-07
65389,4.0212E+15,5.0255E-07
65390,4.0212E+15,5.0255E-07
65391,4.0212E+15,5.0255E-07
65392,4.0212E+15,5.0255E-07
65393,4.0212E+15,5.0255E-07
65394,4.0212E+15,5.0255E-07
65395,4.0212E+15,5.0255E-07
65396,4.0212E+15,5.0255E-07
65397,4.0212E+15,5.0255E-07
65398,4.0212E+15,5.0255E-07
65399,4.0212E+15,5.0255E-07
65400,4.0212E+15,5.0255E-07
65401,4.0212E+15,5.0255E-07
65402,4.0212E+15,5.0255E-07
65403,4.0212E+15,5.0255E-07
65404,4.0212E+15,5.0255E-07
65405,4.0212E+15,5.0255E-07
65406,4.0212E+15,5.0255E-07
65407,4.0212E+15,5.0255E-07
65408,4.0212E+15,5.0255E-07
65409,4.0212E+15,5.0255E-07
65410,4.0212E+15,5.0255E-07
65411,4.0212E+15,5.0255E-07
65412,4.0212E+15,5.0255E-07
65413,4.0212E+15,5.0255E-07
65414,4.0212E+15,5.0255E-07
65415,4.0212E+15,5.0255E-07
65416,4.0212E+15,5.0255E-07
65417,4.0212E+15,5.0255E-07
65418,4.0212E+15,5.0255E-07
65419,4.0212E+15,5.0255E-07
65420,4.0212E+15,5.0255E-07
65421,4.0212E+15,5.0255E-07
65422,4.0212E+15,5.0255E-07
65423,4.0212E+15,5.0255E-07
65424,4.0212E+15,5.0255E-07
65425,4.0212E+15,5.0255E-07
65426,4.0212E+15,5.0255E-07
65427,4.0212E+15,5.0255E-07
65428,4.0212E+15,5.0255E-07
65429,4.0212E+15,5.0255E-07
65430,4.0212E+15,5.0255E-07
65431,4.0212E+15,5.0255E-07
65432,4.0212E+15,5.0255E-07
65433,4.0212E+15,5.0255E-07
65434,4.0212E+15,5.0255E-07
65435,4.0212E+15,5.0255E-07
65436,4.0212E+15,5.0255E-07
65437,4.0212E+15,5.0255E-07
65438,4.0212E+15,5.0255E-07
65439,4.0212E+15,5.0255E-07
65440,4.0212E+15,5.0255E-07
65441,4.0212E+15,5.0255E-07
65442,4.0212E+15,5.0255E-07
65443,4.0212E+15,5.0255E-07
65444,4.0212E+15,5.0255E-07
65445,4.0212E+15,5.0255E-07
65446,4.0212E+15,5.0255E-07
65447,4.0212E+15,5.0255E-07
65448,4.0212E+15,5.0255E-07
65449,4.0212E+15,5.0255E-07
65450,4.0212E+15,5.0255E-07
65451,4.0212E+15,5.0255E-07
65452,4.0212E+15,5.0255E-07
65453,4.0212E+15,5.0255E-07
65454,4.0212E+15,5.0255E-07
65455,4.0212E+15,5.0255E-07
65456,4.0212E+15,5.0255E-07
65457,4.0212E+15,5.0255E-07
65458,4.0212E+15,5.0255E-07
65459,4.0212E+15,5.0255E-07
65460,4.0212E+15,5.0255E-07
65461,4.0212E+15,5.0255E-07
65462,4.0212E+15,5.0255E-07
65463,4.0212E+15,5.0255E-07
65464,4.0212E+15,5.0255E-07
65465,4.0212E+15,5.0255E-07
65466,4.0212E+15,5.0255E-07
65467,4.0212E+15,5.0255E-07
65468,4.0212E+15,5.0255E-07
65469,4.0212E+15,5.0255E-07
65470,4.0212E+15,5.0255E-07
65471,4.0212E+15,5.0255E-07
65472,4.0212E+15,5.0255E-07
65473,4.0212E+15,5.0255E-07
65474,4.0212E+15,5.0255E-07
65475,4.0212E+15,5.0255E-07
65476,4.0212E+15,5.0255E-07
65477,4.0212E+15,5.0255E-07
65478,4.0212E+15,5.0255E-07
65479,4.0212E+15,5.0255E-07
65480,4.0212E+15,5.0255E-07
65481,4.0212E+15,5.0255E-07
65482,4.0212E+15,5.0255E-07
65483,4.0212E+15,5.0255E-07
65484,4.0212E+15,5.0255E-07
65485,4.0212E+15,5.0255E-07
65486,4.0212E+15,5.0255E-07
65487,4.0212E+15,5.0255E-07
65488,4.0212E+15,5.0255E-07
65489,4.0212E+15,5.0255E-07
65490,4.0212E+15,5.0255E-07
65491,4.0212E+15,5.0255E-07
65492,4.0212E+15,5.0255E-07
65493,4.0212E+15,5.0255E-07
65494,4.0212E+15,5.0255E-07
65495,4.0212E+15,5.0255E-07
65496,4.0212E+15,5.0255E-07
65497,4.0212E+15,5.0255E-07
65498,4.0212E+15,5.0255E-07
65499,4.0212E+15,5.0255E-07
65500,4.0212E+15,5.0255E-07
65501,4.0212E+15,5.0255E-07
65502,4.0212E+15,5.0255E-07
65503,4.0212E+15,5.0255E-07
65504,4.0212E+15,5.0255E-07
65505,4.0212E+15,5.0255E-07
65506,4.0212E+15,5.0255E-07
65507,4.0212E+15,5.0255E-07
65508,4.0212E+15,5.0255E-07
65509,4.0212E+15,5.0255E-07
65510,4.0212E+15,5.0255E-07
65511,4.0212E+15,5.0255E-07
65512,4.0212E+15,5.0255E-07
65513,4.0212E+15,5.0255E-07
65514,4.0212E+15,5.0255E-07
65515,4.0212E+15,5.0255E-07
65516,4.0212E+15,5.0255E-07
65517,4.0212E+15,5.0255E-07
65518,4.0212E+15,5.0255E-07
65519,4.0212E+15,5.0255E-07
65520,4.0212E+15,5.0255E-07
65521,4.0212E+15,5.0255E-07
65522,4.0212E+15,5.0255E-07
65523,4.0212E+15,5.0255E-07
65524,4.0212E+15,5.0255E-07
65525,4.0212E+15,5.0255E-07
65526,4.0212E+15,5.0255E-07
65527,4.0212E+15,5.0255E-07
65528,4.0212E+15,5.0255E-07
65529,4.0212E+15,5.0255E-07
65530,4.0212E+15,5.0255E-07
65531,4.0212E+15,5.0255E-07
65532,4.0212E+15,5.0255E-07
65533,4.0212E+15,5.0255E-07
65534,4.0212E+15,5.0255E-07
65535,4.0212E+15,5.0255E-07
65536,4.0212E+15,5.0255E-07
65537,4.0212E+15,5.0255E-07
65538,4.0212E+15,5.0255E-07
65539,4.0212E+15,5.0255E-07
65540,4.0212E+15,5.0255E-07
65541,4.0212E+15,5.0255E-07
65542,4.0212E+15,5.0255E-07
65543,4.0212E+15,5.0255E-07
65544,4.0212E+15,5.0255E-07
65545,4.0212E+15,5.0255E-07
65546,4.0212E+15,5.0255E-07
65547,4.0212E+15,5.0255E-07
65548,4.0212E+15,5.0255E-07
65549,4.0212E+15,5.0255E-07
65550,4.0212E+15,5.0255E-07
65551,4.0212E+15,5.0255E-07
65552,4.0212E+15,5.0255E-07
65553,4.0212E+15,5.0255E-07
65554,4.0212E+15,5.0255E-07
65555,4.0212E+15,5.0255E-07
65556,4.0212E+15,5.0255E-07
65557,4.0212E+15,5.0255E-07
65558,4.0212E+15,5.0255E-07
65559,4.0212E+15,5.0255E-07
65560,4.0212E+15,5.0255E-07
65561,4.0212E+15,5.0255E-07
65562,4.0212E+15,5.0255E-07
65563,4.0212E+15,5.0255E-07
65564,4.0212E+15,5.0255E-07
65565,4.0212E+15,5.0255E-07
65566,4.0212E+15,5.0255E-07
65567,4.0212E+15,5.0255E-07
65568,4.0212E+15,5.0255E-07
65569,4.0212E+15,5.0255E-07
65570,4.0212E+15,5.0255E-07
65571,4.0212E+15,5.0255E-07
65572,4.0212E+15,5.0255E-07
65573,4.0212E+15,5.0255E-07
65574,4.0212E+15,5.0255E-07
65575,4.0212E+15,5.0255E-07
65576,4.0212E+15,5.0255E-07
65577,4.0212E+15,5.0255E-07
65578,4.0212E+15,5.0255E-07
65579,4.0212E+15,5.0255E-07
65580,4.0212E+15,5.0255E-07
65581,4.0212E+15,5.0255E-07
65582,4.0212E+15,5.0255E-07
65583,4.0212E+15,5.0255E-07
65584,4.0212E+15,5.0255E-07
65585,4.0212E+15,5.0255E-07
65586,4.0212E+15,5.0255E-07
65587,4.0212E+15,5.0255E-07
65588,4.0212E+15,5.0255E-07
65589,4.0212E+15,5.0255E-07
65590,4.0212E+15,5.0255E-07
65591,4.0212E+15,5.0255E-07
65592,4.0212E+15,5.0255E-07
65593,4.0212E+15,5.0255E-07
65594,4.0212E+15,5.0255E-07
65595,4.0212E+15,5.0255E-07
65596,4.0212E+15,5.0255E-07
65597,4.0212E+15,5.0255E-07
65598,4.0212E+15,5.0255E-07
65599,4.0212E+15,5.0255E-07
65600,4.0212E+15,5.0255E-07
65601,4.0212E+15,5.0255E-07
65602,4.0212E+15,5.0255E-07
65603,4.0212E+15,5.0255E-07
65604,4.0212E+15,5.0255E-07
65605,4.0212E+15,5.0255E-07
65606,4.0212E+15,5.0255E-07
65607,4.0212E+15,5.0255E-07
65608,4.0212E+15,5.0255E-07
65609,4.0212E+15,5.0255E-07
65610,4.0212E+15,5.0255E-07
65611,4.0212E+15,5.0255E-07
65612,4.0212E+15,5.0255E-07
65613,4.0212E+15,5.0255E-07
65614,4.0212E+15,5.0255E-07
65615,4.0212E+15,5.0255E-07
65616,4.0212E+15,5.0255E-07
65617,4.0212E+15,5.0255E-07
65618,4.0212E+15,5.0255E-07
65619,4.0212E+15,5.0255E-07
65620,4.0212E+15,5.0255E-07
65621,4.0212E+15,5.0255E-07
65622,4.0212E+15,5.0255E-07
65623,4.0212E+15,5.0255E-07
65624,4.0212E+15,5.0255E-07
65625,4.0212E+15,5.0255E-07
65626,4.0212E+15,5.0255E-07
65627,4.0212E+15,5.0255E-07
65628,4.0212E+15,5.0255E-07
65629,4.0212E+15,5.0255E-07
65630,4.0212E+15,5.0255E-07
65631,4.0212E+15,5.0255E-07
65632,4.0212E+15,5.0255E-07
65633,4.0212E+15,5.0255E-07
65634,4.0212E+15,5.0255E-07
65635,4.0212E+15,5.0255E-07
65636,4.0212E+15,5.0255E-07
65637,4.0212E+15,5.0255E-07
65638,4.0212E+15,5.0255E-07
65639,4.0212E+15,5.0255E-07
65640,4.0212E+15,5.0255E-07
65641,4.0212E+15,5.0255E-07
65642,4.0212E+15,5.0255E-07
65643,4.0212E+15,5.0255E-07
65644,4.0212E+15,5.0255E-07
65645,4.0212E+15,5.0255E-07
65646,4.0212E+15,5.0255E-07
65647,4.0212E+15,5.0255E-07
65648,4.0212E+15,5.0255E-07
65649,4.0212E+15,5.0255E-07
65650,4.0212E+15,5.0255E-07
65651,4.0212E+15,5.0255E-07
65652,4.0212E+15,5.0255E-07
65653,4.0212E+15,5.0255E-07
65654,4.0212E+15,5.0255E-07
65655,4.0212E+15,5.0255E-07
65656,4.0212E+15,5.0255E-07
65657,4.0212E+15,5.0255E-07
65658,4.0212E+15,5.0255E-07
65659,4.0212E+15,5.0255E-07
65660,4.0212E+15,5.0255E-07
65661,4.0212E+15,5.0255E-07
65662,4.0212E+15,5.0255E-07
65663,4.0212E+15,5.0255E-07
65664,4.0212E+15,5.0255E-07
65665,4.0212E+15,5.0255E-07
65666,4.0212E+15,5.0255E-07
65667,4.0212E+15,5.0255E-07
65668,4.0212E+15,5.0255E-07
65669,4.0212E+15,5.0255E-07
65670,4.0212E+15,5.0255E-07
65671,4.0212E+15,5.0255E-07
65672,4.0212E+15,5.0255E-07
65673,4.0212E+15,5.0255E-07
65674,4.0212E+15,5.0255E-07
65675,4.0212E+15,5.0255E-07
65676,4.0212E+15,5.0255E-07
65677,4.0212E+15,5.0255E-07
65678,4.0212E+15,5.0255E-07
65679,4.0212E+15,5.0255E-07
65680,4.0212E+15,5.0255E-07
65681,4.0212E+15,5.0255E-07
65682,4.0212E+15,5.0255E-07
65683,4.0212E+15,5.0255E-07
65684,4.0212E+15,5.0255E-07
65685,4.0212E+15,5.0255E-07
65686,4.0212E+15,5.0255E-07
65687,4.0212E+15,5.0255E-07
65688,4.0212E+15,5.0255E-07
65689,4.0212E+15,5.0255E-07
65690,4.0212E+15,5.0255E-07
65691,4.0212E+15,5.0255E-07
65692,4.0212E+15,5.0255E-07
65693,4.0212E+15,5.0255E-07
65694,4.0212E+15,5.0255E-07
65695,4.0212E+15,5.0255E-07
65696,4.0212E+15,5.0255E-07
65697,4.0212E+15,5.0255E-07
65698,4.0212E+15,5.0255E-07
65699,4.0212E+15,5.0255E-07
65700,4.0212E+15,5.0255E-07
65701,4.0212E+15,5.0255E-07
65702,4.0212E+15,5.0255E-07
65703,4.0212E+15,5.0255E-07
65704,4.0212E+15,5.0255E-07
65705,4.0212E+15,5.0255E-07
65706,4.0212E+15,5.0255E-07
65707,4.0212E+15,5.0255E-07
65708,4.0212E+15,5.0255E-07
65709,4.0212E+15,5.0255E-07
65710,4.0212E+15,5.0255E-07
65711,4.0212E+15,5.0255E-07
65712,4.0212E+15,5.0255E-07
65713,4.0212E+15,5.0255E-07
65714,4.0212E+15,5.0255E-07
65715,4.0212E+15,5.0255E-07
65716,4.0212E+15,5.0255E-07
65717,4.0212E+15,5.0255E-07
65718,4.0212E+15,5.0255E-07
65719,4.0212E+15,5.0255E-07
65720,4.0212E+15,5.0255E-07
65721,4.0212E+15,5.0255E-07
65722,4.0212E+15,5.0255E-07
65723,4.0212E+15,5.0255E-07
65724,4.0212E+15,5.0255E-07
65725,4.0212E+15,5.0255E-07
65726,4.0212E+15,5.0255E-07
65727,4.0212E+15,5.0255E-07
65728,4.0212E+15,5.0255E-07
65729,4.0212E+15,5.0255E-07
65730,4.0212E+15,5.0255E-07
65731,4.0212E+15,5.0255E-07
65732,4.0212E+15,5.0255E-07
65733,4.0212E+15,5.0255E-07
65734,4.0212E+15,5.0255E-07
65735,4.0212E+15,5.0255E-07
65736,4.0212E+15,5.0255E-07
65737,4.0212E+15,5.0255E-07
65738,4.0212E+15,5.0255E-07
65739,4.0212E+15,5.0255E-07
65740,4.0212E+15,5.0255E-07
65741,4.0212E+15,5.0255E-07
65742,4.0212E+15,5.0255E-07
65743,4.0212E+15,5.0255E-07
65744,4.0212E+15,5.0255E-07
65745,4.0212E+15,5.0255E-07
65746,4.0212E+15,5.0255E-07
65747,4.0212E+15,5.0255E-07
65748,4.0212E+15,5.0255E-07
65749,4.0212E+15,5.0255E-07
65750,4.0212E+15,5.0255E-07
65751,4.0212E+15,5.0255E-07
65752,4.0212E+15,5.0255E-07
65753,4.0212E+15,5.0255E-07
65754,4.0212E+15,5.0255E-07
65755,4.0212E+15,5.0255E-07
65756,4.0212E+15,5.0255E-07
65757,4.0212E+15,5.0255E-07
65758,4.0212E+15,5.0255E-07
65759,4.0212E+15,5.0255E-07
65760,4.0212E+15,5.0255E-07
65761,4.0212E+15,5.0255E-07
65762,4.0212E+15,5.0255E-07
65763,4.0212E+15,5.0255E-07
65764,4.0212E+15,5.0255E-07
65765,4.0212E+15,5.0255E-07
65766,4.0212E+15,5.0255E-07
65767,4.0212E+15,5.0255E-07
65768,4.0212E+15,5.0255E-07
65769,4.0212E+15,5.0255E-07
65770,4.0212E+15,5.0255E-07
65771,4.0212E+15,5.0255E-07
65772,4.0212E+15,5.0255E-07
65773,4.0212E+15,5.0255E-07
65774,4.0212E+15,5.0255E-07
65775,4.0212E+15,5.0255E-07
65776,4.0212E+15,5.0255E-07
65777,4.0212E+15,5.0255E-07
65778,4.0212E+15,5.0255E-07
65779,4.0212E+15,5.0255E-07
65780,4.0212E+15,5.0255E-07
65781,4.0212E+15,5.0255E-07
65782,4.0212E+15,5.0255E-07
65783,4.0212E+15,5.0255E-07
65784,4.0212E+15,5.0255E-07
65785,4.0212E+15,5.0255E-07
65786,4.0212E+15,5.0255E-07
65787,4.0212E+15,5.0255E-07
65788,4.0212E+15,5.0255E-07
65789,4.0212E+15,5.0255E-07
65790,4.0212E+15,5.0255E-07
65791,4.0212E+15,5.0255E-07
65792,4.0212E+15,5.0255E-07
65793,4.0212E+15,5.0255E-07
65794,4.0212E+15,5.0255E-07
65795,4.0212E+15,5.0255E-07
65796,4.0212E+15,5.0255E-07
65797,4.0212E+15,5.0255E-07
65798,4.0212E+15,5.0255E-07
65799,4.0212E+15,5.0255E-07
65800,4.0212E+15,5.0255E-07
65801,4.0212E+15,5.0255E-07
65802,4.0212E+15,5.0255E-07
65803,4.0212E+15,5.0255E-07
65804,4.0212E+15,5.0255E-07
65805,4.0212E+15,5.0255E-07
65806,4.0212E+15,5.0255E-07
65807,4.0212E+15,5.0255E-07
65808,4.0212E+15,5.0255E-07
65809,4.0212E+15,5.0255E-07
65810,4.0212E+15,5.0255E-07
65811,4.0212E+15,5.0255E-07
65812,4.0212E+15,5.0255E-07
65813,4.0212E+15,5.0255E-07
65814,4.0212E+15,5.0255E-07
65815,4.0212E+15,5.0255E-07
65816,4.0212E+15,5.0255E-07
65817,4.0212E+15,5.0255E-07
65818,4.0212E+15,5.0255E-07
65819,4.0212E+15,5.0255E-07
65820,4.0212E+15,5.0255E-07
65821,4.0212E+15,5.0255E-07
65822,4.0212E+15,5.0255E-07
65823,4.0212E+15,5.0255E-07
65824,4.0212E+15,5.0255E-07
65825,4.0212E+15,5.0255E-07
65826,4.0212E+15,5.0255E-07
65827,4.0212E+15,5.0255E-07
65828,4.0212E+15,5.0255E-07
65829,4.0212E+15,5.0255E-07
65830,4.0212E+15,5.0255E-07
65831,4.0212E+15,5.0255E-07
65832,4.0212E+15,5.0255E-07
65833,4.0212E+15,5.0255E-07
65834,4.0212E+15,5.0255E-07
65835,4.0212E+15,5.0255E-07
65836,4.0212E+15,5.0255E-07
65837,4.0212E+15,5.0255E-07
65838,4.0212E+15,5.0255E-07
65839,4.0212E+15,5.0255E-07
65840,4.0212E+15,5.0255E-07
65841,4.0212E+15,5.0255E-07
65842,4.0212E+15,5.0255E-07
65843,4.0212E+15,5.0255E-07
65844,4.0212E+15,5.0255E-07
65845,4.0212E+15,5.0255E-07
65846,4.0212E+15,5.0255E-07
65847,4.0212E+15,5.0255E-07
65848,4.0212E+15,5.0255E-07
65849,4.0212E+15,5.0255E-07
65850,4.0212E+15,5.0255E-07
65851,4.0212E+15,5.0255E-07
65852,4.0212E+15,5.0255E-07
65853,4.0212E+15,5.0255E-07
65854,4.0212E+15,5.0255E-07
65855,4.0212E+15,5.0255E-07
65856,4.0212E+15,5.0255E-07
65857,4.0212E+15,5.0255E-07
65858,4.0212E+15,5.0255E-07
65859,4.0212E+15,5.0255E-07
65860,4.0212E+15,5.0255E-07
65861,4.0212E+15,5.0255E-07
65862,4.0212E+15,5.0255E-07
65863,4.0212E+15,5.0255E-07
65864,4.0212E+15,5.0255E-07
65865,4.0212E+15,5.0255E-07
65866,4.0212E+15,5.0255E-07
65867,4.0212E+15,5.0255E-07
65868,4.0212E+15,5.0255E-07
65869,4.0212E+15,5.0255E-07
65870,4.0212E+15,5.0255E-07
65871,4.0212E+15,5.0255E-07
65872,4.0212E+15,5.0255E-07
65873,4.0212E+15,5.0255E-07
65874,4.0212E+15,5.0255E-07
65875,4.0212E+15,5.0255E-07
65876,4.0212E+15,5.0255E-07
65877,4.0212E+15,5.0255E-07
65878,4.0212E+15,5.0255E-07
65879,4.0212E+15,5.0255E-07
65880,4.0212E+15,5.0255E-07
65881,4.0212E+15,5.0255E-07
65882,4.0212E+15,5.0255E-07
65883,4.0212E+15,5.0255E-07
65884,4.0212E+15,5.0255E-07
65885,4.0212E+15,5.0255E-07
65886,4.0212E+15,5.0255E-07
65887,4.0212E+15,5.0255E-07
65888,4.0212E+15,5.0255E-07
65889,4.0212E+15,5.0255E-07
65890,4.0212E+15,5.0255E-07
65891,4.0212E+15,5.0255E-07
65892,4.0212E+15,5.0255E-07
65893,4.0212E+15,5.0255E-07
65894,4.0212E+15,5.0255E-07
65895,4.0212E+15,5.0255E-07
65896,4.0212E+15,5.0255E-07
65897,4.0212E+15,5.0255E-07
65898,4.0212E+15,5.0255E-07
65899,4.0212E+15,5.0255E-07
65900,4.0212E+15,5.0255E-07
65901,4.0212E+15,5.0255E-07
65902,4.0212E+15,5.0255E-07
65903,4.0212E+15,5.0255E-07
65904,4.0212E+15,5.0255E-07
65905,4.0212E+15,5.0255E-07
65906,4.0212E+15,5.0255E-07
65907,4.0212E+15,5.0255E-07
65908,4.0212E+15,5.0255E-07
65909,4.0212E+15,5.0255E-07
65910,4.0212E+15,5.0255E-07
65911,4.0212E+15,5.0255E-07
65912,4.0212E+15,5.0255E-07
65913,4.0212E+15,5.0255E-07
65914,4.0212E+15,5.0255E-07
65915,4.0212E+15,5.0255E-07
65916,4.0212E+15,5.0255E-07
65917,4.0212E+15,5.0255E-07
65918,4.0212E+15,5.0255E-07
65919,4.0212E+15,5.0255E-07
65920,4.0212E+15,5.0255E-07
65921,4.0212E+15,5.0255E-07
65922,4.0212E+15,5.0255E-07
65923,4.0212E+15,5.0255E-07
65924,4.0212E+15,5.0255E-07
65925,4.0212E+15,5.0255E-07
65926,4.0212E+15,5.0255E-07
65927,4.0212E+15,5.0255E-07
65928,4.0212E+15,5.0255E-07
65929,4.0212E+15,5.0255E-07
65930,4.0212E+15,5.0255E-07
65931,4.0212E+15,5.0255E-07
65932,4.0212E+15,5.0255E-07
65933,4.0212E+15,5.0255E-07
65934,4.0212E+15,5.0255E-07
65935,4.0212E+15,5.0255E-07
65936,4.0212E+15,5.0255E-07
65937,4.0212E+15,5.0255E-07
65938,4.0212E+15,5.0255E-07
65939,4.0212E+15,5.0255E-07
65940,4.0212E+15,5.0255E-07
65941,4.0212E+15,5.0255E-07
65942,4.0212E+15,5.0255E-07
65943,4.0212E+15,5.0255E-07
65944,4.0212E+15,5.0255E-07
65945,4.0212E+15,5.0255E-07
65946,4.0212E+15,5.0255E-07
65947,4.0212E+15,5.0255E-07
65948,4.0212E+15,5.0255E-07
65949,4.0212E+15,5.0255E-07
65950,4.0212E+15,5.0255E-07
65951,4.0212E+15,5.0255E-07
65952,4.0212E+15,5.0255E-07
65953,4.0212E+15,5.0255E-07
65954,4.0212E+15,5.0255E-07
65955,4.0212E+15,5.0255E-07
65956,4.0212E+15,5.0255E-07
65957,4.0212E+15,5.0255E-07
65958,4.0212E+15,5.0255E-07
65959,4.0212E+15,5.0255E-07
65960,4.0212E+15,5.0255E-07
65961,4.0212E+15,5.0255E-07
65962,4.0212E+15,5.0255E-07
65963,4.0212E+15,5.0255E-07
65964,4.0212E+15,5.0255E-07
65965,4.0212E+15,5.0255E-07
65966,4.0212E+15,5.0255E-07
65967,4.0212E+15,5.0255E-07
65968,4.0212E+15,5.0255E-07
65969,4.0212E+15,5.0255E-07
65970,4.0212E+15,5.0255E-07
65971,4.0212E+15,5.0255E-07
65972,4.0212E+15,5.0255E-07
65973,4.0212E+15,5.0255E-07
65974,4.0212E+15,5.0255E-07
65975,4.0212E+15,5.0255E-07
65976,4.0212E+15,5.0255E-07
