time,density,radius
3601.5,1.1246E+11,4.32685E-07
3602.5,1.1245E+11,4.3269E-07
3603.5,1.1244E+11,4.32695E-07
3604.5,1.1243E+11,4.327E-07
3605.5,1.1243E+11,4.32705E-07
3606.5,1.1242E+11,4.3271E-07
3607.5,1.1241E+11,4.32715E-07
3608.5,1.124E+11,4.3272E-07
3609.5,1.1239E+11,4.32725E-07
3610.5,1.1238E+11,4.3273E-07
3611.5,1.1238E+11,4.32735E-07
3612.5,1.1237E+11,4.3274E-07
3613.5,1.1236E+11,4.32745E-07
3614.5,1.1235E+11,4.32745E-07
3615.5,1.1234E+11,4.3275E-07
3616.5,1.1233E+11,4.32755E-07
3617.5,1.1233E+11,4.3276E-07
3618.5,1.1232E+11,4.32765E-07
3619.5,1.1231E+11,4.3277E-07
3620.5,1.123E+11,4.32775E-07
3621.5,1.1229E+11,4.3278E-07
3622.5,1.1228E+11,4.32785E-07
3623.5,1.1228E+11,4.3279E-07
3624.5,1.1227E+11,4.32795E-07
3625.5,1.1226E+11,4.328E-07
3626.5,1.1225E+11,4.32805E-07
3627.5,1.1224E+11,4.3281E-07
3628.5,1.1223E+11,4.32815E-07
3629.5,1.1223E+11,4.3282E-07
3630.5,1.1222E+11,4.3282E-07
3631.5,1.1221E+11,4.32825E-07
3632.5,1.122E+11,4.3283E-07
3633.5,1.1219E+11,4.32835E-07
3634.5,1.1218E+11,4.3284E-07
3635.5,1.1218E+11,4.32845E-07
3636.5,1.1217E+11,4.3285E-07
3637.5,1.1216E+11,4.32855E-07
3638.5,1.1215E+11,4.3286E-07
3639.5,1.1214E+11,4.32865E-07
3640.5,1.1213E+11,4.3287E-07
3641.5,1.1213E+11,4.32875E-07
3642.5,1.1212E+11,4.3288E-07
3643.5,1.1211E+11,4.32885E-07
3644.5,1.121E+11,4.3289E-07
3645.5,1.1209E+11,4.32895E-07
3646.5,1.1208E+11,4.32895E-07
3647.5,1.1208E+11,4.329E-07
3648.5,1.1207E+11,4.32905E-07
3649.5,1.1206E+11,4.3291E-07
3650.5,1.1205E+11,4.32915E-07
3651.5,1.1204E+11,4.3292E-07
3652.5,1.1204E+11,4.32925E-07
3653.5,1.1203E+11,4.3293E-07
3654.5,1.1202E+11,4.32935E-07
3655.5,1.1201E+11,4.3294E-07
3656.5,1.12E+11,4.32945E-07
3657.5,1.1199E+11,4.3295E-07
3658.5,1.1199E+11,4.32955E-07
3659.5,1.1198E+11,4.3296E-07
3660.5,1.1197E+11,4.3296E-07
3661.5,1.1196E+11,4.32965E-07
3662.5,1.1195E+11,4.3297E-07
3663.5,1.1195E+11,4.32975E-07
3664.5,1.1194E+11,4.3298E-07
3665.5,1.1193E+11,4.32985E-07
3666.5,1.1192E+11,4.3299E-07
3667.5,1.1191E+11,4.32995E-07
3668.5,1.119E+11,0.000000433
3669.5,1.119E+11,4.33005E-07
3670.5,1.1189E+11,4.3301E-07
3671.5,1.1188E+11,4.33015E-07
3672.5,1.1187E+11,4.3302E-07
3673.5,1.1186E+11,4.33025E-07
3674.5,1.1186E+11,4.33025E-07
3675.5,1.1185E+11,4.3303E-07
3676.5,1.1184E+11,4.33035E-07
3677.5,1.1183E+11,4.3304E-07
3678.5,1.1182E+11,4.33045E-07
3679.5,1.1181E+11,4.3305E-07
3680.5,1.1181E+11,4.33055E-07
3681.5,1.118E+11,4.3306E-07
3682.5,1.1179E+11,4.33065E-07
3683.5,1.1178E+11,4.3307E-07
3684.5,1.1177E+11,4.33075E-07
3685.5,1.1177E+11,4.3308E-07
3686.5,1.1176E+11,4.3308E-07
3687.5,1.1175E+11,4.33085E-07
3688.5,1.1174E+11,4.3309E-07
3689.5,1.1173E+11,4.33095E-07
3690.5,1.1172E+11,4.331E-07
3691.5,1.1172E+11,4.33105E-07
3692.5,1.1171E+11,4.3311E-07
3693.5,1.117E+11,4.33115E-07
3694.5,1.1169E+11,4.3312E-07
3695.5,1.1168E+11,4.33125E-07
3696.5,1.1168E+11,4.3313E-07
3697.5,1.1167E+11,4.33135E-07
3698.5,1.1166E+11,4.3314E-07
3699.5,1.1165E+11,4.3314E-07
3700.5,1.1164E+11,4.33145E-07
3701.5,1.1164E+11,4.3315E-07
3702.5,1.1163E+11,4.33155E-07
3703.5,1.1162E+11,4.3316E-07
3704.5,1.1161E+11,4.33165E-07
3705.5,1.116E+11,4.3317E-07
3706.5,1.116E+11,4.33175E-07
3707.5,1.1159E+11,4.3318E-07
3708.5,1.1158E+11,4.33185E-07
3709.5,1.1157E+11,4.3319E-07
3710.5,1.1156E+11,4.3319E-07
3711.5,1.1156E+11,4.33195E-07
3712.5,1.1155E+11,4.332E-07
3713.5,1.1154E+11,4.33205E-07
3714.5,1.1153E+11,4.3321E-07
3715.5,1.1152E+11,4.33215E-07
3716.5,1.1151E+11,4.3322E-07
3717.5,1.1151E+11,4.33225E-07
3718.5,1.115E+11,4.3323E-07
3719.5,1.1149E+11,4.33235E-07
3720.5,1.1148E+11,4.3324E-07
3721.5,1.1147E+11,4.33245E-07
3722.5,1.1147E+11,4.33245E-07
3723.5,1.1146E+11,4.3325E-07
3724.5,1.1145E+11,4.33255E-07
3725.5,1.1144E+11,4.3326E-07
3726.5,1.1143E+11,4.33265E-07
3727.5,1.1143E+11,4.3327E-07
3728.5,1.1142E+11,4.33275E-07
3729.5,1.1141E+11,4.3328E-07
3730.5,1.114E+11,4.33285E-07
3731.5,1.1139E+11,4.3329E-07
3732.5,1.1139E+11,4.33295E-07
3733.5,1.1138E+11,4.33295E-07
3734.5,1.1137E+11,4.333E-07
3735.5,1.1136E+11,4.33305E-07
3736.5,1.1135E+11,4.3331E-07
3737.5,1.1135E+11,4.33315E-07
3738.5,1.1134E+11,4.3332E-07
3739.5,1.1133E+11,4.33325E-07
3740.5,1.1132E+11,4.3333E-07
3741.5,1.1131E+11,4.33335E-07
3742.5,1.1131E+11,4.3334E-07
3743.5,1.113E+11,4.3334E-07
3744.5,1.1129E+11,4.33345E-07
3745.5,1.1128E+11,4.3335E-07
3746.5,1.1127E+11,4.33355E-07
3747.5,1.1127E+11,4.3336E-07
3748.5,1.1126E+11,4.33365E-07
3749.5,1.1125E+11,4.3337E-07
3750.5,1.1124E+11,4.33375E-07
3751.5,1.1123E+11,4.3338E-07
3752.5,1.1123E+11,4.33385E-07
3753.5,1.1122E+11,4.3339E-07
3754.5,1.1121E+11,4.3339E-07
3755.5,1.112E+11,4.33395E-07
3756.5,1.112E+11,4.334E-07
3757.5,1.1119E+11,4.33405E-07
3758.5,1.1118E+11,4.3341E-07
3759.5,1.1117E+11,4.33415E-07
3760.5,1.1116E+11,4.3342E-07
3761.5,1.1116E+11,4.33425E-07
3762.5,1.1115E+11,4.3343E-07
3763.5,1.1114E+11,4.33435E-07
3764.5,1.1113E+11,4.33435E-07
3765.5,1.1112E+11,4.3344E-07
3766.5,1.1112E+11,4.33445E-07
3767.5,1.1111E+11,4.3345E-07
3768.5,1.111E+11,4.33455E-07
3769.5,1.1109E+11,4.3346E-07
3770.5,1.1108E+11,4.33465E-07
3771.5,1.1108E+11,4.3347E-07
3772.5,1.1107E+11,4.33475E-07
3773.5,1.1106E+11,4.33475E-07
3774.5,1.1105E+11,4.3348E-07
3775.5,1.1104E+11,4.33485E-07
3776.5,1.1104E+11,4.3349E-07
3777.5,1.1103E+11,4.33495E-07
3778.5,1.1102E+11,4.335E-07
3779.5,1.1101E+11,4.33505E-07
3780.5,1.1101E+11,4.3351E-07
3781.5,1.11E+11,4.33515E-07
3782.5,1.1099E+11,4.3352E-07
3783.5,1.1098E+11,4.3352E-07
3784.5,1.1097E+11,4.33525E-07
3785.5,1.1097E+11,4.3353E-07
3786.5,1.1096E+11,4.33535E-07
3787.5,1.1095E+11,4.3354E-07
3788.5,1.1094E+11,4.33545E-07
3789.5,1.1093E+11,4.3355E-07
3790.5,1.1093E+11,4.33555E-07
3791.5,1.1092E+11,4.3356E-07
3792.5,1.1091E+11,4.3356E-07
3793.5,1.109E+11,4.33565E-07
3794.5,1.109E+11,4.3357E-07
3795.5,1.1089E+11,4.33575E-07
3796.5,1.1088E+11,4.3358E-07
3797.5,1.1087E+11,4.33585E-07
3798.5,1.1086E+11,4.3359E-07
3799.5,1.1086E+11,4.33595E-07
3800.5,1.1085E+11,4.336E-07
3801.5,1.1084E+11,4.336E-07
3802.5,1.1083E+11,4.33605E-07
3803.5,1.1082E+11,4.3361E-07
3804.5,1.1082E+11,4.33615E-07
3805.5,1.1081E+11,4.3362E-07
3806.5,1.108E+11,4.33625E-07
3807.5,1.1079E+11,4.3363E-07
3808.5,1.1079E+11,4.33635E-07
3809.5,1.1078E+11,4.3364E-07
3810.5,1.1077E+11,4.3364E-07
3811.5,1.1076E+11,4.33645E-07
3812.5,1.1075E+11,4.3365E-07
3813.5,1.1075E+11,4.33655E-07
3814.5,1.1074E+11,4.3366E-07
3815.5,1.1073E+11,4.33665E-07
3816.5,1.1072E+11,4.3367E-07
3817.5,1.1072E+11,4.33675E-07
3818.5,1.1071E+11,4.3368E-07
3819.5,1.107E+11,4.3368E-07
3820.5,1.1069E+11,4.33685E-07
3821.5,1.1068E+11,4.3369E-07
3822.5,1.1068E+11,4.33695E-07
3823.5,1.1067E+11,4.337E-07
3824.5,1.1066E+11,4.33705E-07
3825.5,1.1065E+11,4.3371E-07
3826.5,1.1065E+11,4.33715E-07
3827.5,1.1064E+11,4.33715E-07
3828.5,1.1063E+11,4.3372E-07
3829.5,1.1062E+11,4.33725E-07
3830.5,1.1061E+11,4.3373E-07
3831.5,1.1061E+11,4.33735E-07
3832.5,1.106E+11,4.3374E-07
3833.5,1.1059E+11,4.33745E-07
3834.5,1.1058E+11,4.3375E-07
3835.5,1.1058E+11,4.33755E-07
3836.5,1.1057E+11,4.33755E-07
3837.5,1.1056E+11,4.3376E-07
3838.5,1.1055E+11,4.33765E-07
3839.5,1.1055E+11,4.3377E-07
3840.5,1.1054E+11,4.33775E-07
3841.5,1.1053E+11,4.3378E-07
3842.5,1.1052E+11,4.33785E-07
3843.5,1.1051E+11,4.3379E-07
3844.5,1.1051E+11,4.3379E-07
3845.5,1.105E+11,4.33795E-07
3846.5,1.1049E+11,4.338E-07
3847.5,1.1048E+11,4.33805E-07
3848.5,1.1048E+11,4.3381E-07
3849.5,1.1047E+11,4.33815E-07
3850.5,1.1046E+11,4.3382E-07
3851.5,1.1045E+11,4.33825E-07
3852.5,1.1045E+11,4.33825E-07
3853.5,1.1044E+11,4.3383E-07
3854.5,1.1043E+11,4.33835E-07
3855.5,1.1042E+11,4.3384E-07
3856.5,1.1041E+11,4.33845E-07
3857.5,1.1041E+11,4.3385E-07
3858.5,1.104E+11,4.33855E-07
3859.5,1.1039E+11,4.3386E-07
3860.5,1.1038E+11,4.3386E-07
3861.5,1.1038E+11,4.33865E-07
3862.5,1.1037E+11,4.3387E-07
3863.5,1.1036E+11,4.33875E-07
3864.5,1.1035E+11,4.3388E-07
3865.5,1.1035E+11,4.33885E-07
3866.5,1.1034E+11,4.3389E-07
3867.5,1.1033E+11,4.33895E-07
3868.5,1.1032E+11,4.33895E-07
3869.5,1.1031E+11,4.339E-07
3870.5,1.1031E+11,4.33905E-07
3871.5,1.103E+11,4.3391E-07
3872.5,1.1029E+11,4.33915E-07
3873.5,1.1028E+11,4.3392E-07
3874.5,1.1028E+11,4.33925E-07
3875.5,1.1027E+11,4.3393E-07
3876.5,1.1026E+11,4.3393E-07
3877.5,1.1025E+11,4.33935E-07
3878.5,1.1025E+11,4.3394E-07
3879.5,1.1024E+11,4.33945E-07
3880.5,1.1023E+11,4.3395E-07
3881.5,1.1022E+11,4.33955E-07
3882.5,1.1022E+11,4.3396E-07
3883.5,1.1021E+11,4.3396E-07
3884.5,1.102E+11,4.33965E-07
3885.5,1.1019E+11,4.3397E-07
3886.5,1.1019E+11,4.33975E-07
3887.5,1.1018E+11,4.3398E-07
3888.5,1.1017E+11,4.33985E-07
3889.5,1.1016E+11,4.3399E-07
3890.5,1.1016E+11,4.33995E-07
3891.5,1.1015E+11,4.33995E-07
3892.5,1.1014E+11,0.000000434
3893.5,1.1013E+11,4.34005E-07
3894.5,1.1012E+11,4.3401E-07
3895.5,1.1012E+11,4.34015E-07
3896.5,1.1011E+11,4.3402E-07
3897.5,1.101E+11,4.34025E-07
3898.5,1.1009E+11,4.34025E-07
3899.5,1.1009E+11,4.3403E-07
3900.5,1.1008E+11,4.34035E-07
3901.5,1.1007E+11,4.3404E-07
3902.5,1.1006E+11,4.34045E-07
3903.5,1.1006E+11,4.3405E-07
3904.5,1.1005E+11,4.34055E-07
3905.5,1.1004E+11,4.34055E-07
3906.5,1.1003E+11,4.3406E-07
3907.5,1.1003E+11,4.34065E-07
3908.5,1.1002E+11,4.3407E-07
3909.5,1.1001E+11,4.34075E-07
3910.5,1.1E+11,4.3408E-07
3911.5,1.1E+11,4.34085E-07
3912.5,1.0999E+11,4.34085E-07
3913.5,1.0998E+11,4.3409E-07
3914.5,1.0997E+11,4.34095E-07
3915.5,1.0997E+11,4.341E-07
3916.5,1.0996E+11,4.34105E-07
3917.5,1.0995E+11,4.3411E-07
3918.5,1.0994E+11,4.34115E-07
3919.5,1.0994E+11,4.3412E-07
3920.5,1.0993E+11,4.3412E-07
3921.5,1.0992E+11,4.34125E-07
3922.5,1.0991E+11,4.3413E-07
3923.5,1.0991E+11,4.34135E-07
3924.5,1.099E+11,4.3414E-07
3925.5,1.0989E+11,4.34145E-07
3926.5,1.0988E+11,4.3415E-07
3927.5,1.0988E+11,4.3415E-07
3928.5,1.0987E+11,4.34155E-07
3929.5,1.0986E+11,4.3416E-07
3930.5,1.0985E+11,4.34165E-07
3931.5,1.0985E+11,4.3417E-07
3932.5,1.0984E+11,4.34175E-07
3933.5,1.0983E+11,4.34175E-07
3934.5,1.0982E+11,4.3418E-07
3935.5,1.0982E+11,4.34185E-07
3936.5,1.0981E+11,4.3419E-07
3937.5,1.098E+11,4.34195E-07
3938.5,1.0979E+11,4.342E-07
3939.5,1.0979E+11,4.34205E-07
3940.5,1.0978E+11,4.34205E-07
3941.5,1.0977E+11,4.3421E-07
3942.5,1.0976E+11,4.34215E-07
3943.5,1.0976E+11,4.3422E-07
3944.5,1.0975E+11,4.34225E-07
3945.5,1.0974E+11,4.3423E-07
3946.5,1.0973E+11,4.34235E-07
3947.5,1.0973E+11,4.34235E-07
3948.5,1.0972E+11,4.3424E-07
3949.5,1.0971E+11,4.34245E-07
3950.5,1.097E+11,4.3425E-07
3951.5,1.097E+11,4.34255E-07
3952.5,1.0969E+11,4.3426E-07
3953.5,1.0968E+11,4.34265E-07
3954.5,1.0967E+11,4.34265E-07
3955.5,1.0967E+11,4.3427E-07
3956.5,1.0966E+11,4.34275E-07
3957.5,1.0965E+11,4.3428E-07
3958.5,1.0964E+11,4.34285E-07
3959.5,1.0964E+11,4.3429E-07
3960.5,1.0963E+11,4.3429E-07
3961.5,1.0962E+11,4.34295E-07
3962.5,1.0961E+11,4.343E-07
3963.5,1.0961E+11,4.34305E-07
3964.5,1.096E+11,4.3431E-07
3965.5,1.0959E+11,4.34315E-07
3966.5,1.0959E+11,4.3432E-07
3967.5,1.0958E+11,4.3432E-07
3968.5,1.0957E+11,4.34325E-07
3969.5,1.0956E+11,4.3433E-07
3970.5,1.0956E+11,4.34335E-07
3971.5,1.0955E+11,4.3434E-07
3972.5,1.0954E+11,4.34345E-07
3973.5,1.0953E+11,4.34345E-07
3974.5,1.0953E+11,4.3435E-07
3975.5,1.0952E+11,4.34355E-07
3976.5,1.0951E+11,4.3436E-07
3977.5,1.095E+11,4.34365E-07
3978.5,1.095E+11,4.3437E-07
3979.5,1.0949E+11,4.34375E-07
3980.5,1.0948E+11,4.34375E-07
3981.5,1.0947E+11,4.3438E-07
3982.5,1.0947E+11,4.34385E-07
3983.5,1.0946E+11,4.3439E-07
3984.5,1.0945E+11,4.34395E-07
3985.5,1.0945E+11,4.344E-07
3986.5,1.0944E+11,4.344E-07
3987.5,1.0943E+11,4.34405E-07
3988.5,1.0942E+11,4.3441E-07
3989.5,1.0942E+11,4.34415E-07
3990.5,1.0941E+11,4.3442E-07
3991.5,1.094E+11,4.34425E-07
3992.5,1.0939E+11,4.34425E-07
3993.5,1.0939E+11,4.3443E-07
3994.5,1.0938E+11,4.34435E-07
3995.5,1.0937E+11,4.3444E-07
3996.5,1.0936E+11,4.34445E-07
3997.5,1.0936E+11,4.3445E-07
3998.5,1.0935E+11,4.34455E-07
3999.5,1.0934E+11,4.34455E-07
4000.5,1.0933E+11,4.3446E-07
4001.5,1.0933E+11,4.34465E-07
4002.5,1.0932E+11,4.3447E-07
4003.5,1.0931E+11,4.34475E-07
4004.5,1.0931E+11,4.3448E-07
4005.5,1.093E+11,4.3448E-07
4006.5,1.0929E+11,4.34485E-07
4007.5,1.0928E+11,4.3449E-07
4008.5,1.0928E+11,4.34495E-07
4009.5,1.0927E+11,4.345E-07
4010.5,1.0926E+11,4.34505E-07
4011.5,1.0925E+11,4.34505E-07
4012.5,1.0925E+11,4.3451E-07
4013.5,1.0924E+11,4.34515E-07
4014.5,1.0923E+11,4.3452E-07
4015.5,1.0923E+11,4.34525E-07
4016.5,1.0922E+11,4.3453E-07
4017.5,1.0921E+11,4.3453E-07
4018.5,1.092E+11,4.34535E-07
4019.5,1.092E+11,4.3454E-07
4020.5,1.0919E+11,4.34545E-07
4021.5,1.0918E+11,4.3455E-07
4022.5,1.0917E+11,4.34555E-07
4023.5,1.0917E+11,4.34555E-07
4024.5,1.0916E+11,4.3456E-07
4025.5,1.0915E+11,4.34565E-07
4026.5,1.0915E+11,4.3457E-07
4027.5,1.0914E+11,4.34575E-07
4028.5,1.0913E+11,4.3458E-07
4029.5,1.0912E+11,4.3458E-07
4030.5,1.0912E+11,4.34585E-07
4031.5,1.0911E+11,4.3459E-07
4032.5,1.091E+11,4.34595E-07
4033.5,1.0909E+11,4.346E-07
4034.5,1.0909E+11,4.34605E-07
4035.5,1.0908E+11,4.34605E-07
4036.5,1.0907E+11,4.3461E-07
4037.5,1.0907E+11,4.34615E-07
4038.5,1.0906E+11,4.3462E-07
4039.5,1.0905E+11,4.34625E-07
4040.5,1.0904E+11,4.3463E-07
4041.5,1.0904E+11,4.3463E-07
4042.5,1.0903E+11,4.34635E-07
4043.5,1.0902E+11,4.3464E-07
4044.5,1.0901E+11,4.34645E-07
4045.5,1.0901E+11,4.3465E-07
4046.5,1.09E+11,4.3465E-07
4047.5,1.0899E+11,4.34655E-07
4048.5,1.0899E+11,4.3466E-07
4049.5,1.0898E+11,4.34665E-07
4050.5,1.0897E+11,4.3467E-07
4051.5,1.0896E+11,4.34675E-07
4052.5,1.0896E+11,4.34675E-07
4053.5,1.0895E+11,4.3468E-07
4054.5,1.0894E+11,4.34685E-07
4055.5,1.0894E+11,4.3469E-07
4056.5,1.0893E+11,4.34695E-07
4057.5,1.0892E+11,4.347E-07
4058.5,1.0891E+11,4.347E-07
4059.5,1.0891E+11,4.34705E-07
4060.5,1.089E+11,4.3471E-07
4061.5,1.0889E+11,4.34715E-07
4062.5,1.0889E+11,4.3472E-07
4063.5,1.0888E+11,4.34725E-07
4064.5,1.0887E+11,4.34725E-07
4065.5,1.0886E+11,4.3473E-07
4066.5,1.0886E+11,4.34735E-07
4067.5,1.0885E+11,4.3474E-07
4068.5,1.0884E+11,4.34745E-07
4069.5,1.0883E+11,4.34745E-07
4070.5,1.0883E+11,4.3475E-07
4071.5,1.0882E+11,4.34755E-07
4072.5,1.0881E+11,4.3476E-07
4073.5,1.0881E+11,4.34765E-07
4074.5,1.088E+11,4.3477E-07
4075.5,1.0879E+11,4.3477E-07
4076.5,1.0878E+11,4.34775E-07
4077.5,1.0878E+11,4.3478E-07
4078.5,1.0877E+11,4.34785E-07
4079.5,1.0876E+11,4.3479E-07
4080.5,1.0876E+11,4.3479E-07
4081.5,1.0875E+11,4.34795E-07
4082.5,1.0874E+11,4.348E-07
4083.5,1.0873E+11,4.34805E-07
4084.5,1.0873E+11,4.3481E-07
4085.5,1.0872E+11,4.34815E-07
4086.5,1.0871E+11,4.34815E-07
4087.5,1.0871E+11,4.3482E-07
4088.5,1.087E+11,4.34825E-07
4089.5,1.0869E+11,4.3483E-07
4090.5,1.0868E+11,4.34835E-07
4091.5,1.0868E+11,4.34835E-07
4092.5,1.0867E+11,4.3484E-07
4093.5,1.0866E+11,4.34845E-07
4094.5,1.0866E+11,4.3485E-07
4095.5,1.0865E+11,4.34855E-07
4096.5,1.0864E+11,4.3486E-07
4097.5,1.0864E+11,4.3486E-07
4098.5,1.0863E+11,4.34865E-07
4099.5,1.0862E+11,4.3487E-07
4100.5,1.0861E+11,4.34875E-07
4101.5,1.0861E+11,4.3488E-07
4102.5,1.086E+11,4.3488E-07
4103.5,1.0859E+11,4.34885E-07
4104.5,1.0859E+11,4.3489E-07
4105.5,1.0858E+11,4.34895E-07
4106.5,1.0857E+11,4.349E-07
4107.5,1.0856E+11,4.34905E-07
4108.5,1.0856E+11,4.34905E-07
4109.5,1.0855E+11,4.3491E-07
4110.5,1.0854E+11,4.34915E-07
4111.5,1.0854E+11,4.3492E-07
4112.5,1.0853E+11,4.34925E-07
4113.5,1.0852E+11,4.34925E-07
4114.5,1.0851E+11,4.3493E-07
4115.5,1.0851E+11,4.34935E-07
4116.5,1.085E+11,4.3494E-07
4117.5,1.0849E+11,4.34945E-07
4118.5,1.0849E+11,4.34945E-07
4119.5,1.0848E+11,4.3495E-07
4120.5,1.0847E+11,4.34955E-07
4121.5,1.0847E+11,4.3496E-07
4122.5,1.0846E+11,4.34965E-07
4123.5,1.0845E+11,4.34965E-07
4124.5,1.0844E+11,4.3497E-07
4125.5,1.0844E+11,4.34975E-07
4126.5,1.0843E+11,4.3498E-07
4127.5,1.0842E+11,4.34985E-07
4128.5,1.0842E+11,4.3499E-07
4129.5,1.0841E+11,4.3499E-07
4130.5,1.084E+11,4.34995E-07
4131.5,1.0839E+11,0.000000435
4132.5,1.0839E+11,4.35005E-07
4133.5,1.0838E+11,4.3501E-07
4134.5,1.0837E+11,4.3501E-07
4135.5,1.0837E+11,4.35015E-07
4136.5,1.0836E+11,4.3502E-07
4137.5,1.0835E+11,4.35025E-07
4138.5,1.0835E+11,4.3503E-07
4139.5,1.0834E+11,4.3503E-07
4140.5,1.0833E+11,4.35035E-07
4141.5,1.0832E+11,4.3504E-07
4142.5,1.0832E+11,4.35045E-07
4143.5,1.0831E+11,4.3505E-07
4144.5,1.083E+11,4.3505E-07
4145.5,1.083E+11,4.35055E-07
4146.5,1.0829E+11,4.3506E-07
4147.5,1.0828E+11,4.35065E-07
4148.5,1.0828E+11,4.3507E-07
4149.5,1.0827E+11,4.3507E-07
4150.5,1.0826E+11,4.35075E-07
4151.5,1.0825E+11,4.3508E-07
4152.5,1.0825E+11,4.35085E-07
4153.5,1.0824E+11,4.3509E-07
4154.5,1.0823E+11,4.3509E-07
4155.5,1.0823E+11,4.35095E-07
4156.5,1.0822E+11,4.351E-07
4157.5,1.0821E+11,4.35105E-07
4158.5,1.0821E+11,4.3511E-07
4159.5,1.082E+11,4.3511E-07
4160.5,1.0819E+11,4.35115E-07
4161.5,1.0819E+11,4.3512E-07
4162.5,1.0818E+11,4.35125E-07
4163.5,1.0817E+11,4.3513E-07
4164.5,1.0816E+11,4.3513E-07
4165.5,1.0816E+11,4.35135E-07
4166.5,1.0815E+11,4.3514E-07
4167.5,1.0814E+11,4.35145E-07
4168.5,1.0814E+11,4.3515E-07
4169.5,1.0813E+11,4.3515E-07
4170.5,1.0812E+11,4.35155E-07
4171.5,1.0812E+11,4.3516E-07
4172.5,1.0811E+11,4.35165E-07
4173.5,1.081E+11,4.3517E-07
4174.5,1.0809E+11,4.3517E-07
4175.5,1.0809E+11,4.35175E-07
4176.5,1.0808E+11,4.3518E-07
4177.5,1.0807E+11,4.35185E-07
4178.5,1.0807E+11,4.3519E-07
4179.5,1.0806E+11,4.3519E-07
4180.5,1.0805E+11,4.35195E-07
4181.5,1.0805E+11,4.352E-07
4182.5,1.0804E+11,4.35205E-07
4183.5,1.0803E+11,4.3521E-07
4184.5,1.0803E+11,4.3521E-07
4185.5,1.0802E+11,4.35215E-07
4186.5,1.0801E+11,4.3522E-07
4187.5,1.08E+11,4.35225E-07
4188.5,1.08E+11,4.3523E-07
4189.5,1.0799E+11,4.3523E-07
4190.5,1.0798E+11,4.35235E-07
4191.5,1.0798E+11,4.3524E-07
4192.5,1.0797E+11,4.35245E-07
4193.5,1.0796E+11,4.3525E-07
4194.5,1.0796E+11,4.3525E-07
4195.5,1.0795E+11,4.35255E-07
4196.5,1.0794E+11,4.3526E-07
4197.5,1.0794E+11,4.35265E-07
4198.5,1.0793E+11,4.3527E-07
4199.5,1.0792E+11,4.3527E-07
4200.5,1.0792E+11,4.35275E-07
4201.5,1.0791E+11,4.3528E-07
4202.5,1.079E+11,4.35285E-07
4203.5,1.0789E+11,4.3529E-07
4204.5,1.0789E+11,4.3529E-07
4205.5,1.0788E+11,4.35295E-07
4206.5,1.0787E+11,4.353E-07
4207.5,1.0787E+11,4.35305E-07
4208.5,1.0786E+11,4.35305E-07
4209.5,1.0785E+11,4.3531E-07
4210.5,1.0785E+11,4.35315E-07
4211.5,1.0784E+11,4.3532E-07
4212.5,1.0783E+11,4.35325E-07
4213.5,1.0783E+11,4.35325E-07
4214.5,1.0782E+11,4.3533E-07
4215.5,1.0781E+11,4.35335E-07
4216.5,1.0781E+11,4.3534E-07
4217.5,1.078E+11,4.35345E-07
4218.5,1.0779E+11,4.35345E-07
4219.5,1.0778E+11,4.3535E-07
4220.5,1.0778E+11,4.35355E-07
4221.5,1.0777E+11,4.3536E-07
4222.5,1.0776E+11,4.35365E-07
4223.5,1.0776E+11,4.35365E-07
4224.5,1.0775E+11,4.3537E-07
4225.5,1.0774E+11,4.35375E-07
4226.5,1.0774E+11,4.3538E-07
4227.5,1.0773E+11,4.3538E-07
4228.5,1.0772E+11,4.35385E-07
4229.5,1.0772E+11,4.3539E-07
4230.5,1.0771E+11,4.35395E-07
4231.5,1.077E+11,4.354E-07
4232.5,1.077E+11,4.354E-07
4233.5,1.0769E+11,4.35405E-07
4234.5,1.0768E+11,4.3541E-07
4235.5,1.0768E+11,4.35415E-07
4236.5,1.0767E+11,4.3542E-07
4237.5,1.0766E+11,4.3542E-07
4238.5,1.0765E+11,4.35425E-07
4239.5,1.0765E+11,4.3543E-07
4240.5,1.0764E+11,4.35435E-07
4241.5,1.0763E+11,4.35435E-07
4242.5,1.0763E+11,4.3544E-07
4243.5,1.0762E+11,4.35445E-07
4244.5,1.0761E+11,4.3545E-07
4245.5,1.0761E+11,4.35455E-07
4246.5,1.076E+11,4.35455E-07
4247.5,1.0759E+11,4.3546E-07
4248.5,1.0759E+11,4.35465E-07
4249.5,1.0758E+11,4.3547E-07
4250.5,1.0757E+11,4.35475E-07
4251.5,1.0757E+11,4.35475E-07
4252.5,1.0756E+11,4.3548E-07
4253.5,1.0755E+11,4.35485E-07
4254.5,1.0755E+11,4.3549E-07
4255.5,1.0754E+11,4.3549E-07
4256.5,1.0753E+11,4.35495E-07
4257.5,1.0753E+11,4.355E-07
4258.5,1.0752E+11,4.35505E-07
4259.5,1.0751E+11,4.3551E-07
4260.5,1.0751E+11,4.3551E-07
4261.5,1.075E+11,4.35515E-07
4262.5,1.0749E+11,4.3552E-07
4263.5,1.0749E+11,4.35525E-07
4264.5,1.0748E+11,4.35525E-07
4265.5,1.0747E+11,4.3553E-07
4266.5,1.0747E+11,4.35535E-07
4267.5,1.0746E+11,4.3554E-07
4268.5,1.0745E+11,4.35545E-07
4269.5,1.0745E+11,4.35545E-07
4270.5,1.0744E+11,4.3555E-07
