time,density,radius
2812.1,17323000,1.82265E-07
2813.1,17313000,1.82265E-07
2814.1,17304000,1.8227E-07
2815.1,17294000,1.8227E-07
2816.1,17285000,1.82275E-07
2817.1,17275000,1.82275E-07
2818.1,17266000,1.8228E-07
2819.1,17256000,1.8228E-07
2820.1,17247000,1.8228E-07
2821.1,17238000,1.82285E-07
2822.1,17228000,1.82285E-07
2823.1,17219000,1.8229E-07
2824.1,17209000,1.8229E-07
2825.1,17200000,1.82295E-07
2826.1,17191000,1.82295E-07
2827.1,17181000,1.823E-07
2828.1,17172000,1.823E-07
2829.1,17163000,1.823E-07
2830.1,17153000,1.82305E-07
2831.1,17144000,1.82305E-07
2832.1,17135000,1.8231E-07
2833.1,17125000,1.8231E-07
2834.1,17116000,1.82315E-07
2835.1,17107000,1.82315E-07
2836.1,17098000,1.8232E-07
2837.1,17088000,1.8232E-07
2838.1,17079000,1.82325E-07
2839.1,17070000,1.82325E-07
2840.1,17060000,1.82325E-07
2841.1,17051000,1.8233E-07
2842.1,17042000,1.8233E-07
2843.1,17033000,1.82335E-07
2844.1,17024000,1.82335E-07
2845.1,17014000,1.8234E-07
2846.1,17005000,1.8234E-07
2847.1,16996000,1.82345E-07
2848.1,16987000,1.82345E-07
2849.1,16978000,1.82345E-07
2850.1,16968000,1.8235E-07
2851.1,16959000,1.8235E-07
2852.1,16950000,1.82355E-07
2853.1,16941000,1.82355E-07
2854.1,16932000,1.8236E-07
2855.1,16923000,1.8236E-07
2856.1,16914000,1.82365E-07
2857.1,16905000,1.82365E-07
2858.1,16895000,1.82365E-07
2859.1,16886000,1.8237E-07
2860.1,16877000,1.8237E-07
2861.1,16868000,1.82375E-07
2862.1,16859000,1.82375E-07
2863.1,16850000,1.8238E-07
2864.1,16841000,1.8238E-07
2865.1,16832000,1.82385E-07
2866.1,16823000,1.82385E-07
2867.1,16814000,1.8239E-07
2868.1,16805000,1.8239E-07
2869.1,16796000,1.8239E-07
2870.1,16787000,1.82395E-07
2871.1,16778000,1.82395E-07
2872.1,16769000,1.824E-07
2873.1,16760000,1.824E-07
2874.1,16751000,1.82405E-07
2875.1,16742000,1.82405E-07
2876.1,16733000,1.8241E-07
2877.1,16724000,1.8241E-07
2878.1,16715000,1.8241E-07
2879.1,16706000,1.82415E-07
2880.1,16697000,1.82415E-07
2881.1,16688000,1.8242E-07
2882.1,16680000,1.8242E-07
2883.1,16671000,1.82425E-07
2884.1,16662000,1.82425E-07
2885.1,16653000,1.8243E-07
2886.1,16644000,1.8243E-07
2887.1,16635000,1.82435E-07
2888.1,16626000,1.82435E-07
2889.1,16617000,1.82435E-07
2890.1,16609000,1.8244E-07
2891.1,16600000,1.8244E-07
2892.1,16591000,1.82445E-07
2893.1,16582000,1.82445E-07
2894.1,16573000,1.8245E-07
2895.1,16565000,1.8245E-07
2896.1,16556000,1.82455E-07
2897.1,16547000,1.82455E-07
2898.1,16538000,1.82455E-07
2899.1,16529000,1.8246E-07
2900.1,16521000,1.8246E-07
2901.1,16512000,1.82465E-07
2902.1,16503000,1.82465E-07
2903.1,16494000,1.8247E-07
2904.1,16486000,1.8247E-07
2905.1,16477000,1.82475E-07
2906.1,16468000,1.82475E-07
2907.1,16460000,1.8248E-07
2908.1,16451000,1.8248E-07
2909.1,16442000,1.8248E-07
2910.1,16434000,1.82485E-07
2911.1,16425000,1.82485E-07
2912.1,16416000,1.8249E-07
2913.1,16408000,1.8249E-07
2914.1,16399000,1.82495E-07
2915.1,16390000,1.82495E-07
2916.1,16382000,1.825E-07
2917.1,16373000,1.825E-07
2918.1,16364000,1.825E-07
2919.1,16356000,1.82505E-07
2920.1,16347000,1.82505E-07
2921.1,16339000,1.8251E-07
2922.1,16330000,1.8251E-07
2923.1,16321000,1.82515E-07
2924.1,16313000,1.82515E-07
2925.1,16304000,1.8252E-07
2926.1,16296000,1.8252E-07
2927.1,16287000,1.82525E-07
2928.1,16279000,1.82525E-07
2929.1,16270000,1.82525E-07
2930.1,16261000,1.8253E-07
2931.1,16253000,1.8253E-07
2932.1,16244000,1.82535E-07
2933.1,16236000,1.82535E-07
2934.1,16227000,1.8254E-07
2935.1,16219000,1.8254E-07
2936.1,16210000,1.82545E-07
2937.1,16202000,1.82545E-07
2938.1,16193000,1.8255E-07
2939.1,16185000,1.8255E-07
2940.1,16177000,1.8255E-07
2941.1,16168000,1.82555E-07
2942.1,16160000,1.82555E-07
2943.1,16151000,1.8256E-07
2944.1,16143000,1.8256E-07
2945.1,16134000,1.82565E-07
2946.1,16126000,1.82565E-07
2947.1,16118000,1.8257E-07
2948.1,16109000,1.8257E-07
2949.1,16101000,1.8257E-07
2950.1,16092000,1.82575E-07
2951.1,16084000,1.82575E-07
2952.1,16076000,1.8258E-07
2953.1,16067000,1.8258E-07
2954.1,16059000,1.82585E-07
2955.1,16051000,1.82585E-07
2956.1,16042000,1.8259E-07
2957.1,16034000,1.8259E-07
2958.1,16026000,1.82595E-07
2959.1,16017000,1.82595E-07
2960.1,16009000,1.82595E-07
2961.1,16001000,1.826E-07
2962.1,15992000,1.826E-07
2963.1,15984000,1.82605E-07
2964.1,15976000,1.82605E-07
2965.1,15968000,1.8261E-07
2966.1,15959000,1.8261E-07
2967.1,15951000,1.82615E-07
2968.1,15943000,1.82615E-07
2969.1,15935000,1.8262E-07
2970.1,15926000,1.8262E-07
2971.1,15918000,1.8262E-07
2972.1,15910000,1.82625E-07
2973.1,15902000,1.82625E-07
2974.1,15893000,1.8263E-07
2975.1,15885000,1.8263E-07
2976.1,15877000,1.82635E-07
2977.1,15869000,1.82635E-07
2978.1,15861000,1.8264E-07
2979.1,15852000,1.8264E-07
2980.1,15844000,1.8264E-07
2981.1,15836000,1.82645E-07
2982.1,15828000,1.82645E-07
2983.1,15820000,1.8265E-07
2984.1,15812000,1.8265E-07
2985.1,15804000,1.82655E-07
2986.1,15795000,1.82655E-07
2987.1,15787000,1.8266E-07
2988.1,15779000,1.8266E-07
2989.1,15771000,1.82665E-07
2990.1,15763000,1.82665E-07
2991.1,15755000,1.82665E-07
2992.1,15747000,1.8267E-07
2993.1,15739000,1.8267E-07
2994.1,15731000,1.82675E-07
2995.1,15723000,1.82675E-07
2996.1,15715000,1.8268E-07
2997.1,15707000,1.8268E-07
2998.1,15698000,1.82685E-07
2999.1,15690000,1.82685E-07
3000.1,15682000,1.8269E-07
3001.1,15674000,1.8269E-07
3002.1,15666000,1.8269E-07
3003.1,15658000,1.82695E-07
3004.1,15650000,1.82695E-07
3005.1,15642000,1.827E-07
3006.1,15634000,1.827E-07
3007.1,15626000,1.82705E-07
3008.1,15618000,1.82705E-07
3009.1,15611000,1.8271E-07
3010.1,15603000,1.8271E-07
3011.1,15595000,1.8271E-07
3012.1,15587000,1.82715E-07
3013.1,15579000,1.82715E-07
3014.1,15571000,1.8272E-07
3015.1,15563000,1.8272E-07
3016.1,15555000,1.82725E-07
3017.1,15547000,1.82725E-07
3018.1,15539000,1.8273E-07
3019.1,15531000,1.8273E-07
3020.1,15523000,1.82735E-07
3021.1,15515000,1.82735E-07
3022.1,15508000,1.82735E-07
3023.1,15500000,1.8274E-07
3024.1,15492000,1.8274E-07
3025.1,15484000,1.82745E-07
3026.1,15476000,1.82745E-07
3027.1,15468000,1.8275E-07
3028.1,15460000,1.8275E-07
3029.1,15453000,1.82755E-07
3030.1,15445000,1.82755E-07
3031.1,15437000,1.8276E-07
3032.1,15429000,1.8276E-07
3033.1,15421000,1.8276E-07
3034.1,15414000,1.82765E-07
3035.1,15406000,1.82765E-07
3036.1,15398000,1.8277E-07
3037.1,15390000,1.8277E-07
3038.1,15382000,1.82775E-07
3039.1,15375000,1.82775E-07
3040.1,15367000,1.8278E-07
3041.1,15359000,1.8278E-07
3042.1,15351000,1.82785E-07
3043.1,15344000,1.82785E-07
3044.1,15336000,1.82785E-07
3045.1,15328000,1.8279E-07
3046.1,15321000,1.8279E-07
3047.1,15313000,1.82795E-07
3048.1,15305000,1.82795E-07
3049.1,15297000,1.828E-07
3050.1,15290000,1.828E-07
3051.1,15282000,1.82805E-07
3052.1,15274000,1.82805E-07
3053.1,15267000,1.8281E-07
3054.1,15259000,1.8281E-07
3055.1,15251000,1.8281E-07
3056.1,15244000,1.82815E-07
3057.1,15236000,1.82815E-07
3058.1,15228000,1.8282E-07
3059.1,15221000,1.8282E-07
3060.1,15213000,1.82825E-07
3061.1,15206000,1.82825E-07
3062.1,15198000,1.8283E-07
3063.1,15190000,1.8283E-07
3064.1,15183000,1.82835E-07
3065.1,15175000,1.82835E-07
3066.1,15168000,1.82835E-07
3067.1,15160000,1.8284E-07
3068.1,15152000,1.8284E-07
3069.1,15145000,1.82845E-07
3070.1,15137000,1.82845E-07
3071.1,15130000,1.8285E-07
3072.1,15122000,1.8285E-07
3073.1,15115000,1.82855E-07
3074.1,15107000,1.82855E-07
3075.1,15100000,1.8286E-07
3076.1,15092000,1.8286E-07
3077.1,15084000,1.8286E-07
3078.1,15077000,1.82865E-07
3079.1,15069000,1.82865E-07
3080.1,15062000,1.8287E-07
3081.1,15054000,1.8287E-07
3082.1,15047000,1.82875E-07
3083.1,15040000,1.82875E-07
3084.1,15032000,1.8288E-07
3085.1,15025000,1.8288E-07
3086.1,15017000,1.82885E-07
3087.1,15010000,1.82885E-07
3088.1,15002000,1.82885E-07
3089.1,14995000,1.8289E-07
3090.1,14987000,1.8289E-07
3091.1,14980000,1.82895E-07
3092.1,14972000,1.82895E-07
3093.1,14965000,1.829E-07
3094.1,14958000,1.829E-07
3095.1,14950000,1.82905E-07
3096.1,14943000,1.82905E-07
3097.1,14935000,1.8291E-07
3098.1,14928000,1.8291E-07
3099.1,14921000,1.8291E-07
3100.1,14913000,1.82915E-07
3101.1,14906000,1.82915E-07
3102.1,14899000,1.8292E-07
3103.1,14891000,1.8292E-07
3104.1,14884000,1.82925E-07
3105.1,14876000,1.82925E-07
3106.1,14869000,1.8293E-07
3107.1,14862000,1.8293E-07
3108.1,14854000,1.82935E-07
3109.1,14847000,1.82935E-07
3110.1,14840000,1.82935E-07
3111.1,14833000,1.8294E-07
3112.1,14825000,1.8294E-07
3113.1,14818000,1.82945E-07
3114.1,14811000,1.82945E-07
3115.1,14803000,1.8295E-07
3116.1,14796000,1.8295E-07
3117.1,14789000,1.82955E-07
3118.1,14782000,1.82955E-07
3119.1,14774000,1.8296E-07
3120.1,14767000,1.8296E-07
3121.1,14760000,1.8296E-07
3122.1,14753000,1.82965E-07
3123.1,14745000,1.82965E-07
3124.1,14738000,1.8297E-07
3125.1,14731000,1.8297E-07
3126.1,14724000,1.82975E-07
3127.1,14716000,1.82975E-07
3128.1,14709000,1.8298E-07
3129.1,14702000,1.8298E-07
3130.1,14695000,1.82985E-07
3131.1,14688000,1.82985E-07
3132.1,14680000,1.82985E-07
3133.1,14673000,1.8299E-07
3134.1,14666000,1.8299E-07
3135.1,14659000,1.82995E-07
3136.1,14652000,1.82995E-07
3137.1,14645000,0.000000183
3138.1,14637000,0.000000183
3139.1,14630000,1.83005E-07
3140.1,14623000,1.83005E-07
3141.1,14616000,1.8301E-07
3142.1,14609000,1.8301E-07
3143.1,14602000,1.8301E-07
3144.1,14595000,1.83015E-07
3145.1,14588000,1.83015E-07
3146.1,14581000,1.8302E-07
3147.1,14573000,1.8302E-07
3148.1,14566000,1.83025E-07
3149.1,14559000,1.83025E-07
3150.1,14552000,1.8303E-07
3151.1,14545000,1.8303E-07
3152.1,14538000,1.83035E-07
3153.1,14531000,1.83035E-07
3154.1,14524000,1.83035E-07
3155.1,14517000,1.8304E-07
3156.1,14510000,1.8304E-07
3157.1,14503000,1.83045E-07
3158.1,14496000,1.83045E-07
3159.1,14489000,1.8305E-07
3160.1,14482000,1.8305E-07
3161.1,14475000,1.83055E-07
3162.1,14468000,1.83055E-07
3163.1,14461000,1.8306E-07
3164.1,14454000,1.8306E-07
3165.1,14447000,1.8306E-07
3166.1,14440000,1.83065E-07
3167.1,14433000,1.83065E-07
3168.1,14426000,1.8307E-07
3169.1,14419000,1.8307E-07
3170.1,14412000,1.83075E-07
3171.1,14405000,1.83075E-07
3172.1,14398000,1.8308E-07
3173.1,14391000,1.8308E-07
3174.1,14384000,1.83085E-07
3175.1,14377000,1.83085E-07
3176.1,14370000,1.83085E-07
3177.1,14363000,1.8309E-07
3178.1,14356000,1.8309E-07
3179.1,14349000,1.83095E-07
3180.1,14343000,1.83095E-07
3181.1,14336000,1.831E-07
3182.1,14329000,1.831E-07
3183.1,14322000,1.83105E-07
3184.1,14315000,1.83105E-07
3185.1,14308000,1.8311E-07
3186.1,14301000,1.8311E-07
3187.1,14294000,1.8311E-07
3188.1,14287000,1.83115E-07
3189.1,14281000,1.83115E-07
3190.1,14274000,1.8312E-07
3191.1,14267000,1.8312E-07
3192.1,14260000,1.83125E-07
3193.1,14253000,1.83125E-07
3194.1,14246000,1.8313E-07
3195.1,14240000,1.8313E-07
3196.1,14233000,1.83135E-07
3197.1,14226000,1.83135E-07
3198.1,14219000,1.83135E-07
3199.1,14212000,1.8314E-07
3200.1,14206000,1.8314E-07
3201.1,14199000,1.83145E-07
3202.1,14192000,1.83145E-07
3203.1,14185000,1.8315E-07
3204.1,14178000,1.8315E-07
3205.1,14172000,1.83155E-07
3206.1,14165000,1.83155E-07
3207.1,14158000,1.8316E-07
3208.1,14151000,1.8316E-07
3209.1,14145000,1.83165E-07
3210.1,14138000,1.83165E-07
3211.1,14131000,1.83165E-07
3212.1,14124000,1.8317E-07
3213.1,14118000,1.8317E-07
3214.1,14111000,1.83175E-07
3215.1,14104000,1.83175E-07
3216.1,14098000,1.8318E-07
3217.1,14091000,1.8318E-07
3218.1,14084000,1.83185E-07
3219.1,14077000,1.83185E-07
3220.1,14071000,1.8319E-07
3221.1,14064000,1.8319E-07
3222.1,14057000,1.8319E-07
3223.1,14051000,1.83195E-07
3224.1,14044000,1.83195E-07
3225.1,14037000,1.832E-07
3226.1,14031000,1.832E-07
3227.1,14024000,1.83205E-07
3228.1,14017000,1.83205E-07
3229.1,14011000,1.8321E-07
3230.1,14004000,1.8321E-07
3231.1,13998000,1.83215E-07
3232.1,13991000,1.83215E-07
3233.1,13984000,1.83215E-07
3234.1,13978000,1.8322E-07
3235.1,13971000,1.8322E-07
3236.1,13964000,1.83225E-07
3237.1,13958000,1.83225E-07
3238.1,13951000,1.8323E-07
3239.1,13945000,1.8323E-07
3240.1,13938000,1.83235E-07
3241.1,13932000,1.83235E-07
3242.1,13925000,1.8324E-07
3243.1,13918000,1.8324E-07
3244.1,13912000,1.83245E-07
3245.1,13905000,1.83245E-07
3246.1,13899000,1.83245E-07
3247.1,13892000,1.8325E-07
3248.1,13886000,1.8325E-07
3249.1,13879000,1.83255E-07
3250.1,13873000,1.83255E-07
3251.1,13866000,1.8326E-07
3252.1,13860000,1.8326E-07
3253.1,13853000,1.83265E-07
3254.1,13847000,1.83265E-07
3255.1,13840000,1.8327E-07
3256.1,13834000,1.8327E-07
3257.1,13827000,1.8327E-07
3258.1,13821000,1.83275E-07
3259.1,13814000,1.83275E-07
3260.1,13808000,1.8328E-07
3261.1,13801000,1.8328E-07
3262.1,13795000,1.83285E-07
3263.1,13788000,1.83285E-07
3264.1,13782000,1.8329E-07
3265.1,13775000,1.8329E-07
3266.1,13769000,1.83295E-07
3267.1,13762000,1.83295E-07
3268.1,13756000,1.83295E-07
3269.1,13750000,1.833E-07
3270.1,13743000,1.833E-07
3271.1,13737000,1.83305E-07
3272.1,13730000,1.83305E-07
3273.1,13724000,1.8331E-07
3274.1,13717000,1.8331E-07
3275.1,13711000,1.83315E-07
3276.1,13705000,1.83315E-07
3277.1,13698000,1.8332E-07
3278.1,13692000,1.8332E-07
3279.1,13685000,1.83325E-07
3280.1,13679000,1.83325E-07
3281.1,13673000,1.83325E-07
3282.1,13666000,1.8333E-07
3283.1,13660000,1.8333E-07
3284.1,13654000,1.83335E-07
3285.1,13647000,1.83335E-07
3286.1,13641000,1.8334E-07
3287.1,13635000,1.8334E-07
3288.1,13628000,1.83345E-07
3289.1,13622000,1.83345E-07
3290.1,13616000,1.8335E-07
3291.1,13609000,1.8335E-07
3292.1,13603000,1.8335E-07
3293.1,13597000,1.83355E-07
3294.1,13590000,1.83355E-07
3295.1,13584000,1.8336E-07
3296.1,13578000,1.8336E-07
3297.1,13571000,1.83365E-07
3298.1,13565000,1.83365E-07
3299.1,13559000,1.8337E-07
3300.1,13553000,1.8337E-07
3301.1,13546000,1.83375E-07
3302.1,13540000,1.83375E-07
3303.1,13534000,1.8338E-07
3304.1,13528000,1.8338E-07
3305.1,13521000,1.8338E-07
3306.1,13515000,1.83385E-07
3307.1,13509000,1.83385E-07
3308.1,13503000,1.8339E-07
3309.1,13496000,1.8339E-07
3310.1,13490000,1.83395E-07
3311.1,13484000,1.83395E-07
3312.1,13478000,1.834E-07
3313.1,13471000,1.834E-07
3314.1,13465000,1.83405E-07
3315.1,13459000,1.83405E-07
3316.1,13453000,1.83405E-07
3317.1,13447000,1.8341E-07
3318.1,13440000,1.8341E-07
3319.1,13434000,1.83415E-07
3320.1,13428000,1.83415E-07
3321.1,13422000,1.8342E-07
3322.1,13416000,1.8342E-07
3323.1,13410000,1.83425E-07
3324.1,13403000,1.83425E-07
3325.1,13397000,1.8343E-07
3326.1,13391000,1.8343E-07
3327.1,13385000,1.83435E-07
3328.1,13379000,1.83435E-07
3329.1,13373000,1.83435E-07
3330.1,13367000,1.8344E-07
3331.1,13360000,1.8344E-07
3332.1,13354000,1.83445E-07
3333.1,13348000,1.83445E-07
3334.1,13342000,1.8345E-07
3335.1,13336000,1.8345E-07
3336.1,13330000,1.83455E-07
3337.1,13324000,1.83455E-07
3338.1,13318000,1.8346E-07
3339.1,13312000,1.8346E-07
3340.1,13305000,1.8346E-07
3341.1,13299000,1.83465E-07
3342.1,13293000,1.83465E-07
3343.1,13287000,1.8347E-07
3344.1,13281000,1.8347E-07
3345.1,13275000,1.83475E-07
3346.1,13269000,1.83475E-07
3347.1,13263000,1.8348E-07
3348.1,13257000,1.8348E-07
3349.1,13251000,1.83485E-07
3350.1,13245000,1.83485E-07
3351.1,13239000,1.8349E-07
3352.1,13233000,1.8349E-07
3353.1,13227000,1.8349E-07
3354.1,13221000,1.83495E-07
3355.1,13215000,1.83495E-07
3356.1,13209000,1.835E-07
3357.1,13203000,1.835E-07
3358.1,13197000,1.83505E-07
3359.1,13191000,1.83505E-07
3360.1,13185000,1.8351E-07
3361.1,13179000,1.8351E-07
3362.1,13173000,1.83515E-07
3363.1,13167000,1.83515E-07
3364.1,13161000,1.83515E-07
3365.1,13155000,1.8352E-07
3366.1,13149000,1.8352E-07
3367.1,13143000,1.83525E-07
3368.1,13137000,1.83525E-07
3369.1,13131000,1.8353E-07
3370.1,13125000,1.8353E-07
3371.1,13119000,1.83535E-07
3372.1,13113000,1.83535E-07
3373.1,13107000,1.8354E-07
3374.1,13101000,1.8354E-07
3375.1,13095000,1.83545E-07
3376.1,13089000,1.83545E-07
3377.1,13084000,1.83545E-07
3378.1,13078000,1.8355E-07
3379.1,13072000,1.8355E-07
3380.1,13066000,1.83555E-07
3381.1,13060000,1.83555E-07
3382.1,13054000,1.8356E-07
3383.1,13048000,1.8356E-07
3384.1,13042000,1.83565E-07
3385.1,13036000,1.83565E-07
3386.1,13030000,1.8357E-07
3387.1,13025000,1.8357E-07
3388.1,13019000,1.83575E-07
3389.1,13013000,1.83575E-07
3390.1,13007000,1.83575E-07
3391.1,13001000,1.8358E-07
3392.1,12995000,1.8358E-07
3393.1,12989000,1.83585E-07
3394.1,12984000,1.83585E-07
3395.1,12978000,1.8359E-07
3396.1,12972000,1.8359E-07
3397.1,12966000,1.83595E-07
3398.1,12960000,1.83595E-07
3399.1,12955000,1.836E-07
3400.1,12949000,1.836E-07
3401.1,12943000,1.836E-07
3402.1,12937000,1.83605E-07
3403.1,12931000,1.83605E-07
3404.1,12925000,1.8361E-07
3405.1,12920000,1.8361E-07
3406.1,12914000,1.83615E-07
3407.1,12908000,1.83615E-07
3408.1,12902000,1.8362E-07
3409.1,12897000,1.8362E-07
3410.1,12891000,1.83625E-07
3411.1,12885000,1.83625E-07
3412.1,12879000,1.8363E-07
3413.1,12874000,1.8363E-07
3414.1,12868000,1.8363E-07
3415.1,12862000,1.83635E-07
3416.1,12856000,1.83635E-07
3417.1,12851000,1.8364E-07
3418.1,12845000,1.8364E-07
3419.1,12839000,1.83645E-07
3420.1,12833000,1.83645E-07
3421.1,12828000,1.8365E-07
3422.1,12822000,1.8365E-07
3423.1,12816000,1.83655E-07
3424.1,12810000,1.83655E-07
3425.1,12805000,1.8366E-07
3426.1,12799000,1.8366E-07
3427.1,12793000,1.8366E-07
3428.1,12788000,1.83665E-07
3429.1,12782000,1.83665E-07
3430.1,12776000,1.8367E-07
3431.1,12771000,1.8367E-07
3432.1,12765000,1.83675E-07
3433.1,12759000,1.83675E-07
3434.1,12754000,1.8368E-07
3435.1,12748000,1.8368E-07
3436.1,12742000,1.83685E-07
3437.1,12737000,1.83685E-07
3438.1,12731000,1.8369E-07
3439.1,12725000,1.8369E-07
3440.1,12720000,1.8369E-07
3441.1,12714000,1.83695E-07
3442.1,12708000,1.83695E-07
3443.1,12703000,1.837E-07
3444.1,12697000,1.837E-07
3445.1,12692000,1.83705E-07
3446.1,12686000,1.83705E-07
3447.1,12680000,1.8371E-07
3448.1,12675000,1.8371E-07
3449.1,12669000,1.83715E-07
3450.1,12664000,1.83715E-07
3451.1,12658000,1.83715E-07
3452.1,12652000,1.8372E-07
3453.1,12647000,1.8372E-07
3454.1,12641000,1.83725E-07
3455.1,12636000,1.83725E-07
3456.1,12630000,1.8373E-07
3457.1,12624000,1.8373E-07
3458.1,12619000,1.83735E-07
3459.1,12613000,1.83735E-07
3460.1,12608000,1.8374E-07
3461.1,12602000,1.8374E-07
3462.1,12597000,1.83745E-07
3463.1,12591000,1.83745E-07
3464.1,12586000,1.83745E-07
3465.1,12580000,1.8375E-07
3466.1,12575000,1.8375E-07
3467.1,12569000,1.83755E-07
3468.1,12563000,1.83755E-07
3469.1,12558000,1.8376E-07
3470.1,12552000,1.8376E-07
3471.1,12547000,1.83765E-07
3472.1,12541000,1.83765E-07
3473.1,12536000,1.8377E-07
3474.1,12530000,1.8377E-07
3475.1,12525000,1.83775E-07
3476.1,12519000,1.83775E-07
3477.1,12514000,1.83775E-07
3478.1,12508000,1.8378E-07
3479.1,12503000,1.8378E-07
3480.1,12498000,1.83785E-07
3481.1,12492000,1.83785E-07
3482.1,12487000,1.8379E-07
3483.1,12481000,1.8379E-07
3484.1,12476000,1.83795E-07
3485.1,12470000,1.83795E-07
3486.1,12465000,1.838E-07
3487.1,12459000,1.838E-07
3488.1,12454000,1.83805E-07
3489.1,12448000,1.83805E-07
3490.1,12443000,1.83805E-07
3491.1,12438000,1.8381E-07
3492.1,12432000,1.8381E-07
3493.1,12427000,1.83815E-07
3494.1,12421000,1.83815E-07
3495.1,12416000,1.8382E-07
3496.1,12410000,1.8382E-07
3497.1,12405000,1.83825E-07
3498.1,12400000,1.83825E-07
3499.1,12394000,1.8383E-07
3500.1,12389000,1.8383E-07
3501.1,12383000,1.83835E-07
3502.1,12378000,1.83835E-07
3503.1,12373000,1.83835E-07
3504.1,12367000,1.8384E-07
3505.1,12362000,1.8384E-07
3506.1,12357000,1.83845E-07
3507.1,12351000,1.83845E-07
3508.1,12346000,1.8385E-07
3509.1,12340000,1.8385E-07
3510.1,12335000,1.83855E-07
3511.1,12330000,1.83855E-07
3512.1,12324000,1.8386E-07
3513.1,12319000,1.8386E-07
3514.1,12314000,1.83865E-07
3515.1,12308000,1.83865E-07
3516.1,12303000,1.83865E-07
3517.1,12298000,1.8387E-07
3518.1,12292000,1.8387E-07
3519.1,12287000,1.83875E-07
3520.1,12282000,1.83875E-07
3521.1,12276000,1.8388E-07
3522.1,12271000,1.8388E-07
3523.1,12266000,1.83885E-07
3524.1,12261000,1.83885E-07
3525.1,12255000,1.8389E-07
3526.1,12250000,1.8389E-07
3527.1,12245000,1.83895E-07
3528.1,12239000,1.83895E-07
3529.1,12234000,1.83895E-07
3530.1,12229000,1.839E-07
3531.1,12224000,1.839E-07
3532.1,12218000,1.83905E-07
3533.1,12213000,1.83905E-07
3534.1,12208000,1.8391E-07
3535.1,12203000,1.8391E-07
3536.1,12197000,1.83915E-07
3537.1,12192000,1.83915E-07
3538.1,12187000,1.8392E-07
3539.1,12182000,1.8392E-07
3540.1,12176000,1.83925E-07
3541.1,12171000,1.83925E-07
3542.1,12166000,1.83925E-07
3543.1,12161000,1.8393E-07
3544.1,12155000,1.8393E-07
3545.1,12150000,1.83935E-07
3546.1,12145000,1.83935E-07
3547.1,12140000,1.8394E-07
3548.1,12135000,1.8394E-07
3549.1,12129000,1.83945E-07
3550.1,12124000,1.83945E-07
3551.1,12119000,1.8395E-07
3552.1,12114000,1.8395E-07
3553.1,12109000,1.83955E-07
3554.1,12103000,1.83955E-07
3555.1,12098000,1.83955E-07
3556.1,12093000,1.8396E-07
3557.1,12088000,1.8396E-07
3558.1,12083000,1.83965E-07
3559.1,12077000,1.83965E-07
3560.1,12072000,1.8397E-07
3561.1,12067000,1.8397E-07
3562.1,12062000,1.83975E-07
3563.1,12057000,1.83975E-07
3564.1,12052000,1.8398E-07
3565.1,12047000,1.8398E-07
3566.1,12041000,1.83985E-07
3567.1,12036000,1.83985E-07
