time,density,radius
16475,25014000,4.673E-07
16476,25013000,4.673E-07
16477,25012000,4.67305E-07
16478,25012000,4.67305E-07
16479,25011000,4.67305E-07
16480,25010000,4.67305E-07
16481,25009000,4.6731E-07
16482,25008000,4.6731E-07
16483,25008000,4.6731E-07
16484,25007000,4.6731E-07
16485,25006000,4.67315E-07
16486,25005000,4.67315E-07
16487,25004000,4.67315E-07
16488,25003000,4.67315E-07
16489,25003000,4.6732E-07
16490,25002000,4.6732E-07
16491,25001000,4.6732E-07
16492,25000000,4.6732E-07
16493,24999000,4.6732E-07
16494,24999000,4.67325E-07
16495,24998000,4.67325E-07
16496,24997000,4.67325E-07
16497,24996000,4.67325E-07
16498,24995000,4.6733E-07
16499,24995000,4.6733E-07
16500,24994000,4.6733E-07
16501,24993000,4.6733E-07
16502,24992000,4.67335E-07
16503,24991000,4.67335E-07
16504,24991000,4.67335E-07
16505,24990000,4.67335E-07
16506,24989000,4.67335E-07
16507,24988000,4.6734E-07
16508,24987000,4.6734E-07
16509,24986000,4.6734E-07
16510,24986000,4.6734E-07
16511,24985000,4.67345E-07
16512,24984000,4.67345E-07
16513,24983000,4.67345E-07
16514,24982000,4.67345E-07
16515,24982000,4.6735E-07
16516,24981000,4.6735E-07
16517,24980000,4.6735E-07
16518,24979000,4.6735E-07
16519,24978000,4.67355E-07
16520,24978000,4.67355E-07
16521,24977000,4.67355E-07
16522,24976000,4.67355E-07
16523,24975000,4.67355E-07
16524,24974000,4.6736E-07
16525,24974000,4.6736E-07
16526,24973000,4.6736E-07
16527,24972000,4.6736E-07
16528,24971000,4.67365E-07
16529,24970000,4.67365E-07
16530,24970000,4.67365E-07
16531,24969000,4.67365E-07
16532,24968000,4.6737E-07
16533,24967000,4.6737E-07
16534,24966000,4.6737E-07
16535,24965000,4.6737E-07
16536,24965000,4.6737E-07
16537,24964000,4.67375E-07
16538,24963000,4.67375E-07
16539,24962000,4.67375E-07
16540,24961000,4.67375E-07
16541,24961000,4.6738E-07
16542,24960000,4.6738E-07
16543,24959000,4.6738E-07
16544,24958000,4.6738E-07
16545,24957000,4.67385E-07
16546,24957000,4.67385E-07
16547,24956000,4.67385E-07
16548,24955000,4.67385E-07
16549,24954000,4.67385E-07
16550,24953000,4.6739E-07
16551,24953000,4.6739E-07
16552,24952000,4.6739E-07
16553,24951000,4.6739E-07
16554,24950000,4.67395E-07
16555,24949000,4.67395E-07
16556,24949000,4.67395E-07
16557,24948000,4.67395E-07
16558,24947000,4.674E-07
16559,24946000,4.674E-07
16560,24945000,4.674E-07
16561,24945000,4.674E-07
16562,24944000,4.67405E-07
16563,24943000,4.67405E-07
16564,24942000,4.67405E-07
16565,24941000,4.67405E-07
16566,24941000,4.67405E-07
16567,24940000,4.6741E-07
16568,24939000,4.6741E-07
16569,24938000,4.6741E-07
16570,24937000,4.6741E-07
16571,24936000,4.67415E-07
16572,24936000,4.67415E-07
16573,24935000,4.67415E-07
16574,24934000,4.67415E-07
16575,24933000,4.6742E-07
16576,24932000,4.6742E-07
16577,24932000,4.6742E-07
16578,24931000,4.6742E-07
16579,24930000,4.6742E-07
16580,24929000,4.67425E-07
16581,24928000,4.67425E-07
16582,24928000,4.67425E-07
16583,24927000,4.67425E-07
16584,24926000,4.6743E-07
16585,24925000,4.6743E-07
16586,24924000,4.6743E-07
16587,24924000,4.6743E-07
16588,24923000,4.67435E-07
16589,24922000,4.67435E-07
16590,24921000,4.67435E-07
16591,24920000,4.67435E-07
16592,24920000,4.67435E-07
16593,24919000,4.6744E-07
16594,24918000,4.6744E-07
16595,24917000,4.6744E-07
16596,24916000,4.6744E-07
16597,24916000,4.67445E-07
16598,24915000,4.67445E-07
16599,24914000,4.67445E-07
16600,24913000,4.67445E-07
16601,24912000,4.6745E-07
16602,24912000,4.6745E-07
16603,24911000,4.6745E-07
16604,24910000,4.6745E-07
16605,24909000,4.6745E-07
16606,24908000,4.67455E-07
16607,24908000,4.67455E-07
16608,24907000,4.67455E-07
16609,24906000,4.67455E-07
16610,24905000,4.6746E-07
16611,24904000,4.6746E-07
16612,24904000,4.6746E-07
16613,24903000,4.6746E-07
16614,24902000,4.67465E-07
16615,24901000,4.67465E-07
16616,24900000,4.67465E-07
16617,24900000,4.67465E-07
16618,24899000,4.67465E-07
16619,24898000,4.6747E-07
16620,24897000,4.6747E-07
16621,24896000,4.6747E-07
16622,24896000,4.6747E-07
16623,24895000,4.67475E-07
16624,24894000,4.67475E-07
16625,24893000,4.67475E-07
16626,24892000,4.67475E-07
16627,24892000,4.6748E-07
16628,24891000,4.6748E-07
16629,24890000,4.6748E-07
16630,24889000,4.6748E-07
16631,24888000,4.6748E-07
16632,24888000,4.67485E-07
16633,24887000,4.67485E-07
16634,24886000,4.67485E-07
16635,24885000,4.67485E-07
16636,24884000,4.6749E-07
16637,24884000,4.6749E-07
16638,24883000,4.6749E-07
16639,24882000,4.6749E-07
16640,24881000,4.67495E-07
16641,24880000,4.67495E-07
16642,24880000,4.67495E-07
16643,24879000,4.67495E-07
16644,24878000,4.67495E-07
16645,24877000,4.675E-07
16646,24876000,4.675E-07
16647,24876000,4.675E-07
16648,24875000,4.675E-07
16649,24874000,4.67505E-07
16650,24873000,4.67505E-07
16651,24872000,4.67505E-07
16652,24872000,4.67505E-07
16653,24871000,4.6751E-07
16654,24870000,4.6751E-07
16655,24869000,4.6751E-07
16656,24868000,4.6751E-07
16657,24868000,4.6751E-07
16658,24867000,4.67515E-07
16659,24866000,4.67515E-07
16660,24865000,4.67515E-07
16661,24864000,4.67515E-07
16662,24864000,4.6752E-07
16663,24863000,4.6752E-07
16664,24862000,4.6752E-07
16665,24861000,4.6752E-07
16666,24860000,4.67525E-07
16667,24860000,4.67525E-07
16668,24859000,4.67525E-07
16669,24858000,4.67525E-07
16670,24857000,4.67525E-07
16671,24856000,4.6753E-07
16672,24856000,4.6753E-07
16673,24855000,4.6753E-07
16674,24854000,4.6753E-07
16675,24853000,4.67535E-07
16676,24852000,4.67535E-07
16677,24852000,4.67535E-07
16678,24851000,4.67535E-07
16679,24850000,4.67535E-07
16680,24849000,4.6754E-07
16681,24848000,4.6754E-07
16682,24848000,4.6754E-07
16683,24847000,4.6754E-07
16684,24846000,4.67545E-07
16685,24845000,4.67545E-07
16686,24844000,4.67545E-07
16687,24844000,4.67545E-07
16688,24843000,4.6755E-07
16689,24842000,4.6755E-07
16690,24841000,4.6755E-07
16691,24840000,4.6755E-07
16692,24840000,4.6755E-07
16693,24839000,4.67555E-07
16694,24838000,4.67555E-07
16695,24837000,4.67555E-07
16696,24836000,4.67555E-07
16697,24836000,4.6756E-07
16698,24835000,4.6756E-07
16699,24834000,4.6756E-07
16700,24833000,4.6756E-07
16701,24832000,4.67565E-07
16702,24832000,4.67565E-07
16703,24831000,4.67565E-07
16704,24830000,4.67565E-07
16705,24829000,4.67565E-07
16706,24828000,4.6757E-07
16707,24828000,4.6757E-07
16708,24827000,4.6757E-07
16709,24826000,4.6757E-07
16710,24825000,4.67575E-07
16711,24825000,4.67575E-07
16712,24824000,4.67575E-07
16713,24823000,4.67575E-07
16714,24822000,4.67575E-07
16715,24821000,4.6758E-07
16716,24821000,4.6758E-07
16717,24820000,4.6758E-07
16718,24819000,4.6758E-07
16719,24818000,4.67585E-07
16720,24817000,4.67585E-07
16721,24817000,4.67585E-07
16722,24816000,4.67585E-07
16723,24815000,4.6759E-07
16724,24814000,4.6759E-07
16725,24813000,4.6759E-07
16726,24813000,4.6759E-07
16727,24812000,4.6759E-07
16728,24811000,4.67595E-07
16729,24810000,4.67595E-07
16730,24809000,4.67595E-07
16731,24809000,4.67595E-07
16732,24808000,4.676E-07
16733,24807000,4.676E-07
16734,24806000,4.676E-07
16735,24805000,4.676E-07
16736,24805000,4.67605E-07
16737,24804000,4.67605E-07
16738,24803000,4.67605E-07
16739,24802000,4.67605E-07
16740,24801000,4.67605E-07
16741,24801000,4.6761E-07
16742,24800000,4.6761E-07
16743,24799000,4.6761E-07
16744,24798000,4.6761E-07
16745,24798000,4.67615E-07
16746,24797000,4.67615E-07
16747,24796000,4.67615E-07
16748,24795000,4.67615E-07
16749,24794000,4.67615E-07
16750,24794000,4.6762E-07
16751,24793000,4.6762E-07
16752,24792000,4.6762E-07
16753,24791000,4.6762E-07
16754,24790000,4.67625E-07
16755,24790000,4.67625E-07
16756,24789000,4.67625E-07
16757,24788000,4.67625E-07
16758,24787000,4.6763E-07
16759,24786000,4.6763E-07
16760,24786000,4.6763E-07
16761,24785000,4.6763E-07
16762,24784000,4.6763E-07
16763,24783000,4.67635E-07
16764,24782000,4.67635E-07
16765,24782000,4.67635E-07
16766,24781000,4.67635E-07
16767,24780000,4.6764E-07
16768,24779000,4.6764E-07
16769,24778000,4.6764E-07
16770,24778000,4.6764E-07
16771,24777000,4.6764E-07
16772,24776000,4.67645E-07
16773,24775000,4.67645E-07
16774,24775000,4.67645E-07
16775,24774000,4.67645E-07
16776,24773000,4.6765E-07
16777,24772000,4.6765E-07
16778,24771000,4.6765E-07
16779,24771000,4.6765E-07
16780,24770000,4.6765E-07
16781,24769000,4.67655E-07
16782,24768000,4.67655E-07
16783,24767000,4.67655E-07
16784,24767000,4.67655E-07
16785,24766000,4.6766E-07
16786,24765000,4.6766E-07
16787,24764000,4.6766E-07
16788,24763000,4.6766E-07
16789,24763000,4.67665E-07
16790,24762000,4.67665E-07
16791,24761000,4.67665E-07
16792,24760000,4.67665E-07
16793,24760000,4.67665E-07
16794,24759000,4.6767E-07
16795,24758000,4.6767E-07
16796,24757000,4.6767E-07
16797,24756000,4.6767E-07
16798,24756000,4.67675E-07
16799,24755000,4.67675E-07
16800,24754000,4.67675E-07
16801,24753000,4.67675E-07
16802,24752000,4.67675E-07
16803,24752000,4.6768E-07
16804,24751000,4.6768E-07
16805,24750000,4.6768E-07
16806,24749000,4.6768E-07
16807,24748000,4.67685E-07
16808,24748000,4.67685E-07
16809,24747000,4.67685E-07
16810,24746000,4.67685E-07
16811,24745000,4.6769E-07
16812,24745000,4.6769E-07
16813,24744000,4.6769E-07
16814,24743000,4.6769E-07
16815,24742000,4.6769E-07
16816,24741000,4.67695E-07
16817,24741000,4.67695E-07
16818,24740000,4.67695E-07
16819,24739000,4.67695E-07
16820,24738000,4.677E-07
16821,24737000,4.677E-07
16822,24737000,4.677E-07
16823,24736000,4.677E-07
16824,24735000,4.677E-07
16825,24734000,4.67705E-07
16826,24733000,4.67705E-07
16827,24733000,4.67705E-07
16828,24732000,4.67705E-07
16829,24731000,4.6771E-07
16830,24730000,4.6771E-07
16831,24730000,4.6771E-07
16832,24729000,4.6771E-07
16833,24728000,4.6771E-07
16834,24727000,4.67715E-07
16835,24726000,4.67715E-07
16836,24726000,4.67715E-07
16837,24725000,4.67715E-07
16838,24724000,4.6772E-07
16839,24723000,4.6772E-07
16840,24722000,4.6772E-07
16841,24722000,4.6772E-07
16842,24721000,4.6772E-07
16843,24720000,4.67725E-07
16844,24719000,4.67725E-07
16845,24718000,4.67725E-07
16846,24718000,4.67725E-07
16847,24717000,4.6773E-07
16848,24716000,4.6773E-07
16849,24715000,4.6773E-07
16850,24715000,4.6773E-07
16851,24714000,4.67735E-07
16852,24713000,4.67735E-07
16853,24712000,4.67735E-07
16854,24711000,4.67735E-07
16855,24711000,4.67735E-07
16856,24710000,4.6774E-07
16857,24709000,4.6774E-07
16858,24708000,4.6774E-07
16859,24707000,4.6774E-07
16860,24707000,4.67745E-07
16861,24706000,4.67745E-07
16862,24705000,4.67745E-07
16863,24704000,4.67745E-07
16864,24704000,4.67745E-07
16865,24703000,4.6775E-07
16866,24702000,4.6775E-07
16867,24701000,4.6775E-07
16868,24700000,4.6775E-07
16869,24700000,4.67755E-07
16870,24699000,4.67755E-07
16871,24698000,4.67755E-07
16872,24697000,4.67755E-07
16873,24696000,4.67755E-07
16874,24696000,4.6776E-07
16875,24695000,4.6776E-07
16876,24694000,4.6776E-07
16877,24693000,4.6776E-07
16878,24693000,4.67765E-07
16879,24692000,4.67765E-07
16880,24691000,4.67765E-07
16881,24690000,4.67765E-07
16882,24689000,4.67765E-07
16883,24689000,4.6777E-07
16884,24688000,4.6777E-07
16885,24687000,4.6777E-07
16886,24686000,4.6777E-07
16887,24686000,4.67775E-07
16888,24685000,4.67775E-07
16889,24684000,4.67775E-07
16890,24683000,4.67775E-07
16891,24682000,4.67775E-07
16892,24682000,4.6778E-07
16893,24681000,4.6778E-07
16894,24680000,4.6778E-07
16895,24679000,4.6778E-07
16896,24678000,4.67785E-07
16897,24678000,4.67785E-07
16898,24677000,4.67785E-07
16899,24676000,4.67785E-07
16900,24675000,4.67785E-07
16901,24675000,4.6779E-07
16902,24674000,4.6779E-07
16903,24673000,4.6779E-07
16904,24672000,4.6779E-07
16905,24671000,4.67795E-07
16906,24671000,4.67795E-07
16907,24670000,4.67795E-07
16908,24669000,4.67795E-07
16909,24668000,4.678E-07
16910,24667000,4.678E-07
16911,24667000,4.678E-07
16912,24666000,4.678E-07
16913,24665000,4.678E-07
16914,24664000,4.67805E-07
16915,24664000,4.67805E-07
16916,24663000,4.67805E-07
16917,24662000,4.67805E-07
16918,24661000,4.6781E-07
16919,24660000,4.6781E-07
16920,24660000,4.6781E-07
16921,24659000,4.6781E-07
16922,24658000,4.6781E-07
16923,24657000,4.67815E-07
16924,24657000,4.67815E-07
16925,24656000,4.67815E-07
16926,24655000,4.67815E-07
16927,24654000,4.6782E-07
16928,24653000,4.6782E-07
16929,24653000,4.6782E-07
16930,24652000,4.6782E-07
16931,24651000,4.6782E-07
16932,24650000,4.67825E-07
16933,24649000,4.67825E-07
16934,24649000,4.67825E-07
16935,24648000,4.67825E-07
16936,24647000,4.6783E-07
16937,24646000,4.6783E-07
16938,24646000,4.6783E-07
16939,24645000,4.6783E-07
16940,24644000,4.6783E-07
16941,24643000,4.67835E-07
16942,24642000,4.67835E-07
16943,24642000,4.67835E-07
16944,24641000,4.67835E-07
16945,24640000,4.6784E-07
16946,24639000,4.6784E-07
16947,24639000,4.6784E-07
16948,24638000,4.6784E-07
16949,24637000,4.6784E-07
16950,24636000,4.67845E-07
16951,24635000,4.67845E-07
16952,24635000,4.67845E-07
16953,24634000,4.67845E-07
16954,24633000,4.6785E-07
16955,24632000,4.6785E-07
16956,24632000,4.6785E-07
16957,24631000,4.6785E-07
16958,24630000,4.6785E-07
16959,24629000,4.67855E-07
16960,24628000,4.67855E-07
16961,24628000,4.67855E-07
16962,24627000,4.67855E-07
16963,24626000,4.6786E-07
16964,24625000,4.6786E-07
16965,24625000,4.6786E-07
16966,24624000,4.6786E-07
16967,24623000,4.6786E-07
16968,24622000,4.67865E-07
16969,24621000,4.67865E-07
16970,24621000,4.67865E-07
16971,24620000,4.67865E-07
16972,24619000,4.6787E-07
16973,24618000,4.6787E-07
16974,24618000,4.6787E-07
16975,24617000,4.6787E-07
16976,24616000,4.6787E-07
16977,24615000,4.67875E-07
16978,24614000,4.67875E-07
16979,24614000,4.67875E-07
16980,24613000,4.67875E-07
16981,24612000,4.6788E-07
16982,24611000,4.6788E-07
16983,24611000,4.6788E-07
16984,24610000,4.6788E-07
16985,24609000,4.6788E-07
16986,24608000,4.67885E-07
16987,24607000,4.67885E-07
16988,24607000,4.67885E-07
16989,24606000,4.67885E-07
16990,24605000,4.6789E-07
16991,24604000,4.6789E-07
16992,24603000,4.6789E-07
16993,24603000,4.6789E-07
16994,24602000,4.6789E-07
16995,24601000,4.67895E-07
16996,24600000,4.67895E-07
16997,24600000,4.67895E-07
16998,24599000,4.67895E-07
16999,24598000,4.679E-07
17000,24597000,4.679E-07
17001,24597000,4.679E-07
17002,24596000,4.679E-07
17003,24595000,4.679E-07
17004,24594000,4.67905E-07
17005,24593000,4.67905E-07
17006,24593000,4.67905E-07
17007,24592000,4.67905E-07
17008,24591000,4.6791E-07
17009,24590000,4.6791E-07
17010,24590000,4.6791E-07
17011,24589000,4.6791E-07
17012,24588000,4.6791E-07
17013,24587000,4.67915E-07
17014,24586000,4.67915E-07
17015,24586000,4.67915E-07
17016,24585000,4.67915E-07
17017,24584000,4.67915E-07
17018,24583000,4.6792E-07
17019,24583000,4.6792E-07
17020,24582000,4.6792E-07
17021,24581000,4.6792E-07
17022,24580000,4.67925E-07
17023,24579000,4.67925E-07
17024,24579000,4.67925E-07
17025,24578000,4.67925E-07
17026,24577000,4.67925E-07
17027,24576000,4.6793E-07
17028,24576000,4.6793E-07
17029,24575000,4.6793E-07
17030,24574000,4.6793E-07
17031,24573000,4.67935E-07
17032,24572000,4.67935E-07
17033,24572000,4.67935E-07
17034,24571000,4.67935E-07
17035,24570000,4.67935E-07
17036,24569000,4.6794E-07
17037,24569000,4.6794E-07
17038,24568000,4.6794E-07
17039,24567000,4.6794E-07
17040,24566000,4.67945E-07
17041,24565000,4.67945E-07
17042,24565000,4.67945E-07
17043,24564000,4.67945E-07
17044,24563000,4.67945E-07
17045,24562000,4.6795E-07
17046,24562000,4.6795E-07
17047,24561000,4.6795E-07
17048,24560000,4.6795E-07
17049,24559000,4.67955E-07
17050,24558000,4.67955E-07
17051,24558000,4.67955E-07
17052,24557000,4.67955E-07
17053,24556000,4.67955E-07
17054,24555000,4.6796E-07
17055,24555000,4.6796E-07
17056,24554000,4.6796E-07
17057,24553000,4.6796E-07
17058,24552000,4.67965E-07
17059,24552000,4.67965E-07
17060,24551000,4.67965E-07
17061,24550000,4.67965E-07
17062,24549000,4.67965E-07
17063,24548000,4.6797E-07
17064,24548000,4.6797E-07
17065,24547000,4.6797E-07
17066,24546000,4.6797E-07
17067,24545000,4.6797E-07
17068,24545000,4.67975E-07
17069,24544000,4.67975E-07
17070,24543000,4.67975E-07
17071,24542000,4.67975E-07
17072,24541000,4.6798E-07
17073,24541000,4.6798E-07
17074,24540000,4.6798E-07
17075,24539000,4.6798E-07
17076,24538000,4.6798E-07
17077,24538000,4.67985E-07
17078,24537000,4.67985E-07
17079,24536000,4.67985E-07
17080,24535000,4.67985E-07
17081,24535000,4.6799E-07
17082,24534000,4.6799E-07
17083,24533000,4.6799E-07
17084,24532000,4.6799E-07
17085,24531000,4.6799E-07
17086,24531000,4.67995E-07
17087,24530000,4.67995E-07
17088,24529000,4.67995E-07
17089,24528000,4.67995E-07
17090,24528000,0.000000468
17091,24527000,0.000000468
17092,24526000,0.000000468
17093,24525000,0.000000468
17094,24524000,0.000000468
17095,24524000,4.68005E-07
17096,24523000,4.68005E-07
17097,24522000,4.68005E-07
17098,24521000,4.68005E-07
17099,24521000,4.6801E-07
17100,24520000,4.6801E-07
17101,24519000,4.6801E-07
17102,24518000,4.6801E-07
17103,24518000,4.6801E-07
17104,24517000,4.68015E-07
17105,24516000,4.68015E-07
17106,24515000,4.68015E-07
17107,24514000,4.68015E-07
17108,24514000,4.68015E-07
17109,24513000,4.6802E-07
17110,24512000,4.6802E-07
17111,24511000,4.6802E-07
17112,24511000,4.6802E-07
17113,24510000,4.68025E-07
17114,24509000,4.68025E-07
17115,24508000,4.68025E-07
17116,24508000,4.68025E-07
17117,24507000,4.68025E-07
17118,24506000,4.6803E-07
17119,24505000,4.6803E-07
17120,24504000,4.6803E-07
17121,24504000,4.6803E-07
17122,24503000,4.68035E-07
17123,24502000,4.68035E-07
17124,24501000,4.68035E-07
17125,24501000,4.68035E-07
17126,24500000,4.68035E-07
17127,24499000,4.6804E-07
17128,24498000,4.6804E-07
17129,24498000,4.6804E-07
17130,24497000,4.6804E-07
17131,24496000,4.6804E-07
17132,24495000,4.68045E-07
17133,24494000,4.68045E-07
17134,24494000,4.68045E-07
17135,24493000,4.68045E-07
17136,24492000,4.6805E-07
17137,24491000,4.6805E-07
17138,24491000,4.6805E-07
17139,24490000,4.6805E-07
17140,24489000,4.6805E-07
17141,24488000,4.68055E-07
17142,24488000,4.68055E-07
17143,24487000,4.68055E-07
17144,24486000,4.68055E-07
17145,24485000,4.6806E-07
17146,24484000,4.6806E-07
17147,24484000,4.6806E-07
17148,24483000,4.6806E-07
17149,24482000,4.6806E-07
17150,24481000,4.68065E-07
17151,24481000,4.68065E-07
17152,24480000,4.68065E-07
17153,24479000,4.68065E-07
17154,24478000,4.6807E-07
17155,24478000,4.6807E-07
17156,24477000,4.6807E-07
17157,24476000,4.6807E-07
17158,24475000,4.6807E-07
17159,24474000,4.68075E-07
17160,24474000,4.68075E-07
17161,24473000,4.68075E-07
17162,24472000,4.68075E-07
17163,24471000,4.68075E-07
17164,24471000,4.6808E-07
17165,24470000,4.6808E-07
17166,24469000,4.6808E-07
17167,24468000,4.6808E-07
17168,24468000,4.68085E-07
17169,24467000,4.68085E-07
17170,24466000,4.68085E-07
17171,24465000,4.68085E-07
17172,24464000,4.68085E-07
17173,24464000,4.6809E-07
17174,24463000,4.6809E-07
17175,24462000,4.6809E-07
17176,24461000,4.6809E-07
17177,24461000,4.68095E-07
