time,density,radius
10598,14140000,4.6993E-07
10599,14138000,4.6993E-07
10600,14137000,4.6993E-07
10601,14135000,4.6993E-07
10602,14133000,4.69925E-07
10603,14132000,4.69925E-07
10604,14130000,4.69925E-07
10605,14128000,4.69925E-07
10606,14127000,4.69925E-07
10607,14125000,4.69925E-07
10608,14123000,4.69925E-07
10609,14122000,4.69925E-07
10610,14120000,4.6992E-07
10611,14118000,4.6992E-07
10612,14117000,4.6992E-07
10613,14115000,4.6992E-07
10614,14113000,4.6992E-07
10615,14112000,4.6992E-07
10616,14110000,4.6992E-07
10617,14108000,4.69915E-07
10618,14107000,4.69915E-07
10619,14105000,4.69915E-07
10620,14103000,4.69915E-07
10621,14102000,4.69915E-07
10622,14100000,4.69915E-07
10623,14098000,4.69915E-07
10624,14097000,4.69915E-07
10625,14095000,4.6991E-07
10626,14093000,4.6991E-07
10627,14092000,4.6991E-07
10628,14090000,4.6991E-07
10629,14088000,4.6991E-07
10630,14087000,4.6991E-07
10631,14085000,4.6991E-07
10632,14083000,4.6991E-07
10633,14082000,4.69905E-07
10634,14080000,4.69905E-07
10635,14078000,4.69905E-07
10636,14077000,4.69905E-07
10637,14075000,4.69905E-07
10638,14073000,4.69905E-07
10639,14072000,4.69905E-07
10640,14070000,4.699E-07
10641,14069000,4.699E-07
10642,14067000,4.699E-07
10643,14065000,4.699E-07
10644,14064000,4.699E-07
10645,14062000,4.699E-07
10646,14060000,4.699E-07
10647,14059000,4.699E-07
10648,14057000,4.69895E-07
10649,14055000,4.69895E-07
10650,14054000,4.69895E-07
10651,14052000,4.69895E-07
10652,14050000,4.69895E-07
10653,14049000,4.69895E-07
10654,14047000,4.69895E-07
10655,14045000,4.6989E-07
10656,14044000,4.6989E-07
10657,14042000,4.6989E-07
10658,14040000,4.6989E-07
10659,14039000,4.6989E-07
10660,14037000,4.6989E-07
10661,14035000,4.6989E-07
10662,14034000,4.6989E-07
10663,14032000,4.69885E-07
10664,14030000,4.69885E-07
10665,14029000,4.69885E-07
10666,14027000,4.69885E-07
10667,14025000,4.69885E-07
10668,14024000,4.69885E-07
10669,14022000,4.69885E-07
10670,14020000,4.6988E-07
10671,14019000,4.6988E-07
10672,14017000,4.6988E-07
10673,14016000,4.6988E-07
10674,14014000,4.6988E-07
10675,14012000,4.6988E-07
10676,14011000,4.6988E-07
10677,14009000,4.6988E-07
10678,14007000,4.69875E-07
10679,14006000,4.69875E-07
10680,14004000,4.69875E-07
10681,14002000,4.69875E-07
10682,14001000,4.69875E-07
10683,13999000,4.69875E-07
10684,13997000,4.69875E-07
10685,13996000,4.6987E-07
10686,13994000,4.6987E-07
10687,13992000,4.6987E-07
10688,13991000,4.6987E-07
10689,13989000,4.6987E-07
10690,13988000,4.6987E-07
10691,13986000,4.6987E-07
10692,13984000,4.6987E-07
10693,13983000,4.69865E-07
10694,13981000,4.69865E-07
10695,13979000,4.69865E-07
10696,13978000,4.69865E-07
10697,13976000,4.69865E-07
10698,13974000,4.69865E-07
10699,13973000,4.69865E-07
10700,13971000,4.6986E-07
10701,13969000,4.6986E-07
10702,13968000,4.6986E-07
10703,13966000,4.6986E-07
10704,13964000,4.6986E-07
10705,13963000,4.6986E-07
10706,13961000,4.6986E-07
10707,13960000,4.6986E-07
10708,13958000,4.69855E-07
10709,13956000,4.69855E-07
10710,13955000,4.69855E-07
10711,13953000,4.69855E-07
10712,13951000,4.69855E-07
10713,13950000,4.69855E-07
10714,13948000,4.69855E-07
10715,13946000,4.6985E-07
10716,13945000,4.6985E-07
10717,13943000,4.6985E-07
10718,13942000,4.6985E-07
10719,13940000,4.6985E-07
10720,13938000,4.6985E-07
10721,13937000,4.6985E-07
10722,13935000,4.69845E-07
10723,13933000,4.69845E-07
10724,13932000,4.69845E-07
10725,13930000,4.69845E-07
10726,13928000,4.69845E-07
10727,13927000,4.69845E-07
10728,13925000,4.69845E-07
10729,13923000,4.69845E-07
10730,13922000,4.6984E-07
10731,13920000,4.6984E-07
10732,13919000,4.6984E-07
10733,13917000,4.6984E-07
10734,13915000,4.6984E-07
10735,13914000,4.6984E-07
10736,13912000,4.6984E-07
10737,13910000,4.69835E-07
10738,13909000,4.69835E-07
10739,13907000,4.69835E-07
10740,13906000,4.69835E-07
10741,13904000,4.69835E-07
10742,13902000,4.69835E-07
10743,13901000,4.69835E-07
10744,13899000,4.6983E-07
10745,13897000,4.6983E-07
10746,13896000,4.6983E-07
10747,13894000,4.6983E-07
10748,13892000,4.6983E-07
10749,13891000,4.6983E-07
10750,13889000,4.6983E-07
10751,13888000,4.6983E-07
10752,13886000,4.69825E-07
10753,13884000,4.69825E-07
10754,13883000,4.69825E-07
10755,13881000,4.69825E-07
10756,13879000,4.69825E-07
10757,13878000,4.69825E-07
10758,13876000,4.69825E-07
10759,13875000,4.6982E-07
10760,13873000,4.6982E-07
10761,13871000,4.6982E-07
10762,13870000,4.6982E-07
10763,13868000,4.6982E-07
10764,13866000,4.6982E-07
10765,13865000,4.6982E-07
10766,13863000,4.69815E-07
10767,13861000,4.69815E-07
10768,13860000,4.69815E-07
10769,13858000,4.69815E-07
10770,13857000,4.69815E-07
10771,13855000,4.69815E-07
10772,13853000,4.69815E-07
10773,13852000,4.69815E-07
10774,13850000,4.6981E-07
10775,13848000,4.6981E-07
10776,13847000,4.6981E-07
10777,13845000,4.6981E-07
10778,13844000,4.6981E-07
10779,13842000,4.6981E-07
10780,13840000,4.6981E-07
10781,13839000,4.69805E-07
10782,13837000,4.69805E-07
10783,13835000,4.69805E-07
10784,13834000,4.69805E-07
10785,13832000,4.69805E-07
10786,13831000,4.69805E-07
10787,13829000,4.69805E-07
10788,13827000,4.698E-07
10789,13826000,4.698E-07
10790,13824000,4.698E-07
10791,13823000,4.698E-07
10792,13821000,4.698E-07
10793,13819000,4.698E-07
10794,13818000,4.698E-07
10795,13816000,4.69795E-07
10796,13814000,4.69795E-07
10797,13813000,4.69795E-07
10798,13811000,4.69795E-07
10799,13810000,4.69795E-07
10800,13808000,4.69795E-07
10801,13806000,4.69795E-07
10802,13805000,4.6979E-07
10803,13803000,4.6979E-07
10804,13801000,4.6979E-07
10805,13800000,4.6979E-07
10806,13798000,4.6979E-07
10807,13797000,4.6979E-07
10808,13795000,4.6979E-07
10809,13793000,4.6979E-07
10810,13792000,4.69785E-07
10811,13790000,4.69785E-07
10812,13789000,4.69785E-07
10813,13787000,4.69785E-07
10814,13785000,4.69785E-07
10815,13784000,4.69785E-07
10816,13782000,4.69785E-07
10817,13780000,4.6978E-07
10818,13779000,4.6978E-07
10819,13777000,4.6978E-07
10820,13776000,4.6978E-07
10821,13774000,4.6978E-07
10822,13772000,4.6978E-07
10823,13771000,4.6978E-07
10824,13769000,4.69775E-07
10825,13768000,4.69775E-07
10826,13766000,4.69775E-07
10827,13764000,4.69775E-07
10828,13763000,4.69775E-07
10829,13761000,4.69775E-07
10830,13760000,4.69775E-07
10831,13758000,4.6977E-07
10832,13756000,4.6977E-07
10833,13755000,4.6977E-07
10834,13753000,4.6977E-07
10835,13751000,4.6977E-07
10836,13750000,4.6977E-07
10837,13748000,4.6977E-07
10838,13747000,4.69765E-07
10839,13745000,4.69765E-07
10840,13743000,4.69765E-07
10841,13742000,4.69765E-07
10842,13740000,4.69765E-07
10843,13739000,4.69765E-07
10844,13737000,4.69765E-07
10845,13735000,4.6976E-07
10846,13734000,4.6976E-07
10847,13732000,4.6976E-07
10848,13731000,4.6976E-07
10849,13729000,4.6976E-07
10850,13727000,4.6976E-07
10851,13726000,4.6976E-07
10852,13724000,4.69755E-07
10853,13723000,4.69755E-07
10854,13721000,4.69755E-07
10855,13719000,4.69755E-07
10856,13718000,4.69755E-07
10857,13716000,4.69755E-07
10858,13714000,4.69755E-07
10859,13713000,4.6975E-07
10860,13711000,4.6975E-07
10861,13710000,4.6975E-07
10862,13708000,4.6975E-07
10863,13706000,4.6975E-07
10864,13705000,4.6975E-07
10865,13703000,4.6975E-07
10866,13702000,4.69745E-07
10867,13700000,4.69745E-07
10868,13698000,4.69745E-07
10869,13697000,4.69745E-07
10870,13695000,4.69745E-07
10871,13694000,4.69745E-07
10872,13692000,4.69745E-07
10873,13690000,4.6974E-07
10874,13689000,4.6974E-07
10875,13687000,4.6974E-07
10876,13686000,4.6974E-07
10877,13684000,4.6974E-07
10878,13682000,4.6974E-07
10879,13681000,4.6974E-07
10880,13679000,4.69735E-07
10881,13678000,4.69735E-07
10882,13676000,4.69735E-07
10883,13674000,4.69735E-07
10884,13673000,4.69735E-07
10885,13671000,4.69735E-07
10886,13670000,4.69735E-07
10887,13668000,4.6973E-07
10888,13666000,4.6973E-07
10889,13665000,4.6973E-07
10890,13663000,4.6973E-07
10891,13662000,4.6973E-07
10892,13660000,4.6973E-07
10893,13659000,4.6973E-07
10894,13657000,4.69725E-07
10895,13655000,4.69725E-07
10896,13654000,4.69725E-07
10897,13652000,4.69725E-07
10898,13651000,4.69725E-07
10899,13649000,4.69725E-07
10900,13647000,4.69725E-07
10901,13646000,4.6972E-07
10902,13644000,4.6972E-07
10903,13643000,4.6972E-07
10904,13641000,4.6972E-07
10905,13639000,4.6972E-07
10906,13638000,4.6972E-07
10907,13636000,4.6972E-07
10908,13635000,4.69715E-07
10909,13633000,4.69715E-07
10910,13631000,4.69715E-07
10911,13630000,4.69715E-07
10912,13628000,4.69715E-07
10913,13627000,4.69715E-07
10914,13625000,4.69715E-07
10915,13623000,4.6971E-07
10916,13622000,4.6971E-07
10917,13620000,4.6971E-07
10918,13619000,4.6971E-07
10919,13617000,4.6971E-07
10920,13616000,4.6971E-07
10921,13614000,4.6971E-07
10922,13612000,4.69705E-07
10923,13611000,4.69705E-07
10924,13609000,4.69705E-07
10925,13608000,4.69705E-07
10926,13606000,4.69705E-07
10927,13604000,4.69705E-07
10928,13603000,4.69705E-07
10929,13601000,4.697E-07
10930,13600000,4.697E-07
10931,13598000,4.697E-07
10932,13596000,4.697E-07
10933,13595000,4.697E-07
10934,13593000,4.697E-07
10935,13592000,4.697E-07
10936,13590000,4.69695E-07
10937,13589000,4.69695E-07
10938,13587000,4.69695E-07
10939,13585000,4.69695E-07
10940,13584000,4.69695E-07
10941,13582000,4.69695E-07
10942,13581000,4.69695E-07
10943,13579000,4.6969E-07
10944,13577000,4.6969E-07
10945,13576000,4.6969E-07
10946,13574000,4.6969E-07
10947,13573000,4.6969E-07
10948,13571000,4.6969E-07
10949,13570000,4.6969E-07
10950,13568000,4.69685E-07
10951,13566000,4.69685E-07
10952,13565000,4.69685E-07
10953,13563000,4.69685E-07
10954,13562000,4.69685E-07
10955,13560000,4.69685E-07
10956,13558000,4.69685E-07
10957,13557000,4.6968E-07
10958,13555000,4.6968E-07
10959,13554000,4.6968E-07
10960,13552000,4.6968E-07
10961,13551000,4.6968E-07
10962,13549000,4.6968E-07
10963,13547000,4.69675E-07
10964,13546000,4.69675E-07
10965,13544000,4.69675E-07
10966,13543000,4.69675E-07
10967,13541000,4.69675E-07
10968,13540000,4.69675E-07
10969,13538000,4.69675E-07
10970,13536000,4.6967E-07
10971,13535000,4.6967E-07
10972,13533000,4.6967E-07
10973,13532000,4.6967E-07
10974,13530000,4.6967E-07
10975,13529000,4.6967E-07
10976,13527000,4.6967E-07
10977,13525000,4.69665E-07
10978,13524000,4.69665E-07
10979,13522000,4.69665E-07
10980,13521000,4.69665E-07
10981,13519000,4.69665E-07
10982,13517000,4.69665E-07
10983,13516000,4.69665E-07
10984,13514000,4.6966E-07
10985,13513000,4.6966E-07
10986,13511000,4.6966E-07
10987,13510000,4.6966E-07
10988,13508000,4.6966E-07
10989,13506000,4.6966E-07
10990,13505000,4.6966E-07
10991,13503000,4.69655E-07
10992,13502000,4.69655E-07
10993,13500000,4.69655E-07
10994,13499000,4.69655E-07
10995,13497000,4.69655E-07
10996,13495000,4.69655E-07
10997,13494000,4.6965E-07
10998,13492000,4.6965E-07
10999,13491000,4.6965E-07
11000,13489000,4.6965E-07
11001,13488000,4.6965E-07
11002,13486000,4.6965E-07
11003,13485000,4.6965E-07
11004,13483000,4.69645E-07
11005,13481000,4.69645E-07
11006,13480000,4.69645E-07
11007,13478000,4.69645E-07
11008,13477000,4.69645E-07
11009,13475000,4.69645E-07
11010,13474000,4.69645E-07
11011,13472000,4.6964E-07
11012,13470000,4.6964E-07
11013,13469000,4.6964E-07
11014,13467000,4.6964E-07
11015,13466000,4.6964E-07
11016,13464000,4.6964E-07
11017,13463000,4.6964E-07
11018,13461000,4.69635E-07
11019,13459000,4.69635E-07
11020,13458000,4.69635E-07
11021,13456000,4.69635E-07
11022,13455000,4.69635E-07
11023,13453000,4.69635E-07
11024,13452000,4.6963E-07
11025,13450000,4.6963E-07
11026,13448000,4.6963E-07
11027,13447000,4.6963E-07
11028,13445000,4.6963E-07
11029,13444000,4.6963E-07
11030,13442000,4.6963E-07
11031,13441000,4.69625E-07
11032,13439000,4.69625E-07
11033,13438000,4.69625E-07
11034,13436000,4.69625E-07
11035,13434000,4.69625E-07
11036,13433000,4.69625E-07
11037,13431000,4.69625E-07
11038,13430000,4.6962E-07
11039,13428000,4.6962E-07
11040,13427000,4.6962E-07
11041,13425000,4.6962E-07
11042,13424000,4.6962E-07
11043,13422000,4.6962E-07
11044,13420000,4.69615E-07
11045,13419000,4.69615E-07
11046,13417000,4.69615E-07
11047,13416000,4.69615E-07
11048,13414000,4.69615E-07
11049,13413000,4.69615E-07
11050,13411000,4.69615E-07
11051,13409000,4.6961E-07
11052,13408000,4.6961E-07
11053,13406000,4.6961E-07
11054,13405000,4.6961E-07
11055,13403000,4.6961E-07
11056,13402000,4.6961E-07
11057,13400000,4.6961E-07
11058,13399000,4.69605E-07
11059,13397000,4.69605E-07
11060,13395000,4.69605E-07
11061,13394000,4.69605E-07
11062,13392000,4.69605E-07
11063,13391000,4.69605E-07
11064,13389000,4.696E-07
11065,13388000,4.696E-07
11066,13386000,4.696E-07
11067,13385000,4.696E-07
11068,13383000,4.696E-07
11069,13382000,4.696E-07
11070,13380000,4.696E-07
11071,13378000,4.69595E-07
11072,13377000,4.69595E-07
11073,13375000,4.69595E-07
11074,13374000,4.69595E-07
11075,13372000,4.69595E-07
11076,13371000,4.69595E-07
11077,13369000,4.69595E-07
11078,13368000,4.6959E-07
11079,13366000,4.6959E-07
11080,13364000,4.6959E-07
11081,13363000,4.6959E-07
11082,13361000,4.6959E-07
11083,13360000,4.6959E-07
11084,13358000,4.69585E-07
11085,13357000,4.69585E-07
11086,13355000,4.69585E-07
11087,13354000,4.69585E-07
11088,13352000,4.69585E-07
11089,13350000,4.69585E-07
11090,13349000,4.69585E-07
11091,13347000,4.6958E-07
11092,13346000,4.6958E-07
11093,13344000,4.6958E-07
11094,13343000,4.6958E-07
11095,13341000,4.6958E-07
11096,13340000,4.6958E-07
11097,13338000,4.69575E-07
11098,13337000,4.69575E-07
11099,13335000,4.69575E-07
11100,13333000,4.69575E-07
11101,13332000,4.69575E-07
11102,13330000,4.69575E-07
11103,13329000,4.69575E-07
11104,13327000,4.6957E-07
11105,13326000,4.6957E-07
11106,13324000,4.6957E-07
11107,13323000,4.6957E-07
11108,13321000,4.6957E-07
11109,13320000,4.6957E-07
11110,13318000,4.6957E-07
11111,13317000,4.69565E-07
11112,13315000,4.69565E-07
11113,13313000,4.69565E-07
11114,13312000,4.69565E-07
11115,13310000,4.69565E-07
11116,13309000,4.69565E-07
11117,13307000,4.6956E-07
11118,13306000,4.6956E-07
11119,13304000,4.6956E-07
11120,13303000,4.6956E-07
11121,13301000,4.6956E-07
11122,13300000,4.6956E-07
11123,13298000,4.6956E-07
11124,13296000,4.69555E-07
11125,13295000,4.69555E-07
11126,13293000,4.69555E-07
11127,13292000,4.69555E-07
11128,13290000,4.69555E-07
11129,13289000,4.69555E-07
11130,13287000,4.6955E-07
11131,13286000,4.6955E-07
11132,13284000,4.6955E-07
11133,13283000,4.6955E-07
11134,13281000,4.6955E-07
11135,13280000,4.6955E-07
11136,13278000,4.6955E-07
11137,13276000,4.69545E-07
11138,13275000,4.69545E-07
11139,13273000,4.69545E-07
11140,13272000,4.69545E-07
11141,13270000,4.69545E-07
11142,13269000,4.69545E-07
11143,13267000,4.6954E-07
11144,13266000,4.6954E-07
11145,13264000,4.6954E-07
11146,13263000,4.6954E-07
11147,13261000,4.6954E-07
11148,13260000,4.6954E-07
11149,13258000,4.6954E-07
11150,13257000,4.69535E-07
11151,13255000,4.69535E-07
11152,13253000,4.69535E-07
11153,13252000,4.69535E-07
11154,13250000,4.69535E-07
11155,13249000,4.69535E-07
11156,13247000,4.6953E-07
11157,13246000,4.6953E-07
11158,13244000,4.6953E-07
11159,13243000,4.6953E-07
11160,13241000,4.6953E-07
11161,13240000,4.6953E-07
11162,13238000,4.6953E-07
11163,13237000,4.69525E-07
11164,13235000,4.69525E-07
11165,13234000,4.69525E-07
11166,13232000,4.69525E-07
11167,13230000,4.69525E-07
11168,13229000,4.69525E-07
11169,13227000,4.6952E-07
11170,13226000,4.6952E-07
11171,13224000,4.6952E-07
11172,13223000,4.6952E-07
11173,13221000,4.6952E-07
11174,13220000,4.6952E-07
11175,13218000,4.69515E-07
11176,13217000,4.69515E-07
11177,13215000,4.69515E-07
11178,13214000,4.69515E-07
11179,13212000,4.69515E-07
11180,13211000,4.69515E-07
11181,13209000,4.69515E-07
11182,13208000,4.6951E-07
11183,13206000,4.6951E-07
11184,13205000,4.6951E-07
11185,13203000,4.6951E-07
11186,13201000,4.6951E-07
11187,13200000,4.6951E-07
11188,13198000,4.69505E-07
11189,13197000,4.69505E-07
11190,13195000,4.69505E-07
11191,13194000,4.69505E-07
11192,13192000,4.69505E-07
11193,13191000,4.69505E-07
11194,13189000,4.69505E-07
11195,13188000,4.695E-07
11196,13186000,4.695E-07
11197,13185000,4.695E-07
11198,13183000,4.695E-07
11199,13182000,4.695E-07
11200,13180000,4.695E-07
11201,13179000,4.69495E-07
11202,13177000,4.69495E-07
11203,13176000,4.69495E-07
11204,13174000,4.69495E-07
11205,13173000,4.69495E-07
11206,13171000,4.69495E-07
11207,13169000,4.6949E-07
11208,13168000,4.6949E-07
11209,13166000,4.6949E-07
11210,13165000,4.6949E-07
11211,13163000,4.6949E-07
11212,13162000,4.6949E-07
11213,13160000,4.6949E-07
11214,13159000,4.69485E-07
11215,13157000,4.69485E-07
11216,13156000,4.69485E-07
11217,13154000,4.69485E-07
11218,13153000,4.69485E-07
11219,13151000,4.69485E-07
11220,13150000,4.6948E-07
11221,13148000,4.6948E-07
11222,13147000,4.6948E-07
11223,13145000,4.6948E-07
11224,13144000,4.6948E-07
11225,13142000,4.6948E-07
11226,13141000,4.6948E-07
11227,13139000,4.69475E-07
11228,13138000,4.69475E-07
11229,13136000,4.69475E-07
11230,13135000,4.69475E-07
11231,13133000,4.69475E-07
11232,13132000,4.69475E-07
11233,13130000,4.6947E-07
11234,13129000,4.6947E-07
11235,13127000,4.6947E-07
11236,13125000,4.6947E-07
11237,13124000,4.6947E-07
11238,13122000,4.6947E-07
11239,13121000,4.69465E-07
11240,13119000,4.69465E-07
11241,13118000,4.69465E-07
11242,13116000,4.69465E-07
11243,13115000,4.69465E-07
11244,13113000,4.69465E-07
11245,13112000,4.69465E-07
11246,13110000,4.6946E-07
11247,13109000,4.6946E-07
11248,13107000,4.6946E-07
11249,13106000,4.6946E-07
11250,13104000,4.6946E-07
11251,13103000,4.6946E-07
11252,13101000,4.69455E-07
11253,13100000,4.69455E-07
11254,13098000,4.69455E-07
11255,13097000,4.69455E-07
11256,13095000,4.69455E-07
11257,13094000,4.69455E-07
11258,13092000,4.6945E-07
11259,13091000,4.6945E-07
11260,13089000,4.6945E-07
11261,13088000,4.6945E-07
11262,13086000,4.6945E-07
11263,13085000,4.6945E-07
11264,13083000,4.69445E-07
11265,13082000,4.69445E-07
11266,13080000,4.69445E-07
11267,13079000,4.69445E-07
11268,13077000,4.69445E-07
11269,13076000,4.69445E-07
11270,13074000,4.69445E-07
11271,13073000,4.6944E-07
11272,13071000,4.6944E-07
11273,13070000,4.6944E-07
11274,13068000,4.6944E-07
11275,13067000,4.6944E-07
11276,13065000,4.6944E-07
11277,13064000,4.69435E-07
11278,13062000,4.69435E-07
11279,13061000,4.69435E-07
11280,13059000,4.69435E-07
11281,13058000,4.69435E-07
11282,13056000,4.69435E-07
11283,13055000,4.6943E-07
11284,13053000,4.6943E-07
11285,13052000,4.6943E-07
11286,13050000,4.6943E-07
11287,13049000,4.6943E-07
11288,13047000,4.6943E-07
11289,13046000,4.69425E-07
11290,13044000,4.69425E-07
11291,13043000,4.69425E-07
11292,13041000,4.69425E-07
11293,13040000,4.69425E-07
11294,13038000,4.69425E-07
11295,13037000,4.69425E-07
11296,13035000,4.6942E-07
11297,13034000,4.6942E-07
11298,13032000,4.6942E-07
11299,13031000,4.6942E-07
11300,13029000,4.6942E-07
11301,13028000,4.6942E-07
11302,13026000,4.69415E-07
11303,13025000,4.69415E-07
11304,13023000,4.69415E-07
11305,13022000,4.69415E-07
11306,13020000,4.69415E-07
11307,13019000,4.69415E-07
11308,13017000,4.6941E-07
11309,13016000,4.6941E-07
11310,13014000,4.6941E-07
11311,13013000,4.6941E-07
11312,13011000,4.6941E-07
11313,13010000,4.6941E-07
11314,13008000,4.69405E-07
11315,13007000,4.69405E-07
11316,13005000,4.69405E-07
11317,13004000,4.69405E-07
11318,13002000,4.69405E-07
11319,13001000,4.69405E-07
11320,12999000,4.694E-07
11321,12998000,4.694E-07
11322,12996000,4.694E-07
11323,12995000,4.694E-07
11324,12993000,4.694E-07
11325,12992000,4.694E-07
11326,12990000,4.694E-07
11327,12989000,4.69395E-07
11328,12987000,4.69395E-07
11329,12986000,4.69395E-07
11330,12984000,4.69395E-07
